x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
0,74,Pass,84,76,1,0,0,0,0
0,76,Pass,84,76,1,0,0,0,0
2,64,Pass,84,76,1,0,0,0,0
2,66,Pass,84,76,1,0.001,0,0,0
2,68,Pass,84,76,2,0.001,0,0,0
2,70,Pass,84,76,2,0.001,0,0,0
2,72,Pass,84,76,2,0.001,0,0,0
2,74,Pass,84,76,2,0,0,0,0
2,76,Pass,84,76,1,0,0,0,0
2,78,Pass,84,76,1,0,0,0,0
2,80,Pass,84,76,1,0,0,0,0
4,60,Pass,84,76,1,0,0,0,0
4,62,Pass,84,76,1,0.001,0,0,0
4,64,Pass,84,76,1,0.002,0,0,0
4,66,Pass,84,76,2,0.004,0,0,0
4,68,Pass,84,76,2,0.006,0,0,0
4,70,Pass,84,76,2,0.006,0,0,0
4,72,Pass,84,76,2,0.004,0,0,0
4,74,Pass,84,76,2,0.002,0,0,0
4,76,Pass,84,76,2,0.001,0,0,0
4,78,Pass,84,76,2,0,0,0,0
4,80,Pass,84,76,1,0,0,0,0
6,60,Pass,84,76,1,0.001,0,0,0
6,62,Pass,84,76,1,0.003,0,0,0
6,64,Pass,84,76,2,0.009,0,0,0
6,66,Pass,84,76,2,0.018,0,0,0
6,68,Pass,84,76,2,0.026,0,0,0
6,70,Pass,84,76,3,0.027,0,0,0
6,72,Pass,84,76,3,0.02,0,0,0
6,74,Pass,84,76,3,0.01,0,0,0
6,76,Pass,84,76,3,0.004,0,0,0
6,78,Pass,84,76,3,0.001,0,0,0
6,80,Pass,84,76,1,0,0,0,0
8,58,Pass,84,76,1,0,0,0,0
8,60,Pass,84,76,1,0.002,0,0,0
8,62,Pass,84,76,1,0.01,0,0,0
8,64,Pass,84,76,2,0.029,0,0,0
8,66,Pass,84,76,3,0.061,0,0,0
8,68,Pass,84,76,3,0.09,0,0,0
8,70,Pass,84,76,3,0.093,0,0,0
8,72,Pass,84,76,4,0.069,0,0,0
8,74,Pass,84,76,4,0.038,0,0,0
8,76,Pass,84,76,4,0.016,0,0,0
8,78,Pass,84,76,3,0.006,0,0,0
8,80,Pass,84,76,3,0.002,0,0,0
10,58,Pass,84,76,1,0.001,0,0,0
10,60,Pass,84,76,1,0.005,0,0,0
10,62,Pass,84,76,1,0.022,0,0,0
10,64,Pass,84,76,3,0.068,0,0,0
