x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
64,78,Pass,60,60,27,0.167,0,0,0.041
64,78,Pass,60,62,28,0.231,0,0,0.057
64,78,Pass,60,64,29,0.339,0,0.001,0.053
64,78,Pass,60,66,34,0.449,1,0.001,0.039
64,78,Pass,60,68,31,0.48,1,0,0.026
64,78,Pass,60,70,29,0.434,1,0,0.016
64,78,Pass,58,56,19,0.065,0,0,0.003
64,78,Pass,58,58,23,0.097,0,0,0.007
64,78,Pass,58,60,24,0.12,0,0,0.015
64,78,Pass,58,62,25,0.14,0,0,0.025
64,78,Pass,58,64,28,0.18,1,0,0.026
64,78,Pass,58,66,29,0.239,1,0,0.02
64,78,Pass,58,68,28,0.295,1,0,0.012
64,78,Pass,58,70,28,0.351,1,0,0.007
64,78,Pass,58,72,25,0.427,1,0,0.005
64,78,Pass,58,74,23,0.487,1,0,0.004
64,78,Pass,56,54,14,0.036,0,0,0
64,78,Pass,56,56,17,0.065,0,0,0
64,78,Pass,56,58,22,0.104,0,0,0.001
64,78,Pass,56,60,23,0.126,0,0,0.003
64,78,Pass,56,62,23,0.128,0,0,0.005
64,78,Pass,56,64,25,0.134,1,0,0.007
64,78,Pass,56,66,27,0.169,1,0,0.006
64,78,Pass,56,68,26,0.242,1,0,0.004
64,78,Pass,56,70,25,0.358,1,0,0.004
64,78,Pass,56,72,23,0.487,1,0,0.006
64,78,Pass,56,74,20,0.546,1,0,0.007
64,78,Pass,54,54,11,0.031,0,0,0.001
64,78,Pass,54,56,13,0.067,0,0,0
64,78,Pass,54,58,17,0.112,0,0,0
64,78,Pass,54,60,19,0.144,0,0,0
64,78,Pass,54,62,24,0.158,1,0,0.001
64,78,Pass,54,64,25,0.175,1,0,0.001
64,78,Pass,54,66,26,0.216,1,0,0.001
64,78,Pass,54,68,26,0.292,1,0,0.002
64,78,Pass,54,70,23,0.4,1,0,0.005
64,78,Pass,54,72,23,0.505,1,0,0.008
64,78,Pass,54,74,21,0.525,1,0,0.011
64,78,Pass,54,76,17,0.419,1,0,0.014
64,78,Pass,52,54,11,0.024,0,0,0.001
64,78,Pass,52,56,14,0.055,0,0,0
64,78,Pass,52,58,14,0.099,0,0,0
64,78,Pass,52,60,18,0.148,0,0,0
64,78,Pass,52,62,19,0.199,1,0,0
64,78,Pass,52,64,19,0.257,1,0,0
64,78,Pass,52,66,21,0.316,1,0,0.001
64,78,Pass,52,68,21,0.368,1,0,0.002
64,78,Pass,52,70,21,0.41,1,0,0.005
64,78,Pass,52,72,20,0.434,1,0,0.01
64,78,Pass,52,74,18,0.403,1,0,0.016
64,78,Pass,52,76,16,0.299,1,0,0.022
64,78,Pass,50,52,9,0.005,0,0,0.013
64,78,Pass,50,54,9,0.014,0,0,0.001
64,78,Pass,50,56,12,0.035,0,0,0
64,78,Pass,50,58,13,0.074,0,0,0
64,78,Pass,50,60,12,0.137,0,0,0
64,78,Pass,50,62,15,0.227,1,0,0
64,78,Pass,50,64,16,0.323,1,0,0
64,78,Pass,50,66,15,0.385,1,0,0
64,78,Pass,50,68,16,0.392,1,0,0.001
64,78,Pass,50,70,17,0.359,1,0,0.005
64,78,Pass,50,72,17,0.309,1,0,0.011
64,78,Pass,50,74,14,0.247,1,0,0.021
64,78,Pass,50,76,15,0.17,1,0,0.03
64,78,Pass,50,78,14,0.093,1,0,0.04
64,78,Pass,48,52,9,0.002,0,0,0.017
64,78,Pass,48,54,9,0.006,0,0,0.002
64,78,Pass,48,56,13,0.019,0,0,0
64,78,Pass,48,58,13,0.05,0,0,0
64,78,Pass,48,60,12,0.114,0,0,0
64,78,Pass,48,62,13,0.213,0,0,0
64,78,Pass,48,64,16,0.313,1,0,0
64,78,Pass,48,66,15,0.357,1,0,0
