x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
88,52,Pass,110,70,34,0.669,2,0.005,0.251
88,52,Pass,110,72,31,0.43,2,0.003,0.25
88,52,Pass,110,74,28,0.2,2,0.002,0.24
88,52,Pass,110,76,26,0.072,2,0,0.209
88,52,Pass,110,78,22,0.023,2,0,0.14
88,52,Pass,108,66,46,0.51,5,0.003,0.205
88,52,Pass,108,68,47,0.578,5,0.004,0.233
88,52,Pass,108,70,41,0.517,3,0.004,0.244
88,52,Pass,108,72,37,0.346,2,0.003,0.239
88,52,Pass,108,74,34,0.178,2,0.001,0.215
88,52,Pass,108,76,29,0.077,2,0,0.159
88,52,Pass,108,78,25,0.033,2,0,0.084
88,52,Pass,108,80,19,0.014,1,0,0.031
88,52,Pass,106,64,49,0.6,5,0.002,0.131
88,52,Pass,106,66,51,0.573,5,0.003,0.188
88,52,Pass,106,68,52,0.604,5,0.005,0.236
88,52,Pass,106,70,50,0.55,4,0.004,0.254
88,52,Pass,106,72,46,0.394,3,0.003,0.244
88,52,Pass,106,74,40,0.226,2,0.001,0.205
88,52,Pass,106,76,36,0.113,2,0,0.139
88,52,Pass,106,78,30,0.053,2,0,0.071
88,52,Pass,106,80,23,0.023,1,0,0.027
88,52,Pass,104,62,51,1.23,5,0.004,0.103
88,52,Pass,104,64,54,0.922,5,0.003,0.116
88,52,Pass,104,66,58,0.862,5,0.005,0.18
88,52,Pass,104,68,57,0.898,4,0.007,0.236
88,52,Pass,104,70,56,0.828,4,0.007,0.257
88,52,Pass,104,72,55,0.612,3,0.005,0.245
88,52,Pass,104,74,48,0.366,2,0.002,0.202
88,52,Pass,104,76,46,0.186,3,0.001,0.137
88,52,Pass,104,78,38,0.084,2,0,0.073
88,52,Pass,104,80,27,0.033,1,0,0.03
88,52,Pass,102,62,58,1.635,5,0.004,0.083
88,52,Pass,102,64,58,1.311,5,0.004,0.099
88,52,Pass,102,66,64,1.265,5,0.006,0.158
88,52,Pass,102,68,62,1.32,4,0.009,0.21
88,52,Pass,102,70,64,1.217,5,0.009,0.229
88,52,Pass,102,72,57,0.907,4,0.006,0.218
88,52,Pass,102,74,53,0.549,4,0.003,0.179
88,52,Pass,102,76,48,0.282,3,0.001,0.123
88,52,Pass,102,78,40,0.125,3,0,0.072
88,52,Pass,102,80,33,0.048,2,0,0.042
88,52,Pass,100,62,59,1.818,5,0.004,0.063
