x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
116,32,Pass,120,16,14,0.002,1,0,0
116,32,Pass,120,18,14,0.005,1,0,0
116,32,Pass,120,20,20,0.014,2,0,0
116,32,Pass,120,22,29,0.037,3,0,0.001
116,32,Pass,120,24,36,0.084,4,0,0.003
116,32,Pass,120,26,50,0.153,9,0,0.014
116,32,Pass,120,28,60,0.235,12,0,0.043
116,32,Pass,120,30,67,0.359,15,0.001,0.111
116,32,Pass,120,36,65,1.418,15,0.014,0.306
116,32,Pass,120,38,62,1.684,15,0.018,0.342
116,32,Pass,120,40,62,1.632,15,0.02,0.388
116,32,Pass,120,42,56,1.301,15,0.018,0.447
116,32,Pass,120,44,54,0.855,16,0.014,0.5
116,32,Pass,120,46,45,0.469,14,0.008,0.511
116,32,Pass,120,48,34,0.241,14,0.003,0.412
116,32,Pass,120,50,28,0.155,10,0.001,0.198
116,32,Pass,120,52,20,0.127,7,0,0.064
116,32,Pass,118,14,10,0.001,1,0,0
116,32,Pass,118,16,15,0.002,1,0,0
116,32,Pass,118,18,19,0.007,2,0,0
116,32,Pass,118,20,25,0.022,4,0,0.001
116,32,Pass,118,22,36,0.062,4,0,0.002
116,32,Pass,118,24,48,0.143,7,0,0.004
116,32,Pass,118,26,61,0.265,12,0,0.017
116,32,Pass,118,28,69,0.426,14,0.001,0.049
116,32,Pass,118,30,76,0.689,15,0.003,0.118
116,32,Pass,118,32,80,1.192,15,0.008,0.2
116,32,Pass,118,34,84,1.999,17,0.017,0.262
116,32,Pass,118,36,79,2.895,17,0.027,0.299
116,32,Pass,118,38,75,3.429,16,0.036,0.328
116,32,Pass,118,40,68,3.295,16,0.038,0.365
116,32,Pass,118,42,63,2.598,16,0.034,0.412
116,32,Pass,118,44,58,1.695,16,0.024,0.454
116,32,Pass,118,46,53,0.929,15,0.013,0.459
116,32,Pass,118,48,42,0.48,14,0.006,0.369
116,32,Pass,118,50,34,0.303,11,0.002,0.189
116,32,Pass,118,52,24,0.236,7,0.001,0.074
116,32,Pass,118,54,19,0.166,6,0,0.038
116,32,Pass,116,12,9,0.001,1,0,0
116,32,Pass,116,14,11,0.001,1,0,0
116,32,Pass,116,16,17,0.002,2,0,0.001
116,32,Pass,116,18,25,0.008,3,0,0.002
