x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
58,80,Pass,66,58,143,1.287,3,0,0.008
58,80,Pass,66,60,162,1.495,3,0,0.004
58,80,Pass,66,62,172,1.944,3,0,0.002
58,80,Pass,66,64,185,2.625,3,0,0.001
58,80,Pass,66,66,190,3.23,1,0,0.001
58,80,Pass,66,68,189,3.423,0,0,0.001
58,80,Pass,66,70,182,3.201,0,0,0.001
58,80,Pass,64,56,141,1.561,3,0.001,0.013
58,80,Pass,64,58,155,1.702,3,0,0.009
58,80,Pass,64,60,167,1.871,3,0,0.005
58,80,Pass,64,62,180,2.273,3,0,0.002
58,80,Pass,64,64,192,2.893,3,0,0.001
58,80,Pass,64,66,196,3.391,3,0,0.001
58,80,Pass,64,68,192,3.421,0,0,0.001
58,80,Pass,64,70,183,3.024,0,0,0.001
58,80,Pass,64,72,165,2.502,0,0,0.002
58,80,Pass,62,54,134,1.48,3,0.001,0.014
58,80,Pass,62,56,151,1.826,3,0.001,0.011
58,80,Pass,62,58,161,2.015,3,0,0.008
58,80,Pass,62,60,168,2.226,3,0,0.004
58,80,Pass,62,62,183,2.652,3,0,0.002
58,80,Pass,62,64,198,3.215,3,0,0.001
58,80,Pass,62,66,203,3.526,3,0,0.001
58,80,Pass,62,68,190,3.314,0,0,0.001
58,80,Pass,62,70,181,2.754,0,0,0.001
58,80,Pass,62,72,160,2.208,0,0,0.002
58,80,Pass,62,74,133,1.823,0,0,0.002
58,80,Pass,60,52,127,1.035,4,0,0.011
58,80,Pass,60,54,150,1.581,4,0.001,0.01
58,80,Pass,60,56,161,2.008,3,0.001,0.008
58,80,Pass,60,58,168,2.294,3,0,0.005
58,80,Pass,60,60,182,2.621,3,0,0.003
58,80,Pass,60,62,193,3.14,3,0,0.001
58,80,Pass,60,64,194,3.685,3,0,0.001
58,80,Pass,60,66,204,3.839,2,0,0
58,80,Pass,60,68,193,3.421,1,0,0
58,80,Pass,60,70,179,2.738,0,0,0.001
58,80,Pass,60,72,158,2.202,0,0,0.001
58,80,Pass,60,74,131,1.908,0,0,0.001
58,80,Pass,58,52,133,1.099,4,0,0.007
58,80,Pass,58,54,155,1.701,4,0,0.006
58,80,Pass,58,56,167,2.228,4,0,0.005
58,80,Pass,58,58,178,2.659,3,0,0.003
58,80,Pass,58,60,186,3.139,3,0,0.002
58,80,Pass,58,62,196,3.745,3,0,0.001
58,80,Pass,58,64,198,4.273,2,0,0.001
58,80,Pass,58,66,191,4.34,2,0,0.001
58,80,Pass,58,68,182,3.829,1,0,0.001
58,80,Pass,58,70,164,3.078,0,0,0.001
58,80,Pass,58,72,146,2.491,0,0,0.001
58,80,Pass,58,74,125,2.149,0,0,0
58,80,Pass,58,76,103,1.857,0,0,0
58,80,Pass,56,52,135,1.191,4,0,0.004
58,80,Pass,56,54,159,1.829,4,0,0.003
58,80,Pass,56,56,174,2.462,4,0,0.003
58,80,Pass,56,58,181,3.059,3,0,0.002
58,80,Pass,56,60,194,3.678,3,0,0.001
58,80,Pass,56,62,196,4.309,3,0,0.001
58,80,Pass,56,64,194,4.767,3,0,0.002
58,80,Pass,56,66,189,4.784,3,0,0.002
58,80,Pass,56,68,179,4.27,2,0,0.003
58,80,Pass,56,70,160,3.477,1,0,0.003
58,80,Pass,56,72,140,2.742,1,0,0.002
58,80,Pass,56,74,123,2.195,1,0,0.001
58,80,Pass,56,76,99,1.744,0,0,0
58,80,Pass,54,52,131,1.283,4,0,0.004
58,80,Pass,54,54,158,1.896,4,0,0.003
58,80,Pass,54,56,174,2.55,4,0,0.002
58,80,Pass,54,58,189,3.228,3,0,0.001
58,80,Pass,54,60,199,3.916,3,0,0.002
58,80,Pass,54,62,196,4.539,3,0,0.003
58,80,Pass,54,64,192,4.955,3,0.001,0.005
58,80,Pass,54,66,187,4.988,3,0.001,0.008
58,80,Pass,54,68,168,4.534,2,0.001,0.009
58,80,Pass,54,70,157,3.708,1,0.001,0.008
58,80,Pass,54,72,139,2.778,1,0.001,0.006
58,80,Pass,54,74,118,1.969,1,0,0.003
58,80,Pass,54,76,92,1.354,1,0,0.001
58,80,Pass,52,52,129,1.416,3,0,0.005
58,80,Pass,52,54,149,1.915,3,0,0.003
58,80,Pass,52,56,164,2.409,3,0,0.002
58,80,Pass,52,58,177,2.967,4,0,0.002
58,80,Pass,52,60,189,3.614,3,0,0.003
58,80,Pass,52,62,196,4.283,3,0.001,0.007
58,80,Pass,52,64,186,4.827,3,0.002,0.013
58,80,Pass,52,66,177,5.034,3,0.003,0.019
58,80,Pass,52,68,161,4.709,2,0.003,0.022
58,80,Pass,52,70,142,3.859,1,0.003,0.021
58,80,Pass,52,72,124,2.749,1,0.001,0.016
58,80,Pass,52,74,106,1.728,1,0.001,0.01
58,80,Pass,52,76,80,1.001,1,0,0.004
58,80,Pass,50,52,124,1.649,3,0,0.007
58,80,Pass,50,54,143,1.991,3,0,0.005
58,80,Pass,50,56,168,2.193,3,0,0.003
58,80,Pass,50,58,177,2.46,3,0,0.003
58,80,Pass,50,60,179,2.967,3,0.001,0.007
58,80,Pass,50,62,191,3.728,3,0.002,0.014
58,80,Pass,50,64,181,4.548,3,0.004,0.025
58,80,Pass,50,66,168,5.049,2,0.006,0.035
58,80,Pass,50,68,154,4.88,1,0.006,0.039
58,80,Pass,50,70,135,4.009,1,0.005,0.037
58,80,Pass,50,72,117,2.777,1,0.002,0.029
58,80,Pass,50,74,98,1.639,1,0.001,0.018
58,80,Pass,50,76,77,0.858,1,0,0.009
58,80,Pass,48,54,142,2.158,3,0,0.006
58,80,Pass,48,56,162,2.112,4,0,0.004
58,80,Pass,48,58,176,2.103,3,0,0.004
58,80,Pass,48,60,184,2.439,3,0.001,0.01
58,80,Pass,48,62,186,3.235,3,0.002,0.022
58,80,Pass,48,64,173,4.277,2,0.005,0.035
58,80,Pass,48,66,164,5.03,1,0.007,0.045
58,80,Pass,48,68,146,4.982,1,0.008,0.049
58,80,Pass,48,70,127,4.093,1,0.006,0.046
58,80,Pass,48,72,115,2.801,1,0.003,0.037
58,80,Pass,48,74,97,1.626,1,0.001,0.024
58,80,Pass,46,52,116,2.1,3,0,0.007
58,80,Pass,46,54,137,2.309,3,0,0.005
58,80,Pass,46,56,160,2.2,4,0,0.004
58,80,Pass,46,58,178,2.082,3,0,0.005
58,80,Pass,46,60,185,2.28,2,0.001,0.011
58,80,Pass,46,62,179,2.987,2,0.002,0.023
58,80,Pass,46,64,167,4.059,1,0.004,0.035
