x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
26,14,Pass,114,36,1,0,0,0,0
26,14,Pass,114,38,1,0,0,0,0
26,14,Pass,114,40,1,0,0,0,0
26,14,Pass,114,42,1,0,0,0,0
26,14,Pass,114,44,1,0,0,0,0
26,14,Pass,112,32,1,0,0,0,0
26,14,Pass,112,34,1,0,0,0,0
26,14,Pass,112,36,1,0,0,0,0
26,14,Pass,112,38,1,0,0,0,0
26,14,Pass,112,40,1,0,0,0,0
26,14,Pass,112,42,1,0,0,0,0
26,14,Pass,112,44,1,0,0,0,0
26,14,Pass,112,46,1,0,0,0,0
26,14,Pass,112,48,1,0,0,0,0
26,14,Pass,110,10,1,0,0,0,0
26,14,Pass,110,12,1,0,0,0,0
26,14,Pass,110,30,1,0,0,0,0
26,14,Pass,110,32,1,0,0,0,0
26,14,Pass,110,34,1,0,0,0,0
26,14,Pass,110,36,1,0,0,0,0
26,14,Pass,110,38,1,0,0,0,0
26,14,Pass,110,40,1,0,0,0,0
26,14,Pass,110,42,1,0,0,0,0
26,14,Pass,110,44,1,0,0,0,0
26,14,Pass,110,46,1,0,0,0,0
26,14,Pass,110,48,1,0,0,0,0
26,14,Pass,110,50,1,0,0,0,0
26,14,Pass,108,4,1,0,0,0,0
26,14,Pass,108,6,1,0,0,0,0
26,14,Pass,108,8,1,0,0,0,0
26,14,Pass,108,10,1,0,0,0,0
26,14,Pass,108,12,1,0,0,0,0
26,14,Pass,108,14,1,0,0,0,0
26,14,Pass,108,16,1,0,0,0,0
26,14,Pass,108,18,1,0,0,0,0
26,14,Pass,108,22,1,0,0,0,0
26,14,Pass,108,24,1,0,0,0,0
26,14,Pass,108,26,1,0,0,0,0
26,14,Pass,108,28,2,0,0,0,0
26,14,Pass,108,30,2,0,0,0,0
26,14,Pass,108,32,2,0,0,0,0
26,14,Pass,108,34,1,0,0,0,0
26,14,Pass,108,36,1,0,0,0,0
26,14,Pass,108,38,1,0,0,0,0
26,14,Pass,108,40,1,0,0,0,0
