x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
120,76,Pass,120,0,1,0.001,0,0,0
120,76,Pass,120,2,2,0.001,0,0,0
120,76,Pass,120,4,2,0.001,0,0,0
120,76,Pass,120,6,2,0.001,0,0,0
120,76,Pass,120,8,2,0.001,0,0,0
120,76,Pass,120,10,2,0.003,0,0,0
120,76,Pass,120,12,1,0.006,0,0,0
120,76,Pass,120,14,3,0.008,0,0,0
120,76,Pass,120,16,3,0.007,0,0,0
120,76,Pass,120,18,5,0.005,0,0,0.001
120,76,Pass,120,20,7,0.003,0,0,0.01
120,76,Pass,120,22,10,0.003,0,0,0.038
120,76,Pass,120,24,14,0.005,0,0,0.074
120,76,Pass,120,26,21,0.007,0,0.001,0.103
120,76,Pass,120,28,27,0.011,0,0.001,0.109
120,76,Pass,120,30,39,0.016,1,0.002,0.095
120,76,Pass,120,32,46,0.023,1,0.002,0.076
120,76,Pass,120,34,54,0.03,1,0.002,0.059
120,76,Pass,120,36,64,0.037,1,0.002,0.045
120,76,Pass,120,38,63,0.044,1,0.002,0.036
120,76,Pass,120,40,62,0.049,1,0.002,0.033
120,76,Pass,120,42,63,0.049,1,0.002,0.035
120,76,Pass,120,44,64,0.045,1,0.002,0.041
120,76,Pass,120,46,60,0.039,1,0.002,0.046
120,76,Pass,120,48,55,0.031,1,0.001,0.045
120,76,Pass,120,50,49,0.023,0,0.001,0.035
120,76,Pass,120,52,41,0.016,0,0,0.021
120,76,Pass,120,54,38,0.011,0,0,0.009
120,76,Pass,120,56,36,0.006,0,0,0.004
120,76,Pass,120,58,32,0.003,0,0,0.008
120,76,Pass,120,60,25,0.002,0,0,0.039
120,76,Pass,120,62,28,0.003,0,0,0.076
120,76,Pass,120,64,27,0.005,0,0,0.086
120,76,Pass,120,66,24,0.007,0,0.001,0.087
120,76,Pass,120,68,24,0.007,0,0.001,0.081
120,76,Pass,120,70,24,0.005,0,0,0.064
120,76,Pass,120,72,24,0.005,0,0,0.034
120,76,Pass,120,74,24,0.005,0,0,0.01
120,76,Pass,120,76,24,0.005,0,0,0.002
120,76,Pass,120,78,21,0.005,0,0,0
120,76,Pass,120,80,16,0.003,0,0,0
120,76,Pass,118,0,1,0.003,0,0,0
120,76,Pass,118,2,2,0.003,0,0,0
120,76,Pass,118,4,2,0.002,0,0,0
120,76,Pass,118,6,2,0.001,0,0,0
120,76,Pass,118,8,2,0.001,0,0,0
120,76,Pass,118,10,2,0.003,0,0,0
120,76,Pass,118,12,4,0.005,0,0,0
120,76,Pass,118,14,3,0.007,0,0,0
120,76,Pass,118,16,4,0.006,0,0,0
120,76,Pass,118,18,5,0.005,0,0,0.003
120,76,Pass,118,20,9,0.004,0,0,0.016
120,76,Pass,118,22,13,0.006,0,0,0.044
120,76,Pass,118,24,16,0.01,0,0.001,0.076
120,76,Pass,118,26,25,0.015,0,0.002,0.104
120,76,Pass,118,28,35,0.022,1,0.002,0.112
120,76,Pass,118,30,44,0.032,2,0.003,0.102
120,76,Pass,118,32,52,0.044,2,0.004,0.085
120,76,Pass,118,34,60,0.059,2,0.004,0.067
120,76,Pass,118,36,67,0.075,2,0.004,0.052
120,76,Pass,118,38,66,0.092,2,0.004,0.043
120,76,Pass,118,40,68,0.102,2,0.004,0.04
120,76,Pass,118,42,70,0.101,2,0.004,0.04
120,76,Pass,118,44,66,0.091,1,0.004,0.042
120,76,Pass,118,46,64,0.078,1,0.003,0.042
120,76,Pass,118,48,61,0.062,1,0.002,0.039
120,76,Pass,118,50,57,0.046,1,0.001,0.029
120,76,Pass,118,52,48,0.033,0,0.001,0.016
120,76,Pass,118,54,43,0.023,0,0,0.007
120,76,Pass,118,56,39,0.014,0,0,0.003
120,76,Pass,118,58,36,0.008,0,0,0.006
120,76,Pass,118,60,30,0.005,0,0,0.028
120,76,Pass,118,62,28,0.006,0,0,0.056
120,76,Pass,118,64,32,0.009,0,0.001,0.067
120,76,Pass,118,66,31,0.011,0,0.001,0.071
120,76,Pass,118,68,32,0.011,0,0.001,0.067
120,76,Pass,118,70,33,0.009,0,0,0.053
120,76,Pass,118,72,31,0.008,0,0,0.027
120,76,Pass,118,74,30,0.009,0,0,0.008
120,76,Pass,118,76,32,0.011,0,0,0.002
120,76,Pass,118,78,30,0.01,0,0,0
120,76,Pass,118,80,22,0.007,0,0,0
120,76,Pass,116,0,1,0.006,0,0,0
120,76,Pass,116,2,2,0.005,0,0,0
120,76,Pass,116,4,2,0.003,0,0,0
120,76,Pass,116,6,2,0.001,0,0,0
120,76,Pass,116,8,2,0.001,0,0,0
120,76,Pass,116,10,3,0.002,0,0,0
120,76,Pass,116,12,4,0.003,0,0,0
120,76,Pass,116,14,3,0.004,0,0,0
120,76,Pass,116,16,5,0.004,0,0,0.001
120,76,Pass,116,18,6,0.003,0,0,0.005
120,76,Pass,116,20,11,0.004,0,0,0.022
120,76,Pass,116,22,14,0.008,0,0,0.046
120,76,Pass,116,24,19,0.014,0,0.001,0.074
120,76,Pass,116,26,30,0.022,0,0.002,0.097
120,76,Pass,116,28,39,0.033,2,0.003,0.105
120,76,Pass,116,30,50,0.048,2,0.005,0.099
120,76,Pass,116,32,54,0.067,2,0.006,0.085
120,76,Pass,116,34,62,0.091,2,0.006,0.07
120,76,Pass,116,36,67,0.12,2,0.007,0.057
120,76,Pass,116,38,66,0.147,2,0.007,0.048
120,76,Pass,116,40,71,0.161,2,0.007,0.045
120,76,Pass,116,42,71,0.158,2,0.007,0.044
120,76,Pass,116,44,72,0.141,2,0.006,0.042
120,76,Pass,116,46,66,0.118,1,0.005,0.039
120,76,Pass,116,48,64,0.093,1,0.003,0.033
120,76,Pass,116,50,59,0.069,1,0.002,0.023
120,76,Pass,116,52,56,0.051,1,0.001,0.012
120,76,Pass,116,54,47,0.037,0,0,0.005
120,76,Pass,116,56,41,0.024,0,0,0.003
120,76,Pass,116,58,37,0.013,0,0,0.007
120,76,Pass,116,60,34,0.008,0,0,0.023
120,76,Pass,116,62,32,0.009,0,0,0.042
120,76,Pass,116,64,37,0.012,0,0.001,0.05
120,76,Pass,116,66,39,0.015,0,0.001,0.054
120,76,Pass,116,68,38,0.014,0,0.001,0.052
120,76,Pass,116,70,43,0.012,0,0,0.04
120,76,Pass,116,72,43,0.011,0,0,0.02
120,76,Pass,116,74,40,0.013,0,0,0.006
120,76,Pass,116,76,38,0.016,0,0,0.001
120,76,Pass,116,78,37,0.015,0,0,0.001
120,76,Pass,116,80,29,0.011,0,0,0
120,76,Pass,114,0,1,0.008,0,0,0
120,76,Pass,114,2,1,0.007,0,0,0
120,76,Pass,114,4,2,0.004,0,0,0
120,76,Pass,114,6,2,0.002,0,0,0
120,76,Pass,114,8,3,0.001,0,0,0
120,76,Pass,114,10,3,0.001,0,0,0
120,76,Pass,114,12,4,0.001,0,0,0
120,76,Pass,114,14,3,0.002,0,0,0
120,76,Pass,114,16,5,0.002,0,0,0.001
120,76,Pass,114,18,6,0.002,0,0,0.009
120,76,Pass,114,20,11,0.004,0,0,0.025
120,76,Pass,114,22,15,0.008,0,0,0.045
120,76,Pass,114,24,21,0.016,0,0.001,0.066
120,76,Pass,114,26,32,0.027,1,0.002,0.081
120,76,Pass,114,28,39,0.041,2,0.004,0.086
120,76,Pass,114,30,51,0.059,2,0.005,0.084
120,76,Pass,114,32,54,0.082,2,0.006,0.077
120,76,Pass,114,34,63,0.112,2,0.008,0.068
120,76,Pass,114,36,67,0.148,2,0.009,0.058
120,76,Pass,114,38,67,0.181,2,0.009,0.052
120,76,Pass,114,40,71,0.197,2,0.01,0.049
120,76,Pass,114,42,72,0.191,2,0.009,0.047
120,76,Pass,114,44,73,0.168,2,0.007,0.043
120,76,Pass,114,46,70,0.137,2,0.005,0.037
120,76,Pass,114,48,65,0.105,1,0.003,0.028
120,76,Pass,114,50,63,0.078,1,0.001,0.018
120,76,Pass,114,52,55,0.059,1,0.001,0.009
120,76,Pass,114,54,51,0.044,0,0,0.004
120,76,Pass,114,56,44,0.029,0,0,0.003
120,76,Pass,114,58,45,0.016,0,0,0.01
120,76,Pass,114,60,39,0.01,0,0,0.026
120,76,Pass,114,62,36,0.01,0,0,0.037
120,76,Pass,114,64,41,0.013,0,0.001,0.039
120,76,Pass,114,66,43,0.015,0,0.001,0.039
120,76,Pass,114,68,46,0.013,0,0.001,0.037
120,76,Pass,114,70,49,0.011,0,0,0.028
120,76,Pass,114,72,48,0.012,0,0,0.014
120,76,Pass,114,74,46,0.016,0,0,0.005
120,76,Pass,114,76,44,0.02,0,0,0.003
120,76,Pass,114,78,41,0.02,0,0,0.002
120,76,Pass,114,80,36,0.014,0,0,0.001
120,76,Pass,112,0,1,0.007,0,0,0
120,76,Pass,112,2,1,0.006,0,0,0
120,76,Pass,112,4,2,0.003,0,0,0
120,76,Pass,112,6,2,0.001,0,0,0
120,76,Pass,112,8,3,0,0,0,0
120,76,Pass,112,10,3,0,0,0,0
120,76,Pass,112,12,4,0,0,0,0
120,76,Pass,112,14,3,0,0,0,0
120,76,Pass,112,16,6,0.001,0,0,0.003
120,76,Pass,112,18,6,0.001,0,0,0.011
120,76,Pass,112,20,11,0.003,0,0,0.025
120,76,Pass,112,22,15,0.007,0,0,0.039
120,76,Pass,112,24,22,0.014,0,0.001,0.052
120,76,Pass,112,26,30,0.026,1,0.002,0.059
120,76,Pass,112,28,41,0.042,2,0.003,0.061
120,76,Pass,112,30,51,0.061,2,0.004,0.062
120,76,Pass,112,32,56,0.083,2,0.005,0.063
120,76,Pass,112,34,62,0.112,2,0.007,0.062
120,76,Pass,112,36,66,0.145,2,0.008,0.058
120,76,Pass,112,38,67,0.174,2,0.009,0.054
120,76,Pass,112,40,71,0.187,2,0.01,0.052
120,76,Pass,112,42,72,0.178,2,0.009,0.05
120,76,Pass,112,44,74,0.153,2,0.007,0.045
120,76,Pass,112,46,69,0.121,2,0.004,0.035
120,76,Pass,112,48,69,0.091,2,0.002,0.025
120,76,Pass,112,50,65,0.067,1,0.001,0.014
120,76,Pass,112,52,57,0.051,1,0,0.006
120,76,Pass,112,54,53,0.04,0,0,0.003
120,76,Pass,112,56,45,0.027,0,0,0.005
120,76,Pass,112,58,46,0.016,0,0,0.016
120,76,Pass,112,60,39,0.011,0,0,0.036
120,76,Pass,112,62,38,0.01,0,0,0.044
120,76,Pass,112,64,43,0.012,0,0,0.038
120,76,Pass,112,66,50,0.012,0,0,0.032
120,76,Pass,112,68,51,0.01,0,0,0.027
120,76,Pass,112,70,51,0.01,0,0,0.02
120,76,Pass,112,72,50,0.012,0,0,0.014
120,76,Pass,112,74,50,0.017,0,0,0.01
120,76,Pass,112,76,46,0.023,0,0,0.008
120,76,Pass,112,78,44,0.023,0,0,0.007
120,76,Pass,112,80,39,0.018,0,0,0.005
120,76,Pass,110,0,1,0.004,0,0,0
120,76,Pass,110,2,1,0.004,0,0,0
120,76,Pass,110,4,1,0.002,0,0,0
120,76,Pass,110,6,2,0.001,0,0,0
120,76,Pass,110,8,3,0,0,0,0
120,76,Pass,110,10,3,0,0,0,0
120,76,Pass,110,12,3,0,0,0,0
120,76,Pass,110,14,3,0,0,0,0
120,76,Pass,110,16,5,0,0,0,0
120,76,Pass,110,18,6,0.001,0,0,0.012
120,76,Pass,110,20,9,0.002,0,0,0.021
120,76,Pass,110,22,13,0.004,0,0,0.029
120,76,Pass,110,24,23,0.011,1,0,0.035
120,76,Pass,110,26,30,0.021,1,0.001,0.037
120,76,Pass,110,28,39,0.035,2,0.001,0.038
120,76,Pass,110,30,50,0.051,2,0.002,0.042
120,76,Pass,110,32,54,0.069,2,0.003,0.05
120,76,Pass,110,34,61,0.091,2,0.005,0.056
120,76,Pass,110,36,67,0.114,2,0.006,0.057
120,76,Pass,110,38,67,0.132,2,0.007,0.055
120,76,Pass,110,40,71,0.138,2,0.007,0.054
120,76,Pass,110,42,74,0.128,2,0.007,0.052
120,76,Pass,110,44,73,0.107,2,0.005,0.046
120,76,Pass,110,46,69,0.082,2,0.003,0.035
120,76,Pass,110,48,70,0.059,2,0.001,0.023
120,76,Pass,110,50,63,0.043,1,0.001,0.012
120,76,Pass,110,52,55,0.034,1,0,0.005
120,76,Pass,110,54,47,0.027,0,0,0.003
120,76,Pass,110,56,45,0.02,0,0,0.008
120,76,Pass,110,58,44,0.013,0,0,0.024
120,76,Pass,110,60,40,0.009,0,0,0.051
120,76,Pass,110,62,41,0.008,0,0,0.059
120,76,Pass,110,64,46,0.008,0,0,0.048
120,76,Pass,110,66,55,0.008,0,0,0.033
120,76,Pass,110,68,55,0.007,0,0,0.024
120,76,Pass,110,70,53,0.008,0,0,0.021
120,76,Pass,110,72,54,0.014,0,0,0.022
120,76,Pass,110,74,53,0.023,0,0,0.021
120,76,Pass,110,76,49,0.03,0,0.001,0.018
120,76,Pass,110,78,47,0.03,0,0,0.014
120,76,Pass,110,80,39,0.023,0,0,0.011
120,76,Pass,108,0,2,0.002,0,0,0
120,76,Pass,108,2,2,0.002,0,0,0
120,76,Pass,108,4,1,0.001,0,0,0
120,76,Pass,108,6,1,0,0,0,0
120,76,Pass,108,8,2,0,0,0,0
120,76,Pass,108,10,3,0,0,0,0
120,76,Pass,108,12,3,0,0,0,0
120,76,Pass,108,14,3,0,0,0,0
120,76,Pass,108,16,5,0,0,0,0
120,76,Pass,108,18,6,0,0,0,0.01
120,76,Pass,108,20,10,0.001,0,0,0.016
120,76,Pass,108,22,12,0.002,0,0,0.019
120,76,Pass,108,24,21,0.006,1,0,0.02
120,76,Pass,108,26,26,0.014,1,0,0.021
120,76,Pass,108,28,37,0.024,2,0.001,0.023
120,76,Pass,108,30,48,0.035,2,0.001,0.031
120,76,Pass,108,32,52,0.048,2,0.002,0.043
120,76,Pass,108,34,58,0.062,2,0.003,0.055
120,76,Pass,108,36,64,0.075,2,0.005,0.06
120,76,Pass,108,38,66,0.082,2,0.005,0.06
120,76,Pass,108,40,69,0.08,2,0.005,0.058
120,76,Pass,108,42,71,0.071,2,0.004,0.054
120,76,Pass,108,44,70,0.057,2,0.003,0.047
120,76,Pass,108,46,70,0.042,2,0.001,0.035
120,76,Pass,108,48,66,0.029,2,0.001,0.022
120,76,Pass,108,50,62,0.021,1,0,0.011
120,76,Pass,108,52,52,0.017,1,0,0.004
120,76,Pass,108,54,44,0.015,0,0,0.004
120,76,Pass,108,56,43,0.011,0,0,0.012
120,76,Pass,108,58,41,0.008,0,0,0.034
120,76,Pass,108,60,38,0.006,0,0,0.064
120,76,Pass,108,62,44,0.006,0,0,0.074
120,76,Pass,108,64,54,0.005,0,0,0.063
120,76,Pass,108,66,57,0.004,0,0,0.042
120,76,Pass,108,68,58,0.005,0,0,0.029
120,76,Pass,108,70,61,0.009,0,0,0.029
120,76,Pass,108,72,60,0.018,0,0.001,0.031
120,76,Pass,108,74,57,0.032,0,0.001,0.029
120,76,Pass,108,76,51,0.043,0,0.001,0.025
120,76,Pass,108,78,46,0.042,0,0.001,0.021
120,76,Pass,108,80,40,0.03,0,0.001,0.017
120,76,Pass,106,0,2,0.001,0,0,0
120,76,Pass,106,2,2,0,0,0,0
120,76,Pass,106,4,2,0,0,0,0
120,76,Pass,106,6,2,0,0,0,0
120,76,Pass,106,8,2,0,0,0,0
120,76,Pass,106,10,2,0,0,0,0
120,76,Pass,106,12,1,0,0,0,0
120,76,Pass,106,14,1,0,0,0,0
120,76,Pass,106,16,3,0,0,0,0
120,76,Pass,106,18,5,0,0,0,0.014
120,76,Pass,106,20,9,0,0,0,0.021
120,76,Pass,106,22,10,0.001,0,0,0.02
120,76,Pass,106,24,15,0.003,1,0,0.017
120,76,Pass,106,26,24,0.007,1,0,0.016
120,76,Pass,106,28,33,0.013,2,0,0.019
120,76,Pass,106,30,43,0.019,2,0.001,0.03
120,76,Pass,106,32,50,0.027,2,0.001,0.047
120,76,Pass,106,34,53,0.036,2,0.002,0.062
120,76,Pass,106,36,59,0.043,2,0.003,0.07
120,76,Pass,106,38,65,0.044,2,0.003,0.07
120,76,Pass,106,40,65,0.039,2,0.003,0.065
120,76,Pass,106,42,67,0.031,2,0.002,0.058
120,76,Pass,106,44,68,0.023,2,0.001,0.048
120,76,Pass,106,46,66,0.016,2,0.001,0.036
120,76,Pass,106,48,62,0.011,2,0,0.022
120,76,Pass,106,50,56,0.008,1,0,0.011
120,76,Pass,106,52,45,0.007,0,0,0.006
120,76,Pass,106,54,42,0.007,0,0,0.008
120,76,Pass,106,56,39,0.005,0,0,0.019
120,76,Pass,106,58,35,0.004,0,0,0.045
120,76,Pass,106,60,39,0.004,0,0,0.075
120,76,Pass,106,62,49,0.003,0,0,0.085
120,76,Pass,106,64,57,0.003,0,0,0.074
120,76,Pass,106,66,61,0.003,0,0,0.048
120,76,Pass,106,68,67,0.004,0,0,0.032
120,76,Pass,106,70,66,0.01,0,0,0.032
120,76,Pass,106,72,63,0.024,0,0.001,0.033
120,76,Pass,106,74,61,0.043,0,0.001,0.031
120,76,Pass,106,76,54,0.056,0,0.002,0.027
120,76,Pass,106,78,48,0.053,0,0.001,0.024
120,76,Pass,106,80,43,0.036,0,0.001,0.019
120,76,Pass,104,0,2,0,0,0,0
120,76,Pass,104,2,2,0,0,0,0
120,76,Pass,104,4,2,0,0,0,0
120,76,Pass,104,6,2,0,0,0,0
120,76,Pass,104,8,3,0,0,0,0
120,76,Pass,104,10,2,0,0,0,0
120,76,Pass,104,12,1,0,0,0,0
120,76,Pass,104,14,1,0,0,0,0
120,76,Pass,104,16,2,0,0,0,0.058
120,76,Pass,104,18,5,0,0,0,0.072
120,76,Pass,104,20,6,0,0,0,0.075
120,76,Pass,104,22,9,0.001,0,0,0.068
120,76,Pass,104,24,13,0.002,1,0,0.055
120,76,Pass,104,26,18,0.004,1,0,0.042
120,76,Pass,104,28,24,0.006,1,0,0.036
120,76,Pass,104,30,32,0.009,2,0,0.043
120,76,Pass,104,32,41,0.013,2,0.001,0.061
120,76,Pass,104,34,47,0.018,2,0.001,0.077
120,76,Pass,104,36,48,0.021,2,0.002,0.085
120,76,Pass,104,38,54,0.02,2,0.002,0.086
