x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
120,18,Pass,120,0,4,0,0,0,0
120,18,Pass,120,2,9,0,0,0,0
120,18,Pass,120,4,15,0.001,0,0,0
120,18,Pass,120,6,20,0.001,0,0,0.001
120,18,Pass,120,8,26,0.002,0,0,0.001
120,18,Pass,120,10,34,0.004,0,0,0.001
120,18,Pass,120,12,39,0.008,0,0,0.001
120,18,Pass,120,14,51,0.013,0,0,0.001
120,18,Pass,120,16,57,0.018,0,0,0.001
120,18,Pass,120,18,60,0.022,0,0,0.003
120,18,Pass,120,20,65,0.027,0,0,0.005
120,18,Pass,120,22,68,0.03,0,0,0.007
120,18,Pass,120,24,70,0.031,0,0,0.008
120,18,Pass,120,26,73,0.028,0,0,0.009
120,18,Pass,120,28,79,0.022,1,0,0.009
120,18,Pass,120,30,81,0.018,1,0,0.008
120,18,Pass,120,32,75,0.017,1,0,0.005
120,18,Pass,120,34,70,0.019,1,0,0.004
120,18,Pass,120,36,65,0.018,2,0,0.004
120,18,Pass,120,38,59,0.016,2,0,0.007
120,18,Pass,120,40,49,0.013,2,0,0.011
120,18,Pass,120,42,43,0.012,2,0,0.014
120,18,Pass,120,44,36,0.012,2,0,0.012
120,18,Pass,120,46,28,0.011,2,0,0.009
120,18,Pass,120,48,23,0.008,2,0,0.008
120,18,Pass,120,50,16,0.005,2,0,0.01
120,18,Pass,120,52,11,0.002,1,0,0.015
120,18,Pass,120,54,7,0.001,1,0,0.032
120,18,Pass,120,56,6,0,1,0,0.066
120,18,Pass,120,58,6,0,1,0,0.061
120,18,Pass,120,60,4,0,1,0,0.042
120,18,Pass,120,62,3,0,0,0,0.027
120,18,Pass,120,64,3,0,0,0,0.016
120,18,Pass,120,66,3,0,0,0,0.01
120,18,Pass,120,68,3,0,0,0,0.006
120,18,Pass,120,70,3,0,0,0,0.003
120,18,Pass,120,72,3,0,0,0,0.013
120,18,Pass,120,74,2,0,0,0,0.125
120,18,Pass,120,76,2,0,0,0,0.125
120,18,Pass,120,78,1,0,0,0,0.126
120,18,Pass,120,80,1,0,0,0,0.126
120,18,Pass,118,0,6,0,0,0,0
120,18,Pass,118,2,12,0.001,0,0,0
120,18,Pass,118,4,18,0.002,0,0,0
120,18,Pass,118,6,23,0.002,0,0,0
120,18,Pass,118,8,30,0.004,0,0,0.001
120,18,Pass,118,10,36,0.007,0,0,0.001
120,18,Pass,118,12,47,0.013,0,0,0.001
120,18,Pass,118,14,59,0.022,1,0,0.001
120,18,Pass,118,16,63,0.03,1,0,0.003
120,18,Pass,118,18,69,0.037,1,0,0.006
120,18,Pass,118,20,76,0.044,1,0,0.009
120,18,Pass,118,22,78,0.05,1,0.001,0.012
120,18,Pass,118,24,81,0.051,1,0.001,0.013
120,18,Pass,118,26,91,0.045,1,0.001,0.013
120,18,Pass,118,28,90,0.034,2,0,0.012
120,18,Pass,118,30,95,0.026,2,0,0.01
120,18,Pass,118,32,90,0.024,2,0,0.008
120,18,Pass,118,34,81,0.025,2,0,0.006
120,18,Pass,118,36,74,0.025,3,0,0.007
120,18,Pass,118,38,64,0.024,2,0,0.011
120,18,Pass,118,40,57,0.023,2,0,0.017
120,18,Pass,118,42,52,0.02,2,0,0.021
120,18,Pass,118,44,41,0.018,2,0,0.02
120,18,Pass,118,46,35,0.014,2,0,0.016
120,18,Pass,118,48,26,0.01,2,0,0.012
120,18,Pass,118,50,21,0.005,2,0,0.012
120,18,Pass,118,52,15,0.002,2,0,0.017
120,18,Pass,118,54,11,0.001,1,0,0.043
120,18,Pass,118,56,7,0.001,1,0,0.076
120,18,Pass,118,58,6,0.001,1,0,0.063
120,18,Pass,118,60,5,0.001,1,0,0.043
120,18,Pass,118,62,3,0.001,0,0,0.028
120,18,Pass,118,64,3,0.001,0,0,0.017
120,18,Pass,118,66,3,0,0,0,0.01
