x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
74,22,Pass,120,0,2,0,0,0,0.039
74,22,Pass,120,2,4,0,0,0,0.02
74,22,Pass,120,4,4,0,0,0,0.009
74,22,Pass,120,6,7,0,0,0,0.003
74,22,Pass,120,8,8,0,0,0,0
74,22,Pass,120,10,10,0,0,0,0.012
74,22,Pass,120,12,11,0,0,0,0.029
74,22,Pass,120,14,12,0.001,0,0,0.051
74,22,Pass,120,16,13,0.002,0,0,0.074
74,22,Pass,120,18,13,0.003,0,0,0.095
74,22,Pass,120,20,12,0.004,0,0,0.113
74,22,Pass,120,22,12,0.003,0,0,0.129
74,22,Pass,120,24,13,0.002,0,0,0.143
74,22,Pass,120,26,12,0.001,0,0,0.153
74,22,Pass,120,28,7,0,0,0,0.159
74,22,Pass,120,30,7,0,0,0,0.15
74,22,Pass,120,32,7,0,0,0,0.12
74,22,Pass,120,34,5,0,0,0,0.048
74,22,Pass,120,36,4,0,0,0,0.245
74,22,Pass,120,38,6,0,0,0,0.185
74,22,Pass,120,40,8,0,0,0,0.198
74,22,Pass,120,42,10,0,0,0,0.197
74,22,Pass,120,44,11,0,0,0,0.181
74,22,Pass,120,46,10,0,0,0,0.144
74,22,Pass,120,48,10,0.001,0,0,0.114
74,22,Pass,120,50,10,0.001,0,0,0.105
74,22,Pass,120,52,10,0.002,0,0,0.106
74,22,Pass,120,54,8,0.002,0,0,0.109
74,22,Pass,120,56,6,0.002,0,0,0.111
74,22,Pass,120,58,4,0.001,0,0,0.113
74,22,Pass,120,60,3,0.001,0,0,0.115
74,22,Pass,120,62,3,0,0,0,0.116
74,22,Pass,120,64,3,0,0,0,0.116
74,22,Pass,120,66,3,0,0,0,0.114
74,22,Pass,120,68,1,0,0,0,0
74,22,Pass,120,70,1,0,0,0,0
74,22,Pass,120,72,2,0,0,0,0
74,22,Pass,120,74,2,0,0,0,0
74,22,Pass,120,76,2,0,0,0,0
74,22,Pass,120,78,2,0,0,0,0
74,22,Pass,118,0,5,0,0,0,0.108
74,22,Pass,118,2,6,0,0,0,0.074
74,22,Pass,118,4,7,0,0,0,0.042
74,22,Pass,118,6,12,0,0,0,0.016
74,22,Pass,118,8,16,0,0,0,0.01
74,22,Pass,118,10,15,0,0,0,0.023
74,22,Pass,118,12,16,0.001,0,0,0.051
74,22,Pass,118,14,15,0.001,0,0,0.087
74,22,Pass,118,16,16,0.003,0,0,0.117
74,22,Pass,118,18,15,0.005,0,0.001,0.138
74,22,Pass,118,20,15,0.006,0,0.001,0.153
74,22,Pass,118,22,14,0.005,0,0.001,0.164
74,22,Pass,118,24,15,0.003,0,0.001,0.171
74,22,Pass,118,26,15,0.001,0,0,0.173
74,22,Pass,118,28,12,0,0,0,0.166
74,22,Pass,118,30,9,0,0,0,0.142
74,22,Pass,118,32,7,0,0,0,0.093
74,22,Pass,118,34,9,0,1,0,0.12
74,22,Pass,118,36,9,0,0,0,0.08
74,22,Pass,118,38,7,0,0,0,0.105
74,22,Pass,118,40,12,0,0,0,0.118
74,22,Pass,118,42,13,0,0,0,0.117
74,22,Pass,118,44,14,0.001,0,0,0.113
74,22,Pass,118,46,14,0.001,0,0,0.107
74,22,Pass,118,48,12,0.001,0,0,0.104
74,22,Pass,118,50,10,0.002,0,0,0.108
74,22,Pass,118,52,10,0.003,0,0,0.112
74,22,Pass,118,54,9,0.004,0,0,0.115
74,22,Pass,118,56,9,0.003,0,0,0.117
74,22,Pass,118,58,6,0.002,0,0,0.119
74,22,Pass,118,60,4,0.001,0,0,0.12
74,22,Pass,118,62,3,0,0,0,0.12
74,22,Pass,118,64,3,0,0,0,0.12
74,22,Pass,118,66,3,0,0,0,0.12
74,22,Pass,118,68,3,0,0,0,0
74,22,Pass,118,70,3,0,0,0,0
74,22,Pass,118,72,2,0,0,0,0
74,22,Pass,118,74,2,0,0,0,0
74,22,Pass,118,76,2,0,0,0,0
74,22,Pass,118,78,2,0,0,0,0
74,22,Pass,118,80,2,0,0,0,0
74,22,Pass,116,0,7,0,0,0,0.115
74,22,Pass,116,2,9,0,0,0,0.108
74,22,Pass,116,4,13,0,0,0,0.09
74,22,Pass,116,6,19,0,0,0,0.048
74,22,Pass,116,8,22,0,0,0,0.022
74,22,Pass,116,10,24,0,0,0,0.029
74,22,Pass,116,12,22,0.001,0,0,0.063
74,22,Pass,116,14,21,0.002,0,0,0.104
74,22,Pass,116,16,24,0.004,0,0.001,0.135
74,22,Pass,116,18,22,0.007,0,0.001,0.153
74,22,Pass,116,20,21,0.009,0,0.001,0.164
74,22,Pass,116,22,19,0.008,0,0.001,0.17
74,22,Pass,116,24,16,0.005,0,0.001,0.172
74,22,Pass,116,26,17,0.002,0,0,0.167
74,22,Pass,116,28,15,0.001,1,0,0.149
74,22,Pass,116,30,13,0,1,0,0.119
74,22,Pass,116,32,12,0,1,0,0.125
74,22,Pass,116,34,11,0,1,0,0.199
74,22,Pass,116,36,16,0,1,0,0.15
74,22,Pass,116,38,16,0,1,0,0.094
74,22,Pass,116,40,14,0.001,1,0,0.077
74,22,Pass,116,42,16,0.001,0,0,0.07
74,22,Pass,116,44,15,0.002,0,0,0.065
74,22,Pass,116,46,17,0.002,0,0,0.062
74,22,Pass,116,48,16,0.002,0,0,0.069
74,22,Pass,116,50,16,0.003,0,0,0.09
74,22,Pass,116,52,12,0.004,0,0,0.107
74,22,Pass,116,54,11,0.004,0,0,0.116
74,22,Pass,116,56,10,0.004,0,0,0.119
74,22,Pass,116,58,7,0.002,0,0,0.121
74,22,Pass,116,60,5,0.001,0,0,0.122
74,22,Pass,116,62,4,0,0,0,0.123
74,22,Pass,116,64,3,0,0,0,0.123
74,22,Pass,116,66,4,0,0,0,0.12
74,22,Pass,116,68,3,0,0,0,0
74,22,Pass,116,70,2,0,0,0,0
74,22,Pass,116,72,2,0,0,0,0
74,22,Pass,116,74,2,0,0,0,0
74,22,Pass,116,76,2,0,0,0,0
74,22,Pass,116,78,2,0,0,0,0
74,22,Pass,116,80,2,0,0,0,0
74,22,Pass,114,0,9,0,0,0,0.091
74,22,Pass,114,2,15,0,0,0,0.09
74,22,Pass,114,4,19,0,0,0,0.083
74,22,Pass,114,6,23,0,0,0,0.06
74,22,Pass,114,8,29,0,0,0,0.026
74,22,Pass,114,10,31,0.001,0,0,0.019
74,22,Pass,114,12,32,0.001,0,0,0.042
74,22,Pass,114,14,31,0.003,0,0,0.08
74,22,Pass,114,16,27,0.006,0,0.001,0.111
74,22,Pass,114,18,25,0.009,0,0.001,0.128
74,22,Pass,114,20,26,0.012,0,0.002,0.138
74,22,Pass,114,22,20,0.01,0,0.001,0.143
74,22,Pass,114,24,20,0.007,0,0.001,0.143
74,22,Pass,114,26,20,0.003,1,0,0.136
74,22,Pass,114,28,16,0.001,1,0,0.117
74,22,Pass,114,30,19,0,1,0,0.109
74,22,Pass,114,32,18,0,1,0,0.188
74,22,Pass,114,34,18,0,1,0,0.274
74,22,Pass,114,36,18,0,1,0,0.204
74,22,Pass,114,38,22,0.001,1,0,0.108
74,22,Pass,114,40,21,0.001,1,0,0.072
74,22,Pass,114,42,20,0.003,1,0,0.058
74,22,Pass,114,44,20,0.005,1,0,0.048
74,22,Pass,114,46,20,0.005,0,0,0.041
74,22,Pass,114,48,19,0.005,0,0,0.041
74,22,Pass,114,50,17,0.004,0,0,0.056
74,22,Pass,114,52,15,0.004,0,0,0.085
74,22,Pass,114,54,13,0.004,0,0,0.106
74,22,Pass,114,56,11,0.003,0,0,0.116
74,22,Pass,114,58,10,0.002,0,0,0.12
74,22,Pass,114,60,6,0.001,0,0,0.122
74,22,Pass,114,62,4,0,0,0,0.124
74,22,Pass,114,64,5,0,0,0,0.124
74,22,Pass,114,66,4,0,0,0,0.107
74,22,Pass,114,68,3,0,0,0,0
74,22,Pass,114,70,2,0,0,0,0
74,22,Pass,114,72,2,0,0,0,0
74,22,Pass,114,74,2,0,0,0,0
74,22,Pass,114,76,2,0,0,0,0
74,22,Pass,114,78,2,0,0,0,0
74,22,Pass,114,80,2,0,0,0,0
74,22,Pass,112,0,15,0.001,0,0,0.065
74,22,Pass,112,2,19,0.001,0,0,0.065
74,22,Pass,112,4,27,0.001,0,0,0.061
74,22,Pass,112,6,29,0.001,0,0,0.046
74,22,Pass,112,8,34,0.001,0,0,0.021
74,22,Pass,112,10,41,0.002,0,0,0.009
74,22,Pass,112,12,38,0.003,0,0,0.015
74,22,Pass,112,14,37,0.005,0,0,0.036
74,22,Pass,112,16,32,0.008,0,0,0.061
74,22,Pass,112,18,31,0.012,0,0.001,0.078
74,22,Pass,112,20,28,0.014,0,0.001,0.087
74,22,Pass,112,22,26,0.012,0,0.001,0.092
74,22,Pass,112,24,23,0.008,1,0.001,0.094
74,22,Pass,112,26,20,0.004,1,0,0.089
74,22,Pass,112,28,21,0.002,1,0,0.087
74,22,Pass,112,30,20,0.001,1,0,0.145
74,22,Pass,112,32,18,0.001,1,0,0.285
74,22,Pass,112,34,20,0.001,1,0,0.343
74,22,Pass,112,36,21,0.001,1,0,0.263
74,22,Pass,112,38,22,0.002,1,0,0.148
74,22,Pass,112,40,21,0.003,1,0,0.094
74,22,Pass,112,42,23,0.006,1,0,0.072
74,22,Pass,112,44,22,0.009,1,0.001,0.056
74,22,Pass,112,46,19,0.011,0,0,0.043
74,22,Pass,112,48,21,0.009,0,0,0.034
74,22,Pass,112,50,20,0.006,0,0,0.034
74,22,Pass,112,52,18,0.004,0,0,0.049
74,22,Pass,112,54,16,0.003,0,0,0.075
74,22,Pass,112,56,13,0.002,0,0,0.095
74,22,Pass,112,58,10,0.001,0,0,0.106
74,22,Pass,112,60,7,0,0,0,0.113
74,22,Pass,112,62,7,0,0,0,0.117
74,22,Pass,112,64,5,0,0,0,0.123
74,22,Pass,112,66,5,0,0,0,0.068
74,22,Pass,112,68,3,0,0,0,0
74,22,Pass,112,70,2,0,0,0,0
74,22,Pass,112,72,2,0,0,0,0
74,22,Pass,112,74,2,0,0,0,0
74,22,Pass,112,76,2,0,0,0,0
74,22,Pass,112,78,2,0,0,0,0
74,22,Pass,112,80,2,0,0,0,0
74,22,Pass,110,0,19,0.002,0,0,0.041
74,22,Pass,110,2,28,0.003,0,0,0.042
74,22,Pass,110,4,34,0.004,0,0,0.039
74,22,Pass,110,6,39,0.003,0,0,0.03
74,22,Pass,110,8,43,0.004,0,0,0.014
74,22,Pass,110,10,45,0.005,0,0,0.005
74,22,Pass,110,12,45,0.007,0,0,0.004
74,22,Pass,110,14,46,0.009,0,0,0.011
74,22,Pass,110,16,42,0.011,0,0,0.023
74,22,Pass,110,18,38,0.014,0,0,0.034
74,22,Pass,110,20,35,0.016,0,0.001,0.041
74,22,Pass,110,22,31,0.014,0,0.001,0.045
74,22,Pass,110,24,27,0.009,1,0,0.047
74,22,Pass,110,26,23,0.004,1,0,0.05
74,22,Pass,110,28,24,0.002,1,0,0.086
74,22,Pass,110,30,25,0.001,1,0,0.226
74,22,Pass,110,32,24,0.002,1,0.001,0.363
74,22,Pass,110,34,23,0.002,1,0.001,0.388
74,22,Pass,110,36,26,0.002,1,0.001,0.309
74,22,Pass,110,38,25,0.004,1,0.001,0.194
74,22,Pass,110,40,25,0.006,1,0.001,0.13
74,22,Pass,110,42,27,0.011,1,0.001,0.104
74,22,Pass,110,44,24,0.015,1,0.001,0.085
74,22,Pass,110,46,25,0.016,1,0.001,0.065
74,22,Pass,110,48,22,0.013,0,0.001,0.047
74,22,Pass,110,50,22,0.009,0,0,0.033
74,22,Pass,110,52,20,0.005,0,0,0.027
74,22,Pass,110,54,16,0.003,0,0,0.033
74,22,Pass,110,56,15,0.002,0,0,0.046
74,22,Pass,110,58,13,0.001,0,0,0.059
74,22,Pass,110,60,11,0,0,0,0.072
74,22,Pass,110,62,9,0,0,0,0.082
74,22,Pass,110,64,7,0,0,0,0.085
74,22,Pass,110,66,5,0,0,0,0.023
74,22,Pass,110,68,4,0,0,0,0
74,22,Pass,110,70,5,0,0,0,0
74,22,Pass,110,72,5,0,0,0,0
74,22,Pass,110,74,4,0,0,0,0
74,22,Pass,110,76,3,0,0,0,0
74,22,Pass,110,78,4,0,0,0,0
74,22,Pass,110,80,2,0,0,0,0
74,22,Pass,108,0,41,0.005,0,0,0.024
74,22,Pass,108,2,49,0.008,0,0,0.025
74,22,Pass,108,4,56,0.008,0,0,0.023
74,22,Pass,108,6,59,0.008,0,0,0.018
74,22,Pass,108,8,60,0.008,0,0,0.009
74,22,Pass,108,10,59,0.01,0,0,0.003
74,22,Pass,108,12,51,0.014,0,0,0.002
74,22,Pass,108,14,52,0.015,0,0,0.003
74,22,Pass,108,16,50,0.016,0,0,0.007
74,22,Pass,108,18,46,0.017,0,0,0.012
74,22,Pass,108,20,45,0.017,0,0,0.016
74,22,Pass,108,22,43,0.014,1,0,0.018
74,22,Pass,108,24,38,0.008,1,0,0.02
74,22,Pass,108,26,31,0.004,1,0,0.033
74,22,Pass,108,28,30,0.002,1,0,0.122
74,22,Pass,108,30,32,0.002,1,0.001,0.308
74,22,Pass,108,32,30,0.003,1,0.001,0.407
74,22,Pass,108,34,25,0.004,1,0.002,0.41
74,22,Pass,108,36,29,0.005,1,0.002,0.338
74,22,Pass,108,38,30,0.006,1,0.001,0.229
74,22,Pass,108,40,29,0.01,1,0.002,0.165
74,22,Pass,108,42,29,0.015,1,0.002,0.142
74,22,Pass,108,44,28,0.02,1,0.002,0.123
74,22,Pass,108,46,27,0.019,1,0.002,0.1
74,22,Pass,108,48,25,0.015,0,0.001,0.073
74,22,Pass,108,50,25,0.01,0,0,0.045
74,22,Pass,108,52,25,0.006,0,0,0.022
74,22,Pass,108,54,23,0.004,0,0,0.012
74,22,Pass,108,56,19,0.002,0,0,0.011
74,22,Pass,108,58,16,0.001,0,0,0.013
74,22,Pass,108,60,11,0,0,0,0.018
74,22,Pass,108,62,12,0,0,0,0.023
74,22,Pass,108,64,7,0,0,0,0.023
74,22,Pass,108,66,6,0,0,0,0.005
74,22,Pass,108,68,6,0,0,0,0.003
74,22,Pass,108,70,5,0,0,0,0.002
74,22,Pass,108,72,6,0,0,0,0.001
74,22,Pass,108,74,6,0,0,0,0
74,22,Pass,108,76,5,0,0,0,0
74,22,Pass,108,78,5,0,0,0,0
74,22,Pass,108,80,4,0,0,0,0
