x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
46,56,Pass,120,14,1,0,0,0,0
46,56,Pass,120,16,1,0,0,0,0
46,56,Pass,120,18,1,0,0,0,0
46,56,Pass,120,20,1,0,0,0,0
46,56,Pass,120,22,1,0,0,0,0
46,56,Pass,120,24,1,0,0,0,0
46,56,Pass,120,44,1,0,0,0,0
46,56,Pass,120,46,2,0,0,0,0
46,56,Pass,120,48,2,0,0,0,0
46,56,Pass,120,50,2,0,0,0,0
46,56,Pass,120,52,2,0,0,0,0
46,56,Pass,120,54,2,0,0,0,0
46,56,Pass,120,56,3,0,0,0,0
46,56,Pass,120,58,3,0,0,0,0
46,56,Pass,120,60,3,0,0,0,0
46,56,Pass,120,62,2,0,0,0,0
46,56,Pass,120,64,3,0,0,0,0
46,56,Pass,120,66,3,0,0,0,0
46,56,Pass,120,68,3,0,0,0,0
46,56,Pass,120,70,2,0.001,0,0,0
46,56,Pass,120,72,2,0.001,0,0,0
46,56,Pass,120,74,2,0.001,0,0,0
46,56,Pass,120,76,2,0,0,0,0
46,56,Pass,120,78,2,0,0,0,0
46,56,Pass,120,80,2,0,0,0,0
46,56,Pass,118,12,1,0,0,0,0
46,56,Pass,118,14,1,0,0,0,0
46,56,Pass,118,16,1,0,0,0,0
46,56,Pass,118,18,1,0,0,0,0
46,56,Pass,118,20,1,0,0,0,0
46,56,Pass,118,22,1,0,0,0,0
46,56,Pass,118,24,1,0,0,0,0
46,56,Pass,118,26,1,0,0,0,0
46,56,Pass,118,44,2,0,0,0,0
46,56,Pass,118,46,2,0,0,0,0
46,56,Pass,118,48,2,0,0,0,0
46,56,Pass,118,50,3,0,0,0,0
46,56,Pass,118,52,3,0,0,0,0
46,56,Pass,118,54,3,0,0,0,0
46,56,Pass,118,56,3,0,0,0,0
46,56,Pass,118,58,3,0,0,0,0
46,56,Pass,118,60,4,0,0,0,0
46,56,Pass,118,62,4,0,0,0,0
46,56,Pass,118,64,4,0,0,0,0
46,56,Pass,118,66,3,0,0,0,0
46,56,Pass,118,68,3,0,0,0,0
46,56,Pass,118,70,2,0,0,0,0
46,56,Pass,118,72,2,0.001,0,0,0
46,56,Pass,118,74,2,0.001,0,0,0
46,56,Pass,118,76,2,0,0,0,0
46,56,Pass,118,78,2,0,0,0,0
46,56,Pass,118,80,2,0,0,0,0
46,56,Pass,116,10,1,0,0,0,0
46,56,Pass,116,12,1,0,0,0,0
46,56,Pass,116,14,1,0,0,0,0
46,56,Pass,116,16,1,0,0,0,0
46,56,Pass,116,18,1,0,0,0,0
46,56,Pass,116,20,1,0,0,0,0
46,56,Pass,116,22,2,0,0,0,0
46,56,Pass,116,24,2,0,0,0,0
46,56,Pass,116,26,2,0,0,0,0
46,56,Pass,116,28,2,0,0,0,0
46,56,Pass,116,42,1,0,0,0,0
46,56,Pass,116,44,2,0,0,0,0
46,56,Pass,116,46,2,0,0,0,0
46,56,Pass,116,48,3,0,0,0,0
46,56,Pass,116,50,3,0,0,0,0
46,56,Pass,116,52,3,0,0,0,0
46,56,Pass,116,54,3,0,0,0,0
46,56,Pass,116,56,3,0,0,0,0
46,56,Pass,116,58,3,0,0,0,0
46,56,Pass,116,60,4,0,0,0,0
