x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
88,12,Pass,120,0,21,0.001,1,0,0.043
88,12,Pass,120,2,33,0.001,1,0,0.029
88,12,Pass,120,4,40,0.002,1,0,0.017
88,12,Pass,120,6,45,0.004,1,0,0.012
88,12,Pass,120,8,52,0.005,1,0,0.013
88,12,Pass,120,10,59,0.008,1,0,0.015
88,12,Pass,120,12,62,0.012,1,0,0.013
88,12,Pass,120,14,57,0.017,1,0,0.01
88,12,Pass,120,16,53,0.019,1,0,0.006
88,12,Pass,120,18,51,0.016,0,0,0.004
88,12,Pass,120,20,48,0.011,0,0,0.002
88,12,Pass,120,22,47,0.006,0,0,0.001
88,12,Pass,120,24,41,0.004,0,0,0.001
88,12,Pass,120,26,35,0.004,0,0,0
88,12,Pass,120,28,38,0.005,0,0,0
88,12,Pass,120,30,36,0.008,0,0,0
88,12,Pass,120,32,41,0.009,0,0,0
88,12,Pass,120,34,37,0.007,0,0,0
88,12,Pass,120,36,38,0.005,0,0,0.002
88,12,Pass,120,38,39,0.005,0,0,0.009
88,12,Pass,120,40,36,0.006,0,0,0.02
88,12,Pass,120,42,34,0.009,0,0,0.032
88,12,Pass,120,44,35,0.011,0,0,0.043
88,12,Pass,120,46,31,0.012,0,0.001,0.051
88,12,Pass,120,48,31,0.01,0,0.001,0.054
88,12,Pass,120,50,27,0.008,0,0,0.048
88,12,Pass,120,52,25,0.007,0,0,0.03
88,12,Pass,120,54,21,0.01,0,0,0.012
88,12,Pass,120,56,16,0.015,0,0,0.006
88,12,Pass,120,58,15,0.02,0,0,0.004
88,12,Pass,120,60,14,0.021,0,0,0.004
88,12,Pass,120,62,13,0.016,0,0,0.004
88,12,Pass,120,64,11,0.009,0,0,0.003
88,12,Pass,120,66,12,0.006,0,0,0.002
88,12,Pass,120,68,11,0.007,0,0,0
88,12,Pass,120,70,10,0.009,0,0,0
88,12,Pass,120,72,11,0.01,0,0,0
88,12,Pass,120,74,9,0.008,0,0,0
88,12,Pass,120,76,8,0.005,0,0,0
88,12,Pass,120,78,8,0.002,0,0,0
88,12,Pass,120,80,6,0.001,0,0,0
88,12,Pass,118,0,33,0.001,1,0,0.042
88,12,Pass,118,2,46,0.003,1,0,0.029
88,12,Pass,118,4,54,0.005,1,0,0.019
88,12,Pass,118,6,66,0.006,1,0,0.015
88,12,Pass,118,8,77,0.008,1,0,0.018
88,12,Pass,118,10,81,0.01,2,0,0.024
88,12,Pass,118,12,78,0.014,2,0,0.024
88,12,Pass,118,14,78,0.018,2,0,0.019
88,12,Pass,118,16,74,0.019,2,0,0.013
88,12,Pass,118,18,70,0.017,2,0,0.008
88,12,Pass,118,20,65,0.012,1,0,0.004
88,12,Pass,118,22,59,0.007,1,0,0.003
