x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
100,80,Pass,120,0,6,0,0,0,0
100,80,Pass,120,2,6,0,0,0,0
100,80,Pass,120,4,5,0,0,0,0
100,80,Pass,120,6,5,0,0,0,0
100,80,Pass,120,8,6,0,0,0,0
100,80,Pass,120,10,6,0,0,0,0
100,80,Pass,120,12,7,0,0,0,0
100,80,Pass,120,14,6,0,0,0,0
100,80,Pass,120,16,6,0.001,0,0,0
100,80,Pass,120,18,5,0.001,0,0,0
100,80,Pass,120,20,5,0.002,0,0,0
100,80,Pass,120,22,5,0.002,0,0,0
100,80,Pass,120,24,5,0.001,0,0,0
100,80,Pass,120,26,10,0.001,2,0,0.001
100,80,Pass,120,28,15,0,2,0,0.005
100,80,Pass,120,30,20,0,2,0,0.025
100,80,Pass,120,32,23,0,2,0,0.035
100,80,Pass,120,34,24,0.001,2,0,0.025
100,80,Pass,120,36,30,0.002,2,0,0.019
100,80,Pass,120,38,36,0.002,2,0,0.017
100,80,Pass,120,40,38,0.002,2,0,0.019
100,80,Pass,120,42,40,0.002,2,0,0.022
100,80,Pass,120,44,40,0.001,1,0,0.023
100,80,Pass,120,46,37,0.001,0,0,0.019
100,80,Pass,120,48,39,0.001,1,0,0.012
100,80,Pass,120,50,35,0,1,0,0.008
100,80,Pass,120,52,27,0,1,0,0.007
100,80,Pass,120,54,21,0.001,1,0,0.008
100,80,Pass,120,56,16,0.002,2,0,0.006
100,80,Pass,120,58,16,0.003,2,0,0.004
100,80,Pass,120,60,15,0.005,2,0,0.002
100,80,Pass,120,62,22,0.005,2,0,0.001
100,80,Pass,120,64,27,0.004,2,0,0.001
100,80,Pass,120,66,31,0.003,2,0,0
100,80,Pass,120,68,31,0.002,1,0,0
100,80,Pass,120,70,34,0.004,1,0,0
100,80,Pass,120,72,32,0.008,0,0,0
100,80,Pass,120,74,32,0.012,0,0,0
100,80,Pass,120,76,28,0.014,0,0,0
100,80,Pass,120,78,26,0.014,0,0,0
100,80,Pass,120,80,23,0.012,0,0,0
100,80,Pass,118,0,6,0,0,0,0
100,80,Pass,118,2,6,0.001,0,0,0
100,80,Pass,118,4,6,0.001,0,0,0
100,80,Pass,118,6,6,0,0,0,0
100,80,Pass,118,8,6,0,0,0,0
100,80,Pass,118,10,7,0,0,0,0
100,80,Pass,118,12,7,0,0,0,0
100,80,Pass,118,14,7,0,0,0,0
