x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
86,40,Pass,120,2,1,0,0,0,0
86,40,Pass,120,4,2,0,0,0,0
86,40,Pass,120,6,1,0,0,0,0
86,40,Pass,120,8,3,0,0,0,0
86,40,Pass,120,10,3,0,0,0,0
86,40,Pass,120,12,4,0,0,0,0.001
86,40,Pass,120,14,7,0,0,0,0.001
86,40,Pass,120,16,7,0,0,0,0.001
86,40,Pass,120,18,10,0,0,0,0.003
86,40,Pass,120,20,11,0,0,0,0.002
86,40,Pass,120,22,11,0.001,0,0,0.001
86,40,Pass,120,24,11,0.001,0,0,0
86,40,Pass,120,26,9,0.001,0,0,0
86,40,Pass,120,28,7,0.002,0,0,0
86,40,Pass,120,30,11,0.002,1,0,0
86,40,Pass,120,32,12,0.002,1,0,0.001
86,40,Pass,120,34,12,0.001,1,0,0.002
86,40,Pass,120,36,12,0.001,1,0,0.005
86,40,Pass,120,38,13,0.001,1,0,0.007
86,40,Pass,120,40,10,0.001,1,0,0.005
86,40,Pass,120,42,10,0.001,1,0,0.003
86,40,Pass,120,44,11,0.001,1,0,0.002
86,40,Pass,120,46,7,0.001,0,0,0.001
86,40,Pass,120,48,8,0.001,0,0,0.001
86,40,Pass,120,50,10,0.001,0,0,0.001
86,40,Pass,120,52,11,0.002,1,0,0
86,40,Pass,120,54,15,0.005,1,0,0
86,40,Pass,120,56,13,0.007,1,0,0
86,40,Pass,120,58,15,0.009,1,0,0
86,40,Pass,120,60,13,0.007,1,0,0
86,40,Pass,120,62,12,0.005,1,0,0
86,40,Pass,120,64,12,0.003,0,0,0
86,40,Pass,120,66,12,0.002,0,0,0
86,40,Pass,120,68,9,0.002,0,0,0
86,40,Pass,120,70,8,0.001,0,0,0
86,40,Pass,120,72,5,0.001,0,0,0
86,40,Pass,120,74,5,0,0,0,0
86,40,Pass,120,76,4,0,0,0,0
86,40,Pass,120,78,4,0,0,0,0
86,40,Pass,120,80,1,0,0,0,0
86,40,Pass,118,0,1,0,0,0,0
86,40,Pass,118,2,1,0,0,0,0
86,40,Pass,118,4,2,0,0,0,0
86,40,Pass,118,6,2,0,0,0,0
86,40,Pass,118,8,7,0,0,0,0.001
86,40,Pass,118,10,7,0,0,0,0.001
86,40,Pass,118,12,7,0,0,0,0.001
86,40,Pass,118,14,11,0,0,0,0.003
86,40,Pass,118,16,12,0,0,0,0.006
86,40,Pass,118,18,12,0,0,0,0.011
86,40,Pass,118,20,15,0,0,0,0.011
86,40,Pass,118,22,18,0.001,0,0,0.006
86,40,Pass,118,24,19,0.001,0,0,0.003
86,40,Pass,118,26,17,0.002,0,0,0.001
86,40,Pass,118,28,18,0.003,1,0,0
86,40,Pass,118,30,17,0.004,1,0,0.001
86,40,Pass,118,32,15,0.004,1,0,0.002
86,40,Pass,118,34,15,0.004,1,0,0.005
86,40,Pass,118,36,16,0.003,1,0,0.012
86,40,Pass,118,38,16,0.002,1,0,0.017
86,40,Pass,118,40,16,0.002,1,0,0.012
86,40,Pass,118,42,15,0.003,1,0,0.006
86,40,Pass,118,44,18,0.002,1,0,0.004
86,40,Pass,118,46,19,0.002,2,0,0.003
86,40,Pass,118,48,18,0.001,2,0,0.004
86,40,Pass,118,50,18,0.002,2,0,0.003
86,40,Pass,118,52,21,0.004,2,0,0.002
86,40,Pass,118,54,22,0.008,1,0,0.001
86,40,Pass,118,56,22,0.012,1,0,0
86,40,Pass,118,58,22,0.014,1,0,0
86,40,Pass,118,60,22,0.011,1,0,0
86,40,Pass,118,62,18,0.007,1,0,0.001
86,40,Pass,118,64,15,0.004,1,0,0.002
86,40,Pass,118,66,14,0.002,0,0,0.002
86,40,Pass,118,68,13,0.002,0,0,0.002
86,40,Pass,118,70,13,0.002,0,0,0.001
86,40,Pass,118,72,11,0.001,0,0,0
86,40,Pass,118,74,6,0.001,0,0,0
86,40,Pass,118,76,5,0,0,0,0
86,40,Pass,118,78,4,0,0,0,0
86,40,Pass,118,80,1,0,0,0,0
86,40,Pass,116,0,1,0,0,0,0
86,40,Pass,116,2,2,0,0,0,0
86,40,Pass,116,4,3,0,0,0,0
86,40,Pass,116,6,6,0,0,0,0.001
86,40,Pass,116,8,9,0,0,0,0.001
86,40,Pass,116,10,10,0,0,0,0.002
86,40,Pass,116,12,13,0,0,0,0.002
86,40,Pass,116,14,14,0,0,0,0.003
86,40,Pass,116,16,16,0.001,0,0,0.007
86,40,Pass,116,18,16,0.001,0,0,0.014
86,40,Pass,116,20,23,0.001,0,0,0.022
86,40,Pass,116,22,26,0.001,0,0,0.022
86,40,Pass,116,24,27,0.001,0,0,0.013
86,40,Pass,116,26,29,0.002,0,0,0.004
86,40,Pass,116,28,28,0.004,1,0,0.001
86,40,Pass,116,30,28,0.007,1,0,0.002
86,40,Pass,116,32,28,0.008,1,0,0.004
86,40,Pass,116,34,25,0.007,1,0,0.01
86,40,Pass,116,36,23,0.005,1,0,0.023
86,40,Pass,116,38,22,0.004,1,0,0.036
86,40,Pass,116,40,19,0.004,1,0,0.028
86,40,Pass,116,42,24,0.004,2,0,0.015
86,40,Pass,116,44,28,0.004,2,0,0.009
86,40,Pass,116,46,26,0.003,3,0,0.007
86,40,Pass,116,48,27,0.002,3,0,0.012
86,40,Pass,116,50,28,0.002,2,0,0.013
86,40,Pass,116,52,27,0.005,2,0,0.008
86,40,Pass,116,54,29,0.009,2,0,0.004
86,40,Pass,116,56,29,0.014,2,0,0.002
86,40,Pass,116,58,26,0.016,1,0,0.002
86,40,Pass,116,60,27,0.013,1,0,0.002
86,40,Pass,116,62,25,0.008,1,0,0.003
86,40,Pass,116,64,18,0.004,1,0,0.006
86,40,Pass,116,66,18,0.003,1,0,0.009
86,40,Pass,116,68,15,0.002,0,0,0.005
86,40,Pass,116,70,13,0.003,0,0,0.002
86,40,Pass,116,72,11,0.002,0,0,0.001
86,40,Pass,116,74,10,0.002,0,0,0
86,40,Pass,116,76,7,0.001,0,0,0
86,40,Pass,116,78,4,0,0,0,0
86,40,Pass,116,80,1,0,0,0,0
86,40,Pass,114,0,2,0,0,0,0
86,40,Pass,114,2,3,0,0,0,0
86,40,Pass,114,4,6,0,0,0,0.001
86,40,Pass,114,6,9,0,0,0,0.001
86,40,Pass,114,8,11,0,0,0,0.001
86,40,Pass,114,10,13,0.001,0,0,0.002
86,40,Pass,114,12,15,0.001,0,0,0.002
86,40,Pass,114,14,17,0.002,1,0,0.003
86,40,Pass,114,16,22,0.002,1,0,0.007
86,40,Pass,114,18,27,0.002,1,0,0.014
86,40,Pass,114,20,30,0.002,1,0,0.023
86,40,Pass,114,22,31,0.002,1,0,0.029
86,40,Pass,114,24,35,0.002,1,0,0.025
86,40,Pass,114,26,38,0.003,1,0,0.011
86,40,Pass,114,28,33,0.006,1,0,0.004
86,40,Pass,114,30,35,0.01,1,0,0.004
86,40,Pass,114,32,34,0.013,1,0,0.007
86,40,Pass,114,34,32,0.012,1,0,0.018
86,40,Pass,114,36,30,0.008,1,0,0.04
86,40,Pass,114,38,29,0.006,1,0,0.065
86,40,Pass,114,40,34,0.005,2,0,0.06
86,40,Pass,114,42,37,0.005,2,0,0.035
86,40,Pass,114,44,34,0.004,2,0,0.02
86,40,Pass,114,46,35,0.003,3,0,0.019
86,40,Pass,114,48,40,0.002,3,0,0.031
86,40,Pass,114,50,36,0.003,3,0,0.042
86,40,Pass,114,52,35,0.005,2,0,0.034
86,40,Pass,114,54,35,0.008,2,0,0.022
86,40,Pass,114,56,36,0.012,2,0,0.014
86,40,Pass,114,58,34,0.014,2,0,0.009
86,40,Pass,114,60,33,0.011,1,0,0.008
86,40,Pass,114,62,33,0.007,1,0,0.012
86,40,Pass,114,64,28,0.004,1,0,0.022
86,40,Pass,114,66,21,0.003,1,0,0.026
86,40,Pass,114,68,16,0.003,1,0,0.014
86,40,Pass,114,70,15,0.003,0,0,0.005
86,40,Pass,114,72,13,0.003,0,0,0.001
86,40,Pass,114,74,11,0.002,0,0,0
86,40,Pass,114,76,11,0.001,0,0,0
86,40,Pass,114,78,4,0,0,0,0
86,40,Pass,114,80,1,0,0,0,0
86,40,Pass,112,0,2,0,0,0,0
86,40,Pass,112,2,4,0,0,0,0
86,40,Pass,112,4,9,0,0,0,0.001
86,40,Pass,112,6,11,0,0,0,0.001
86,40,Pass,112,8,14,0.001,0,0,0.001
86,40,Pass,112,10,18,0.002,1,0,0.002
86,40,Pass,112,12,19,0.004,1,0,0.002
86,40,Pass,112,14,22,0.006,1,0,0.003
86,40,Pass,112,16,27,0.007,1,0,0.006
86,40,Pass,112,18,29,0.008,1,0,0.012
86,40,Pass,112,20,34,0.008,1,0,0.02
86,40,Pass,112,22,37,0.007,1,0,0.026
86,40,Pass,112,24,41,0.006,1,0,0.027
86,40,Pass,112,26,43,0.006,2,0,0.018
86,40,Pass,112,28,41,0.009,1,0,0.009
86,40,Pass,112,30,39,0.013,1,0,0.008
86,40,Pass,112,32,37,0.015,1,0,0.014
86,40,Pass,112,34,36,0.014,1,0,0.03
86,40,Pass,112,36,36,0.01,1,0.001,0.063
86,40,Pass,112,38,37,0.007,2,0.001,0.103
86,40,Pass,112,40,39,0.006,2,0.001,0.105
86,40,Pass,112,42,41,0.005,2,0,0.068
86,40,Pass,112,44,41,0.005,3,0,0.039
86,40,Pass,112,46,43,0.005,3,0,0.035
86,40,Pass,112,48,40,0.005,3,0,0.049
86,40,Pass,112,50,40,0.005,4,0,0.069
86,40,Pass,112,52,39,0.007,3,0.001,0.08
86,40,Pass,112,54,41,0.009,2,0.001,0.074
86,40,Pass,112,56,40,0.01,2,0.001,0.06
86,40,Pass,112,58,40,0.01,2,0,0.045
86,40,Pass,112,60,38,0.008,2,0,0.037
86,40,Pass,112,62,35,0.005,1,0,0.041
86,40,Pass,112,64,35,0.003,1,0,0.057
86,40,Pass,112,66,29,0.002,1,0,0.058
86,40,Pass,112,68,23,0.003,1,0,0.03
86,40,Pass,112,70,21,0.003,0,0,0.011
86,40,Pass,112,72,17,0.003,0,0,0.003
86,40,Pass,112,74,14,0.002,0,0,0.001
86,40,Pass,112,76,13,0.001,0,0,0
86,40,Pass,112,78,5,0,0,0,0
86,40,Pass,112,80,3,0,0,0,0
86,40,Pass,110,0,4,0,0,0,0.001
86,40,Pass,110,2,8,0,0,0,0
86,40,Pass,110,4,11,0,0,0,0.001
86,40,Pass,110,6,14,0.001,0,0,0.001
86,40,Pass,110,8,17,0.002,1,0,0.001
86,40,Pass,110,10,23,0.005,1,0,0.001
86,40,Pass,110,12,29,0.009,1,0,0.002
86,40,Pass,110,14,29,0.013,1,0,0.003
86,40,Pass,110,16,33,0.015,1,0,0.005
86,40,Pass,110,18,36,0.017,1,0,0.01
86,40,Pass,110,20,38,0.017,1,0,0.016
86,40,Pass,110,22,44,0.016,1,0,0.022
86,40,Pass,110,24,43,0.013,1,0,0.023
86,40,Pass,110,26,48,0.011,2,0,0.02
86,40,Pass,110,28,48,0.012,2,0,0.016
86,40,Pass,110,30,46,0.014,1,0,0.018
86,40,Pass,110,32,47,0.015,1,0,0.027
86,40,Pass,110,34,41,0.014,1,0.001,0.048
86,40,Pass,110,36,42,0.01,1,0.001,0.089
86,40,Pass,110,38,47,0.007,2,0.001,0.136
86,40,Pass,110,40,50,0.006,2,0.001,0.14
86,40,Pass,110,42,48,0.006,2,0.001,0.09
86,40,Pass,110,44,50,0.007,3,0,0.048
86,40,Pass,110,46,47,0.008,4,0,0.04
86,40,Pass,110,48,48,0.01,4,0.001,0.051
86,40,Pass,110,50,46,0.011,4,0.001,0.074
86,40,Pass,110,52,48,0.012,3,0.001,0.102
86,40,Pass,110,54,48,0.013,3,0.002,0.123
86,40,Pass,110,56,48,0.012,3,0.002,0.13
86,40,Pass,110,58,49,0.01,3,0.001,0.12
86,40,Pass,110,60,44,0.007,2,0.001,0.103
86,40,Pass,110,62,37,0.005,1,0,0.094
86,40,Pass,110,64,39,0.003,1,0,0.099
86,40,Pass,110,66,35,0.002,1,0,0.093
86,40,Pass,110,68,32,0.002,1,0,0.056
86,40,Pass,110,70,27,0.002,0,0,0.022
86,40,Pass,110,72,22,0.002,0,0,0.008
86,40,Pass,110,74,22,0.001,0,0,0.003
86,40,Pass,110,76,14,0.001,0,0,0.002
86,40,Pass,110,78,8,0,0,0,0.002
86,40,Pass,110,80,7,0,0,0,0.003
86,40,Pass,108,0,7,0,0,0,0.001
86,40,Pass,108,2,12,0,0,0,0.002
86,40,Pass,108,4,16,0.001,0,0,0.002
86,40,Pass,108,6,18,0.002,0,0,0.001
86,40,Pass,108,8,26,0.005,1,0,0.001
86,40,Pass,108,10,32,0.009,1,0,0.001
86,40,Pass,108,12,33,0.015,1,0,0.002
86,40,Pass,108,14,36,0.021,1,0,0.003
86,40,Pass,108,16,41,0.025,1,0,0.005
86,40,Pass,108,18,40,0.028,1,0,0.008
86,40,Pass,108,20,41,0.029,1,0,0.013
86,40,Pass,108,22,53,0.027,1,0,0.017
86,40,Pass,108,24,53,0.022,1,0,0.018
86,40,Pass,108,26,54,0.019,2,0,0.018
86,40,Pass,108,28,56,0.017,2,0,0.023
86,40,Pass,108,30,55,0.016,2,0.001,0.034
