x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
72,48,Pass,120,0,1,0,0,0,0
72,48,Pass,120,2,1,0,0,0,0
72,48,Pass,120,4,3,0,0,0,0
72,48,Pass,120,6,3,0,0,0,0
72,48,Pass,120,8,3,0,0,0,0
72,48,Pass,120,10,4,0,0,0,0
72,48,Pass,120,12,4,0,0,0,0
72,48,Pass,120,14,5,0,0,0,0
72,48,Pass,120,16,6,0.001,0,0,0
72,48,Pass,120,18,7,0.003,0,0,0
72,48,Pass,120,20,7,0.005,0,0,0
72,48,Pass,120,22,6,0.005,0,0,0
72,48,Pass,120,24,6,0.004,0,0,0
72,48,Pass,120,26,6,0.002,0,0,0
72,48,Pass,120,28,6,0.001,0,0,0
72,48,Pass,120,30,6,0,0,0,0.001
72,48,Pass,120,32,7,0,0,0,0.008
72,48,Pass,120,34,7,0,0,0,0.034
72,48,Pass,120,36,5,0,0,0,0.084
72,48,Pass,120,38,5,0,0,0,0.128
72,48,Pass,120,40,4,0,0,0,0.157
72,48,Pass,120,42,2,0,0,0,0.173
72,48,Pass,120,44,1,0,0,0,0
72,48,Pass,120,50,3,0,0,0,0
72,48,Pass,120,52,3,0,0,0,0
72,48,Pass,120,54,4,0,0,0,0
72,48,Pass,120,56,4,0,0,0,0
72,48,Pass,120,58,4,0,0,0,0
72,48,Pass,120,60,4,0,0,0,0
72,48,Pass,120,62,4,0,0,0,0
72,48,Pass,120,64,4,0,0,0,0
72,48,Pass,120,66,4,0,0,0,0
72,48,Pass,120,68,5,0,0,0,0
72,48,Pass,120,70,5,0,0,0,0
72,48,Pass,120,72,4,0,0,0,0
72,48,Pass,120,74,4,0,0,0,0
72,48,Pass,120,76,2,0,0,0,0
72,48,Pass,120,78,2,0,0,0,0
72,48,Pass,120,80,2,0,0,0,0
72,48,Pass,118,0,1,0,0,0,0
72,48,Pass,118,2,2,0,0,0,0
72,48,Pass,118,4,3,0,0,0,0
72,48,Pass,118,6,3,0,0,0,0
72,48,Pass,118,8,4,0,0,0,0
72,48,Pass,118,10,4,0,0,0,0
72,48,Pass,118,12,5,0,0,0,0
72,48,Pass,118,14,6,0.001,0,0,0
72,48,Pass,118,16,6,0.001,0,0,0
72,48,Pass,118,18,6,0.002,0,0,0
72,48,Pass,118,20,7,0.004,0,0,0
72,48,Pass,118,22,8,0.004,0,0,0
72,48,Pass,118,24,9,0.004,0,0,0
72,48,Pass,118,26,11,0.002,0,0,0
72,48,Pass,118,28,12,0.001,0,0,0.001
72,48,Pass,118,30,11,0,0,0,0.006
72,48,Pass,118,32,10,0,0,0,0.033
72,48,Pass,118,34,10,0,0,0,0.095
72,48,Pass,118,36,6,0,0,0,0.149
72,48,Pass,118,38,6,0,0,0,0.171
72,48,Pass,118,40,5,0,0,0,0.18
72,48,Pass,118,42,3,0,0,0,0.183
72,48,Pass,118,44,3,0,0,0,0.184
72,48,Pass,118,46,2,0,0,0,0
72,48,Pass,118,48,4,0,1,0,0
72,48,Pass,118,50,5,0,1,0,0
72,48,Pass,118,52,5,0,1,0,0
72,48,Pass,118,54,5,0,0,0,0
72,48,Pass,118,56,5,0,0,0,0
72,48,Pass,118,58,5,0,0,0,0
72,48,Pass,118,60,5,0.001,0,0,0
72,48,Pass,118,62,5,0.001,0,0,0
72,48,Pass,118,64,4,0.001,0,0,0
72,48,Pass,118,66,5,0.001,0,0,0
72,48,Pass,118,68,5,0,0,0,0
72,48,Pass,118,70,5,0,0,0,0
72,48,Pass,118,72,5,0,0,0,0
72,48,Pass,118,74,4,0,0,0,0
72,48,Pass,118,76,3,0,0,0,0
72,48,Pass,118,78,2,0,0,0,0
72,48,Pass,118,80,2,0,0,0,0
72,48,Pass,116,0,2,0,0,0,0
72,48,Pass,116,2,3,0,0,0,0
72,48,Pass,116,4,3,0,0,0,0
72,48,Pass,116,6,3,0,0,0,0
72,48,Pass,116,8,4,0,0,0,0
72,48,Pass,116,10,6,0,0,0,0
72,48,Pass,116,12,5,0.001,0,0,0
72,48,Pass,116,14,6,0.001,0,0,0
72,48,Pass,116,16,7,0.001,0,0,0
72,48,Pass,116,18,7,0.002,0,0,0
72,48,Pass,116,20,11,0.002,0,0,0
72,48,Pass,116,22,11,0.003,0,0,0
72,48,Pass,116,24,12,0.002,0,0,0
72,48,Pass,116,26,13,0.001,0,0,0
72,48,Pass,116,28,12,0.001,0,0,0.004
72,48,Pass,116,30,12,0,0,0,0.026
72,48,Pass,116,32,12,0,0,0,0.088
72,48,Pass,116,34,10,0,0,0,0.148
72,48,Pass,116,36,8,0,0,0,0.174
72,48,Pass,116,38,7,0,0,0,0.181
72,48,Pass,116,40,5,0,0,0,0.184
72,48,Pass,116,42,5,0,0,0,0.184
72,48,Pass,116,44,10,0,1,0,0.105
72,48,Pass,116,46,9,0,1,0,0.012
72,48,Pass,116,48,9,0,1,0,0.001
72,48,Pass,116,50,8,0,1,0,0.001
72,48,Pass,116,52,9,0,1,0,0
72,48,Pass,116,54,7,0,1,0,0
72,48,Pass,116,56,7,0,1,0,0
72,48,Pass,116,58,5,0.001,0,0,0
72,48,Pass,116,60,5,0.001,0,0,0
72,48,Pass,116,62,6,0.002,0,0,0
72,48,Pass,116,64,6,0.002,0,0,0
72,48,Pass,116,66,5,0.001,0,0,0
72,48,Pass,116,68,5,0.001,0,0,0
72,48,Pass,116,70,5,0,0,0,0
72,48,Pass,116,72,5,0,0,0,0
72,48,Pass,116,74,4,0,0,0,0
72,48,Pass,116,76,3,0,0,0,0
72,48,Pass,116,78,2,0,0,0,0
72,48,Pass,116,80,2,0,0,0,0
72,48,Pass,114,0,2,0,0,0,0
72,48,Pass,114,2,4,0,0,0,0
72,48,Pass,114,4,5,0,0,0,0
72,48,Pass,114,6,5,0,0,0,0
72,48,Pass,114,8,5,0,0,0,0
72,48,Pass,114,10,6,0.001,0,0,0
72,48,Pass,114,12,7,0.001,0,0,0
72,48,Pass,114,14,5,0.001,0,0,0
72,48,Pass,114,16,7,0.001,0,0,0
72,48,Pass,114,18,10,0.001,0,0,0
72,48,Pass,114,20,12,0.001,0,0,0
72,48,Pass,114,22,12,0.001,0,0,0
72,48,Pass,114,24,13,0.001,0,0,0
72,48,Pass,114,26,13,0.001,0,0,0.002
72,48,Pass,114,28,12,0,0,0,0.017
72,48,Pass,114,30,12,0,0,0,0.065
72,48,Pass,114,32,12,0,0,0,0.128
72,48,Pass,114,34,10,0,0,0,0.164
72,48,Pass,114,36,10,0,0,0,0.178
72,48,Pass,114,38,10,0,0,0,0.182
72,48,Pass,114,40,9,0,0,0,0.183
72,48,Pass,114,42,14,0,1,0,0.16
72,48,Pass,114,44,13,0,1,0,0.069
72,48,Pass,114,46,12,0,1,0,0.011
72,48,Pass,114,48,12,0,1,0,0.003
72,48,Pass,114,50,12,0,1,0,0.002
72,48,Pass,114,52,12,0.001,1,0,0.001
72,48,Pass,114,54,10,0.001,1,0,0
72,48,Pass,114,56,9,0.001,1,0,0
72,48,Pass,114,58,7,0.001,1,0,0
72,48,Pass,114,60,6,0.002,1,0,0
72,48,Pass,114,62,7,0.002,0,0,0
72,48,Pass,114,64,7,0.002,1,0,0
72,48,Pass,114,66,6,0.002,1,0,0
