x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
76,56,Pass,120,0,2,0,0,0,0
76,56,Pass,120,2,2,0.001,0,0,0
76,56,Pass,120,4,3,0.001,0,0,0
76,56,Pass,120,6,3,0.001,0,0,0
76,56,Pass,120,8,2,0.001,0,0,0
76,56,Pass,120,10,3,0.001,0,0,0
76,56,Pass,120,12,4,0,0,0,0
76,56,Pass,120,14,6,0,0,0,0
76,56,Pass,120,16,7,0.001,0,0,0
76,56,Pass,120,18,8,0.002,0,0,0
76,56,Pass,120,20,8,0.003,0,0,0
76,56,Pass,120,22,8,0.004,0,0,0
76,56,Pass,120,24,8,0.005,0,0,0
76,56,Pass,120,26,9,0.005,0,0,0
76,56,Pass,120,28,10,0.005,0,0,0.001
76,56,Pass,120,30,10,0.004,0,0,0.002
76,56,Pass,120,32,12,0.002,0,0,0.005
76,56,Pass,120,34,11,0.001,0,0,0.018
76,56,Pass,120,36,10,0,0,0,0.047
76,56,Pass,120,38,9,0,0,0,0.084
76,56,Pass,120,40,7,0,0,0,0.104
76,56,Pass,120,42,5,0,0,0,0.109
76,56,Pass,120,44,3,0,0,0,0.003
76,56,Pass,120,46,1,0,0,0,0
76,56,Pass,120,48,2,0,0,0,0
76,56,Pass,120,50,7,0,0,0,0
76,56,Pass,120,52,9,0,0,0,0
76,56,Pass,120,54,11,0.001,0,0,0
76,56,Pass,120,56,11,0.002,0,0,0
76,56,Pass,120,58,11,0.004,0,0,0
76,56,Pass,120,60,12,0.005,0,0,0
76,56,Pass,120,62,12,0.006,0,0,0
76,56,Pass,120,64,14,0.004,0,0,0
76,56,Pass,120,66,12,0.002,0,0,0
76,56,Pass,120,68,13,0.001,0,0,0
76,56,Pass,120,70,11,0.001,0,0,0
76,56,Pass,120,72,9,0.001,0,0,0
76,56,Pass,120,74,8,0.001,0,0,0
76,56,Pass,120,76,4,0.001,0,0,0
76,56,Pass,120,78,4,0,0,0,0
76,56,Pass,120,80,2,0,0,0,0
76,56,Pass,118,0,2,0,0,0,0
76,56,Pass,118,2,2,0.001,0,0,0
76,56,Pass,118,4,3,0.001,0,0,0
76,56,Pass,118,6,3,0.001,0,0,0
76,56,Pass,118,8,3,0.001,0,0,0
76,56,Pass,118,10,4,0.001,0,0,0
76,56,Pass,118,12,6,0,0,0,0
76,56,Pass,118,14,7,0,0,0,0
