x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
88,60,Pass,120,0,3,0.001,0,0,0
88,60,Pass,120,2,4,0.001,0,0,0
88,60,Pass,120,4,5,0.002,0,0,0
88,60,Pass,120,6,4,0.003,0,0,0
88,60,Pass,120,8,3,0.002,0,0,0
88,60,Pass,120,10,3,0.001,0,0,0
88,60,Pass,120,12,3,0.001,0,0,0
88,60,Pass,120,14,5,0,0,0,0
88,60,Pass,120,16,8,0,0,0,0
88,60,Pass,120,18,9,0.001,0,0,0
88,60,Pass,120,20,13,0.003,1,0,0.001
88,60,Pass,120,22,14,0.008,1,0,0.001
88,60,Pass,120,24,17,0.013,2,0,0.002
88,60,Pass,120,26,23,0.017,2,0,0.005
88,60,Pass,120,28,25,0.017,2,0,0.01
88,60,Pass,120,30,29,0.014,2,0,0.018
88,60,Pass,120,32,33,0.011,2,0,0.027
88,60,Pass,120,34,33,0.011,2,0,0.026
88,60,Pass,120,36,35,0.013,2,0,0.019
88,60,Pass,120,38,37,0.014,2,0,0.014
88,60,Pass,120,40,36,0.012,2,0,0.011
88,60,Pass,120,42,37,0.007,2,0,0.01
88,60,Pass,120,44,35,0.003,1,0,0.009
88,60,Pass,120,46,34,0.001,1,0,0.006
88,60,Pass,120,48,36,0.002,1,0,0.001
88,60,Pass,120,50,35,0.003,0,0,0
88,60,Pass,120,52,34,0.005,0,0,0
88,60,Pass,120,54,37,0.006,1,0,0
88,60,Pass,120,56,38,0.008,1,0,0.001
88,60,Pass,120,58,40,0.009,1,0,0.003
88,60,Pass,120,60,40,0.01,1,0,0.007
88,60,Pass,120,62,42,0.01,1,0,0.013
88,60,Pass,120,64,43,0.008,1,0,0.02
88,60,Pass,120,66,41,0.005,1,0,0.029
88,60,Pass,120,68,42,0.002,1,0,0.035
88,60,Pass,120,70,36,0.001,1,0,0.034
88,60,Pass,120,72,29,0.001,2,0,0.028
88,60,Pass,120,74,25,0,2,0,0.031
88,60,Pass,120,76,18,0,2,0,0.044
88,60,Pass,120,78,13,0,1,0,0.06
88,60,Pass,120,80,9,0,1,0,0.078
88,60,Pass,118,0,4,0.001,0,0,0
88,60,Pass,118,2,4,0.001,0,0,0
88,60,Pass,118,4,5,0.002,0,0,0
88,60,Pass,118,6,5,0.002,0,0,0
88,60,Pass,118,8,5,0.002,0,0,0
88,60,Pass,118,10,4,0.001,0,0,0
88,60,Pass,118,12,4,0,0,0,0
88,60,Pass,118,14,6,0,0,0,0
88,60,Pass,118,16,8,0,0,0,0
88,60,Pass,118,18,11,0.002,0,0,0
88,60,Pass,118,20,14,0.005,1,0,0.001
88,60,Pass,118,22,16,0.011,1,0,0.002
88,60,Pass,118,24,21,0.018,2,0,0.005
88,60,Pass,118,26,28,0.023,2,0,0.01
88,60,Pass,118,28,34,0.022,2,0,0.019
88,60,Pass,118,30,41,0.018,2,0.001,0.032
88,60,Pass,118,32,41,0.015,2,0.001,0.043
88,60,Pass,118,34,44,0.018,2,0.001,0.036
88,60,Pass,118,36,45,0.023,2,0.001,0.026
88,60,Pass,118,38,45,0.025,2,0,0.02
88,60,Pass,118,40,45,0.02,2,0,0.018
88,60,Pass,118,42,43,0.012,2,0,0.017
88,60,Pass,118,44,49,0.005,2,0,0.017
88,60,Pass,118,46,46,0.002,1,0,0.013
88,60,Pass,118,48,50,0.002,1,0,0.004
88,60,Pass,118,50,54,0.003,0,0,0.001
88,60,Pass,118,52,49,0.006,1,0,0
88,60,Pass,118,54,50,0.008,1,0,0.001
88,60,Pass,118,56,51,0.01,1,0,0.002
88,60,Pass,118,58,56,0.014,2,0,0.005
88,60,Pass,118,60,57,0.016,2,0,0.011
88,60,Pass,118,62,58,0.015,2,0,0.02
88,60,Pass,118,64,58,0.012,2,0,0.032
88,60,Pass,118,66,57,0.008,1,0,0.044
88,60,Pass,118,68,55,0.004,2,0,0.048
88,60,Pass,118,70,50,0.002,2,0,0.04
88,60,Pass,118,72,44,0.002,2,0,0.029
88,60,Pass,118,74,37,0.001,2,0,0.032
88,60,Pass,118,76,30,0.001,2,0,0.047
88,60,Pass,118,78,19,0.001,1,0,0.063
88,60,Pass,118,80,15,0,1,0,0.078
88,60,Pass,116,0,4,0,0,0,0
88,60,Pass,116,2,5,0.001,0,0,0
88,60,Pass,116,4,5,0.001,0,0,0
88,60,Pass,116,6,5,0.001,0,0,0
88,60,Pass,116,8,5,0.001,0,0,0
88,60,Pass,116,10,7,0.001,0,0,0
88,60,Pass,116,12,7,0,0,0,0
88,60,Pass,116,14,7,0,0,0,0
88,60,Pass,116,16,10,0.001,0,0,0
88,60,Pass,116,18,14,0.002,1,0,0.001
88,60,Pass,116,20,16,0.005,1,0,0.002
88,60,Pass,116,22,19,0.011,1,0,0.005
88,60,Pass,116,24,24,0.018,2,0,0.01
88,60,Pass,116,26,34,0.023,2,0,0.02
88,60,Pass,116,28,41,0.023,2,0.001,0.035
88,60,Pass,116,30,44,0.019,2,0.001,0.055
88,60,Pass,116,32,48,0.018,2,0.001,0.064
88,60,Pass,116,34,53,0.023,2,0.001,0.051
88,60,Pass,116,36,54,0.03,2,0.001,0.038
88,60,Pass,116,38,56,0.033,2,0.001,0.031
88,60,Pass,116,40,54,0.026,3,0.001,0.029
88,60,Pass,116,42,56,0.016,3,0,0.028
88,60,Pass,116,44,62,0.008,3,0,0.027
88,60,Pass,116,46,64,0.004,2,0,0.02
88,60,Pass,116,48,65,0.003,2,0,0.007
88,60,Pass,116,50,69,0.004,0,0,0.002
88,60,Pass,116,52,63,0.006,1,0,0.001
88,60,Pass,116,54,69,0.009,2,0,0.001
88,60,Pass,116,56,72,0.014,2,0,0.003
88,60,Pass,116,58,67,0.019,2,0,0.006
88,60,Pass,116,60,72,0.022,2,0,0.014
88,60,Pass,116,62,75,0.021,2,0.001,0.025
88,60,Pass,116,64,74,0.018,2,0.001,0.037
88,60,Pass,116,66,75,0.013,3,0.001,0.045
88,60,Pass,116,68,68,0.009,3,0,0.042
88,60,Pass,116,70,63,0.006,2,0,0.03
88,60,Pass,116,72,59,0.005,2,0,0.024
88,60,Pass,116,74,48,0.004,2,0,0.03
88,60,Pass,116,76,42,0.003,2,0,0.044
88,60,Pass,116,78,33,0.002,1,0,0.061
88,60,Pass,116,80,23,0.001,1,0,0.076
88,60,Pass,114,0,4,0,0,0,0
88,60,Pass,114,2,5,0,0,0,0
88,60,Pass,114,4,5,0.001,0,0,0
88,60,Pass,114,6,6,0.001,0,0,0
88,60,Pass,114,8,7,0.001,0,0,0
88,60,Pass,114,10,7,0,0,0,0
88,60,Pass,114,12,10,0,0,0,0
88,60,Pass,114,14,9,0,0,0,0
88,60,Pass,114,16,12,0.001,0,0,0
88,60,Pass,114,18,16,0.003,1,0,0.001
88,60,Pass,114,20,20,0.006,1,0,0.004
88,60,Pass,114,22,26,0.01,1,0,0.01
88,60,Pass,114,24,30,0.015,2,0,0.021
88,60,Pass,114,26,40,0.019,2,0.001,0.037
88,60,Pass,114,28,44,0.02,2,0.001,0.06
88,60,Pass,114,30,49,0.019,2,0.002,0.082
88,60,Pass,114,32,54,0.02,2,0.002,0.087
88,60,Pass,114,34,58,0.025,2,0.002,0.07
88,60,Pass,114,36,61,0.032,3,0.002,0.054
88,60,Pass,114,38,64,0.035,3,0.002,0.047
88,60,Pass,114,40,66,0.029,3,0.001,0.044
88,60,Pass,114,42,70,0.019,3,0.001,0.041
88,60,Pass,114,44,69,0.011,3,0,0.035
88,60,Pass,114,46,76,0.006,2,0,0.021
88,60,Pass,114,48,81,0.005,2,0,0.009
88,60,Pass,114,50,88,0.005,1,0,0.003
88,60,Pass,114,52,83,0.008,3,0,0.002
88,60,Pass,114,54,88,0.013,2,0,0.002
88,60,Pass,114,56,88,0.02,2,0,0.003
88,60,Pass,114,58,83,0.026,2,0,0.006
88,60,Pass,114,60,84,0.03,2,0,0.012
88,60,Pass,114,62,87,0.03,2,0.001,0.021
88,60,Pass,114,64,93,0.027,3,0.001,0.029
88,60,Pass,114,66,89,0.023,4,0.001,0.031
88,60,Pass,114,68,86,0.019,4,0,0.026
88,60,Pass,114,70,79,0.015,4,0,0.019
88,60,Pass,114,72,73,0.013,3,0,0.02
88,60,Pass,114,74,64,0.01,3,0,0.029
88,60,Pass,114,76,59,0.007,3,0,0.043
88,60,Pass,114,78,45,0.004,2,0,0.058
88,60,Pass,114,80,34,0.002,1,0,0.072
88,60,Pass,112,0,4,0,0,0,0
88,60,Pass,112,2,5,0,0,0,0
88,60,Pass,112,4,6,0,0,0,0
88,60,Pass,112,6,6,0,0,0,0
88,60,Pass,112,8,7,0,0,0,0
88,60,Pass,112,10,8,0,0,0,0
88,60,Pass,112,12,10,0,0,0,0
88,60,Pass,112,14,11,0.001,0,0,0
88,60,Pass,112,16,14,0.002,0,0,0
88,60,Pass,112,18,15,0.003,0,0,0.001
88,60,Pass,112,20,20,0.006,1,0,0.005
88,60,Pass,112,22,29,0.009,1,0,0.014
88,60,Pass,112,24,35,0.012,2,0,0.031
88,60,Pass,112,26,44,0.016,2,0.001,0.054
88,60,Pass,112,28,49,0.018,2,0.001,0.078
88,60,Pass,112,30,52,0.019,2,0.002,0.095
88,60,Pass,112,32,59,0.021,2,0.002,0.096
88,60,Pass,112,34,60,0.025,3,0.002,0.082
88,60,Pass,112,36,70,0.032,3,0.002,0.068
88,60,Pass,112,38,71,0.034,3,0.002,0.059
88,60,Pass,112,40,75,0.03,3,0.002,0.053
88,60,Pass,112,42,77,0.022,3,0.001,0.045
88,60,Pass,112,44,80,0.015,2,0,0.031
88,60,Pass,112,46,85,0.011,2,0,0.016
88,60,Pass,112,48,95,0.009,2,0,0.007
88,60,Pass,112,50,97,0.009,3,0,0.004
88,60,Pass,112,52,98,0.012,4,0,0.004
88,60,Pass,112,54,97,0.019,3,0,0.004
88,60,Pass,112,56,97,0.029,2,0,0.004
88,60,Pass,112,58,94,0.039,2,0,0.005
88,60,Pass,112,60,96,0.044,3,0,0.008
88,60,Pass,112,62,105,0.044,3,0.001,0.013
88,60,Pass,112,64,104,0.043,4,0.001,0.017
88,60,Pass,112,66,104,0.04,4,0.001,0.016
88,60,Pass,112,68,104,0.036,5,0,0.014
