x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
104,72,Pass,120,0,6,0.003,0,0,0
104,72,Pass,120,2,6,0.006,0,0,0
104,72,Pass,120,4,6,0.009,1,0,0
104,72,Pass,120,6,6,0.013,1,0,0
104,72,Pass,120,8,7,0.012,1,0,0
104,72,Pass,120,10,7,0.009,1,0,0
104,72,Pass,120,12,8,0.005,1,0,0.002
104,72,Pass,120,14,7,0.003,1,0,0.005
104,72,Pass,120,16,7,0.004,1,0,0.005
104,72,Pass,120,18,6,0.007,1,0,0.003
104,72,Pass,120,20,8,0.009,1,0,0.001
104,72,Pass,120,22,11,0.009,1,0,0.001
104,72,Pass,120,24,13,0.006,3,0,0.002
104,72,Pass,120,26,19,0.003,5,0,0.015
104,72,Pass,120,28,27,0.002,5,0,0.065
104,72,Pass,120,30,37,0.003,5,0,0.102
104,72,Pass,120,32,42,0.005,5,0,0.098
104,72,Pass,120,34,44,0.008,6,0.001,0.068
104,72,Pass,120,36,52,0.013,6,0,0.034
104,72,Pass,120,38,57,0.02,6,0,0.014
104,72,Pass,120,40,60,0.025,6,0,0.007
104,72,Pass,120,42,66,0.024,6,0,0.004
104,72,Pass,120,44,65,0.017,5,0,0.003
104,72,Pass,120,46,64,0.01,4,0,0.003
104,72,Pass,120,48,67,0.005,4,0,0.003
104,72,Pass,120,50,65,0.003,2,0,0.003
104,72,Pass,120,52,58,0.002,2,0,0.003
104,72,Pass,120,54,55,0.002,2,0,0.003
104,72,Pass,120,56,56,0.003,3,0,0.003
104,72,Pass,120,58,53,0.006,3,0,0.003
104,72,Pass,120,60,53,0.009,2,0,0.002
104,72,Pass,120,62,60,0.009,2,0,0.001
104,72,Pass,120,64,61,0.008,2,0,0.001
104,72,Pass,120,66,62,0.005,2,0,0.001
104,72,Pass,120,68,64,0.003,1,0,0
104,72,Pass,120,70,64,0.002,1,0,0
104,72,Pass,120,72,57,0.002,0,0,0
104,72,Pass,120,74,53,0.002,0,0,0.001
104,72,Pass,120,76,47,0.002,0,0,0.001
104,72,Pass,120,78,41,0.002,0,0,0.001
104,72,Pass,120,80,36,0.001,0,0,0
104,72,Pass,118,0,6,0.005,0,0,0
104,72,Pass,118,2,6,0.008,0,0,0
104,72,Pass,118,4,7,0.01,1,0,0
104,72,Pass,118,6,7,0.012,1,0,0
104,72,Pass,118,8,7,0.011,1,0,0
104,72,Pass,118,10,8,0.008,1,0,0.001
104,72,Pass,118,12,8,0.004,1,0,0.003
104,72,Pass,118,14,8,0.003,1,0,0.009
104,72,Pass,118,16,7,0.003,1,0,0.008
104,72,Pass,118,18,8,0.006,1,0,0.004
104,72,Pass,118,20,12,0.008,1,0,0.002
104,72,Pass,118,22,12,0.008,2,0,0.001
104,72,Pass,118,24,15,0.006,4,0,0.004
104,72,Pass,118,26,23,0.004,5,0,0.023
104,72,Pass,118,28,32,0.004,6,0,0.076
104,72,Pass,118,30,42,0.005,5,0.001,0.111
104,72,Pass,118,32,47,0.009,5,0.001,0.107
104,72,Pass,118,34,56,0.014,6,0.001,0.077
104,72,Pass,118,36,65,0.023,6,0.001,0.041
104,72,Pass,118,38,67,0.035,6,0.001,0.019
104,72,Pass,118,40,72,0.044,6,0,0.01
104,72,Pass,118,42,75,0.042,6,0,0.007
104,72,Pass,118,44,79,0.031,6,0,0.006
104,72,Pass,118,46,76,0.02,5,0,0.005
104,72,Pass,118,48,84,0.012,4,0,0.004
104,72,Pass,118,50,88,0.007,4,0,0.003
104,72,Pass,118,52,82,0.004,3,0,0.003
104,72,Pass,118,54,76,0.004,4,0,0.006
104,72,Pass,118,56,74,0.005,4,0,0.007
104,72,Pass,118,58,71,0.009,4,0,0.007
104,72,Pass,118,60,69,0.013,3,0,0.005
104,72,Pass,118,62,74,0.014,3,0,0.004
104,72,Pass,118,64,76,0.012,2,0,0.003
104,72,Pass,118,66,83,0.009,2,0,0.002
104,72,Pass,118,68,90,0.006,2,0,0.001
104,72,Pass,118,70,89,0.005,2,0,0.001
104,72,Pass,118,72,83,0.005,1,0,0.001
104,72,Pass,118,74,71,0.005,1,0,0.001
104,72,Pass,118,76,67,0.004,1,0,0.002
104,72,Pass,118,78,57,0.003,1,0,0.002
104,72,Pass,118,80,46,0.002,1,0,0.001
104,72,Pass,116,0,6,0.009,0,0,0
104,72,Pass,116,2,6,0.011,0,0,0
104,72,Pass,116,4,7,0.011,1,0,0
104,72,Pass,116,6,8,0.011,1,0,0
104,72,Pass,116,8,9,0.01,1,0,0
104,72,Pass,116,10,10,0.007,1,0,0.001
104,72,Pass,116,12,10,0.004,1,0,0.003
104,72,Pass,116,14,9,0.002,1,0,0.011
104,72,Pass,116,16,7,0.002,1,0,0.013
104,72,Pass,116,18,10,0.004,1,0,0.007
104,72,Pass,116,20,12,0.006,1,0,0.003
104,72,Pass,116,22,13,0.006,3,0,0.002
104,72,Pass,116,24,18,0.005,5,0,0.006
104,72,Pass,116,26,27,0.004,5,0,0.031
104,72,Pass,116,28,35,0.005,6,0,0.086
104,72,Pass,116,30,46,0.008,5,0.001,0.124
104,72,Pass,116,32,52,0.013,5,0.002,0.126
104,72,Pass,116,34,65,0.02,6,0.002,0.097
104,72,Pass,116,36,70,0.031,6,0.002,0.056
104,72,Pass,116,38,75,0.046,6,0.001,0.029
104,72,Pass,116,40,81,0.058,6,0.001,0.017
104,72,Pass,116,42,84,0.057,6,0.001,0.012
104,72,Pass,116,44,91,0.045,7,0,0.01
104,72,Pass,116,46,94,0.032,7,0,0.008
104,72,Pass,116,48,94,0.021,6,0,0.006
104,72,Pass,116,50,107,0.014,5,0,0.005
104,72,Pass,116,52,106,0.009,6,0,0.004
104,72,Pass,116,54,100,0.006,4,0,0.008
104,72,Pass,116,56,89,0.007,4,0,0.015
104,72,Pass,116,58,85,0.011,4,0,0.017
104,72,Pass,116,60,88,0.015,3,0,0.015
104,72,Pass,116,62,92,0.017,3,0,0.012
104,72,Pass,116,64,104,0.017,3,0,0.009
104,72,Pass,116,66,112,0.014,2,0,0.005
104,72,Pass,116,68,115,0.011,3,0,0.003
104,72,Pass,116,70,114,0.01,3,0,0.002
104,72,Pass,116,72,110,0.01,2,0,0.002
104,72,Pass,116,74,95,0.01,1,0,0.003
104,72,Pass,116,76,85,0.009,1,0,0.004
104,72,Pass,116,78,77,0.007,1,0,0.003
104,72,Pass,116,80,60,0.004,1,0,0.003
104,72,Pass,114,0,6,0.011,0,0,0
104,72,Pass,114,2,7,0.013,0,0,0
104,72,Pass,114,4,8,0.012,1,0,0
104,72,Pass,114,6,8,0.011,1,0,0
104,72,Pass,114,8,8,0.01,1,0,0
104,72,Pass,114,10,10,0.007,1,0,0
104,72,Pass,114,12,10,0.004,1,0,0.002
104,72,Pass,114,14,10,0.002,1,0,0.009
104,72,Pass,114,16,8,0.001,1,0,0.015
104,72,Pass,114,18,10,0.002,1,0,0.009
104,72,Pass,114,20,11,0.003,1,0,0.004
104,72,Pass,114,22,15,0.004,3,0,0.003
104,72,Pass,114,24,20,0.004,5,0,0.01
104,72,Pass,114,26,29,0.005,5,0,0.039
104,72,Pass,114,28,38,0.007,6,0.001,0.093
104,72,Pass,114,30,48,0.011,5,0.002,0.137
104,72,Pass,114,32,58,0.018,5,0.003,0.149
104,72,Pass,114,34,70,0.026,6,0.003,0.125
104,72,Pass,114,36,76,0.037,6,0.003,0.081
104,72,Pass,114,38,80,0.051,6,0.002,0.046
104,72,Pass,114,40,86,0.062,7,0.002,0.028
104,72,Pass,114,42,96,0.062,7,0.001,0.019
104,72,Pass,114,44,97,0.054,7,0.001,0.015
104,72,Pass,114,46,108,0.042,9,0,0.011
104,72,Pass,114,48,112,0.031,7,0,0.009
104,72,Pass,114,50,123,0.022,6,0,0.006
104,72,Pass,114,52,120,0.014,6,0,0.006
104,72,Pass,114,54,117,0.01,5,0,0.012
104,72,Pass,114,56,116,0.009,5,0,0.027
104,72,Pass,114,58,114,0.012,4,0,0.037
104,72,Pass,114,60,114,0.016,3,0.001,0.036
104,72,Pass,114,62,119,0.02,3,0.001,0.029
104,72,Pass,114,64,130,0.021,3,0,0.02
104,72,Pass,114,66,136,0.021,4,0,0.011
104,72,Pass,114,68,141,0.02,3,0,0.005
104,72,Pass,114,70,136,0.019,3,0,0.003
104,72,Pass,114,72,127,0.019,2,0,0.004
104,72,Pass,114,74,116,0.019,1,0,0.005
104,72,Pass,114,76,103,0.017,1,0,0.005
104,72,Pass,114,78,93,0.014,1,0,0.005
104,72,Pass,114,80,83,0.009,1,0,0.004
104,72,Pass,112,0,7,0.01,0,0,0
104,72,Pass,112,2,7,0.012,0,0,0
104,72,Pass,112,4,7,0.012,0,0,0
104,72,Pass,112,6,8,0.012,1,0,0
104,72,Pass,112,8,8,0.011,1,0,0
104,72,Pass,112,10,10,0.009,1,0,0
104,72,Pass,112,12,12,0.005,1,0,0.001
104,72,Pass,112,14,10,0.002,1,0,0.004
104,72,Pass,112,16,8,0.001,1,0,0.011
104,72,Pass,112,18,9,0.001,1,0,0.009
104,72,Pass,112,20,9,0.002,1,0,0.003
104,72,Pass,112,22,15,0.003,3,0,0.004
104,72,Pass,112,24,20,0.004,5,0,0.014
104,72,Pass,112,26,28,0.006,5,0,0.046
104,72,Pass,112,28,41,0.01,6,0.001,0.096
104,72,Pass,112,30,50,0.015,5,0.002,0.142
104,72,Pass,112,32,64,0.023,5,0.004,0.16
104,72,Pass,112,34,73,0.032,6,0.005,0.143
104,72,Pass,112,36,79,0.042,6,0.004,0.102
104,72,Pass,112,38,85,0.052,7,0.003,0.063
104,72,Pass,112,40,93,0.06,7,0.002,0.038
104,72,Pass,112,42,99,0.062,7,0.002,0.026
104,72,Pass,112,44,106,0.057,7,0.001,0.019
104,72,Pass,112,46,115,0.049,9,0.001,0.015
104,72,Pass,112,48,123,0.039,7,0,0.011
104,72,Pass,112,50,134,0.029,6,0,0.008
104,72,Pass,112,52,132,0.02,6,0,0.008
104,72,Pass,112,54,129,0.014,5,0,0.016
104,72,Pass,112,56,127,0.012,5,0,0.04
104,72,Pass,112,58,133,0.015,5,0.001,0.061
104,72,Pass,112,60,129,0.019,3,0.001,0.064
104,72,Pass,112,62,136,0.024,3,0.001,0.052
104,72,Pass,112,64,151,0.027,3,0.001,0.034
104,72,Pass,112,66,159,0.03,4,0.001,0.017
104,72,Pass,112,68,166,0.032,5,0,0.007
104,72,Pass,112,70,160,0.034,4,0,0.004
104,72,Pass,112,72,146,0.034,4,0,0.005
104,72,Pass,112,74,136,0.035,4,0,0.006
104,72,Pass,112,76,119,0.033,3,0,0.006
104,72,Pass,112,78,110,0.028,3,0,0.006
104,72,Pass,112,80,97,0.018,2,0,0.004
104,72,Pass,110,0,8,0.007,0,0,0
104,72,Pass,110,2,8,0.008,0,0,0
104,72,Pass,110,4,8,0.01,0,0,0
104,72,Pass,110,6,9,0.011,1,0,0
104,72,Pass,110,8,9,0.011,1,0,0
104,72,Pass,110,10,9,0.009,1,0,0
104,72,Pass,110,12,11,0.005,1,0,0
104,72,Pass,110,14,9,0.002,1,0,0.001
104,72,Pass,110,16,7,0.001,1,0,0.005
104,72,Pass,110,18,9,0.001,1,0,0.005
104,72,Pass,110,20,10,0.001,1,0,0.002
104,72,Pass,110,22,15,0.002,3,0,0.005
104,72,Pass,110,24,19,0.003,4,0,0.018
104,72,Pass,110,26,26,0.006,5,0,0.05
104,72,Pass,110,28,39,0.011,5,0.001,0.096
104,72,Pass,110,30,50,0.018,5,0.002,0.139
104,72,Pass,110,32,66,0.027,5,0.004,0.157
104,72,Pass,110,34,74,0.036,6,0.005,0.143
104,72,Pass,110,36,83,0.044,6,0.005,0.108
104,72,Pass,110,38,91,0.05,7,0.003,0.069
104,72,Pass,110,40,99,0.055,7,0.002,0.042
104,72,Pass,110,42,108,0.058,7,0.002,0.027
104,72,Pass,110,44,111,0.057,8,0.001,0.02
104,72,Pass,110,46,119,0.052,9,0.001,0.016
104,72,Pass,110,48,131,0.042,6,0.001,0.013
104,72,Pass,110,50,140,0.032,6,0,0.011
104,72,Pass,110,52,141,0.024,6,0,0.012
104,72,Pass,110,54,135,0.018,5,0,0.024
104,72,Pass,110,56,139,0.017,5,0.001,0.053
104,72,Pass,110,58,151,0.02,5,0.002,0.077
104,72,Pass,110,60,146,0.026,3,0.002,0.08
104,72,Pass,110,62,164,0.031,3,0.002,0.067
104,72,Pass,110,64,168,0.036,5,0.002,0.044
104,72,Pass,110,66,182,0.043,6,0.001,0.021
104,72,Pass,110,68,180,0.05,6,0,0.008
104,72,Pass,110,70,174,0.056,6,0,0.004
104,72,Pass,110,72,169,0.058,5,0,0.005
104,72,Pass,110,74,158,0.058,5,0,0.006
104,72,Pass,110,76,138,0.057,3,0,0.006
104,72,Pass,110,78,127,0.049,3,0,0.005
104,72,Pass,110,80,111,0.033,3,0,0.004
104,72,Pass,108,0,8,0.004,0,0,0
104,72,Pass,108,2,9,0.005,0,0,0
104,72,Pass,108,4,8,0.006,0,0,0
104,72,Pass,108,6,8,0.008,0,0,0
104,72,Pass,108,8,9,0.008,1,0,0
104,72,Pass,108,10,10,0.007,1,0,0
104,72,Pass,108,12,10,0.004,1,0,0
104,72,Pass,108,14,6,0.002,1,0,0
104,72,Pass,108,16,7,0.001,1,0,0.002
104,72,Pass,108,18,9,0,1,0,0.003
104,72,Pass,108,20,9,0.001,1,0,0.001
104,72,Pass,108,22,12,0.001,2,0,0.006
104,72,Pass,108,24,18,0.002,4,0,0.021
104,72,Pass,108,26,24,0.005,5,0,0.051
104,72,Pass,108,28,37,0.009,5,0.001,0.092
104,72,Pass,108,30,49,0.015,5,0.002,0.13
104,72,Pass,108,32,63,0.024,5,0.003,0.145
104,72,Pass,108,34,75,0.033,5,0.004,0.132
104,72,Pass,108,36,84,0.039,7,0.004,0.101
104,72,Pass,108,38,93,0.044,7,0.003,0.067
104,72,Pass,108,40,101,0.048,7,0.002,0.04
104,72,Pass,108,42,107,0.052,7,0.001,0.025
104,72,Pass,108,44,112,0.053,8,0.001,0.019
104,72,Pass,108,46,124,0.049,8,0.001,0.016
104,72,Pass,108,48,135,0.041,6,0.001,0.014
104,72,Pass,108,50,151,0.033,6,0,0.015
104,72,Pass,108,52,145,0.026,6,0.001,0.02
104,72,Pass,108,54,146,0.022,5,0.001,0.038
104,72,Pass,108,56,157,0.023,5,0.001,0.064
104,72,Pass,108,58,164,0.029,4,0.002,0.079
104,72,Pass,108,60,165,0.036,4,0.003,0.079
104,72,Pass,108,62,186,0.042,5,0.003,0.065
