x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
32,2,Pass,120,0,1,0,0,0,0
32,2,Pass,120,2,1,0,0,0,0
32,2,Pass,120,4,1,0,0,0,0
32,2,Pass,120,6,1,0,0,0,0
32,2,Pass,120,8,1,0,0,0,0
32,2,Pass,120,10,1,0,0,0,0
32,2,Pass,120,14,1,0,0,0,0
32,2,Pass,120,16,1,0,0,0,0
32,2,Pass,120,18,1,0,0,0,0
32,2,Pass,120,20,1,0,0,0,0
32,2,Pass,120,22,1,0,0,0,0
32,2,Pass,120,24,1,0,0,0,0
32,2,Pass,120,26,1,0,0,0,0
32,2,Pass,120,28,1,0,0,0,0
32,2,Pass,118,0,1,0,0,0,0
32,2,Pass,118,2,1,0,0,0,0
32,2,Pass,118,4,1,0,0,0,0
32,2,Pass,118,6,1,0,0,0,0
32,2,Pass,118,8,1,0,0,0,0
32,2,Pass,118,10,1,0,0,0,0
32,2,Pass,118,12,2,0,0,0,0
32,2,Pass,118,14,1,0,0,0,0
32,2,Pass,118,16,1,0,0,0,0
32,2,Pass,118,18,1,0,0,0,0
32,2,Pass,118,20,1,0,0,0,0
32,2,Pass,118,22,1,0,0,0,0
32,2,Pass,118,24,1,0,0,0,0
32,2,Pass,118,26,1,0,0,0,0
32,2,Pass,118,28,1,0,0,0,0
32,2,Pass,118,30,1,0,0,0,0
32,2,Pass,116,0,1,0,0,0,0
32,2,Pass,116,2,1,0,0,0,0
32,2,Pass,116,4,1,0,0,0,0
32,2,Pass,116,6,1,0,0,0,0
32,2,Pass,116,8,1,0,0,0,0
32,2,Pass,116,10,2,0,0,0,0
32,2,Pass,116,12,2,0,0,0,0
32,2,Pass,116,14,2,0,0,0,0
32,2,Pass,116,16,1,0,0,0,0
32,2,Pass,116,18,1,0,0,0,0
32,2,Pass,116,20,1,0,0,0,0
32,2,Pass,116,22,1,0,0,0,0
32,2,Pass,116,24,1,0,0,0,0
32,2,Pass,116,26,1,0,0,0,0
32,2,Pass,116,28,1,0,0,0,0
32,2,Pass,116,30,1,0,0,0,0
32,2,Pass,116,32,1,0,0,0,0
32,2,Pass,114,0,1,0,0,0,0
32,2,Pass,114,2,1,0,0,0,0
32,2,Pass,114,4,1,0,0,0,0
32,2,Pass,114,6,1,0,0,0,0
32,2,Pass,114,8,1,0,0,0,0
32,2,Pass,114,10,2,0,0,0,0
32,2,Pass,114,12,2,0,0,0,0
32,2,Pass,114,14,2,0,0,0,0
32,2,Pass,114,16,1,0,0,0,0
32,2,Pass,114,18,1,0,0,0,0
32,2,Pass,114,20,1,0,0,0,0
32,2,Pass,114,22,1,0,0,0,0
32,2,Pass,114,24,1,0,0,0,0
32,2,Pass,114,26,1,0,0,0,0
32,2,Pass,114,28,1,0,0,0,0
32,2,Pass,114,30,1,0,0,0,0
32,2,Pass,114,32,1,0,0,0,0
32,2,Pass,112,0,1,0,0,0,0
32,2,Pass,112,2,1,0,0,0,0
32,2,Pass,112,4,1,0,0,0,0
32,2,Pass,112,6,1,0,0,0,0
32,2,Pass,112,8,1,0,0,0,0
32,2,Pass,112,10,2,0,0,0,0
32,2,Pass,112,12,2,0,0,0,0
32,2,Pass,112,14,2,0,0,0,0
32,2,Pass,112,16,1,0,0,0,0
32,2,Pass,112,18,1,0,0,0,0
32,2,Pass,112,20,1,0,0,0,0
32,2,Pass,112,22,1,0,0,0,0
32,2,Pass,112,24,1,0,0,0,0
32,2,Pass,112,26,1,0,0,0,0
32,2,Pass,112,28,1,0,0,0,0
32,2,Pass,112,30,1,0,0,0,0
32,2,Pass,112,32,1,0,0,0,0
32,2,Pass,110,0,1,0,0,0,0
32,2,Pass,110,2,1,0,0,0,0
32,2,Pass,110,4,1,0,0,0,0
32,2,Pass,110,6,1,0,0,0,0
32,2,Pass,110,8,2,0,0,0,0
32,2,Pass,110,10,2,0,0,0,0
32,2,Pass,110,12,2,0,0,0,0
32,2,Pass,110,14,3,0,0,0,0
32,2,Pass,110,16,2,0,0,0,0
32,2,Pass,110,18,2,0,0,0,0
32,2,Pass,110,20,2,0,0,0,0
32,2,Pass,110,22,1,0,0,0,0
32,2,Pass,110,24,1,0,0,0,0
32,2,Pass,110,26,1,0,0,0,0
32,2,Pass,110,28,1,0,0,0,0
32,2,Pass,110,30,1,0,0,0,0
32,2,Pass,110,32,1,0,0,0,0
32,2,Pass,110,34,1,0,0,0,0
32,2,Pass,108,0,1,0,0,0,0
32,2,Pass,108,2,1,0,0,0,0
32,2,Pass,108,4,1,0,0,0,0
32,2,Pass,108,6,1,0,0,0,0
32,2,Pass,108,8,2,0,0,0,0
32,2,Pass,108,10,3,0,0,0,0
32,2,Pass,108,12,3,0,0,0,0
32,2,Pass,108,14,3,0,0,0,0
32,2,Pass,108,16,3,0,0,0,0
32,2,Pass,108,18,2,0,0,0,0
32,2,Pass,108,20,2,0,0,0,0
32,2,Pass,108,22,2,0,0,0,0
32,2,Pass,108,24,2,0,0,0,0
32,2,Pass,108,26,1,0,0,0,0
32,2,Pass,108,28,1,0,0,0,0
32,2,Pass,108,30,1,0,0,0,0
32,2,Pass,108,32,1,0,0,0,0
32,2,Pass,108,34,1,0,0,0,0
32,2,Pass,106,0,1,0,0,0,0
32,2,Pass,106,2,1,0,0,0,0
32,2,Pass,106,4,1,0,0,0,0
32,2,Pass,106,6,1,0,0,0,0
32,2,Pass,106,8,3,0,0,0,0
32,2,Pass,106,10,4,0,0,0,0
32,2,Pass,106,12,5,0,0,0,0
32,2,Pass,106,14,5,0,0,0,0
32,2,Pass,106,16,5,0,0,0,0
32,2,Pass,106,18,5,0,0,0,0
32,2,Pass,106,20,5,0,0,0,0
32,2,Pass,106,22,5,0,0,0,0
32,2,Pass,106,24,4,0,0,0,0
32,2,Pass,106,26,3,0,0,0,0
32,2,Pass,106,28,2,0,0,0,0
32,2,Pass,106,30,1,0,0,0,0
32,2,Pass,106,32,1,0,0,0,0
32,2,Pass,104,0,2,0,0,0,0
32,2,Pass,104,2,2,0,0,0,0
32,2,Pass,104,4,2,0,0,0,0
32,2,Pass,104,6,3,0,0,0,0
32,2,Pass,104,8,4,0,0,0,0
32,2,Pass,104,10,6,0,0,0,0
32,2,Pass,104,12,6,0,0,0,0
32,2,Pass,104,14,6,0.001,0,0,0
32,2,Pass,104,16,6,0.001,0,0,0
32,2,Pass,104,18,6,0.001,0,0,0
32,2,Pass,104,20,6,0.001,0,0,0
32,2,Pass,104,22,6,0,0,0,0
32,2,Pass,104,24,5,0,0,0,0
32,2,Pass,104,26,4,0,0,0,0
32,2,Pass,104,28,3,0,0,0,0
32,2,Pass,104,30,2,0,0,0,0
32,2,Pass,104,32,1,0,0,0,0
32,2,Pass,102,0,3,0,0,0,0
32,2,Pass,102,2,3,0,0,0,0
32,2,Pass,102,4,3,0,0,0,0
32,2,Pass,102,6,5,0,0,0,0
32,2,Pass,102,8,6,0,0,0,0
32,2,Pass,102,10,7,0,0,0,0
32,2,Pass,102,12,8,0.001,0,0,0
32,2,Pass,102,14,9,0.003,0,0,0
32,2,Pass,102,16,7,0.004,0,0,0
32,2,Pass,102,18,7,0.004,0,0,0
32,2,Pass,102,20,7,0.003,0,0,0
32,2,Pass,102,22,7,0.001,0,0,0
32,2,Pass,102,24,7,0.001,0,0,0
32,2,Pass,102,26,6,0,0,0,0
32,2,Pass,102,28,4,0,0,0,0
32,2,Pass,102,30,2,0,0,0,0
32,2,Pass,102,32,2,0,0,0,0
32,2,Pass,100,0,3,0,0,0,0
32,2,Pass,100,2,4,0,0,0,0
32,2,Pass,100,4,6,0,0,0,0
32,2,Pass,100,6,7,0,0,0,0
32,2,Pass,100,8,7,0,0,0,0
32,2,Pass,100,10,9,0.001,1,0,0
32,2,Pass,100,12,12,0.003,1,0,0
32,2,Pass,100,14,10,0.006,1,0,0
32,2,Pass,100,16,9,0.008,1,0,0
32,2,Pass,100,18,8,0.008,1,0,0
32,2,Pass,100,20,8,0.006,1,0,0
32,2,Pass,100,22,8,0.003,0,0,0
32,2,Pass,100,24,8,0.001,0,0,0
32,2,Pass,100,26,8,0.001,0,0,0
32,2,Pass,100,28,7,0,0,0,0
32,2,Pass,100,30,3,0,0,0,0
32,2,Pass,100,32,1,0,0,0,0
32,2,Pass,100,34,1,0,0,0,0
32,2,Pass,98,0,4,0,0,0,0
32,2,Pass,98,2,4,0,0,0,0
32,2,Pass,98,4,6,0,0,0,0
32,2,Pass,98,6,9,0.001,1,0,0
32,2,Pass,98,8,11,0.001,1,0,0
32,2,Pass,98,10,13,0.002,1,0,0
32,2,Pass,98,12,12,0.005,1,0,0
32,2,Pass,98,14,11,0.009,1,0,0
32,2,Pass,98,16,10,0.012,1,0,0
32,2,Pass,98,18,9,0.012,1,0,0
32,2,Pass,98,20,9,0.009,1,0,0
32,2,Pass,98,22,9,0.005,1,0,0
32,2,Pass,98,24,8,0.003,0,0,0
32,2,Pass,98,26,8,0.001,0,0,0
