x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
60,76,Pass,120,38,1,0,0,0,0
60,76,Pass,120,40,1,0,0,0,0
60,76,Pass,120,42,1,0,0,0,0
60,76,Pass,120,48,2,0,0,0,0
60,76,Pass,120,50,2,0,0,0,0
60,76,Pass,120,52,3,0,0,0,0
60,76,Pass,120,54,3,0,0,0,0
60,76,Pass,120,56,5,0,0,0,0
60,76,Pass,120,58,5,0.001,0,0,0
60,76,Pass,120,60,4,0.001,0,0,0
60,76,Pass,120,62,5,0.001,0,0,0
60,76,Pass,120,64,7,0,0,0,0
60,76,Pass,120,66,7,0,0,0,0
60,76,Pass,120,68,7,0,0,0,0
60,76,Pass,120,70,6,0,0,0,0
60,76,Pass,120,72,6,0,0,0,0
60,76,Pass,120,74,4,0,0,0,0
60,76,Pass,120,76,4,0,0,0,0
60,76,Pass,120,78,4,0,0,0,0
60,76,Pass,120,80,3,0,0,0,0
60,76,Pass,118,20,1,0,0,0,0
60,76,Pass,118,22,2,0,0,0,0
60,76,Pass,118,24,2,0,0,0,0
60,76,Pass,118,26,2,0,0,0,0
60,76,Pass,118,28,2,0,0,0,0
60,76,Pass,118,30,1,0,0,0,0
60,76,Pass,118,34,1,0,0,0,0
60,76,Pass,118,36,1,0,0,0,0
60,76,Pass,118,38,1,0,0,0,0
60,76,Pass,118,40,1,0,0,0,0
60,76,Pass,118,42,1,0,0,0,0
60,76,Pass,118,44,1,0,0,0,0
60,76,Pass,118,46,2,0,0,0,0
60,76,Pass,118,48,2,0,0,0,0
60,76,Pass,118,50,4,0,0,0,0
60,76,Pass,118,52,4,0,0,0,0
60,76,Pass,118,54,5,0,0,0,0
60,76,Pass,118,56,5,0,0,0,0
60,76,Pass,118,58,5,0.001,0,0,0
60,76,Pass,118,60,5,0.001,0,0,0
60,76,Pass,118,62,7,0.001,0,0,0
60,76,Pass,118,64,9,0.001,0,0,0
60,76,Pass,118,66,8,0.001,0,0,0
60,76,Pass,118,68,9,0.001,0,0,0
60,76,Pass,118,70,8,0.001,0,0,0
60,76,Pass,118,72,8,0.001,0,0,0
60,76,Pass,118,74,6,0.001,0,0,0
60,76,Pass,118,76,4,0,0,0,0
60,76,Pass,118,78,4,0,0,0,0
60,76,Pass,118,80,3,0,0,0,0
60,76,Pass,116,18,2,0,0,0,0
60,76,Pass,116,20,2,0,0,0,0
60,76,Pass,116,22,2,0,0,0,0
60,76,Pass,116,24,2,0,0,0,0
60,76,Pass,116,26,2,0,0,0,0
60,76,Pass,116,28,3,0,0,0,0.009
60,76,Pass,116,30,3,0,0,0,0.026
60,76,Pass,116,32,4,0,0,0,0.001
60,76,Pass,116,34,3,0,0,0,0
60,76,Pass,116,36,3,0,0,0,0
60,76,Pass,116,38,3,0,0,0,0
60,76,Pass,116,40,3,0,0,0,0
60,76,Pass,116,42,2,0,0,0,0
60,76,Pass,116,44,2,0,0,0,0
60,76,Pass,116,46,4,0,0,0,0
60,76,Pass,116,48,6,0,0,0,0
60,76,Pass,116,50,7,0,0,0,0
60,76,Pass,116,52,5,0,0,0,0
60,76,Pass,116,54,6,0,0,0,0
60,76,Pass,116,56,6,0,0,0,0
60,76,Pass,116,58,7,0,0,0,0
60,76,Pass,116,60,8,0.001,0,0,0
60,76,Pass,116,62,11,0.001,0,0,0
60,76,Pass,116,64,13,0.001,0,0,0
60,76,Pass,116,66,12,0.001,0,0,0
60,76,Pass,116,68,11,0.001,0,0,0
60,76,Pass,116,70,11,0.002,0,0,0
60,76,Pass,116,72,9,0.002,0,0,0
