x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
108,66,Pass,120,0,6,0,0,0,0
108,66,Pass,120,2,7,0.001,0,0,0.001
108,66,Pass,120,4,8,0.002,1,0,0.002
108,66,Pass,120,6,8,0.003,1,0,0.007
108,66,Pass,120,8,9,0.003,1,0,0.025
108,66,Pass,120,10,7,0.003,1,0,0.093
108,66,Pass,120,12,8,0.003,1,0.001,0.217
108,66,Pass,120,14,8,0.005,1,0.001,0.29
108,66,Pass,120,16,8,0.006,1,0.002,0.307
108,66,Pass,120,18,6,0.005,1,0.002,0.307
108,66,Pass,120,20,9,0.003,1,0.001,0.3
108,66,Pass,120,22,11,0.002,1,0,0.275
108,66,Pass,120,24,13,0.001,3,0,0.164
108,66,Pass,120,26,19,0.002,5,0,0.062
108,66,Pass,120,28,25,0.005,5,0,0.054
108,66,Pass,120,30,36,0.01,6,0.001,0.057
108,66,Pass,120,32,44,0.015,6,0.001,0.059
108,66,Pass,120,34,49,0.017,7,0.001,0.057
108,66,Pass,120,36,59,0.017,7,0.001,0.046
108,66,Pass,120,38,63,0.019,7,0.001,0.028
108,66,Pass,120,40,64,0.021,7,0,0.017
108,66,Pass,120,42,72,0.021,8,0,0.016
108,66,Pass,120,44,75,0.017,7,0,0.026
108,66,Pass,120,46,79,0.011,6,0.001,0.048
108,66,Pass,120,48,83,0.007,5,0,0.074
108,66,Pass,120,50,84,0.004,3,0,0.08
108,66,Pass,120,52,78,0.003,3,0,0.051
108,66,Pass,120,54,75,0.003,2,0,0.022
108,66,Pass,120,56,73,0.004,3,0,0.012
108,66,Pass,120,58,66,0.005,3,0,0.01
108,66,Pass,120,60,61,0.005,2,0,0.01
108,66,Pass,120,62,61,0.004,2,0,0.011
108,66,Pass,120,64,57,0.004,2,0,0.009
108,66,Pass,120,66,54,0.003,2,0,0.007
108,66,Pass,120,68,49,0.003,0,0,0.004
108,66,Pass,120,70,43,0.002,0,0,0.003
108,66,Pass,120,72,36,0.002,0,0,0.003
108,66,Pass,120,74,32,0.001,0,0,0.005
108,66,Pass,120,76,27,0.001,0,0,0.007
108,66,Pass,120,78,23,0,0,0,0.009
108,66,Pass,120,80,16,0,0,0,0.009
108,66,Pass,118,0,8,0,0,0,0.001
108,66,Pass,118,2,8,0.001,0,0,0.003
108,66,Pass,118,4,8,0.002,1,0,0.007
108,66,Pass,118,6,8,0.003,1,0,0.017
108,66,Pass,118,8,9,0.003,1,0,0.048
108,66,Pass,118,10,9,0.003,1,0,0.137
108,66,Pass,118,12,10,0.004,1,0.001,0.249
108,66,Pass,118,14,8,0.007,1,0.002,0.299
108,66,Pass,118,16,8,0.008,1,0.003,0.31
108,66,Pass,118,18,8,0.008,1,0.002,0.31
108,66,Pass,118,20,13,0.005,1,0.002,0.305
108,66,Pass,118,22,13,0.002,2,0.001,0.282
108,66,Pass,118,24,15,0.001,4,0,0.168
108,66,Pass,118,26,23,0.003,6,0,0.065
108,66,Pass,118,28,34,0.008,7,0,0.058
108,66,Pass,118,30,46,0.016,7,0.001,0.061
108,66,Pass,118,32,51,0.023,7,0.001,0.063
108,66,Pass,118,34,59,0.027,7,0.002,0.061
108,66,Pass,118,36,68,0.029,7,0.001,0.049
108,66,Pass,118,38,71,0.032,7,0.001,0.033
108,66,Pass,118,40,80,0.035,7,0.001,0.024
108,66,Pass,118,42,85,0.034,8,0.001,0.025
108,66,Pass,118,44,91,0.027,9,0.001,0.039
108,66,Pass,118,46,92,0.019,8,0.001,0.065
108,66,Pass,118,48,97,0.014,5,0.001,0.086
108,66,Pass,118,50,101,0.01,5,0.001,0.076
108,66,Pass,118,52,102,0.01,4,0,0.043
108,66,Pass,118,54,98,0.011,5,0,0.019
108,66,Pass,118,56,92,0.013,4,0,0.012
108,66,Pass,118,58,84,0.015,4,0,0.012
108,66,Pass,118,60,77,0.015,3,0,0.013
108,66,Pass,118,62,71,0.013,3,0,0.014
108,66,Pass,118,64,70,0.01,2,0,0.013
108,66,Pass,118,66,72,0.008,2,0,0.01
108,66,Pass,118,68,68,0.007,1,0,0.006
108,66,Pass,118,70,63,0.006,1,0,0.005
108,66,Pass,118,72,54,0.005,0,0,0.007
108,66,Pass,118,74,43,0.004,0,0,0.01
108,66,Pass,118,76,40,0.003,0,0,0.014
108,66,Pass,118,78,33,0.002,0,0,0.015
108,66,Pass,118,80,25,0.001,0,0,0.015
108,66,Pass,116,0,8,0.001,0,0,0.002
108,66,Pass,116,2,8,0.001,0,0,0.007
108,66,Pass,116,4,9,0.001,1,0,0.019
108,66,Pass,116,6,10,0.002,1,0,0.041
108,66,Pass,116,8,10,0.002,1,0,0.089
108,66,Pass,116,10,11,0.003,1,0.001,0.182
108,66,Pass,116,12,12,0.004,1,0.001,0.269
108,66,Pass,116,14,10,0.007,1,0.002,0.303
108,66,Pass,116,16,8,0.008,1,0.003,0.311
108,66,Pass,116,18,10,0.008,1,0.002,0.31
108,66,Pass,116,20,13,0.005,1,0.002,0.305
108,66,Pass,116,22,15,0.003,4,0.001,0.274
108,66,Pass,116,24,20,0.002,6,0,0.144
108,66,Pass,116,26,30,0.004,6,0,0.058
108,66,Pass,116,28,37,0.009,7,0.001,0.057
108,66,Pass,116,30,51,0.018,7,0.001,0.062
108,66,Pass,116,32,54,0.028,7,0.002,0.065
108,66,Pass,116,34,67,0.034,8,0.002,0.063
108,66,Pass,116,36,76,0.038,8,0.002,0.052
108,66,Pass,116,38,86,0.043,8,0.002,0.039
108,66,Pass,116,40,95,0.046,8,0.001,0.032
108,66,Pass,116,42,97,0.044,9,0.002,0.035
108,66,Pass,116,44,107,0.036,9,0.002,0.053
108,66,Pass,116,46,114,0.029,9,0.002,0.079
108,66,Pass,116,48,113,0.024,8,0.002,0.087
108,66,Pass,116,50,123,0.022,7,0.001,0.067
108,66,Pass,116,52,125,0.022,8,0.001,0.036
108,66,Pass,116,54,117,0.025,6,0,0.017
108,66,Pass,116,56,109,0.031,5,0,0.013
108,66,Pass,116,58,104,0.035,5,0,0.014
108,66,Pass,116,60,94,0.035,3,0.001,0.017
108,66,Pass,116,62,89,0.029,3,0.001,0.019
108,66,Pass,116,64,91,0.022,3,0,0.019
108,66,Pass,116,66,89,0.016,2,0,0.015
108,66,Pass,116,68,86,0.013,1,0,0.009
108,66,Pass,116,70,79,0.01,1,0,0.008
108,66,Pass,116,72,73,0.009,1,0,0.013
108,66,Pass,116,74,58,0.009,0,0,0.019
108,66,Pass,116,76,51,0.007,0,0,0.023
108,66,Pass,116,78,46,0.005,0,0,0.024
108,66,Pass,116,80,33,0.002,0,0,0.023
108,66,Pass,114,0,8,0.001,0,0,0.003
108,66,Pass,114,2,9,0.001,0,0,0.013
108,66,Pass,114,4,10,0.001,1,0,0.038
108,66,Pass,114,6,10,0.001,1,0,0.08
108,66,Pass,114,8,11,0.002,1,0,0.136
108,66,Pass,114,10,12,0.002,1,0,0.21
108,66,Pass,114,12,12,0.003,1,0.001,0.273
108,66,Pass,114,14,11,0.005,1,0.001,0.301
108,66,Pass,114,16,10,0.006,1,0.002,0.307
108,66,Pass,114,18,10,0.006,1,0.002,0.304
108,66,Pass,114,20,12,0.004,2,0.001,0.292
108,66,Pass,114,22,17,0.002,4,0.001,0.233
108,66,Pass,114,24,25,0.002,6,0,0.091
108,66,Pass,114,26,32,0.005,6,0,0.042
108,66,Pass,114,28,40,0.01,7,0,0.048
