x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
14,16,Pass,104,8,1,0,0,0,0
14,16,Pass,104,10,1,0,0,0,0
14,16,Pass,104,12,2,0,0,0,0
14,16,Pass,104,14,2,0,0,0,0
14,16,Pass,104,16,2,0,0,0,0
14,16,Pass,102,4,1,0,0,0,0
14,16,Pass,102,6,1,0,0,0,0
14,16,Pass,102,8,2,0,0,0,0
14,16,Pass,102,10,2,0,0,0,0
14,16,Pass,102,12,2,0,0,0,0
14,16,Pass,102,14,2,0,0,0,0
14,16,Pass,102,16,2,0,0,0,0
14,16,Pass,102,18,2,0,0,0,0
14,16,Pass,102,20,2,0,0,0,0
14,16,Pass,102,28,1,0,0,0,0
14,16,Pass,102,30,1,0,0,0,0
14,16,Pass,102,32,1,0,0,0,0
14,16,Pass,102,34,1,0,0,0,0
14,16,Pass,100,2,1,0,0,0,0
14,16,Pass,100,4,1,0,0,0,0
14,16,Pass,100,6,2,0,0,0,0
14,16,Pass,100,8,2,0,0,0,0
14,16,Pass,100,10,2,0,0,0,0
14,16,Pass,100,12,2,0,0,0,0
14,16,Pass,100,14,2,0,0,0,0
14,16,Pass,100,16,2,0,0,0,0
14,16,Pass,100,18,2,0,0,0,0
14,16,Pass,100,20,2,0,0,0,0
14,16,Pass,100,22,3,0,0,0,0
14,16,Pass,100,24,3,0,0,0,0
14,16,Pass,100,26,2,0,0,0,0
14,16,Pass,100,28,2,0,0,0,0
14,16,Pass,100,30,2,0,0,0,0
14,16,Pass,100,32,1,0,0,0,0
14,16,Pass,100,34,1,0,0,0,0
14,16,Pass,100,36,1,0,0,0,0
14,16,Pass,100,38,1,0,0,0,0
14,16,Pass,98,2,1,0,0,0,0
14,16,Pass,98,4,2,0,0,0,0
14,16,Pass,98,6,2,0,0,0,0
14,16,Pass,98,8,2,0.001,0,0,0
14,16,Pass,98,10,2,0.001,0,0,0
14,16,Pass,98,12,2,0.002,0,0,0
14,16,Pass,98,14,2,0.001,0,0,0
14,16,Pass,98,16,2,0.001,0,0,0
14,16,Pass,98,18,3,0,0,0,0
14,16,Pass,98,20,4,0,0,0,0
14,16,Pass,98,22,5,0,0,0,0
14,16,Pass,98,24,5,0,0,0,0
14,16,Pass,98,26,3,0,0,0,0
14,16,Pass,98,28,3,0,0,0,0
14,16,Pass,98,30,3,0,0,0,0
14,16,Pass,98,32,2,0,0,0,0
14,16,Pass,98,34,2,0,0,0,0
14,16,Pass,98,36,1,0,0,0,0
14,16,Pass,98,38,1,0,0,0,0
14,16,Pass,98,40,1,0,0,0,0
14,16,Pass,96,0,1,0,0,0,0
14,16,Pass,96,2,2,0,0,0,0
14,16,Pass,96,4,2,0,0,0,0
14,16,Pass,96,6,2,0.001,0,0,0
14,16,Pass,96,8,2,0.002,0,0,0
14,16,Pass,96,10,3,0.003,0,0,0
14,16,Pass,96,12,3,0.004,0,0,0
14,16,Pass,96,14,3,0.003,0,0,0
