x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
116,0,Pass,120,0,28,0.005,0,0,0.042
116,0,Pass,120,2,33,0.01,0,0,0.049
116,0,Pass,120,4,39,0.013,0,0.001,0.055
116,0,Pass,120,6,41,0.014,0,0.001,0.059
116,0,Pass,120,8,45,0.012,0,0.001,0.06
116,0,Pass,120,10,44,0.011,0,0.001,0.062
116,0,Pass,120,12,39,0.01,0,0.001,0.066
116,0,Pass,120,14,38,0.01,0,0.001,0.069
116,0,Pass,120,16,31,0.011,0,0.001,0.062
116,0,Pass,120,18,31,0.012,0,0.001,0.047
116,0,Pass,120,20,38,0.011,0,0,0.032
116,0,Pass,120,22,39,0.01,0,0,0.02
116,0,Pass,120,24,46,0.009,2,0,0.016
116,0,Pass,120,26,53,0.011,2,0,0.025
116,0,Pass,120,28,58,0.02,3,0.001,0.035
116,0,Pass,120,30,64,0.031,3,0.001,0.043
116,0,Pass,120,32,67,0.041,3,0.002,0.05
116,0,Pass,120,34,67,0.044,3,0.003,0.059
116,0,Pass,120,36,69,0.04,3,0.003,0.067
116,0,Pass,120,38,74,0.03,3,0.002,0.073
116,0,Pass,120,40,69,0.019,2,0.001,0.073
116,0,Pass,120,42,65,0.01,2,0.001,0.067
116,0,Pass,120,44,52,0.005,2,0,0.057
116,0,Pass,120,46,41,0.002,2,0,0.043
116,0,Pass,120,48,32,0.001,2,0,0.031
116,0,Pass,120,50,21,0,0,0,0.025
116,0,Pass,120,52,12,0,0,0,0.064
116,0,Pass,120,54,6,0,0,0,0.133
116,0,Pass,120,56,3,0,0,0,0.142
116,0,Pass,120,58,2,0,0,0,0.149
116,0,Pass,120,60,2,0,0,0,0.156
116,0,Pass,120,62,1,0,0,0,0.182
116,0,Pass,120,64,1,0,0,0,0.182
116,0,Pass,120,66,1,0,0,0,0.182
116,0,Pass,120,68,1,0,0,0,0.182
116,0,Pass,120,70,1,0,0,0,0.182
116,0,Pass,118,0,33,0.011,0,0,0.03
116,0,Pass,118,2,46,0.02,0,0.001,0.036
116,0,Pass,118,4,51,0.026,0,0.001,0.042
116,0,Pass,118,6,52,0.027,0,0.001,0.047
116,0,Pass,118,8,53,0.023,0,0.001,0.051
116,0,Pass,118,10,55,0.019,0,0.001,0.055
116,0,Pass,118,12,49,0.017,0,0.001,0.061
116,0,Pass,118,14,44,0.016,0,0.001,0.062
116,0,Pass,118,16,43,0.017,0,0.001,0.052
116,0,Pass,118,18,40,0.019,0,0.001,0.037
116,0,Pass,118,20,45,0.019,0,0,0.023
116,0,Pass,118,22,46,0.017,1,0,0.015
116,0,Pass,118,24,53,0.017,2,0,0.016
116,0,Pass,118,26,66,0.023,3,0.001,0.027
116,0,Pass,118,28,70,0.04,3,0.001,0.037
116,0,Pass,118,30,74,0.061,3,0.003,0.045
116,0,Pass,118,32,74,0.08,3,0.004,0.053
116,0,Pass,118,34,74,0.089,3,0.005,0.06
116,0,Pass,118,36,77,0.084,3,0.006,0.067
116,0,Pass,118,38,78,0.069,3,0.005,0.07
116,0,Pass,118,40,78,0.048,3,0.003,0.068
116,0,Pass,118,42,73,0.028,2,0.002,0.061
116,0,Pass,118,44,68,0.014,2,0.001,0.051
116,0,Pass,118,46,55,0.006,2,0,0.04
116,0,Pass,118,48,45,0.002,2,0,0.033
116,0,Pass,118,50,31,0.001,1,0,0.038
116,0,Pass,118,52,18,0,0,0,0.07
116,0,Pass,118,54,14,0,0,0,0.107
116,0,Pass,118,56,9,0,0,0,0.122
116,0,Pass,118,58,7,0,0,0,0.12
116,0,Pass,118,60,4,0,0,0,0.117
116,0,Pass,118,62,4,0,0,0,0.102
116,0,Pass,118,64,3,0,0,0,0.07
116,0,Pass,118,66,1,0,0,0,0.182
116,0,Pass,118,68,1,0,0,0,0.182
116,0,Pass,118,70,1,0,0,0,0.182
116,0,Pass,116,0,45,0.02,0,0,0.019
116,0,Pass,116,2,55,0.034,0,0.001,0.024
116,0,Pass,116,4,62,0.042,0,0.001,0.029
116,0,Pass,116,6,66,0.042,0,0.001,0.034
116,0,Pass,116,8,72,0.034,0,0.001,0.038
116,0,Pass,116,10,72,0.027,0,0.001,0.045
116,0,Pass,116,12,67,0.022,0,0.001,0.051
116,0,Pass,116,14,59,0.02,0,0.001,0.051
116,0,Pass,116,16,50,0.021,0,0.001,0.041
116,0,Pass,116,18,47,0.024,0,0.001,0.026
116,0,Pass,116,20,50,0.025,1,0,0.016
