x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
42,18,Pass,120,0,3,0,0,0,0.093
42,18,Pass,120,2,3,0,0,0,0.075
42,18,Pass,120,4,3,0,0,0,0.049
42,18,Pass,120,6,5,0,0,0,0.023
42,18,Pass,120,8,5,0,0,0,0.008
42,18,Pass,120,10,5,0.001,0,0,0.003
42,18,Pass,120,12,5,0.001,0,0,0.001
42,18,Pass,120,14,7,0.001,0,0,0
42,18,Pass,120,16,9,0.001,0,0,0
42,18,Pass,120,18,9,0.001,0,0,0
42,18,Pass,120,20,8,0.001,0,0,0
42,18,Pass,120,22,7,0.002,1,0,0
42,18,Pass,120,24,7,0.004,1,0,0
42,18,Pass,120,26,6,0.004,1,0,0
42,18,Pass,120,28,4,0.003,1,0,0
42,18,Pass,120,30,2,0.002,0,0,0
42,18,Pass,120,32,2,0.001,0,0,0
42,18,Pass,120,34,3,0,0,0,0
42,18,Pass,120,36,3,0,0,0,0
42,18,Pass,120,38,2,0,0,0,0
42,18,Pass,120,40,1,0,0,0,0
42,18,Pass,120,42,1,0,0,0,0
42,18,Pass,120,44,1,0,0,0,0
42,18,Pass,120,46,1,0,0,0,0
42,18,Pass,120,48,1,0,0,0,0
42,18,Pass,120,50,1,0,0,0,0
42,18,Pass,120,52,1,0,0,0,0
42,18,Pass,118,0,3,0,0,0,0.115
42,18,Pass,118,2,3,0,0,0,0.102
42,18,Pass,118,4,5,0,0,0,0.076
42,18,Pass,118,6,6,0,0,0,0.042
42,18,Pass,118,8,6,0,0,0,0.017
42,18,Pass,118,10,6,0,0,0,0.005
42,18,Pass,118,12,8,0.001,0,0,0.002
42,18,Pass,118,14,10,0.001,0,0,0
42,18,Pass,118,16,9,0.001,0,0,0
42,18,Pass,118,18,10,0.001,1,0,0
42,18,Pass,118,20,9,0.002,1,0,0
42,18,Pass,118,22,8,0.005,1,0,0
42,18,Pass,118,24,8,0.007,1,0,0
42,18,Pass,118,26,7,0.008,1,0,0
42,18,Pass,118,28,6,0.006,1,0,0
42,18,Pass,118,30,5,0.003,1,0,0
42,18,Pass,118,32,5,0.001,1,0,0
42,18,Pass,118,34,3,0,0,0,0
42,18,Pass,118,36,3,0,0,0,0
42,18,Pass,118,38,3,0,0,0,0
42,18,Pass,118,40,2,0,0,0,0
42,18,Pass,118,42,1,0,0,0,0
42,18,Pass,118,44,1,0,0,0,0
42,18,Pass,118,46,1,0,0,0,0
42,18,Pass,118,48,2,0,0,0,0
42,18,Pass,118,50,2,0,0,0,0
42,18,Pass,118,52,2,0,0,0,0
42,18,Pass,118,54,2,0,0,0,0
42,18,Pass,118,56,1,0,0,0,0
42,18,Pass,118,58,1,0,0,0,0
42,18,Pass,116,0,2,0,0,0,0.133
42,18,Pass,116,2,4,0,0,0,0.121
42,18,Pass,116,4,6,0,0,0,0.101
42,18,Pass,116,6,6,0,0,0,0.066
42,18,Pass,116,8,7,0,0,0,0.031
42,18,Pass,116,10,9,0,0,0,0.011
42,18,Pass,116,12,10,0,0,0,0.003
42,18,Pass,116,14,11,0,0,0,0.001
42,18,Pass,116,16,12,0.001,1,0,0
42,18,Pass,116,18,12,0.001,1,0,0
42,18,Pass,116,20,9,0.003,1,0,0
42,18,Pass,116,22,8,0.006,1,0,0
42,18,Pass,116,24,9,0.01,1,0,0
42,18,Pass,116,26,8,0.011,1,0,0
42,18,Pass,116,28,8,0.009,1,0,0
42,18,Pass,116,30,6,0.005,1,0,0
42,18,Pass,116,32,6,0.002,1,0,0
42,18,Pass,116,34,4,0.001,1,0,0
42,18,Pass,116,36,3,0,0,0,0
42,18,Pass,116,38,3,0,0,0,0
42,18,Pass,116,40,2,0,0,0,0
42,18,Pass,116,42,2,0,0,0,0
42,18,Pass,116,44,1,0,0,0,0
42,18,Pass,116,46,2,0,0,0,0
42,18,Pass,116,48,2,0,0,0,0
42,18,Pass,116,50,2,0,0,0,0
42,18,Pass,116,52,2,0,0,0,0
42,18,Pass,116,54,2,0,0,0,0
42,18,Pass,116,56,1,0,0,0,0
42,18,Pass,116,58,1,0,0,0,0
42,18,Pass,116,60,1,0,0,0,0
42,18,Pass,116,62,1,0,0,0,0
42,18,Pass,114,0,4,0,0,0,0.126
42,18,Pass,114,2,6,0,0,0,0.127
42,18,Pass,114,4,8,0,0,0,0.117
42,18,Pass,114,6,8,0,0,0,0.089
42,18,Pass,114,8,8,0,0,0,0.048
42,18,Pass,114,10,9,0,0,0,0.018
