x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
94,16,Pass,120,0,15,0.002,2,0,0.05
94,16,Pass,120,2,25,0.002,2,0,0.045
94,16,Pass,120,4,30,0.003,2,0,0.032
94,16,Pass,120,6,34,0.004,2,0,0.016
94,16,Pass,120,8,45,0.006,2,0,0.005
94,16,Pass,120,10,52,0.008,2,0,0.002
94,16,Pass,120,12,56,0.01,1,0,0.001
94,16,Pass,120,14,54,0.014,1,0,0
94,16,Pass,120,16,55,0.02,1,0,0
94,16,Pass,120,18,53,0.026,0,0,0
94,16,Pass,120,20,52,0.029,0,0,0
94,16,Pass,120,22,53,0.028,0,0,0
94,16,Pass,120,24,52,0.024,0,0,0
94,16,Pass,120,26,49,0.021,0,0,0
94,16,Pass,120,28,54,0.017,0,0,0
94,16,Pass,120,30,58,0.012,0,0,0
94,16,Pass,120,32,65,0.008,0,0,0
94,16,Pass,120,34,61,0.006,0,0,0.001
94,16,Pass,120,36,63,0.005,0,0,0.001
94,16,Pass,120,38,59,0.007,0,0,0.002
94,16,Pass,120,40,55,0.01,1,0,0.003
94,16,Pass,120,42,51,0.013,1,0,0.003
94,16,Pass,120,44,49,0.013,1,0,0.006
94,16,Pass,120,46,46,0.012,1,0,0.015
94,16,Pass,120,48,44,0.01,1,0,0.034
94,16,Pass,120,50,38,0.009,1,0,0.056
94,16,Pass,120,52,35,0.008,1,0.001,0.066
94,16,Pass,120,54,25,0.007,0,0,0.056
94,16,Pass,120,56,19,0.008,0,0,0.033
94,16,Pass,120,58,16,0.009,0,0,0.018
94,16,Pass,120,60,14,0.009,0,0,0.013
94,16,Pass,120,62,12,0.007,0,0,0.011
94,16,Pass,120,64,10,0.004,0,0,0.008
94,16,Pass,120,66,11,0.004,0,0,0.003
94,16,Pass,120,68,11,0.006,0,0,0.001
94,16,Pass,120,70,10,0.01,0,0,0
94,16,Pass,120,72,8,0.013,0,0,0
94,16,Pass,120,74,7,0.014,0,0,0
94,16,Pass,120,76,7,0.012,0,0,0.001
94,16,Pass,120,78,7,0.008,0,0,0.001
94,16,Pass,120,80,7,0.005,0,0,0.002
94,16,Pass,118,0,24,0.004,3,0,0.036
94,16,Pass,118,2,35,0.005,3,0,0.035
94,16,Pass,118,4,40,0.006,3,0,0.031
94,16,Pass,118,6,53,0.006,3,0,0.021
94,16,Pass,118,8,68,0.008,2,0,0.011
94,16,Pass,118,10,74,0.01,3,0,0.005
94,16,Pass,118,12,76,0.014,3,0,0.002
94,16,Pass,118,14,78,0.019,2,0,0.001
94,16,Pass,118,16,78,0.026,2,0,0.001
94,16,Pass,118,18,76,0.033,2,0,0.001
94,16,Pass,118,20,74,0.038,1,0,0
94,16,Pass,118,22,73,0.038,1,0,0
94,16,Pass,118,24,75,0.035,0,0,0
94,16,Pass,118,26,76,0.031,1,0,0
94,16,Pass,118,28,78,0.025,1,0,0
94,16,Pass,118,30,83,0.018,2,0,0.001
94,16,Pass,118,32,89,0.012,2,0,0.001
94,16,Pass,118,34,87,0.009,1,0,0.002
94,16,Pass,118,36,83,0.009,1,0,0.004
94,16,Pass,118,38,79,0.012,2,0,0.005
94,16,Pass,118,40,73,0.016,1,0,0.006
94,16,Pass,118,42,68,0.019,1,0,0.007
94,16,Pass,118,44,58,0.018,1,0,0.01
94,16,Pass,118,46,52,0.016,1,0,0.02
94,16,Pass,118,48,48,0.015,1,0.001,0.038
94,16,Pass,118,50,44,0.015,1,0.001,0.056
94,16,Pass,118,52,39,0.014,1,0.001,0.063
94,16,Pass,118,54,29,0.012,1,0.001,0.055
94,16,Pass,118,56,22,0.011,0,0,0.035
94,16,Pass,118,58,19,0.012,0,0,0.021
94,16,Pass,118,60,16,0.012,0,0,0.016
94,16,Pass,118,62,15,0.009,0,0,0.013
94,16,Pass,118,64,13,0.006,0,0,0.01
94,16,Pass,118,66,12,0.005,0,0,0.004
94,16,Pass,118,68,11,0.009,0,0,0.001
94,16,Pass,118,70,12,0.013,0,0,0
94,16,Pass,118,72,10,0.017,0,0,0
94,16,Pass,118,74,7,0.018,0,0,0
94,16,Pass,118,76,7,0.016,0,0,0.001
94,16,Pass,118,78,7,0.011,0,0,0.001
94,16,Pass,118,80,7,0.007,0,0,0.002
94,16,Pass,116,0,43,0.007,3,0,0.026
94,16,Pass,116,2,52,0.01,3,0,0.027
94,16,Pass,116,4,63,0.01,3,0,0.028
94,16,Pass,116,6,77,0.01,4,0,0.026
94,16,Pass,116,8,89,0.011,4,0,0.019
94,16,Pass,116,10,94,0.014,5,0,0.011
94,16,Pass,116,12,96,0.019,4,0,0.006
94,16,Pass,116,14,98,0.024,4,0,0.004
94,16,Pass,116,16,100,0.032,3,0,0.003
94,16,Pass,116,18,102,0.04,4,0,0.002
94,16,Pass,116,20,104,0.045,3,0,0.001
94,16,Pass,116,22,105,0.045,2,0,0.001
94,16,Pass,116,24,103,0.041,5,0,0.001
94,16,Pass,116,26,106,0.036,3,0,0.001
94,16,Pass,116,28,113,0.029,3,0,0.001
94,16,Pass,116,30,114,0.021,3,0,0.003
94,16,Pass,116,32,109,0.014,3,0,0.005
94,16,Pass,116,34,105,0.012,3,0,0.008
94,16,Pass,116,36,100,0.015,4,0,0.009
94,16,Pass,116,38,93,0.021,2,0,0.01
94,16,Pass,116,40,86,0.026,2,0,0.012
94,16,Pass,116,42,79,0.028,1,0,0.014
94,16,Pass,116,44,73,0.025,1,0,0.016
94,16,Pass,116,46,67,0.022,1,0.001,0.023
94,16,Pass,116,48,56,0.02,1,0.001,0.037
94,16,Pass,116,50,50,0.021,1,0.001,0.049
94,16,Pass,116,52,42,0.02,1,0.001,0.052
94,16,Pass,116,54,35,0.017,1,0.001,0.046
94,16,Pass,116,56,26,0.014,1,0,0.033
94,16,Pass,116,58,22,0.013,0,0,0.022
94,16,Pass,116,60,20,0.011,0,0,0.018
94,16,Pass,116,62,17,0.008,0,0,0.016
94,16,Pass,116,64,16,0.006,0,0,0.012
94,16,Pass,116,66,14,0.006,0,0,0.004
94,16,Pass,116,68,15,0.009,0,0,0.001
94,16,Pass,116,70,13,0.013,0,0,0
94,16,Pass,116,72,10,0.017,0,0,0
94,16,Pass,116,74,8,0.017,0,0,0
94,16,Pass,116,76,7,0.015,0,0,0.001
94,16,Pass,116,78,7,0.011,0,0,0.001
94,16,Pass,116,80,7,0.007,0,0,0.002
94,16,Pass,114,0,57,0.011,4,0,0.024
94,16,Pass,114,2,71,0.015,4,0,0.027
94,16,Pass,114,4,86,0.017,5,0.001,0.031
94,16,Pass,114,6,98,0.018,5,0.001,0.033
94,16,Pass,114,8,113,0.019,5,0.001,0.03
94,16,Pass,114,10,118,0.022,5,0,0.021
94,16,Pass,114,12,124,0.026,5,0,0.014
94,16,Pass,114,14,125,0.032,5,0,0.009
94,16,Pass,114,16,131,0.039,5,0,0.007
94,16,Pass,114,18,130,0.047,4,0,0.005
94,16,Pass,114,20,131,0.051,4,0,0.003
94,16,Pass,114,22,134,0.048,6,0,0.002
94,16,Pass,114,24,134,0.041,6,0,0.002
94,16,Pass,114,26,142,0.035,5,0,0.003
94,16,Pass,114,28,145,0.028,4,0,0.006
94,16,Pass,114,30,147,0.022,3,0,0.011
94,16,Pass,114,32,134,0.017,3,0,0.016
94,16,Pass,114,34,123,0.017,4,0,0.018
94,16,Pass,114,36,116,0.023,4,0,0.017
94,16,Pass,114,38,107,0.033,4,0.001,0.019
94,16,Pass,114,40,98,0.04,3,0.001,0.023
94,16,Pass,114,42,91,0.04,2,0.001,0.025
94,16,Pass,114,44,81,0.034,1,0.001,0.026
94,16,Pass,114,46,73,0.028,1,0.001,0.026
94,16,Pass,114,48,66,0.025,1,0.001,0.03
94,16,Pass,114,50,53,0.024,1,0.001,0.036
94,16,Pass,114,52,47,0.024,1,0.001,0.036
94,16,Pass,114,54,39,0.02,1,0.001,0.032
94,16,Pass,114,56,29,0.016,1,0,0.025
94,16,Pass,114,58,23,0.012,0,0,0.021
94,16,Pass,114,60,20,0.009,0,0,0.02
94,16,Pass,114,62,17,0.006,0,0,0.022
94,16,Pass,114,64,17,0.004,0,0,0.019
94,16,Pass,114,66,18,0.005,0,0,0.008
94,16,Pass,114,68,16,0.007,0,0,0.002
94,16,Pass,114,70,14,0.01,0,0,0
94,16,Pass,114,72,10,0.012,0,0,0
94,16,Pass,114,74,8,0.012,0,0,0
94,16,Pass,114,76,8,0.011,0,0,0.001
94,16,Pass,114,78,8,0.008,0,0,0.002
94,16,Pass,114,80,8,0.006,0,0,0.002
94,16,Pass,112,0,73,0.014,4,0,0.032
94,16,Pass,112,2,91,0.022,4,0.001,0.035
94,16,Pass,112,4,108,0.027,5,0.001,0.039
94,16,Pass,112,6,121,0.03,7,0.001,0.04
94,16,Pass,112,8,133,0.034,7,0.001,0.037
94,16,Pass,112,10,144,0.037,7,0.001,0.03
94,16,Pass,112,12,144,0.039,7,0.001,0.023
94,16,Pass,112,14,154,0.042,7,0.001,0.018
94,16,Pass,112,16,150,0.048,6,0.001,0.014
94,16,Pass,112,18,149,0.054,4,0.001,0.01
94,16,Pass,112,20,153,0.054,6,0,0.007
94,16,Pass,112,22,153,0.048,6,0,0.006
94,16,Pass,112,24,156,0.039,6,0,0.006
94,16,Pass,112,26,164,0.032,7,0,0.009
94,16,Pass,112,28,165,0.028,5,0,0.016
94,16,Pass,112,30,166,0.025,5,0.001,0.025
94,16,Pass,112,32,146,0.023,4,0.001,0.031
94,16,Pass,112,34,132,0.026,5,0.001,0.029
94,16,Pass,112,36,126,0.035,5,0.001,0.027
94,16,Pass,112,38,121,0.047,4,0.001,0.032
94,16,Pass,112,40,107,0.054,4,0.002,0.038
94,16,Pass,112,42,97,0.052,2,0.002,0.043
94,16,Pass,112,44,90,0.043,2,0.002,0.042
94,16,Pass,112,46,80,0.033,1,0.001,0.034
94,16,Pass,112,48,71,0.027,1,0.001,0.026
94,16,Pass,112,50,60,0.025,1,0.001,0.023
94,16,Pass,112,52,47,0.024,1,0.001,0.021
94,16,Pass,112,54,39,0.02,1,0,0.019
94,16,Pass,112,56,30,0.015,1,0,0.017
94,16,Pass,112,58,23,0.011,1,0,0.021
94,16,Pass,112,60,18,0.008,0,0,0.031
94,16,Pass,112,62,18,0.005,0,0,0.043
94,16,Pass,112,64,17,0.004,0,0,0.046
94,16,Pass,112,66,19,0.003,0,0,0.027
94,16,Pass,112,68,18,0.004,0,0,0.008
94,16,Pass,112,70,14,0.005,0,0,0.002
94,16,Pass,112,72,11,0.006,0,0,0
94,16,Pass,112,74,10,0.006,0,0,0.001
94,16,Pass,112,76,8,0.005,0,0,0.001
94,16,Pass,112,78,8,0.005,0,0,0.002
94,16,Pass,112,80,8,0.004,0,0,0.002
94,16,Pass,110,0,86,0.019,4,0.001,0.041
94,16,Pass,110,2,113,0.032,4,0.001,0.042
94,16,Pass,110,4,131,0.042,7,0.002,0.043
