x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
76,72,Pass,120,0,1,0,0,0,0
76,72,Pass,120,2,1,0,0,0,0
76,72,Pass,120,4,1,0,0,0,0
76,72,Pass,120,6,1,0,0,0,0
76,72,Pass,120,8,1,0,0,0,0
76,72,Pass,120,10,1,0,0,0,0
76,72,Pass,120,12,1,0,0,0,0
76,72,Pass,120,14,1,0,0,0,0
76,72,Pass,120,16,2,0,0,0,0.011
76,72,Pass,120,18,2,0,0,0,0.012
76,72,Pass,120,20,2,0,0,0,0.013
76,72,Pass,120,22,3,0,0,0,0.014
76,72,Pass,120,24,4,0,0,0,0.016
76,72,Pass,120,26,6,0,0,0,0.02
76,72,Pass,120,28,7,0,0,0,0.016
76,72,Pass,120,30,8,0,0,0,0.005
76,72,Pass,120,32,9,0,0,0,0.001
76,72,Pass,120,34,10,0,0,0,0
76,72,Pass,120,36,13,0.001,0,0,0.004
76,72,Pass,120,38,14,0.001,0,0,0.009
76,72,Pass,120,40,12,0.002,0,0,0.017
76,72,Pass,120,42,14,0.002,0,0,0.032
76,72,Pass,120,44,14,0.001,0,0,0.053
76,72,Pass,120,46,14,0.001,0,0,0.078
76,72,Pass,120,48,14,0.001,0,0,0.074
76,72,Pass,120,50,14,0.001,0,0,0.026
76,72,Pass,120,52,13,0.001,0,0,0.005
76,72,Pass,120,54,11,0.002,0,0,0.001
76,72,Pass,120,56,10,0.002,0,0,0
76,72,Pass,120,58,11,0.002,0,0,0
76,72,Pass,120,60,12,0.002,0,0,0
76,72,Pass,120,62,13,0.002,0,0,0
76,72,Pass,120,64,16,0.003,0,0,0
76,72,Pass,120,66,16,0.004,0,0,0
76,72,Pass,120,68,17,0.005,0,0,0
76,72,Pass,120,70,15,0.004,0,0,0
76,72,Pass,120,72,16,0.003,0,0,0
76,72,Pass,120,74,15,0.001,0,0,0
76,72,Pass,120,76,11,0.001,0,0,0
76,72,Pass,120,78,10,0,0,0,0
76,72,Pass,120,80,7,0,0,0,0
76,72,Pass,118,0,1,0,0,0,0
76,72,Pass,118,2,1,0,0,0,0
76,72,Pass,118,4,1,0,0,0,0
76,72,Pass,118,6,1,0,0,0,0
76,72,Pass,118,8,1,0,0,0,0
76,72,Pass,118,10,1,0,0,0,0
76,72,Pass,118,12,1,0,0,0,0
76,72,Pass,118,14,2,0,0,0,0.007
76,72,Pass,118,16,2,0,0,0,0.012
76,72,Pass,118,18,3,0,0,0,0.013
76,72,Pass,118,20,4,0,0,0,0.013
76,72,Pass,118,22,5,0,0,0,0.014
76,72,Pass,118,24,7,0,0,0,0.015
76,72,Pass,118,26,10,0,0,0,0.018
76,72,Pass,118,28,11,0,0,0,0.017
76,72,Pass,118,30,14,0,0,0,0.006
76,72,Pass,118,32,13,0,0,0,0.002
76,72,Pass,118,34,17,0.001,0,0,0.004
76,72,Pass,118,36,18,0.002,0,0,0.007
76,72,Pass,118,38,19,0.003,0,0,0.013
76,72,Pass,118,40,18,0.005,0,0,0.025
76,72,Pass,118,42,20,0.006,0,0,0.043
76,72,Pass,118,44,19,0.005,0,0,0.068
76,72,Pass,118,46,19,0.003,0,0,0.096
76,72,Pass,118,48,19,0.002,0,0,0.107
76,72,Pass,118,50,21,0.001,0,0,0.059
76,72,Pass,118,52,16,0.002,0,0,0.013
