x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
110,80,Pass,120,0,4,0,0,0,0
110,80,Pass,120,2,5,0,0,0,0
110,80,Pass,120,4,5,0,0,0,0
110,80,Pass,120,6,5,0,0,0,0
110,80,Pass,120,8,6,0,0,0,0
110,80,Pass,120,10,6,0,0,0,0
110,80,Pass,120,12,5,0,0,0,0
110,80,Pass,120,14,5,0,0,0,0
110,80,Pass,120,16,5,0,0,0,0
110,80,Pass,120,18,6,0,0,0,0.001
110,80,Pass,120,20,8,0,0,0,0.008
110,80,Pass,120,22,12,0,0,0,0.03
110,80,Pass,120,24,16,0,0,0,0.066
110,80,Pass,120,26,25,0,2,0,0.099
110,80,Pass,120,28,35,0,2,0,0.108
110,80,Pass,120,30,50,0.001,3,0,0.094
110,80,Pass,120,32,57,0.001,3,0,0.073
110,80,Pass,120,34,64,0.001,3,0,0.051
110,80,Pass,120,36,76,0.002,3,0,0.033
110,80,Pass,120,38,75,0.003,3,0,0.023
110,80,Pass,120,40,74,0.004,3,0,0.019
110,80,Pass,120,42,77,0.004,3,0,0.018
110,80,Pass,120,44,77,0.004,2,0,0.02
110,80,Pass,120,46,70,0.003,1,0,0.023
110,80,Pass,120,48,64,0.002,1,0,0.025
110,80,Pass,120,50,58,0.001,0,0,0.021
110,80,Pass,120,52,48,0.001,0,0,0.013
110,80,Pass,120,54,41,0.001,0,0,0.006
110,80,Pass,120,56,39,0.001,0,0,0.003
110,80,Pass,120,58,33,0.001,0,0,0.004
110,80,Pass,120,60,26,0.001,0,0,0.004
110,80,Pass,120,62,31,0.002,0,0,0.003
110,80,Pass,120,64,34,0.003,0,0,0.002
110,80,Pass,120,66,35,0.004,0,0,0.001
110,80,Pass,120,68,37,0.006,0,0,0
110,80,Pass,120,70,38,0.009,0,0,0
110,80,Pass,120,72,41,0.012,0,0,0
110,80,Pass,120,74,42,0.013,0,0,0
110,80,Pass,120,76,38,0.011,0,0,0
110,80,Pass,120,78,34,0.006,0,0,0
110,80,Pass,120,80,28,0.003,0,0,0
110,80,Pass,118,0,4,0,0,0,0
110,80,Pass,118,2,5,0,0,0,0
110,80,Pass,118,4,5,0,0,0,0
110,80,Pass,118,6,5,0,0,0,0
110,80,Pass,118,8,6,0,0,0,0
110,80,Pass,118,10,6,0,0,0,0
110,80,Pass,118,12,7,0,0,0,0
110,80,Pass,118,14,5,0,0,0,0
110,80,Pass,118,16,6,0,0,0,0
110,80,Pass,118,18,7,0,0,0,0.002
110,80,Pass,118,20,12,0,0,0,0.014
110,80,Pass,118,22,15,0,0,0,0.039
110,80,Pass,118,24,19,0,1,0,0.072
110,80,Pass,118,26,30,0.001,2,0,0.102
110,80,Pass,118,28,43,0.001,3,0,0.112
110,80,Pass,118,30,55,0.001,4,0,0.101
110,80,Pass,118,32,64,0.002,4,0,0.081
110,80,Pass,118,34,71,0.003,4,0,0.06
110,80,Pass,118,36,79,0.004,4,0,0.043
110,80,Pass,118,38,80,0.006,4,0,0.033
110,80,Pass,118,40,83,0.007,4,0,0.028
110,80,Pass,118,42,86,0.008,4,0,0.025
110,80,Pass,118,44,83,0.007,3,0,0.023
110,80,Pass,118,46,77,0.006,2,0,0.022
110,80,Pass,118,48,71,0.004,1,0,0.02
110,80,Pass,118,50,66,0.003,1,0,0.016
110,80,Pass,118,52,56,0.002,0,0,0.009
110,80,Pass,118,54,47,0.002,0,0,0.005
110,80,Pass,118,56,42,0.002,0,0,0.005
110,80,Pass,118,58,39,0.002,0,0,0.007
110,80,Pass,118,60,34,0.002,0,0,0.007
110,80,Pass,118,62,36,0.003,0,0,0.005
110,80,Pass,118,64,42,0.006,0,0,0.002
110,80,Pass,118,66,45,0.009,0,0,0.001
110,80,Pass,118,68,52,0.014,0,0,0
110,80,Pass,118,70,56,0.02,0,0,0
110,80,Pass,118,72,57,0.027,1,0,0
110,80,Pass,118,74,56,0.028,1,0,0
110,80,Pass,118,76,56,0.023,1,0,0
110,80,Pass,118,78,50,0.014,1,0,0
110,80,Pass,118,80,38,0.006,1,0,0
110,80,Pass,116,0,4,0,0,0,0
110,80,Pass,116,2,5,0,0,0,0
110,80,Pass,116,4,5,0,0,0,0
110,80,Pass,116,6,5,0,0,0,0
110,80,Pass,116,8,6,0,0,0,0
110,80,Pass,116,10,6,0,0,0,0
110,80,Pass,116,12,7,0,0,0,0
110,80,Pass,116,14,6,0,0,0,0
110,80,Pass,116,16,7,0,0,0,0.001
110,80,Pass,116,18,8,0,0,0,0.005
110,80,Pass,116,20,14,0,0,0,0.02
110,80,Pass,116,22,17,0,1,0,0.044
110,80,Pass,116,24,23,0.001,2,0,0.072
110,80,Pass,116,26,35,0.001,2,0,0.096
110,80,Pass,116,28,47,0.001,4,0,0.106
110,80,Pass,116,30,61,0.002,4,0,0.1
110,80,Pass,116,32,65,0.003,4,0,0.084
110,80,Pass,116,34,75,0.005,4,0,0.066
110,80,Pass,116,36,81,0.007,4,0,0.051
110,80,Pass,116,38,81,0.009,4,0,0.043
110,80,Pass,116,40,87,0.011,4,0,0.038
110,80,Pass,116,42,87,0.012,4,0,0.032
110,80,Pass,116,44,87,0.012,4,0,0.026
110,80,Pass,116,46,81,0.01,2,0,0.02
110,80,Pass,116,48,75,0.008,1,0,0.015
110,80,Pass,116,50,69,0.005,1,0,0.011
110,80,Pass,116,52,65,0.004,1,0,0.006
110,80,Pass,116,54,55,0.003,0,0,0.004
110,80,Pass,116,56,47,0.004,0,0,0.007
110,80,Pass,116,58,44,0.004,0,0,0.011
110,80,Pass,116,60,42,0.005,0,0,0.013
110,80,Pass,116,62,46,0.006,0,0,0.01
110,80,Pass,116,64,54,0.01,0,0,0.004
110,80,Pass,116,66,60,0.017,0,0,0.001
110,80,Pass,116,68,65,0.025,1,0,0
110,80,Pass,116,70,75,0.036,1,0,0
110,80,Pass,116,72,76,0.045,1,0,0
110,80,Pass,116,74,75,0.047,1,0,0
110,80,Pass,116,76,70,0.039,1,0,0
110,80,Pass,116,78,65,0.024,1,0,0
110,80,Pass,116,80,52,0.011,1,0,0
110,80,Pass,114,0,4,0,0,0,0
110,80,Pass,114,2,4,0,0,0,0
110,80,Pass,114,4,5,0,0,0,0
110,80,Pass,114,6,5,0,0,0,0
110,80,Pass,114,8,5,0,0,0,0
110,80,Pass,114,10,6,0,0,0,0
110,80,Pass,114,12,7,0,0,0,0
110,80,Pass,114,14,6,0,0,0,0
110,80,Pass,114,16,7,0,0,0,0.001
110,80,Pass,114,18,8,0,0,0,0.008
110,80,Pass,114,20,13,0,0,0,0.023
110,80,Pass,114,22,18,0,1,0,0.044
110,80,Pass,114,24,25,0.001,2,0,0.065
110,80,Pass,114,26,37,0.001,3,0,0.084
110,80,Pass,114,28,48,0.002,4,0,0.094
110,80,Pass,114,30,62,0.003,4,0,0.094
110,80,Pass,114,32,66,0.004,4,0,0.084
110,80,Pass,114,34,77,0.007,4,0,0.069
110,80,Pass,114,36,81,0.01,4,0.001,0.057
110,80,Pass,114,38,82,0.012,4,0.001,0.05
110,80,Pass,114,40,87,0.015,4,0.001,0.045
110,80,Pass,114,42,88,0.016,4,0.001,0.037
110,80,Pass,114,44,89,0.017,4,0,0.027
110,80,Pass,114,46,87,0.015,4,0,0.018
110,80,Pass,114,48,80,0.011,2,0,0.012
110,80,Pass,114,50,77,0.008,1,0,0.007
110,80,Pass,114,52,68,0.006,1,0,0.004
110,80,Pass,114,54,62,0.005,0,0,0.005
110,80,Pass,114,56,54,0.006,0,0,0.01
110,80,Pass,114,58,55,0.007,0,0,0.016
110,80,Pass,114,60,55,0.008,0,0,0.02
110,80,Pass,114,62,57,0.01,0,0,0.016
110,80,Pass,114,64,64,0.015,0,0,0.008
110,80,Pass,114,66,74,0.024,1,0,0.003
110,80,Pass,114,68,82,0.036,1,0,0.001
110,80,Pass,114,70,88,0.05,1,0,0
110,80,Pass,114,72,87,0.062,1,0,0
110,80,Pass,114,74,85,0.064,1,0,0
110,80,Pass,114,76,81,0.052,1,0,0
110,80,Pass,114,78,77,0.033,1,0,0
110,80,Pass,114,80,67,0.016,1,0,0.001
110,80,Pass,112,0,4,0,0,0,0
110,80,Pass,112,2,4,0,0,0,0
110,80,Pass,112,4,5,0,0,0,0
110,80,Pass,112,6,5,0.001,0,0,0
110,80,Pass,112,8,5,0.001,0,0,0
110,80,Pass,112,10,6,0.001,0,0,0
110,80,Pass,112,12,7,0,0,0,0
110,80,Pass,112,14,6,0,0,0,0
110,80,Pass,112,16,8,0,0,0,0.001
110,80,Pass,112,18,7,0,0,0,0.009
110,80,Pass,112,20,12,0,0,0,0.023
110,80,Pass,112,22,18,0,1,0,0.039
110,80,Pass,112,24,26,0.001,2,0,0.054
110,80,Pass,112,26,35,0.001,3,0,0.068
110,80,Pass,112,28,50,0.002,4,0,0.08
110,80,Pass,112,30,62,0.003,4,0,0.087
110,80,Pass,112,32,67,0.005,4,0,0.082
110,80,Pass,112,34,76,0.008,4,0.001,0.071
110,80,Pass,112,36,80,0.011,4,0.001,0.06
110,80,Pass,112,38,83,0.014,4,0.001,0.054
110,80,Pass,112,40,88,0.016,4,0.001,0.049
110,80,Pass,112,42,89,0.018,4,0.001,0.039
110,80,Pass,112,44,91,0.019,4,0,0.026
110,80,Pass,112,46,85,0.017,4,0,0.016
110,80,Pass,112,48,83,0.013,3,0,0.009
110,80,Pass,112,50,80,0.008,1,0,0.005
110,80,Pass,112,52,74,0.006,1,0,0.004
110,80,Pass,112,54,66,0.006,0,0,0.008
110,80,Pass,112,56,58,0.008,0,0,0.016
110,80,Pass,112,58,62,0.01,0,0,0.024
110,80,Pass,112,60,57,0.011,0,0,0.029
110,80,Pass,112,62,62,0.013,0,0,0.024
110,80,Pass,112,64,77,0.018,0,0,0.012
110,80,Pass,112,66,92,0.028,1,0,0.004
110,80,Pass,112,68,97,0.043,1,0,0.001
110,80,Pass,112,70,96,0.059,1,0,0
110,80,Pass,112,72,95,0.072,2,0,0.001
110,80,Pass,112,74,95,0.074,2,0,0.001
110,80,Pass,112,76,93,0.062,2,0,0.001
110,80,Pass,112,78,87,0.04,2,0,0.002
110,80,Pass,112,80,79,0.021,2,0,0.002
110,80,Pass,110,0,4,0,0,0,0
110,80,Pass,110,2,4,0,0,0,0
110,80,Pass,110,4,4,0,0,0,0
110,80,Pass,110,6,5,0.001,0,0,0
110,80,Pass,110,8,5,0.001,0,0,0
110,80,Pass,110,10,5,0.001,0,0,0
110,80,Pass,110,12,6,0,0,0,0
110,80,Pass,110,14,5,0,0,0,0
110,80,Pass,110,16,6,0,0,0,0
110,80,Pass,110,18,7,0,0,0,0.008
110,80,Pass,110,20,10,0,0,0,0.02
110,80,Pass,110,22,16,0,1,0,0.031
110,80,Pass,110,24,27,0,3,0,0.042
110,80,Pass,110,26,35,0.001,3,0,0.056
110,80,Pass,110,28,46,0.002,4,0,0.071
110,80,Pass,110,30,60,0.003,4,0,0.082
110,80,Pass,110,32,66,0.005,4,0,0.081
110,80,Pass,110,34,74,0.008,4,0.001,0.07
110,80,Pass,110,36,81,0.011,4,0.001,0.059
110,80,Pass,110,38,83,0.013,4,0.001,0.054
110,80,Pass,110,40,88,0.014,4,0.001,0.048
110,80,Pass,110,42,92,0.016,4,0.001,0.038
110,80,Pass,110,44,90,0.017,4,0,0.024
110,80,Pass,110,46,85,0.016,4,0,0.014
110,80,Pass,110,48,85,0.011,3,0,0.008
110,80,Pass,110,50,80,0.007,1,0,0.004
110,80,Pass,110,52,71,0.005,1,0,0.006
110,80,Pass,110,54,61,0.006,0,0,0.015
110,80,Pass,110,56,62,0.008,0,0,0.026
110,80,Pass,110,58,68,0.011,0,0,0.035
110,80,Pass,110,60,64,0.012,0,0,0.04
110,80,Pass,110,62,75,0.014,0,0,0.034
110,80,Pass,110,64,83,0.019,1,0,0.017
110,80,Pass,110,66,103,0.029,2,0,0.005
110,80,Pass,110,68,105,0.045,2,0,0.001
110,80,Pass,110,70,105,0.063,3,0,0.001
110,80,Pass,110,72,104,0.078,3,0,0.001
110,80,Pass,110,74,102,0.082,3,0,0.002
110,80,Pass,110,76,97,0.07,2,0,0.003
110,80,Pass,110,78,94,0.049,2,0,0.004
110,80,Pass,110,80,83,0.027,2,0,0.004
110,80,Pass,108,0,4,0,0,0,0
110,80,Pass,108,2,5,0,0,0,0
110,80,Pass,108,4,4,0,0,0,0
110,80,Pass,108,6,4,0.001,0,0,0
110,80,Pass,108,8,4,0.001,0,0,0
110,80,Pass,108,10,5,0,0,0,0
110,80,Pass,108,12,5,0,0,0,0
110,80,Pass,108,14,3,0,0,0,0
110,80,Pass,108,16,6,0,0,0,0
110,80,Pass,108,18,7,0,0,0,0.005
110,80,Pass,108,20,11,0,0,0,0.015
110,80,Pass,108,22,13,0,1,0,0.024
110,80,Pass,108,24,25,0,3,0,0.033
110,80,Pass,108,26,31,0.001,3,0,0.048
110,80,Pass,108,28,42,0.001,4,0,0.067
110,80,Pass,108,30,56,0.002,4,0,0.081
110,80,Pass,108,32,64,0.004,4,0,0.08
110,80,Pass,108,34,72,0.006,4,0,0.069
110,80,Pass,108,36,78,0.008,4,0,0.058
110,80,Pass,108,38,83,0.009,4,0,0.051
110,80,Pass,108,40,86,0.01,4,0,0.045
110,80,Pass,108,42,89,0.011,4,0,0.035
110,80,Pass,108,44,85,0.012,4,0,0.022
110,80,Pass,108,46,87,0.011,4,0,0.012
110,80,Pass,108,48,84,0.008,3,0,0.006
110,80,Pass,108,50,81,0.005,1,0,0.005
110,80,Pass,108,52,67,0.003,1,0,0.013
110,80,Pass,108,54,59,0.004,0,0,0.031
110,80,Pass,108,56,63,0.007,0,0,0.044
110,80,Pass,108,58,67,0.01,0,0.001,0.051
110,80,Pass,108,60,67,0.012,0,0.001,0.052
110,80,Pass,108,62,80,0.013,1,0.001,0.041
110,80,Pass,108,64,99,0.018,2,0,0.02
110,80,Pass,108,66,109,0.029,2,0,0.006
110,80,Pass,108,68,111,0.046,3,0,0.002
110,80,Pass,108,70,116,0.067,3,0,0.001
110,80,Pass,108,72,111,0.084,3,0,0.003
110,80,Pass,108,74,109,0.089,3,0,0.004
110,80,Pass,108,76,103,0.08,3,0,0.006
110,80,Pass,108,78,96,0.058,3,0,0.007
110,80,Pass,108,80,86,0.034,2,0,0.007
110,80,Pass,106,0,4,0,0,0,0
110,80,Pass,106,2,4,0,0,0,0
110,80,Pass,106,4,4,0,0,0,0
110,80,Pass,106,6,4,0,0,0,0
110,80,Pass,106,8,3,0,0,0,0
110,80,Pass,106,10,3,0,0,0,0
110,80,Pass,106,12,2,0,0,0,0
110,80,Pass,106,14,1,0,0,0,0
110,80,Pass,106,16,3,0,0,0,0
110,80,Pass,106,18,5,0,0,0,0.007
110,80,Pass,106,20,9,0,0,0,0.021
110,80,Pass,106,22,10,0,1,0,0.026
110,80,Pass,106,24,16,0,3,0,0.033
110,80,Pass,106,26,27,0,3,0,0.048
110,80,Pass,106,28,39,0.001,4,0,0.067
110,80,Pass,106,30,49,0.001,4,0,0.081
110,80,Pass,106,32,60,0.002,4,0,0.079
110,80,Pass,106,34,66,0.004,4,0,0.069
110,80,Pass,106,36,73,0.005,4,0,0.057
110,80,Pass,106,38,81,0.005,4,0,0.049
110,80,Pass,106,40,83,0.005,4,0,0.042
110,80,Pass,106,42,83,0.006,4,0,0.031
110,80,Pass,106,44,84,0.006,4,0,0.019
110,80,Pass,106,46,84,0.005,4,0,0.01
110,80,Pass,106,48,83,0.004,2,0,0.006
110,80,Pass,106,50,71,0.003,1,0,0.008
110,80,Pass,106,52,60,0.002,0,0,0.029
110,80,Pass,106,54,56,0.003,0,0,0.053
110,80,Pass,106,56,61,0.006,0,0,0.064
110,80,Pass,106,58,62,0.009,0,0.001,0.068
110,80,Pass,106,60,74,0.01,1,0.001,0.063
110,80,Pass,106,62,88,0.012,1,0.001,0.044
110,80,Pass,106,64,104,0.017,2,0,0.018
110,80,Pass,106,66,118,0.029,3,0,0.005
110,80,Pass,106,68,127,0.047,3,0,0.002
110,80,Pass,106,70,126,0.069,3,0,0.002
110,80,Pass,106,72,120,0.087,3,0,0.003
110,80,Pass,106,74,118,0.094,3,0.001,0.006
110,80,Pass,106,76,108,0.087,3,0.001,0.008
110,80,Pass,106,78,101,0.065,3,0.001,0.009
110,80,Pass,106,80,94,0.039,3,0,0.01
110,80,Pass,104,0,4,0,0,0,0
110,80,Pass,104,2,4,0,0,0,0
110,80,Pass,104,4,4,0,0,0,0
110,80,Pass,104,6,4,0,0,0,0
110,80,Pass,104,8,4,0,0,0,0
110,80,Pass,104,10,3,0,0,0,0
110,80,Pass,104,12,1,0,0,0,0
110,80,Pass,104,14,1,0,0,0,0
110,80,Pass,104,16,2,0,0,0,0.005
110,80,Pass,104,18,5,0,0,0,0.053
110,80,Pass,104,20,5,0,0,0,0.078
110,80,Pass,104,22,9,0,1,0,0.071
110,80,Pass,104,24,13,0,2,0,0.063
110,80,Pass,104,26,19,0,3,0,0.064
110,80,Pass,104,28,28,0,3,0,0.074
110,80,Pass,104,30,37,0.001,4,0,0.084
110,80,Pass,104,32,49,0.001,4,0,0.081
110,80,Pass,104,34,57,0.002,4,0,0.071
110,80,Pass,104,36,62,0.002,4,0,0.059
110,80,Pass,104,38,69,0.002,4,0,0.049
110,80,Pass,104,40,73,0.002,4,0,0.04
110,80,Pass,104,42,75,0.002,4,0,0.027
110,80,Pass,104,44,77,0.002,4,0,0.015
110,80,Pass,104,46,80,0.002,3,0,0.008
110,80,Pass,104,48,70,0.002,2,0,0.007
110,80,Pass,104,50,62,0.001,1,0,0.018
110,80,Pass,104,52,57,0.002,0,0,0.048
