x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
84,10,Pass,120,0,16,0.002,0,0,0.001
84,10,Pass,120,2,26,0.003,0,0,0.001
84,10,Pass,120,4,33,0.004,0,0,0.002
84,10,Pass,120,6,39,0.004,0,0,0.005
84,10,Pass,120,8,45,0.005,0,0,0.013
84,10,Pass,120,10,51,0.005,0,0,0.025
84,10,Pass,120,12,52,0.006,0,0,0.032
84,10,Pass,120,14,48,0.007,0,0,0.029
84,10,Pass,120,16,42,0.006,0,0,0.022
84,10,Pass,120,18,39,0.005,0,0,0.014
84,10,Pass,120,20,36,0.003,0,0,0.008
84,10,Pass,120,22,34,0.002,0,0,0.004
84,10,Pass,120,24,27,0.001,0,0,0.002
84,10,Pass,120,26,22,0.001,0,0,0.001
84,10,Pass,120,28,24,0.001,0,0,0
84,10,Pass,120,30,22,0.002,0,0,0
84,10,Pass,120,32,27,0.002,0,0,0
84,10,Pass,120,34,26,0.002,0,0,0.001
84,10,Pass,120,36,27,0.002,0,0,0.005
84,10,Pass,120,38,28,0.002,0,0,0.024
84,10,Pass,120,40,27,0.002,0,0,0.067
84,10,Pass,120,42,26,0.004,0,0,0.11
84,10,Pass,120,44,28,0.005,0,0.001,0.14
84,10,Pass,120,46,25,0.005,0,0.001,0.156
84,10,Pass,120,48,26,0.005,0,0.001,0.147
84,10,Pass,120,50,22,0.004,0,0,0.093
84,10,Pass,120,52,22,0.006,0,0,0.031
84,10,Pass,120,54,18,0.008,0,0,0.006
84,10,Pass,120,56,14,0.011,0,0,0.001
84,10,Pass,120,58,14,0.011,0,0,0.001
84,10,Pass,120,60,13,0.009,0,0,0.001
84,10,Pass,120,62,12,0.005,0,0,0.001
84,10,Pass,120,64,10,0.003,0,0,0.001
84,10,Pass,120,66,10,0.001,0,0,0.001
84,10,Pass,120,68,9,0.001,0,0,0
84,10,Pass,120,70,8,0.002,0,0,0
84,10,Pass,120,72,8,0.002,0,0,0
84,10,Pass,120,74,6,0.001,0,0,0
84,10,Pass,120,76,5,0.001,0,0,0
84,10,Pass,120,78,5,0,0,0,0
84,10,Pass,120,80,3,0,0,0,0
84,10,Pass,118,0,26,0.003,0,0,0.002
84,10,Pass,118,2,39,0.005,0,0,0.002
84,10,Pass,118,4,48,0.006,0,0,0.003
84,10,Pass,118,6,58,0.007,0,0,0.006
84,10,Pass,118,8,65,0.008,0,0,0.016
84,10,Pass,118,10,66,0.009,1,0,0.031
84,10,Pass,118,12,65,0.009,1,0,0.044
84,10,Pass,118,14,64,0.008,1,0,0.047
84,10,Pass,118,16,59,0.007,1,0,0.039
84,10,Pass,118,18,53,0.005,1,0,0.027
84,10,Pass,118,20,49,0.003,1,0,0.016
84,10,Pass,118,22,43,0.002,1,0,0.009
84,10,Pass,118,24,41,0.002,0,0,0.005
84,10,Pass,118,26,39,0.001,0,0,0.002
84,10,Pass,118,28,35,0.002,0,0,0.001
84,10,Pass,118,30,34,0.002,0,0,0
84,10,Pass,118,32,39,0.003,0,0,0.001
84,10,Pass,118,34,44,0.003,0,0,0.002
84,10,Pass,118,36,43,0.004,0,0,0.008
84,10,Pass,118,38,41,0.004,0,0,0.029
84,10,Pass,118,40,38,0.005,0,0,0.082
84,10,Pass,118,42,37,0.006,0,0.001,0.144
84,10,Pass,118,44,34,0.008,0,0.002,0.186
84,10,Pass,118,46,31,0.009,0,0.002,0.207
84,10,Pass,118,48,29,0.008,0,0.002,0.203
84,10,Pass,118,50,25,0.006,0,0.001,0.152
84,10,Pass,118,52,25,0.006,0,0,0.062
84,10,Pass,118,54,20,0.008,0,0,0.014
84,10,Pass,118,56,19,0.011,0,0,0.003
84,10,Pass,118,58,17,0.011,0,0,0.001
84,10,Pass,118,60,15,0.009,0,0,0.001
84,10,Pass,118,62,15,0.005,0,0,0.001
84,10,Pass,118,64,13,0.003,0,0,0.001
84,10,Pass,118,66,11,0.001,0,0,0.001
84,10,Pass,118,68,11,0.001,0,0,0
84,10,Pass,118,70,10,0.002,0,0,0
84,10,Pass,118,72,9,0.002,0,0,0
84,10,Pass,118,74,6,0.001,0,0,0
84,10,Pass,118,76,6,0.001,0,0,0
84,10,Pass,118,78,5,0,0,0,0
84,10,Pass,118,80,5,0,0,0,0
84,10,Pass,116,0,49,0.003,1,0,0.008
84,10,Pass,116,2,60,0.005,1,0,0.007
84,10,Pass,116,4,72,0.007,1,0,0.007
84,10,Pass,116,6,81,0.01,2,0,0.009
84,10,Pass,116,8,90,0.011,2,0,0.018
84,10,Pass,116,10,89,0.012,2,0,0.032
84,10,Pass,116,12,84,0.012,2,0.001,0.048
84,10,Pass,116,14,85,0.01,2,0.001,0.057
84,10,Pass,116,16,81,0.008,2,0,0.053
84,10,Pass,116,18,72,0.005,2,0,0.04
84,10,Pass,116,20,66,0.004,2,0,0.027
84,10,Pass,116,22,62,0.003,1,0,0.018
84,10,Pass,116,24,57,0.003,1,0,0.012
84,10,Pass,116,26,54,0.003,0,0,0.006
84,10,Pass,116,28,52,0.003,0,0,0.003
84,10,Pass,116,30,52,0.003,0,0,0.003
84,10,Pass,116,32,53,0.004,0,0,0.003
84,10,Pass,116,34,57,0.005,0,0,0.005
84,10,Pass,116,36,55,0.006,0,0,0.012
84,10,Pass,116,38,54,0.006,0,0,0.035
84,10,Pass,116,40,49,0.007,0,0.001,0.092
84,10,Pass,116,42,47,0.009,0,0.001,0.167
84,10,Pass,116,44,41,0.011,0,0.002,0.222
84,10,Pass,116,46,41,0.012,0,0.003,0.248
84,10,Pass,116,48,35,0.01,0,0.002,0.248
84,10,Pass,116,50,34,0.007,0,0.001,0.203
84,10,Pass,116,52,30,0.006,0,0.001,0.096
84,10,Pass,116,54,24,0.008,0,0,0.022
84,10,Pass,116,56,23,0.011,0,0,0.004
84,10,Pass,116,58,19,0.011,0,0,0.001
84,10,Pass,116,60,18,0.009,0,0,0.001
84,10,Pass,116,62,17,0.005,0,0,0.001
84,10,Pass,116,64,16,0.003,0,0,0.001
84,10,Pass,116,66,14,0.001,0,0,0.001
84,10,Pass,116,68,13,0.001,0,0,0
84,10,Pass,116,70,11,0.001,0,0,0
84,10,Pass,116,72,9,0.001,0,0,0
84,10,Pass,116,74,7,0.001,0,0,0
84,10,Pass,116,76,6,0.001,0,0,0
84,10,Pass,116,78,6,0,0,0,0
84,10,Pass,116,80,5,0,0,0,0
84,10,Pass,114,0,69,0.003,2,0,0.032
84,10,Pass,114,2,87,0.005,2,0,0.025
84,10,Pass,114,4,95,0.008,3,0,0.018
84,10,Pass,114,6,102,0.011,3,0,0.016
84,10,Pass,114,8,110,0.014,3,0,0.02
84,10,Pass,114,10,110,0.015,3,0,0.031
84,10,Pass,114,12,109,0.014,2,0.001,0.043
84,10,Pass,114,14,103,0.012,2,0.001,0.051
84,10,Pass,114,16,96,0.009,2,0,0.051
84,10,Pass,114,18,91,0.006,2,0,0.044
84,10,Pass,114,20,86,0.005,2,0,0.038
84,10,Pass,114,22,75,0.005,2,0,0.031
84,10,Pass,114,24,72,0.005,2,0,0.021
84,10,Pass,114,26,73,0.006,1,0,0.011
84,10,Pass,114,28,65,0.006,0,0,0.007
84,10,Pass,114,30,70,0.005,0,0,0.007
84,10,Pass,114,32,67,0.005,0,0,0.01
84,10,Pass,114,34,65,0.006,0,0,0.015
84,10,Pass,114,36,61,0.008,0,0,0.025
84,10,Pass,114,38,59,0.009,0,0,0.048
84,10,Pass,114,40,58,0.009,0,0.001,0.096
84,10,Pass,114,42,57,0.01,0,0.002,0.17
84,10,Pass,114,44,50,0.012,0,0.003,0.234
84,10,Pass,114,46,46,0.012,0,0.003,0.27
84,10,Pass,114,48,43,0.01,0,0.003,0.275
84,10,Pass,114,50,36,0.007,0,0.002,0.228
84,10,Pass,114,52,34,0.006,0,0.001,0.107
84,10,Pass,114,54,31,0.008,0,0,0.023
84,10,Pass,114,56,27,0.011,0,0,0.004
84,10,Pass,114,58,21,0.012,0,0,0.001
84,10,Pass,114,60,18,0.01,0,0,0.001
84,10,Pass,114,62,17,0.006,0,0,0.001
84,10,Pass,114,64,19,0.003,0,0,0.001
84,10,Pass,114,66,17,0.002,0,0,0.001
84,10,Pass,114,68,14,0.001,0,0,0.001
84,10,Pass,114,70,12,0.001,0,0,0
84,10,Pass,114,72,9,0.001,0,0,0
84,10,Pass,114,74,7,0.001,0,0,0
84,10,Pass,114,76,6,0.001,0,0,0
84,10,Pass,114,78,6,0,0,0,0
84,10,Pass,114,80,5,0,0,0,0
84,10,Pass,112,0,87,0.004,2,0,0.076
84,10,Pass,112,2,98,0.008,2,0,0.056
84,10,Pass,112,4,113,0.012,3,0,0.038
84,10,Pass,112,6,124,0.015,4,0,0.027
84,10,Pass,112,8,128,0.018,4,0,0.025
84,10,Pass,112,10,134,0.02,4,0.001,0.029
84,10,Pass,112,12,129,0.019,3,0.001,0.034
84,10,Pass,112,14,124,0.015,2,0.001,0.038
84,10,Pass,112,16,111,0.011,2,0,0.04
84,10,Pass,112,18,104,0.008,2,0,0.045
84,10,Pass,112,20,101,0.007,2,0,0.051
84,10,Pass,112,22,90,0.008,2,0,0.046
84,10,Pass,112,24,82,0.009,2,0,0.03
84,10,Pass,112,26,83,0.011,3,0,0.016
84,10,Pass,112,28,79,0.011,1,0,0.012
84,10,Pass,112,30,79,0.01,1,0,0.014
84,10,Pass,112,32,70,0.009,1,0,0.022
84,10,Pass,112,34,68,0.009,1,0,0.032
84,10,Pass,112,36,67,0.01,1,0,0.046
84,10,Pass,112,38,64,0.011,0,0.001,0.068
84,10,Pass,112,40,61,0.011,0,0.001,0.101
84,10,Pass,112,42,61,0.011,0,0.002,0.153
84,10,Pass,112,44,57,0.011,0,0.002,0.215
84,10,Pass,112,46,49,0.009,0,0.002,0.263
84,10,Pass,112,48,47,0.007,0,0.002,0.275
84,10,Pass,112,50,41,0.005,0,0.001,0.219
84,10,Pass,112,52,34,0.006,0,0,0.088
84,10,Pass,112,54,34,0.008,0,0,0.017
84,10,Pass,112,56,28,0.012,0,0,0.003
84,10,Pass,112,58,21,0.012,0,0,0.001
84,10,Pass,112,60,18,0.01,0,0,0.001
84,10,Pass,112,62,17,0.006,0,0,0.002
84,10,Pass,112,64,17,0.003,0,0,0.002
84,10,Pass,112,66,17,0.002,0,0,0.003
84,10,Pass,112,68,15,0.001,0,0,0.002
84,10,Pass,112,70,13,0.001,0,0,0.001
84,10,Pass,112,72,9,0.001,0,0,0
84,10,Pass,112,74,8,0.001,0,0,0
84,10,Pass,112,76,6,0.001,0,0,0
84,10,Pass,112,78,6,0.001,0,0,0
84,10,Pass,112,80,5,0,0,0,0
84,10,Pass,110,0,98,0.009,2,0.001,0.094
84,10,Pass,110,2,125,0.015,2,0.001,0.072
84,10,Pass,110,4,137,0.021,4,0.001,0.05
84,10,Pass,110,6,146,0.026,4,0.001,0.035
84,10,Pass,110,8,147,0.03,4,0.001,0.029
84,10,Pass,110,10,154,0.031,4,0.001,0.03
84,10,Pass,110,12,151,0.029,4,0.001,0.031
84,10,Pass,110,14,146,0.022,3,0.001,0.032
84,10,Pass,110,16,136,0.015,2,0.001,0.034
84,10,Pass,110,18,123,0.011,2,0,0.046
84,10,Pass,110,20,112,0.009,2,0.001,0.06
84,10,Pass,110,22,109,0.011,3,0.001,0.057
84,10,Pass,110,24,98,0.013,3,0,0.037
84,10,Pass,110,26,88,0.017,3,0,0.021
84,10,Pass,110,28,84,0.018,2,0,0.017
84,10,Pass,110,30,84,0.017,1,0,0.022
84,10,Pass,110,32,80,0.014,1,0,0.031
84,10,Pass,110,34,76,0.014,1,0.001,0.044
84,10,Pass,110,36,69,0.015,1,0.001,0.062
84,10,Pass,110,38,69,0.016,1,0.001,0.083
84,10,Pass,110,40,67,0.015,0,0.002,0.104
84,10,Pass,110,42,62,0.012,0,0.002,0.129
84,10,Pass,110,44,59,0.009,0,0.002,0.167
84,10,Pass,110,46,57,0.007,0,0.001,0.212
84,10,Pass,110,48,48,0.005,0,0.001,0.229
84,10,Pass,110,50,44,0.004,0,0.001,0.164
84,10,Pass,110,52,38,0.005,0,0,0.053
84,10,Pass,110,54,35,0.008,0,0,0.01
84,10,Pass,110,56,27,0.011,0,0,0.002
84,10,Pass,110,58,21,0.011,0,0,0.001
84,10,Pass,110,60,19,0.009,0,0,0.003
84,10,Pass,110,62,17,0.006,0,0,0.004
84,10,Pass,110,64,17,0.003,0,0,0.006
84,10,Pass,110,66,17,0.002,0,0,0.006
84,10,Pass,110,68,16,0.001,0,0,0.005
84,10,Pass,110,70,14,0.001,0,0,0.002
84,10,Pass,110,72,10,0.001,0,0,0
84,10,Pass,110,74,10,0.001,0,0,0
84,10,Pass,110,76,8,0.001,0,0,0
84,10,Pass,110,78,7,0.001,0,0,0
84,10,Pass,110,80,4,0.001,0,0,0
84,10,Pass,108,0,145,0.016,2,0.001,0.089
84,10,Pass,108,2,169,0.027,3,0.002,0.071
84,10,Pass,108,4,188,0.036,4,0.002,0.051
84,10,Pass,108,6,198,0.044,4,0.002,0.036
84,10,Pass,108,8,194,0.05,4,0.001,0.03
84,10,Pass,108,10,199,0.051,4,0.002,0.03
84,10,Pass,108,12,189,0.044,4,0.001,0.031
84,10,Pass,108,14,181,0.032,4,0.001,0.031
84,10,Pass,108,16,157,0.02,3,0.001,0.032
84,10,Pass,108,18,145,0.014,2,0.001,0.042
84,10,Pass,108,20,136,0.013,3,0.001,0.055
84,10,Pass,108,22,126,0.014,3,0.001,0.053
84,10,Pass,108,24,116,0.017,3,0.001,0.037
84,10,Pass,108,26,102,0.022,3,0.001,0.024
84,10,Pass,108,28,99,0.025,3,0.001,0.021
84,10,Pass,108,30,96,0.024,1,0.001,0.027
84,10,Pass,108,32,87,0.022,1,0.001,0.036
84,10,Pass,108,34,78,0.022,1,0.001,0.045
84,10,Pass,108,36,74,0.023,1,0.001,0.06
84,10,Pass,108,38,71,0.023,1,0.002,0.078
84,10,Pass,108,40,69,0.02,1,0.002,0.095
84,10,Pass,108,42,63,0.014,0,0.002,0.106
84,10,Pass,108,44,63,0.009,0,0.001,0.116
84,10,Pass,108,46,58,0.006,0,0.001,0.13
84,10,Pass,108,48,52,0.004,0,0,0.129
84,10,Pass,108,50,45,0.003,0,0,0.079
84,10,Pass,108,52,39,0.004,0,0,0.023
84,10,Pass,108,54,34,0.007,0,0,0.005
84,10,Pass,108,56,26,0.009,0,0,0.002
84,10,Pass,108,58,23,0.009,0,0,0.003
84,10,Pass,108,60,17,0.007,0,0,0.005
84,10,Pass,108,62,17,0.005,0,0,0.009
84,10,Pass,108,64,15,0.003,0,0,0.012
84,10,Pass,108,66,15,0.002,0,0,0.013
84,10,Pass,108,68,15,0.001,0,0,0.01
84,10,Pass,108,70,12,0.001,0,0,0.003
84,10,Pass,108,72,10,0.001,0,0,0.001
84,10,Pass,108,74,10,0.002,0,0,0
84,10,Pass,108,76,8,0.002,0,0,0
84,10,Pass,108,78,6,0.001,0,0,0
84,10,Pass,108,80,5,0.001,0,0,0
84,10,Pass,106,0,186,0.027,2,0.002,0.075
84,10,Pass,106,2,213,0.043,3,0.003,0.063
84,10,Pass,106,4,226,0.056,4,0.003,0.047
84,10,Pass,106,6,239,0.066,4,0.002,0.034
84,10,Pass,106,8,242,0.072,5,0.002,0.027
84,10,Pass,106,10,244,0.071,5,0.002,0.027
84,10,Pass,106,12,228,0.06,5,0.002,0.029
84,10,Pass,106,14,217,0.042,5,0.001,0.029
84,10,Pass,106,16,193,0.027,4,0.001,0.028
84,10,Pass,106,18,172,0.019,3,0.001,0.031
