x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
108,34,Pass,120,0,1,0,0,0,0
108,34,Pass,120,2,2,0,0,0,0
108,34,Pass,120,4,3,0,0,0,0
108,34,Pass,120,6,3,0,0,0,0
108,34,Pass,120,8,5,0,0,0,0
108,34,Pass,120,10,7,0,0,0,0
108,34,Pass,120,12,9,0,0,0,0
108,34,Pass,120,14,13,0.001,0,0,0
108,34,Pass,120,16,13,0.003,0,0,0
108,34,Pass,120,18,16,0.007,0,0,0
108,34,Pass,120,20,19,0.011,0,0,0
108,34,Pass,120,22,24,0.014,0,0,0
108,34,Pass,120,24,27,0.012,0,0,0
108,34,Pass,120,26,28,0.007,0,0,0.001
108,34,Pass,120,28,37,0.004,1,0,0.003
108,34,Pass,120,30,40,0.003,1,0,0.009
108,34,Pass,120,32,46,0.006,3,0,0.008
108,34,Pass,120,34,48,0.011,4,0,0.006
108,34,Pass,120,36,43,0.014,4,0,0.006
108,34,Pass,120,38,41,0.014,4,0,0.007
108,34,Pass,120,40,39,0.011,4,0,0.01
108,34,Pass,120,42,37,0.008,3,0,0.011
108,34,Pass,120,44,34,0.007,3,0,0.009
108,34,Pass,120,46,27,0.006,3,0,0.005
108,34,Pass,120,48,23,0.005,2,0,0.002
108,34,Pass,120,50,21,0.005,2,0,0.001
108,34,Pass,120,52,17,0.005,1,0,0
108,34,Pass,120,54,12,0.006,0,0,0
108,34,Pass,120,56,8,0.007,0,0,0
108,34,Pass,120,58,6,0.005,0,0,0
108,34,Pass,120,60,6,0.003,0,0,0
108,34,Pass,120,62,4,0.001,0,0,0
108,34,Pass,120,64,5,0,0,0,0
108,34,Pass,120,66,4,0,0,0,0
108,34,Pass,120,68,3,0,0,0,0
108,34,Pass,120,70,2,0,0,0,0
108,34,Pass,120,72,3,0,0,0,0.001
108,34,Pass,120,74,2,0,0,0,0.021
108,34,Pass,120,76,1,0,0,0,0.126
108,34,Pass,120,78,1,0,0,0,0.126
108,34,Pass,120,80,1,0,0,0,0.126
108,34,Pass,118,0,2,0,0,0,0
108,34,Pass,118,2,3,0,0,0,0
108,34,Pass,118,4,3,0,0,0,0
108,34,Pass,118,6,4,0,0,0,0
108,34,Pass,118,8,5,0,0,0,0
108,34,Pass,118,10,7,0,0,0,0
108,34,Pass,118,12,12,0,0,0,0
108,34,Pass,118,14,15,0.001,0,0,0
