x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
40,34,Pass,120,0,3,0,1,0,0.189
40,34,Pass,120,2,3,0,1,0,0.188
40,34,Pass,120,4,3,0,1,0,0.184
40,34,Pass,120,6,3,0,1,0,0.16
40,34,Pass,120,8,4,0,1,0,0.082
40,34,Pass,120,10,4,0,1,0,0.019
40,34,Pass,120,12,2,0,0,0,0
40,34,Pass,120,14,2,0,0,0,0
40,34,Pass,120,16,3,0,0,0,0
40,34,Pass,120,18,3,0,0,0,0
40,34,Pass,120,20,2,0,0,0,0
40,34,Pass,120,22,2,0,0,0,0
40,34,Pass,120,24,2,0,0,0,0
40,34,Pass,120,26,2,0,0,0,0
40,34,Pass,120,28,1,0,0,0,0
40,34,Pass,120,44,1,0,0,0,0
40,34,Pass,120,46,1,0,0,0,0
40,34,Pass,120,48,1,0,0,0,0
40,34,Pass,120,50,1,0,0,0,0
40,34,Pass,120,56,1,0,0,0,0
40,34,Pass,120,58,1,0,0,0,0
40,34,Pass,120,60,1,0,0,0,0
40,34,Pass,120,62,1,0,0,0,0
40,34,Pass,120,64,1,0,0,0,0
40,34,Pass,120,66,1,0,0,0,0
40,34,Pass,120,70,1,0,0,0,0
40,34,Pass,120,72,1,0,0,0,0
40,34,Pass,120,74,1,0,0,0,0
40,34,Pass,120,76,1,0,0,0,0
40,34,Pass,120,78,1,0,0,0,0
40,34,Pass,120,80,1,0,0,0,0
40,34,Pass,118,0,3,0.001,1,0,0.189
40,34,Pass,118,2,3,0.001,1,0,0.189
40,34,Pass,118,4,4,0.001,1,0,0.188
40,34,Pass,118,6,4,0,1,0,0.181
40,34,Pass,118,8,4,0,1,0,0.147
40,34,Pass,118,10,4,0,1,0,0.065
40,34,Pass,118,12,4,0,1,0,0.014
40,34,Pass,118,14,3,0,0,0,0
40,34,Pass,118,16,3,0,0,0,0
40,34,Pass,118,18,3,0,0,0,0
40,34,Pass,118,20,3,0,0,0,0
40,34,Pass,118,22,2,0,0,0,0
40,34,Pass,118,24,2,0,0,0,0
40,34,Pass,118,26,1,0,0,0,0
40,34,Pass,118,28,1,0,0,0,0
40,34,Pass,118,30,1,0,0,0,0
40,34,Pass,118,32,1,0,0,0,0
40,34,Pass,118,40,1,0,0,0,0
40,34,Pass,118,42,1,0,0,0,0
