x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
48,60,Pass,120,14,1,0,0,0,0
48,60,Pass,120,16,1,0,0,0,0
48,60,Pass,120,18,1,0,0,0,0
48,60,Pass,120,20,1,0,0,0,0
48,60,Pass,120,22,1,0,0,0,0
48,60,Pass,120,24,1,0,0,0,0
48,60,Pass,120,44,1,0,0,0,0
48,60,Pass,120,46,2,0,0,0,0
48,60,Pass,120,48,3,0,0,0,0
48,60,Pass,120,50,3,0,0,0,0
48,60,Pass,120,52,3,0,0,0,0
48,60,Pass,120,54,3,0,0,0,0
48,60,Pass,120,56,4,0.001,0,0,0
48,60,Pass,120,58,4,0,0,0,0
48,60,Pass,120,60,4,0,0,0,0
48,60,Pass,120,62,3,0,0,0,0
48,60,Pass,120,64,4,0,0,0,0
48,60,Pass,120,66,4,0,0,0,0
48,60,Pass,120,68,4,0.001,0,0,0
48,60,Pass,120,70,3,0.001,0,0,0
48,60,Pass,120,72,3,0.002,0,0,0
48,60,Pass,120,74,2,0.001,0,0,0
48,60,Pass,120,76,2,0.001,0,0,0
48,60,Pass,120,78,2,0,0,0,0
48,60,Pass,120,80,2,0,0,0,0
48,60,Pass,118,12,1,0,0,0,0
48,60,Pass,118,14,1,0,0,0,0
48,60,Pass,118,16,1,0,0,0,0
48,60,Pass,118,18,1,0,0,0,0
48,60,Pass,118,20,1,0,0,0,0
48,60,Pass,118,22,1,0,0,0,0
48,60,Pass,118,24,1,0,0,0,0
48,60,Pass,118,26,1,0,0,0,0
48,60,Pass,118,44,2,0,0,0,0
48,60,Pass,118,46,2,0,0,0,0
48,60,Pass,118,48,3,0,0,0,0
48,60,Pass,118,50,4,0,0,0,0
48,60,Pass,118,52,4,0,0,0,0
48,60,Pass,118,54,4,0,0,0,0
48,60,Pass,118,56,4,0,0,0,0
48,60,Pass,118,58,4,0,0,0,0
48,60,Pass,118,60,5,0,0,0,0
48,60,Pass,118,62,5,0,0,0,0
48,60,Pass,118,64,5,0,0,0,0
48,60,Pass,118,66,4,0,0,0,0
48,60,Pass,118,68,4,0.001,0,0,0
48,60,Pass,118,70,3,0.001,0,0,0
48,60,Pass,118,72,3,0.001,0,0,0
48,60,Pass,118,74,2,0.001,0,0,0
48,60,Pass,118,76,2,0.001,0,0,0
48,60,Pass,118,78,2,0,0,0,0
48,60,Pass,118,80,2,0,0,0,0
48,60,Pass,116,10,1,0,0,0,0
48,60,Pass,116,12,1,0,0,0,0
48,60,Pass,116,14,1,0,0,0,0
48,60,Pass,116,16,1,0,0,0,0
48,60,Pass,116,18,1,0,0,0,0
48,60,Pass,116,20,1,0,0,0,0
48,60,Pass,116,22,2,0,0,0,0
48,60,Pass,116,24,2,0,0,0,0
48,60,Pass,116,26,2,0,0,0,0
48,60,Pass,116,28,3,0,0,0,0
48,60,Pass,116,30,1,0,0,0,0.075
48,60,Pass,116,32,1,0,0,0,0.075
48,60,Pass,116,34,1,0,0,0,0.075
48,60,Pass,116,36,1,0,0,0,0.075
48,60,Pass,116,42,1,0,0,0,0
48,60,Pass,116,44,2,0,0,0,0
48,60,Pass,116,46,2,0,0,0,0
48,60,Pass,116,48,4,0,0,0,0
48,60,Pass,116,50,4,0,0,0,0
48,60,Pass,116,52,4,0.001,0,0,0
48,60,Pass,116,54,4,0.001,0,0,0
48,60,Pass,116,56,4,0.001,0,0,0
48,60,Pass,116,58,4,0,0,0,0
48,60,Pass,116,60,5,0,0,0,0
48,60,Pass,116,62,5,0,0,0,0
48,60,Pass,116,64,5,0,0,0,0
48,60,Pass,116,66,5,0,0,0,0
48,60,Pass,116,68,4,0,0,0,0
48,60,Pass,116,70,3,0.001,0,0,0
48,60,Pass,116,72,4,0.001,0,0,0
48,60,Pass,116,74,3,0.001,0,0,0
48,60,Pass,116,76,2,0,0,0,0
48,60,Pass,116,78,2,0,0,0,0
48,60,Pass,116,80,2,0,0,0,0
48,60,Pass,114,8,1,0,0,0,0
48,60,Pass,114,10,1,0,0,0,0
48,60,Pass,114,12,1,0,0,0,0
48,60,Pass,114,14,1,0,0,0,0
48,60,Pass,114,16,1,0,0,0,0
48,60,Pass,114,18,2,0,0,0,0
48,60,Pass,114,20,2,0,0,0,0
48,60,Pass,114,22,2,0,0,0,0
48,60,Pass,114,24,2,0,0,0,0
48,60,Pass,114,26,3,0,0,0,0
48,60,Pass,114,28,3,0,0,0,0
48,60,Pass,114,30,3,0,0,0,0
48,60,Pass,114,32,2,0,0,0,0.002
48,60,Pass,114,34,1,0,0,0,0.075
48,60,Pass,114,36,1,0,0,0,0.075
48,60,Pass,114,38,1,0,0,0,0.075
48,60,Pass,114,40,1,0,0,0,0.075
48,60,Pass,114,42,1,0,0,0,0
48,60,Pass,114,44,2,0,0,0,0
48,60,Pass,114,46,3,0,0,0,0
48,60,Pass,114,48,6,0,0,0,0
48,60,Pass,114,50,6,0.001,0,0,0
48,60,Pass,114,52,6,0.001,0,0,0
48,60,Pass,114,54,6,0.001,0,0,0
48,60,Pass,114,56,6,0.001,0,0,0
48,60,Pass,114,58,6,0.001,0,0,0
48,60,Pass,114,60,4,0,0,0,0
48,60,Pass,114,62,6,0,0,0,0
48,60,Pass,114,64,6,0,0,0,0
48,60,Pass,114,66,7,0,0,0,0
48,60,Pass,114,68,6,0,0,0,0
48,60,Pass,114,70,4,0,0,0,0
48,60,Pass,114,72,3,0,0,0,0
48,60,Pass,114,74,3,0,0,0,0
48,60,Pass,114,76,3,0,0,0,0
48,60,Pass,114,78,3,0,0,0,0
48,60,Pass,114,80,3,0,0,0,0
48,60,Pass,112,8,1,0,0,0,0
48,60,Pass,112,10,1,0,0,0,0
48,60,Pass,112,12,1,0,0,0,0
48,60,Pass,112,14,1,0,0,0,0
48,60,Pass,112,16,2,0,0,0,0
48,60,Pass,112,18,2,0,0,0,0
48,60,Pass,112,20,2,0,0,0,0
48,60,Pass,112,22,2,0,0,0,0
48,60,Pass,112,24,3,0,0,0,0
48,60,Pass,112,26,3,0,0,0,0
48,60,Pass,112,28,3,0,0,0,0
48,60,Pass,112,30,3,0,0,0,0
48,60,Pass,112,32,2,0,0,0,0.002
48,60,Pass,112,34,2,0,0,0,0.006
48,60,Pass,112,36,1,0,0,0,0.075
48,60,Pass,112,38,1,0,0,0,0.075
48,60,Pass,112,40,2,0,0,0,0.001
48,60,Pass,112,42,2,0,0,0,0
48,60,Pass,112,44,2,0,0,0,0
48,60,Pass,112,46,5,0,0,0,0
48,60,Pass,112,48,5,0.001,0,0,0
48,60,Pass,112,50,6,0.002,0,0,0
48,60,Pass,112,52,6,0.003,0,0,0
48,60,Pass,112,54,6,0.003,0,0,0
48,60,Pass,112,56,6,0.002,0,0,0
48,60,Pass,112,58,6,0.001,0,0,0
48,60,Pass,112,60,6,0,0,0,0
48,60,Pass,112,62,7,0,0,0,0
48,60,Pass,112,64,8,0,0,0,0
48,60,Pass,112,66,8,0,0,0,0
48,60,Pass,112,68,7,0,0,0,0
48,60,Pass,112,70,6,0,0,0,0
48,60,Pass,112,72,5,0,0,0,0
48,60,Pass,112,74,5,0,0,0,0
48,60,Pass,112,76,4,0,0,0,0
48,60,Pass,112,78,3,0,0,0,0
48,60,Pass,112,80,3,0,0,0,0
48,60,Pass,110,6,1,0,0,0,0
48,60,Pass,110,8,1,0,0,0,0
48,60,Pass,110,10,1,0,0,0,0
48,60,Pass,110,12,1,0,0,0,0
48,60,Pass,110,14,2,0,0,0,0
48,60,Pass,110,16,2,0,0,0,0
48,60,Pass,110,18,2,0,0,0,0
48,60,Pass,110,20,3,0,0,0,0
48,60,Pass,110,22,4,0.001,0,0,0
48,60,Pass,110,24,4,0.001,0,0,0
48,60,Pass,110,26,4,0,0,0,0
48,60,Pass,110,28,4,0,0,0,0
48,60,Pass,110,30,4,0,0,0,0
48,60,Pass,110,32,4,0,0,0,0.001
48,60,Pass,110,34,3,0,0,0,0.005
48,60,Pass,110,36,3,0,0,0,0.011
48,60,Pass,110,38,2,0,0,0,0.008
48,60,Pass,110,40,3,0,0,0,0.001
48,60,Pass,110,42,4,0,0,0,0
48,60,Pass,110,44,5,0,0,0,0
48,60,Pass,110,46,4,0.001,0,0,0
48,60,Pass,110,48,5,0.001,0,0,0
48,60,Pass,110,50,5,0.003,0,0,0
48,60,Pass,110,52,6,0.004,0,0,0
48,60,Pass,110,54,7,0.004,0,0,0
48,60,Pass,110,56,7,0.003,0,0,0
48,60,Pass,110,58,8,0.002,0,0,0
48,60,Pass,110,60,8,0.001,0,0,0
48,60,Pass,110,62,10,0,0,0,0
48,60,Pass,110,64,10,0,0,0,0
48,60,Pass,110,66,7,0,0,0,0
48,60,Pass,110,68,7,0,0,0,0
48,60,Pass,110,70,5,0,0,0,0
48,60,Pass,110,72,5,0,0,0,0
48,60,Pass,110,74,5,0,0,0,0
48,60,Pass,110,76,5,0,0,0,0
48,60,Pass,110,78,4,0,0,0,0
48,60,Pass,110,80,4,0,0,0,0
48,60,Pass,108,6,1,0,0,0,0
48,60,Pass,108,8,1,0,0,0,0
48,60,Pass,108,10,1,0,0,0,0
48,60,Pass,108,12,1,0,0,0,0
48,60,Pass,108,14,2,0,0,0,0
48,60,Pass,108,16,4,0,0,0,0
48,60,Pass,108,18,4,0.001,0,0,0
48,60,Pass,108,20,5,0.001,0,0,0
48,60,Pass,108,22,4,0.001,0,0,0
48,60,Pass,108,24,4,0.001,0,0,0
48,60,Pass,108,26,4,0.001,0,0,0
48,60,Pass,108,28,4,0.001,0,0,0
48,60,Pass,108,30,4,0,0,0,0
48,60,Pass,108,32,5,0,0,0,0.001
48,60,Pass,108,34,4,0,0,0,0.005
48,60,Pass,108,36,3,0,0,0,0.007
48,60,Pass,108,38,2,0,0,0,0.003
48,60,Pass,108,40,3,0,0,0,0.001
48,60,Pass,108,42,5,0,0,0,0
48,60,Pass,108,44,6,0,0,0,0
48,60,Pass,108,46,5,0.001,0,0,0
48,60,Pass,108,48,5,0.001,0,0,0
48,60,Pass,108,50,5,0.003,0,0,0
48,60,Pass,108,52,6,0.004,0,0,0
48,60,Pass,108,54,7,0.004,0,0,0
48,60,Pass,108,56,8,0.003,0,0,0
48,60,Pass,108,58,9,0.002,0,0,0
48,60,Pass,108,60,9,0.001,0,0,0
48,60,Pass,108,62,11,0.001,0,0,0
48,60,Pass,108,64,12,0,0,0,0
48,60,Pass,108,66,9,0,1,0,0.002
48,60,Pass,108,68,8,0,1,0,0.002
48,60,Pass,108,70,7,0,1,0,0.002
48,60,Pass,108,72,5,0,0,0,0
48,60,Pass,108,74,5,0,0,0,0
48,60,Pass,108,76,5,0,0,0,0
48,60,Pass,108,78,5,0,0,0,0
48,60,Pass,108,80,3,0,0,0,0
48,60,Pass,106,6,1,0,0,0,0
48,60,Pass,106,8,2,0,0,0,0
48,60,Pass,106,10,2,0,0,0,0
48,60,Pass,106,12,4,0,0,0,0
48,60,Pass,106,14,4,0,0,0,0
48,60,Pass,106,16,5,0,0,0,0
48,60,Pass,106,18,5,0.001,0,0,0
48,60,Pass,106,20,5,0.001,0,0,0
48,60,Pass,106,22,5,0.002,0,0,0
48,60,Pass,106,24,5,0.003,0,0,0
48,60,Pass,106,26,5,0.003,0,0,0
48,60,Pass,106,28,4,0.002,0,0,0
48,60,Pass,106,30,5,0.001,0,0,0
48,60,Pass,106,32,5,0,0,0,0.001
48,60,Pass,106,34,4,0,0,0,0.004
48,60,Pass,106,36,4,0,0,0,0.003
48,60,Pass,106,38,2,0,0,0,0.001
48,60,Pass,106,40,4,0,0,0,0
48,60,Pass,106,42,5,0,0,0,0
48,60,Pass,106,44,6,0,0,0,0
48,60,Pass,106,46,5,0,0,0,0
48,60,Pass,106,48,5,0.001,0,0,0
48,60,Pass,106,50,6,0.002,0,0,0
48,60,Pass,106,52,6,0.003,0,0,0
48,60,Pass,106,54,6,0.003,0,0,0
48,60,Pass,106,56,7,0.003,0,0,0
48,60,Pass,106,58,8,0.002,0,0,0
48,60,Pass,106,60,9,0.001,0,0,0
48,60,Pass,106,62,11,0.001,1,0,0.002
48,60,Pass,106,64,13,0.001,1,0,0.005
48,60,Pass,106,66,10,0.001,1,0,0.006
48,60,Pass,106,68,11,0.001,2,0,0.007
48,60,Pass,106,70,11,0.001,2,0,0.007
48,60,Pass,106,72,7,0.001,2,0,0.007
48,60,Pass,106,74,7,0.001,2,0,0.008
48,60,Pass,106,76,6,0,1,0,0.008
48,60,Pass,106,78,5,0,1,0,0.011
48,60,Pass,106,80,3,0,0,0,0
48,60,Pass,104,6,1,0,0,0,0
48,60,Pass,104,8,2,0,0,0,0
48,60,Pass,104,10,3,0,0,0,0.001
48,60,Pass,104,12,4,0,0,0,0.001
48,60,Pass,104,14,5,0,0,0,0.002
48,60,Pass,104,16,5,0,0,0,0.002
48,60,Pass,104,18,5,0.001,0,0,0.001
48,60,Pass,104,20,7,0.002,0,0,0
48,60,Pass,104,22,7,0.003,0,0,0
48,60,Pass,104,24,7,0.004,0,0,0
48,60,Pass,104,26,7,0.004,0,0,0
48,60,Pass,104,28,8,0.003,0,0,0
48,60,Pass,104,30,6,0.001,0,0,0
48,60,Pass,104,32,5,0,0,0,0.001
48,60,Pass,104,34,4,0,0,0,0.002
48,60,Pass,104,36,4,0,0,0,0.001
48,60,Pass,104,38,3,0,0,0,0
48,60,Pass,104,40,4,0,0,0,0
48,60,Pass,104,42,5,0,0,0,0
48,60,Pass,104,44,6,0,0,0,0
48,60,Pass,104,46,5,0,0,0,0
48,60,Pass,104,48,6,0.001,0,0,0
48,60,Pass,104,50,6,0.001,0,0,0
48,60,Pass,104,52,6,0.002,0,0,0
48,60,Pass,104,54,7,0.002,0,0,0
48,60,Pass,104,56,9,0.003,0,0,0
48,60,Pass,104,58,11,0.002,1,0,0.001
48,60,Pass,104,60,13,0.002,1,0,0.002
48,60,Pass,104,62,14,0.002,1,0,0.006
48,60,Pass,104,64,13,0.002,1,0,0.012
48,60,Pass,104,66,13,0.003,2,0,0.016
48,60,Pass,104,68,12,0.003,2,0,0.018
48,60,Pass,104,70,11,0.003,2,0,0.018
48,60,Pass,104,72,9,0.003,2,0,0.019
48,60,Pass,104,74,7,0.002,2,0,0.022
48,60,Pass,104,76,7,0.001,2,0,0.027
48,60,Pass,104,78,6,0,1,0,0.032
48,60,Pass,104,80,5,0,1,0,0.042
48,60,Pass,102,4,1,0,0,0,0
48,60,Pass,102,6,1,0,0,0,0
48,60,Pass,102,8,3,0,0,0,0
48,60,Pass,102,10,3,0,0,0,0.001
48,60,Pass,102,12,4,0,0,0,0.001
