x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
74,74,Pass,120,16,1,0,0,0,0.013
74,74,Pass,120,18,1,0,0,0,0.013
74,74,Pass,120,20,1,0,0,0,0.013
74,74,Pass,120,22,2,0,0,0,0.012
74,74,Pass,120,24,3,0,0,0,0.012
74,74,Pass,120,26,3,0,0,0,0.012
74,74,Pass,120,28,4,0,0,0,0.002
74,74,Pass,120,30,5,0,0,0,0
74,74,Pass,120,32,6,0,0,0,0
74,74,Pass,120,34,6,0,0,0,0
74,74,Pass,120,36,7,0.001,0,0,0.003
74,74,Pass,120,38,6,0.001,0,0,0.006
74,74,Pass,120,40,6,0.001,0,0,0.013
74,74,Pass,120,42,7,0.001,0,0,0.024
74,74,Pass,120,44,8,0.001,0,0,0.041
74,74,Pass,120,46,8,0.001,0,0,0.063
74,74,Pass,120,48,8,0,0,0,0.06
74,74,Pass,120,50,8,0.001,0,0,0.019
74,74,Pass,120,52,9,0.001,0,0,0.003
74,74,Pass,120,54,7,0.002,0,0,0
74,74,Pass,120,56,9,0.003,0,0,0
74,74,Pass,120,58,9,0.002,0,0,0
74,74,Pass,120,60,10,0.002,0,0,0
74,74,Pass,120,62,11,0.002,0,0,0
74,74,Pass,120,64,14,0.002,0,0,0
74,74,Pass,120,66,14,0.003,0,0,0
74,74,Pass,120,68,16,0.004,0,0,0
74,74,Pass,120,70,14,0.003,0,0,0
74,74,Pass,120,72,14,0.003,0,0,0
74,74,Pass,120,74,13,0.002,0,0,0
74,74,Pass,120,76,10,0.002,0,0,0
74,74,Pass,120,78,9,0.001,0,0,0
74,74,Pass,120,80,7,0,0,0,0
74,74,Pass,118,14,1,0,0,0,0.013
74,74,Pass,118,16,1,0,0,0,0.013
74,74,Pass,118,18,1,0,0,0,0.013
74,74,Pass,118,20,3,0,0,0,0.012
74,74,Pass,118,22,4,0,0,0,0.012
74,74,Pass,118,24,5,0,0,0,0.011
74,74,Pass,118,26,7,0,0,0,0.009
74,74,Pass,118,28,8,0,0,0,0.003
74,74,Pass,118,30,10,0,0,0,0.001
74,74,Pass,118,32,9,0,0,0,0
74,74,Pass,118,34,11,0,0,0,0.003
74,74,Pass,118,36,10,0.001,0,0,0.005
74,74,Pass,118,38,10,0.003,0,0,0.01
74,74,Pass,118,40,9,0.004,0,0,0.018
74,74,Pass,118,42,10,0.004,0,0,0.032
74,74,Pass,118,44,9,0.003,0,0,0.054
74,74,Pass,118,46,10,0.002,0,0,0.08
74,74,Pass,118,48,10,0.001,0,0,0.09
74,74,Pass,118,50,12,0.001,0,0,0.042
74,74,Pass,118,52,10,0.002,0,0,0.008
74,74,Pass,118,54,10,0.004,0,0,0.001
74,74,Pass,118,56,12,0.005,0,0,0
74,74,Pass,118,58,11,0.005,0,0,0
74,74,Pass,118,60,15,0.005,0,0,0
74,74,Pass,118,62,16,0.004,0,0,0
74,74,Pass,118,64,19,0.004,0,0,0
74,74,Pass,118,66,23,0.005,0,0,0
74,74,Pass,118,68,24,0.006,0,0,0
74,74,Pass,118,70,23,0.006,0,0,0
74,74,Pass,118,72,22,0.005,0,0,0
74,74,Pass,118,74,22,0.005,0,0,0
74,74,Pass,118,76,19,0.004,0,0,0
74,74,Pass,118,78,17,0.002,0,0,0
74,74,Pass,118,80,14,0.001,0,0,0
74,74,Pass,116,0,1,0,0,0,0
74,74,Pass,116,2,1,0,0,0,0
74,74,Pass,116,4,1,0,0,0,0
74,74,Pass,116,6,1,0,0,0,0
74,74,Pass,116,8,1,0,0,0,0
74,74,Pass,116,10,1,0,0,0,0
74,74,Pass,116,12,1,0,0,0,0.013
74,74,Pass,116,14,1,0,0,0,0.013
74,74,Pass,116,16,1,0,0,0,0.013
74,74,Pass,116,18,4,0,0,0,0.011
74,74,Pass,116,20,4,0,0,0,0.011
74,74,Pass,116,22,5,0,0,0,0.011
74,74,Pass,116,24,7,0,0,0,0.009
74,74,Pass,116,26,9,0,0,0,0.006
74,74,Pass,116,28,10,0,0,0,0.004
74,74,Pass,116,30,13,0,0,0,0.001
74,74,Pass,116,32,14,0,0,0,0.001
74,74,Pass,116,34,12,0.001,0,0,0.004
74,74,Pass,116,36,13,0.003,0,0,0.008
74,74,Pass,116,38,12,0.005,0,0,0.014
74,74,Pass,116,40,11,0.008,0,0,0.025
74,74,Pass,116,42,13,0.009,0,0,0.042
74,74,Pass,116,44,13,0.008,0,0.001,0.066
74,74,Pass,116,46,13,0.005,0,0,0.095
74,74,Pass,116,48,14,0.003,0,0,0.113
74,74,Pass,116,50,16,0.002,0,0,0.073
74,74,Pass,116,52,14,0.003,0,0,0.016
74,74,Pass,116,54,15,0.005,0,0,0.002
74,74,Pass,116,56,15,0.008,0,0,0
74,74,Pass,116,58,17,0.01,0,0,0
74,74,Pass,116,60,19,0.009,0,0,0
74,74,Pass,116,62,23,0.008,0,0,0
74,74,Pass,116,64,26,0.008,0,0,0.001
74,74,Pass,116,66,31,0.008,0,0,0.001
74,74,Pass,116,68,33,0.01,0,0,0.001
74,74,Pass,116,70,34,0.011,0,0,0.001
74,74,Pass,116,72,31,0.011,0,0,0.001
74,74,Pass,116,74,31,0.009,0,0,0.001
74,74,Pass,116,76,30,0.006,0,0,0
74,74,Pass,116,78,26,0.004,0,0,0
74,74,Pass,116,80,16,0.002,0,0,0
74,74,Pass,114,0,1,0,0,0,0
74,74,Pass,114,2,1,0,0,0,0
74,74,Pass,114,4,1,0,0,0,0
74,74,Pass,114,6,1,0,0,0,0
74,74,Pass,114,8,1,0,0,0,0
74,74,Pass,114,10,1,0,0,0,0
74,74,Pass,114,12,2,0,0,0,0
74,74,Pass,114,14,2,0,0,0,0.006
74,74,Pass,114,16,3,0,0,0,0.01
74,74,Pass,114,18,4,0,0,0,0.009
74,74,Pass,114,20,5,0,0,0,0.009
74,74,Pass,114,22,7,0,0,0,0.008
74,74,Pass,114,24,8,0,0,0,0.006
74,74,Pass,114,26,10,0,0,0,0.004
74,74,Pass,114,28,13,0,0,0,0.002
74,74,Pass,114,30,14,0,0,0,0.001
74,74,Pass,114,32,16,0,0,0,0.004
74,74,Pass,114,34,17,0.001,0,0,0.006
74,74,Pass,114,36,16,0.004,0,0,0.011
74,74,Pass,114,38,15,0.008,0,0,0.019
74,74,Pass,114,40,15,0.013,0,0,0.032
74,74,Pass,114,42,12,0.015,0,0.001,0.053
74,74,Pass,114,44,14,0.013,0,0.001,0.08
74,74,Pass,114,46,17,0.009,0,0.001,0.108
74,74,Pass,114,48,15,0.005,0,0.001,0.126
74,74,Pass,114,50,16,0.003,0,0,0.096
74,74,Pass,114,52,17,0.004,0,0,0.025
74,74,Pass,114,54,16,0.007,0,0,0.003
74,74,Pass,114,56,18,0.011,0,0,0
74,74,Pass,114,58,22,0.013,0,0,0
74,74,Pass,114,60,26,0.014,0,0,0
74,74,Pass,114,62,32,0.013,0,0,0.001
74,74,Pass,114,64,35,0.012,0,0,0.002
74,74,Pass,114,66,37,0.013,0,0,0.003
74,74,Pass,114,68,42,0.017,0,0,0.004
74,74,Pass,114,70,43,0.02,0,0,0.004
74,74,Pass,114,72,41,0.019,0,0,0.003
74,74,Pass,114,74,40,0.015,0,0,0.002
74,74,Pass,114,76,38,0.01,0,0,0.001
74,74,Pass,114,78,32,0.005,0,0,0
74,74,Pass,114,80,27,0.002,0,0,0
74,74,Pass,112,0,1,0,0,0,0
74,74,Pass,112,2,1,0,0,0,0
74,74,Pass,112,4,1,0,0,0,0
