x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
0,64,Pass,100,58,1,0,0,0,0
0,64,Pass,100,60,2,0,0,0,0
0,64,Pass,100,62,2,0,0,0,0
0,64,Pass,100,64,2,0,0,0,0
0,64,Pass,100,66,2,0,0,0,0
0,64,Pass,100,68,1,0,0,0,0
0,64,Pass,98,54,1,0,0,0,0
0,64,Pass,98,56,2,0,0,0,0
0,64,Pass,98,58,2,0,0,0,0
0,64,Pass,98,60,2,0,0,0,0
0,64,Pass,98,62,2,0,0,0,0
0,64,Pass,98,64,2,0,0,0,0
0,64,Pass,98,66,2,0,0,0,0
0,64,Pass,98,68,2,0,0,0,0
0,64,Pass,98,70,1,0,0,0,0
0,64,Pass,98,72,1,0,0,0,0
0,64,Pass,96,52,1,0,0,0,0
0,64,Pass,96,54,2,0,0,0,0
0,64,Pass,96,56,2,0,0,0,0
0,64,Pass,96,58,2,0,0,0,0
0,64,Pass,96,60,2,0,0,0,0
0,64,Pass,96,62,2,0,0,0,0
0,64,Pass,96,64,2,0,0,0,0
0,64,Pass,96,66,2,0,0,0,0
0,64,Pass,96,68,2,0,0,0,0
0,64,Pass,96,70,2,0,0,0,0
0,64,Pass,96,72,1,0,0,0,0
0,64,Pass,96,74,1,0,0,0,0
0,64,Pass,94,50,1,0,0,0,0
0,64,Pass,94,52,1,0,0,0,0
0,64,Pass,94,54,2,0,0,0,0
0,64,Pass,94,56,2,0,0,0,0
0,64,Pass,94,58,2,0,0,0,0
0,64,Pass,94,60,2,0,0,0,0
0,64,Pass,94,62,2,0,0,0,0
0,64,Pass,94,64,2,0,0,0,0
0,64,Pass,94,66,2,0,0,0,0
0,64,Pass,94,68,2,0,0,0,0
0,64,Pass,94,70,2,0,0,0,0
0,64,Pass,94,72,2,0,0,0,0
0,64,Pass,94,74,1,0,0,0,0
0,64,Pass,92,50,1,0,0,0,0
0,64,Pass,92,52,2,0,0,0,0
0,64,Pass,92,54,2,0,0,0,0
0,64,Pass,92,56,2,0,0,0,0
0,64,Pass,92,58,2,0,0,0,0
0,64,Pass,92,60,2,0,0,0,0
0,64,Pass,92,62,2,0.001,0,0,0
0,64,Pass,92,64,2,0.001,0,0,0
0,64,Pass,92,66,2,0.001,0,0,0
0,64,Pass,92,68,2,0,0,0,0
0,64,Pass,92,70,2,0,0,0,0
0,64,Pass,92,72,2,0,0,0,0
0,64,Pass,92,74,2,0,0,0,0
0,64,Pass,92,76,1,0,0,0,0
0,64,Pass,90,50,1,0,0,0,0
0,64,Pass,90,52,2,0,0,0,0
0,64,Pass,90,54,2,0,0,0,0
0,64,Pass,90,56,2,0,0,0,0
0,64,Pass,90,58,2,0,0,0,0
0,64,Pass,90,60,2,0.001,0,0,0
0,64,Pass,90,62,2,0.001,0,0,0
0,64,Pass,90,64,2,0.001,0,0,0
0,64,Pass,90,66,2,0.001,0,0,0
0,64,Pass,90,68,2,0.001,0,0,0
0,64,Pass,90,70,2,0,0,0,0
0,64,Pass,90,72,2,0,0,0,0
0,64,Pass,90,74,2,0,0,0,0
0,64,Pass,90,76,1,0,0,0,0
0,64,Pass,88,50,1,0,0,0,0
0,64,Pass,88,52,2,0,0,0,0
0,64,Pass,88,54,2,0,0,0,0
0,64,Pass,88,56,2,0,0,0,0
0,64,Pass,88,58,2,0,0,0,0
0,64,Pass,88,60,2,0.001,0,0,0
0,64,Pass,88,62,2,0.001,0,0,0
0,64,Pass,88,64,2,0.002,0,0,0
0,64,Pass,88,66,2,0.002,0,0,0
0,64,Pass,88,68,2,0.001,0,0,0
0,64,Pass,88,70,2,0,0,0,0
0,64,Pass,88,72,2,0,0,0,0
0,64,Pass,88,74,3,0,0,0,0
0,64,Pass,88,76,3,0,0,0,0
0,64,Pass,88,78,1,0,0,0,0
0,64,Pass,86,50,1,0,0,0,0
0,64,Pass,86,52,2,0,0,0,0
0,64,Pass,86,54,2,0,0,0,0
0,64,Pass,86,56,2,0,0,0,0
0,64,Pass,86,58,2,0,0,0,0
0,64,Pass,86,60,2,0.001,0,0,0
0,64,Pass,86,62,2,0.001,0,0,0
0,64,Pass,86,64,2,0.002,0,0,0
0,64,Pass,86,66,2,0.001,0,0,0
0,64,Pass,86,68,2,0.001,0,0,0
0,64,Pass,86,70,4,0,0,0,0
0,64,Pass,86,72,4,0,0,0,0
0,64,Pass,86,74,4,0,0,0,0
0,64,Pass,86,76,3,0,0,0,0
0,64,Pass,86,78,2,0,0,0,0
0,64,Pass,86,80,2,0,0,0,0
0,64,Pass,84,50,1,0,0,0,0
0,64,Pass,84,52,2,0,0,0,0
0,64,Pass,84,54,2,0,0,0,0
0,64,Pass,84,56,2,0,0,0,0
0,64,Pass,84,58,2,0,0,0,0
0,64,Pass,84,60,2,0,0,0,0
0,64,Pass,84,62,2,0.001,0,0,0
