x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
22,16,Pass,110,10,1,0,0,0,0
22,16,Pass,110,12,1,0,0,0,0
22,16,Pass,108,4,1,0,0,0,0
22,16,Pass,108,6,1,0,0,0,0
22,16,Pass,108,8,1,0,0,0,0
22,16,Pass,108,10,1,0,0,0,0
22,16,Pass,108,12,1,0,0,0,0
22,16,Pass,108,14,1,0,0,0,0
22,16,Pass,108,16,1,0,0,0,0
22,16,Pass,108,18,1,0,0,0,0
22,16,Pass,108,22,1,0,0,0,0
22,16,Pass,108,24,1,0,0,0,0
22,16,Pass,108,26,1,0,0,0,0
22,16,Pass,108,28,1,0,0,0,0
22,16,Pass,108,30,1,0,0,0,0
22,16,Pass,108,32,1,0,0,0,0
22,16,Pass,106,0,1,0,0,0,0
22,16,Pass,106,2,2,0,0,0,0
22,16,Pass,106,4,2,0,0,0,0
22,16,Pass,106,6,2,0,0,0,0
22,16,Pass,106,8,2,0,0,0,0
22,16,Pass,106,10,2,0,0,0,0
22,16,Pass,106,12,2,0,0,0,0
22,16,Pass,106,14,2,0,0,0,0
22,16,Pass,106,16,2,0,0,0,0
22,16,Pass,106,18,3,0,0,0,0
22,16,Pass,106,20,3,0,0,0,0
22,16,Pass,106,22,2,0,0,0,0
22,16,Pass,106,24,1,0,0,0,0
22,16,Pass,106,26,1,0,0,0,0
22,16,Pass,106,28,1,0,0,0,0
22,16,Pass,106,30,1,0,0,0,0
22,16,Pass,106,32,1,0,0,0,0
22,16,Pass,106,34,1,0,0,0,0
22,16,Pass,104,0,2,0,0,0,0
22,16,Pass,104,2,2,0,0,0,0
22,16,Pass,104,4,2,0,0,0,0
22,16,Pass,104,6,2,0,0,0,0
22,16,Pass,104,8,4,0,0,0,0
22,16,Pass,104,10,4,0,0,0,0
22,16,Pass,104,12,4,0,0,0,0
22,16,Pass,104,14,4,0,0,0,0
22,16,Pass,104,16,4,0,0,0,0
22,16,Pass,104,18,3,0,0,0,0
22,16,Pass,104,20,3,0,0,0,0
22,16,Pass,104,22,3,0,0,0,0
22,16,Pass,104,24,2,0,0,0,0
22,16,Pass,104,26,1,0,0,0,0
22,16,Pass,104,28,1,0,0,0,0
22,16,Pass,104,30,1,0,0,0,0
22,16,Pass,104,32,1,0,0,0,0
22,16,Pass,104,34,1,0,0,0,0
22,16,Pass,104,36,1,0,0,0,0
22,16,Pass,102,0,3,0,0,0,0
22,16,Pass,102,2,3,0,0,0,0
22,16,Pass,102,4,4,0,0,0,0
22,16,Pass,102,6,5,0,0,0,0
22,16,Pass,102,8,6,0,0,0,0
22,16,Pass,102,10,6,0,0,0,0
22,16,Pass,102,12,5,0,0,0,0
22,16,Pass,102,14,4,0,0,0,0
22,16,Pass,102,16,5,0,0,0,0
22,16,Pass,102,18,5,0,0,0,0
22,16,Pass,102,20,5,0,0,0,0
22,16,Pass,102,22,3,0,0,0,0
22,16,Pass,102,24,2,0,0,0,0
22,16,Pass,102,26,2,0,0,0,0
22,16,Pass,102,28,2,0,0,0,0
22,16,Pass,102,30,2,0,0,0,0
22,16,Pass,102,32,2,0,0,0,0
22,16,Pass,102,34,2,0,0,0,0
22,16,Pass,102,36,1,0,0,0,0
22,16,Pass,102,38,1,0,0,0,0
22,16,Pass,100,0,3,0,0,0,0
22,16,Pass,100,2,4,0,0,0,0
22,16,Pass,100,4,5,0,0,0,0
22,16,Pass,100,6,6,0,0,0,0
22,16,Pass,100,8,6,0,0,0,0
22,16,Pass,100,10,6,0,0,0,0
22,16,Pass,100,12,6,0,0,0,0
22,16,Pass,100,14,6,0,0,0,0
22,16,Pass,100,16,5,0,0,0,0
22,16,Pass,100,18,5,0,0,0,0
22,16,Pass,100,20,5,0,0,0,0
22,16,Pass,100,22,6,0,0,0,0
22,16,Pass,100,24,5,0,0,0,0
22,16,Pass,100,26,4,0.001,0,0,0
22,16,Pass,100,28,3,0.001,0,0,0
22,16,Pass,100,30,3,0,0,0,0
22,16,Pass,100,32,2,0,0,0,0
22,16,Pass,100,34,2,0,0,0,0
22,16,Pass,100,36,2,0,0,0,0
22,16,Pass,100,38,2,0,0,0,0
22,16,Pass,98,0,3,0,0,0,0
22,16,Pass,98,2,4,0,0,0,0
22,16,Pass,98,4,6,0,0,0,0
22,16,Pass,98,6,6,0,0,0,0
22,16,Pass,98,8,6,0,0,0,0
22,16,Pass,98,10,6,0.001,0,0,0
22,16,Pass,98,12,6,0.001,0,0,0
22,16,Pass,98,14,7,0.001,0,0,0
22,16,Pass,98,16,5,0.001,0,0,0
22,16,Pass,98,18,6,0.001,0,0,0
22,16,Pass,98,20,6,0,0,0,0
22,16,Pass,98,22,7,0,0,0,0
22,16,Pass,98,24,7,0.001,0,0,0
22,16,Pass,98,26,4,0.001,0,0,0
22,16,Pass,98,28,4,0.001,0,0,0
22,16,Pass,98,30,3,0.001,0,0,0
22,16,Pass,98,32,3,0,0,0,0
22,16,Pass,98,34,3,0,0,0,0
22,16,Pass,98,36,2,0,0,0,0
22,16,Pass,98,38,2,0,0,0,0
22,16,Pass,98,40,1,0,0,0,0
22,16,Pass,96,0,4,0,0,0,0
22,16,Pass,96,2,5,0.001,0,0,0
22,16,Pass,96,4,6,0.001,0,0,0
22,16,Pass,96,6,6,0.001,0,0,0
22,16,Pass,96,8,6,0.001,0,0,0
22,16,Pass,96,10,7,0.002,0,0,0
22,16,Pass,96,12,7,0.004,0,0,0
22,16,Pass,96,14,8,0.004,0,0,0
22,16,Pass,96,16,9,0.003,0,0,0
22,16,Pass,96,18,7,0.002,0,0,0
22,16,Pass,96,20,8,0.001,0,0,0
22,16,Pass,96,22,8,0.001,0,0,0
22,16,Pass,96,24,7,0.001,0,0,0
22,16,Pass,96,26,5,0.001,0,0,0
22,16,Pass,96,28,4,0.001,0,0,0
22,16,Pass,96,30,3,0.001,0,0,0
22,16,Pass,96,32,4,0,0,0,0
22,16,Pass,96,34,4,0,0,0,0
22,16,Pass,96,36,4,0,0,0,0
22,16,Pass,96,38,3,0,0,0,0
22,16,Pass,96,40,1,0,0,0,0
22,16,Pass,96,42,1,0,0,0,0
22,16,Pass,94,0,4,0,0,0,0
22,16,Pass,94,2,5,0.001,0,0,0
22,16,Pass,94,4,6,0.001,0,0,0
22,16,Pass,94,6,6,0.001,0,0,0
22,16,Pass,94,8,7,0.002,0,0,0
22,16,Pass,94,10,7,0.004,0,0,0
22,16,Pass,94,12,7,0.007,0,0,0
22,16,Pass,94,14,8,0.008,0,0,0
22,16,Pass,94,16,9,0.007,0,0,0
22,16,Pass,94,18,7,0.004,0,0,0
22,16,Pass,94,20,8,0.002,0,0,0
22,16,Pass,94,22,8,0.001,0,0,0
22,16,Pass,94,24,7,0.001,0,0,0
22,16,Pass,94,26,5,0.001,0,0,0
22,16,Pass,94,28,5,0.001,0,0,0
22,16,Pass,94,30,4,0.001,0,0,0
22,16,Pass,94,32,4,0,0,0,0
22,16,Pass,94,34,4,0,0,0,0
22,16,Pass,94,36,4,0,0,0,0
22,16,Pass,94,38,4,0,0,0,0
22,16,Pass,94,40,2,0,0,0,0
22,16,Pass,94,42,2,0,0,0,0
22,16,Pass,92,0,5,0,0,0,0
22,16,Pass,92,2,6,0.001,0,0,0
22,16,Pass,92,4,6,0.001,0,0,0
22,16,Pass,92,6,7,0.001,0,0,0
22,16,Pass,92,8,7,0.003,0,0,0
22,16,Pass,92,10,8,0.006,0,0,0
22,16,Pass,92,12,8,0.01,0,0,0
22,16,Pass,92,14,10,0.011,0,0,0
22,16,Pass,92,16,10,0.009,0,0,0
22,16,Pass,92,18,8,0.005,0,0,0
22,16,Pass,92,20,9,0.002,0,0,0
22,16,Pass,92,22,9,0.001,0,0,0
22,16,Pass,92,24,7,0.001,0,0,0
22,16,Pass,92,26,7,0.001,0,0,0
22,16,Pass,92,28,5,0.001,0,0,0
22,16,Pass,92,30,4,0.001,0,0,0
22,16,Pass,92,32,4,0,0,0,0
22,16,Pass,92,34,4,0,0,0,0
22,16,Pass,92,36,4,0,0,0,0
22,16,Pass,92,38,4,0,0,0,0
22,16,Pass,92,40,2,0,0,0,0
22,16,Pass,92,42,2,0,0,0,0
22,16,Pass,92,44,2,0,0,0,0
22,16,Pass,90,0,5,0,0,0,0
22,16,Pass,90,2,6,0,0,0,0
22,16,Pass,90,4,8,0.001,0,0,0
22,16,Pass,90,6,9,0.001,0,0,0
22,16,Pass,90,8,9,0.003,0,0,0
22,16,Pass,90,10,9,0.006,0,0,0
22,16,Pass,90,12,10,0.009,0,0,0
22,16,Pass,90,14,12,0.011,0,0,0
22,16,Pass,90,16,13,0.009,0,0,0
22,16,Pass,90,18,12,0.005,0,0,0
22,16,Pass,90,20,10,0.002,0,0,0
22,16,Pass,90,22,9,0.001,0,0,0
22,16,Pass,90,24,9,0,0,0,0
22,16,Pass,90,26,8,0,0,0,0
22,16,Pass,90,28,5,0,0,0,0
22,16,Pass,90,30,4,0,0,0,0
22,16,Pass,90,32,5,0,0,0,0
22,16,Pass,90,34,6,0,0,0,0
22,16,Pass,90,36,6,0,0,0,0
22,16,Pass,90,38,6,0,0,0,0
22,16,Pass,90,40,3,0,0,0,0
22,16,Pass,90,42,3,0,0,0,0
22,16,Pass,90,44,3,0,0,0,0
22,16,Pass,90,46,1,0,0,0,0
22,16,Pass,90,48,1,0,0,0,0
22,16,Pass,90,50,1,0,0,0,0
22,16,Pass,90,52,1,0,0,0,0
22,16,Pass,88,0,5,0,0,0,0
22,16,Pass,88,2,8,0,0,0,0
