x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
82,24,Pass,120,0,5,0.001,0,0,0.169
82,24,Pass,120,2,8,0.001,0,0,0.158
82,24,Pass,120,4,9,0.001,0,0,0.129
82,24,Pass,120,6,12,0.001,0,0,0.07
82,24,Pass,120,8,17,0.002,0,0,0.018
82,24,Pass,120,10,22,0.004,0,0,0.003
82,24,Pass,120,12,24,0.007,0,0,0
82,24,Pass,120,14,27,0.011,0,0,0
82,24,Pass,120,16,27,0.013,0,0,0
82,24,Pass,120,18,26,0.012,0,0,0
82,24,Pass,120,20,26,0.01,0,0,0.001
82,24,Pass,120,22,27,0.007,0,0,0.001
82,24,Pass,120,24,26,0.004,0,0,0.001
82,24,Pass,120,26,25,0.002,0,0,0.001
82,24,Pass,120,28,21,0.001,0,0,0
82,24,Pass,120,30,17,0,0,0,0
82,24,Pass,120,32,19,0,0,0,0.006
82,24,Pass,120,34,17,0,0,0,0.066
82,24,Pass,120,36,16,0,0,0,0.126
82,24,Pass,120,38,16,0,0,0,0.127
82,24,Pass,120,40,18,0.001,0,0,0.123
82,24,Pass,120,42,19,0.001,0,0,0.118
82,24,Pass,120,44,22,0.001,0,0,0.111
82,24,Pass,120,46,20,0.001,0,0,0.098
82,24,Pass,120,48,19,0.001,0,0,0.072
82,24,Pass,120,50,18,0.001,0,0,0.036
82,24,Pass,120,52,19,0.001,0,0,0.012
82,24,Pass,120,54,17,0.001,0,0,0.003
82,24,Pass,120,56,12,0.001,0,0,0.001
82,24,Pass,120,58,11,0,0,0,0.001
82,24,Pass,120,60,10,0,0,0,0
82,24,Pass,120,62,7,0,0,0,0
82,24,Pass,120,64,7,0,0,0,0
82,24,Pass,120,66,7,0.001,0,0,0
82,24,Pass,120,68,4,0.001,0,0,0
82,24,Pass,120,70,4,0.001,0,0,0
82,24,Pass,120,72,4,0.001,0,0,0
82,24,Pass,120,74,4,0,0,0,0
82,24,Pass,120,76,4,0,0,0,0
82,24,Pass,120,78,4,0,0,0,0
82,24,Pass,120,80,2,0,0,0,0
82,24,Pass,118,0,7,0.001,0,0,0.17
82,24,Pass,118,2,9,0.001,0,0,0.162
82,24,Pass,118,4,10,0.001,0,0,0.142
82,24,Pass,118,6,15,0.001,0,0,0.093
82,24,Pass,118,8,27,0.002,0,0,0.031
82,24,Pass,118,10,32,0.004,1,0,0.005
82,24,Pass,118,12,34,0.007,1,0,0.001
82,24,Pass,118,14,36,0.011,1,0,0.001
82,24,Pass,118,16,37,0.013,1,0,0.001
82,24,Pass,118,18,37,0.014,1,0,0.002
82,24,Pass,118,20,38,0.012,1,0,0.002
82,24,Pass,118,22,39,0.009,1,0,0.003
82,24,Pass,118,24,37,0.005,0,0,0.003
82,24,Pass,118,26,35,0.003,0,0,0.003
82,24,Pass,118,28,32,0.001,0,0,0.002
82,24,Pass,118,30,29,0.001,0,0,0.001
82,24,Pass,118,32,28,0,0,0,0.005
82,24,Pass,118,34,28,0,1,0,0.055
82,24,Pass,118,36,23,0,0,0,0.1
82,24,Pass,118,38,20,0.001,0,0,0.11
82,24,Pass,118,40,25,0.002,0,0,0.112
82,24,Pass,118,42,28,0.002,0,0,0.114
82,24,Pass,118,44,27,0.003,0,0,0.113
82,24,Pass,118,46,27,0.002,1,0,0.107
82,24,Pass,118,48,24,0.002,1,0,0.091
82,24,Pass,118,50,22,0.001,1,0,0.058
82,24,Pass,118,52,21,0.001,1,0,0.024
82,24,Pass,118,54,20,0.001,0,0,0.008
82,24,Pass,118,56,18,0,0,0,0.003
82,24,Pass,118,58,13,0,0,0,0.001
82,24,Pass,118,60,11,0,0,0,0.001
82,24,Pass,118,62,10,0,0,0,0
82,24,Pass,118,64,7,0,0,0,0
82,24,Pass,118,66,8,0,0,0,0
82,24,Pass,118,68,6,0.001,0,0,0
82,24,Pass,118,70,6,0.001,0,0,0
82,24,Pass,118,72,5,0.001,0,0,0
82,24,Pass,118,74,4,0,0,0,0
82,24,Pass,118,76,4,0,0,0,0
82,24,Pass,118,78,4,0,0,0,0
82,24,Pass,118,80,3,0,0,0,0
82,24,Pass,116,0,10,0.001,0,0,0.17
82,24,Pass,116,2,14,0.002,0,0,0.163
82,24,Pass,116,4,18,0.002,0,0,0.148
82,24,Pass,116,6,29,0.002,1,0,0.11
82,24,Pass,116,8,36,0.002,1,0,0.047
82,24,Pass,116,10,42,0.003,2,0,0.01
82,24,Pass,116,12,44,0.005,2,0,0.003
82,24,Pass,116,14,45,0.009,2,0,0.003
82,24,Pass,116,16,49,0.013,2,0,0.005
82,24,Pass,116,18,51,0.015,3,0,0.007
82,24,Pass,116,20,52,0.013,3,0,0.009
82,24,Pass,116,22,49,0.01,2,0,0.01
82,24,Pass,116,24,47,0.007,3,0,0.01
82,24,Pass,116,26,46,0.005,1,0,0.007
82,24,Pass,116,28,47,0.003,2,0,0.005
82,24,Pass,116,30,45,0.002,2,0,0.005
82,24,Pass,116,32,41,0.001,2,0,0.013
82,24,Pass,116,34,38,0,2,0,0.047
82,24,Pass,116,36,39,0.001,2,0,0.073
82,24,Pass,116,38,35,0.002,1,0,0.081
82,24,Pass,116,40,31,0.004,1,0,0.088
82,24,Pass,116,42,34,0.006,1,0.001,0.092
82,24,Pass,116,44,33,0.006,1,0.001,0.094
82,24,Pass,116,46,35,0.005,1,0,0.089
82,24,Pass,116,48,30,0.004,1,0,0.075
82,24,Pass,116,50,30,0.002,1,0,0.051
82,24,Pass,116,52,24,0.001,1,0,0.026
82,24,Pass,116,54,23,0.001,1,0,0.011
82,24,Pass,116,56,22,0,1,0,0.004
82,24,Pass,116,58,16,0,0,0,0.002
82,24,Pass,116,60,14,0,0,0,0.001
82,24,Pass,116,62,13,0,0,0,0
82,24,Pass,116,64,10,0,0,0,0
82,24,Pass,116,66,9,0,0,0,0
82,24,Pass,116,68,7,0,0,0,0
82,24,Pass,116,70,5,0,0,0,0
82,24,Pass,116,72,5,0,0,0,0
82,24,Pass,116,74,5,0,0,0,0
82,24,Pass,116,76,5,0,0,0,0
82,24,Pass,116,78,4,0,0,0,0
82,24,Pass,116,80,3,0,0,0,0
82,24,Pass,114,0,15,0.001,0,0,0.164
82,24,Pass,114,2,22,0.002,0,0,0.157
82,24,Pass,114,4,28,0.002,1,0,0.142
82,24,Pass,114,6,36,0.001,1,0,0.11
82,24,Pass,114,8,49,0.001,2,0,0.056
82,24,Pass,114,10,53,0.002,2,0,0.016
82,24,Pass,114,12,55,0.004,2,0,0.008
82,24,Pass,114,14,60,0.008,4,0,0.01
82,24,Pass,114,16,58,0.014,4,0,0.014
82,24,Pass,114,18,59,0.017,4,0,0.018
82,24,Pass,114,20,60,0.016,4,0,0.023
82,24,Pass,114,22,56,0.013,5,0,0.025
82,24,Pass,114,24,54,0.01,5,0,0.022
82,24,Pass,114,26,56,0.008,4,0,0.015
82,24,Pass,114,28,55,0.006,3,0,0.011
82,24,Pass,114,30,59,0.003,2,0,0.013
82,24,Pass,114,32,53,0.002,2,0,0.028
82,24,Pass,114,34,49,0.001,2,0,0.055
82,24,Pass,114,36,46,0.002,2,0,0.053
82,24,Pass,114,38,45,0.005,2,0,0.053
82,24,Pass,114,40,41,0.008,2,0,0.059
