x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
104,28,Pass,120,2,1,0,0,0,0
104,28,Pass,120,4,2,0,0,0,0
104,28,Pass,120,6,2,0,0,0,0
104,28,Pass,120,8,8,0,0,0,0.002
104,28,Pass,120,10,18,0,0,0,0.003
104,28,Pass,120,12,23,0,0,0,0.002
104,28,Pass,120,14,32,0.001,0,0,0.001
104,28,Pass,120,16,37,0.002,0,0,0.001
104,28,Pass,120,18,40,0.005,0,0,0.001
104,28,Pass,120,20,43,0.01,0,0,0
104,28,Pass,120,22,49,0.014,0,0,0
104,28,Pass,120,24,53,0.015,0,0,0
104,28,Pass,120,26,57,0.012,0,0,0
104,28,Pass,120,28,68,0.007,1,0,0.001
104,28,Pass,120,30,73,0.004,1,0,0.004
104,28,Pass,120,32,75,0.004,2,0,0.01
104,28,Pass,120,34,73,0.007,3,0,0.014
104,28,Pass,120,36,63,0.01,4,0,0.015
104,28,Pass,120,38,57,0.013,4,0,0.015
104,28,Pass,120,40,55,0.013,5,0,0.016
104,28,Pass,120,42,49,0.011,5,0,0.016
104,28,Pass,120,44,49,0.009,5,0,0.016
104,28,Pass,120,46,42,0.007,5,0,0.017
104,28,Pass,120,48,37,0.005,4,0,0.019
104,28,Pass,120,50,31,0.003,4,0,0.02
104,28,Pass,120,52,25,0.002,3,0,0.018
104,28,Pass,120,54,16,0.001,1,0,0.011
104,28,Pass,120,56,15,0.001,1,0,0.005
104,28,Pass,120,58,12,0.001,1,0,0.001
104,28,Pass,120,60,11,0,1,0,0
104,28,Pass,120,62,6,0,0,0,0
104,28,Pass,120,64,7,0,0,0,0
104,28,Pass,120,66,8,0,0,0,0
104,28,Pass,120,68,6,0,0,0,0
104,28,Pass,120,70,5,0,0,0,0
104,28,Pass,120,72,4,0,0,0,0
104,28,Pass,120,74,3,0,0,0,0.001
104,28,Pass,120,76,3,0,0,0,0.002
104,28,Pass,120,78,2,0,0,0,0.003
104,28,Pass,120,80,2,0,0,0,0.003
104,28,Pass,118,0,1,0,0,0,0
104,28,Pass,118,2,2,0,0,0,0
104,28,Pass,118,4,2,0,0,0,0
104,28,Pass,118,6,6,0,0,0,0.001
104,28,Pass,118,8,13,0,0,0,0.003
104,28,Pass,118,10,20,0,0,0,0.005
104,28,Pass,118,12,32,0,0,0,0.007
104,28,Pass,118,14,40,0.001,0,0,0.005
104,28,Pass,118,16,45,0.002,0,0,0.004
104,28,Pass,118,18,49,0.006,0,0,0.003
104,28,Pass,118,20,57,0.012,0,0,0.002
104,28,Pass,118,22,64,0.017,0,0,0.001
104,28,Pass,118,24,67,0.019,0,0,0.001
104,28,Pass,118,26,79,0.017,1,0,0.001
104,28,Pass,118,28,84,0.012,2,0,0.002
104,28,Pass,118,30,93,0.009,4,0,0.007
104,28,Pass,118,32,98,0.008,5,0,0.019
104,28,Pass,118,34,87,0.012,5,0,0.027
104,28,Pass,118,36,78,0.018,6,0.001,0.029
104,28,Pass,118,38,70,0.023,7,0.001,0.029
104,28,Pass,118,40,67,0.025,6,0.001,0.029
104,28,Pass,118,42,62,0.023,7,0.001,0.028
104,28,Pass,118,44,55,0.019,7,0,0.025
104,28,Pass,118,46,51,0.015,8,0,0.021
104,28,Pass,118,48,44,0.011,7,0,0.017
104,28,Pass,118,50,37,0.007,6,0,0.014
104,28,Pass,118,52,32,0.004,5,0,0.01
104,28,Pass,118,54,24,0.003,3,0,0.006
104,28,Pass,118,56,19,0.002,1,0,0.003
104,28,Pass,118,58,17,0.001,1,0,0.001
104,28,Pass,118,60,14,0.001,1,0,0
104,28,Pass,118,62,11,0,0,0,0
104,28,Pass,118,64,8,0,0,0,0
104,28,Pass,118,66,8,0,0,0,0
104,28,Pass,118,68,8,0,0,0,0
104,28,Pass,118,70,8,0,0,0,0
104,28,Pass,118,72,6,0,0,0,0
104,28,Pass,118,74,5,0,0,0,0.001
