x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
68,44,Pass,120,2,1,0,0,0,0
68,44,Pass,120,4,2,0,0,0,0
68,44,Pass,120,6,2,0,0,0,0
68,44,Pass,120,8,3,0,0,0,0
68,44,Pass,120,10,4,0,0,0,0
68,44,Pass,120,12,4,0,0,0,0
68,44,Pass,120,14,4,0.001,0,0,0
68,44,Pass,120,16,4,0.002,0,0,0
68,44,Pass,120,18,4,0.005,0,0,0
68,44,Pass,120,20,4,0.007,0,0,0
68,44,Pass,120,22,4,0.007,0,0,0
68,44,Pass,120,24,4,0.005,0,0,0
68,44,Pass,120,26,3,0.003,0,0,0
68,44,Pass,120,28,4,0.001,0,0,0
68,44,Pass,120,30,4,0,0,0,0
68,44,Pass,120,32,3,0,0,0,0
68,44,Pass,120,34,3,0,0,0,0.002
68,44,Pass,120,36,1,0,0,0,0.187
68,44,Pass,120,38,1,0,0,0,0.187
68,44,Pass,120,40,1,0,0,0,0.187
68,44,Pass,120,42,1,0,0,0,0.187
68,44,Pass,120,50,2,0,0,0,0
68,44,Pass,120,52,2,0,0,0,0
68,44,Pass,120,54,3,0,0,0,0
68,44,Pass,120,56,3,0,0,0,0
68,44,Pass,120,58,3,0,0,0,0
68,44,Pass,120,60,2,0,0,0,0
68,44,Pass,120,62,2,0,0,0,0
68,44,Pass,120,64,2,0,0,0,0
68,44,Pass,120,66,2,0,0,0,0
68,44,Pass,120,68,2,0,0,0,0
68,44,Pass,120,70,2,0,0,0,0
68,44,Pass,120,72,1,0,0,0,0
68,44,Pass,120,74,1,0,0,0,0
68,44,Pass,118,0,1,0,0,0,0
68,44,Pass,118,2,2,0,0,0,0
68,44,Pass,118,4,2,0,0,0,0
68,44,Pass,118,6,2,0,0,0,0
68,44,Pass,118,8,3,0.001,0,0,0
68,44,Pass,118,10,4,0.001,0,0,0
68,44,Pass,118,12,5,0.001,0,0,0
68,44,Pass,118,14,5,0.002,0,0,0
68,44,Pass,118,16,4,0.002,0,0,0
68,44,Pass,118,18,4,0.004,0,0,0
68,44,Pass,118,20,5,0.006,0,0,0
68,44,Pass,118,22,5,0.006,0,0,0
68,44,Pass,118,24,5,0.004,0,0,0
68,44,Pass,118,26,7,0.002,0,0,0
68,44,Pass,118,28,7,0.001,0,0,0
68,44,Pass,118,30,6,0,0,0,0
68,44,Pass,118,32,6,0,0,0,0.001
68,44,Pass,118,34,6,0,0,0,0.006
68,44,Pass,118,36,2,0,0,0,0.068
68,44,Pass,118,38,2,0,0,0,0.093
68,44,Pass,118,40,1,0,0,0,0.187
68,44,Pass,118,42,1,0,0,0,0.187
68,44,Pass,118,44,1,0,0,0,0.187
68,44,Pass,118,46,2,0,0,0,0
68,44,Pass,118,48,4,0,1,0,0.005
68,44,Pass,118,50,3,0,1,0,0.003
68,44,Pass,118,52,3,0,1,0,0.001
68,44,Pass,118,54,3,0,0,0,0
68,44,Pass,118,56,3,0,0,0,0
68,44,Pass,118,58,3,0,0,0,0
68,44,Pass,118,60,3,0,0,0,0
68,44,Pass,118,62,3,0,0,0,0
68,44,Pass,118,64,2,0,0,0,0
68,44,Pass,118,66,2,0,0,0,0
68,44,Pass,118,68,2,0,0,0,0
68,44,Pass,118,70,2,0,0,0,0
68,44,Pass,118,72,2,0,0,0,0
68,44,Pass,118,74,1,0,0,0,0
68,44,Pass,118,76,1,0,0,0,0
68,44,Pass,116,0,2,0,0,0,0
68,44,Pass,116,2,2,0,0,0,0
68,44,Pass,116,4,2,0,0,0,0
68,44,Pass,116,6,2,0.001,0,0,0
68,44,Pass,116,8,3,0.002,0,0,0
68,44,Pass,116,10,5,0.003,0,0,0
68,44,Pass,116,12,6,0.004,0,0,0
68,44,Pass,116,14,6,0.003,0,0,0
68,44,Pass,116,16,6,0.003,0,0,0
68,44,Pass,116,18,7,0.003,0,0,0
68,44,Pass,116,20,8,0.004,0,0,0
68,44,Pass,116,22,8,0.003,0,0,0
