x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
102,62,Pass,120,0,6,0,0,0,0.001
102,62,Pass,120,2,6,0,0,0,0.002
102,62,Pass,120,4,7,0,1,0,0.004
102,62,Pass,120,6,7,0.001,1,0,0.008
102,62,Pass,120,8,8,0.001,1,0,0.019
102,62,Pass,120,10,8,0,1,0,0.051
102,62,Pass,120,12,9,0,1,0,0.139
102,62,Pass,120,14,9,0,1,0,0.244
102,62,Pass,120,16,10,0,1,0,0.279
102,62,Pass,120,18,9,0,1,0,0.268
102,62,Pass,120,20,15,0,2,0,0.221
102,62,Pass,120,22,18,0,2,0,0.113
102,62,Pass,120,24,21,0.001,4,0,0.035
102,62,Pass,120,26,27,0.002,6,0,0.029
102,62,Pass,120,28,35,0.004,6,0,0.039
102,62,Pass,120,30,45,0.006,5,0,0.058
102,62,Pass,120,32,52,0.008,5,0.001,0.087
102,62,Pass,120,34,54,0.009,7,0.001,0.117
102,62,Pass,120,36,57,0.01,7,0.001,0.124
102,62,Pass,120,38,62,0.01,7,0.001,0.094
102,62,Pass,120,40,63,0.011,7,0.001,0.055
102,62,Pass,120,42,70,0.01,7,0,0.031
102,62,Pass,120,44,73,0.008,5,0,0.026
102,62,Pass,120,46,77,0.005,4,0,0.039
102,62,Pass,120,48,79,0.003,3,0,0.06
102,62,Pass,120,50,80,0.003,2,0,0.051
102,62,Pass,120,52,77,0.004,2,0,0.02
102,62,Pass,120,54,72,0.005,3,0,0.005
102,62,Pass,120,56,70,0.007,4,0,0.002
102,62,Pass,120,58,66,0.007,4,0,0.002
102,62,Pass,120,60,67,0.007,3,0,0.004
102,62,Pass,120,62,69,0.007,3,0,0.009
102,62,Pass,120,64,65,0.007,3,0,0.013
102,62,Pass,120,66,62,0.007,3,0,0.013
102,62,Pass,120,68,56,0.008,2,0,0.009
102,62,Pass,120,70,48,0.007,2,0,0.005
102,62,Pass,120,72,38,0.006,2,0,0.002
102,62,Pass,120,74,31,0.004,2,0,0.001
102,62,Pass,120,76,25,0.002,2,0,0.001
102,62,Pass,120,78,20,0.001,1,0,0.001
102,62,Pass,120,80,15,0,1,0,0.002
102,62,Pass,118,0,7,0,0,0,0.002
102,62,Pass,118,2,7,0,0,0,0.006
102,62,Pass,118,4,7,0,1,0,0.013
102,62,Pass,118,6,7,0.001,1,0,0.025
102,62,Pass,118,8,8,0.001,1,0,0.048
102,62,Pass,118,10,9,0.001,1,0,0.098
102,62,Pass,118,12,9,0,1,0,0.188
102,62,Pass,118,14,10,0,1,0,0.267
102,62,Pass,118,16,10,0.001,1,0,0.292
102,62,Pass,118,18,14,0.001,1,0,0.284
102,62,Pass,118,20,20,0,2,0,0.246
102,62,Pass,118,22,20,0,3,0,0.144
102,62,Pass,118,24,23,0.001,5,0,0.055
102,62,Pass,118,26,32,0.002,7,0,0.049
102,62,Pass,118,28,41,0.004,7,0,0.064
102,62,Pass,118,30,55,0.007,6,0.001,0.087
102,62,Pass,118,32,61,0.011,7,0.001,0.115
102,62,Pass,118,34,64,0.014,7,0.002,0.131
102,62,Pass,118,36,71,0.018,7,0.002,0.12
102,62,Pass,118,38,72,0.021,7,0.002,0.087
102,62,Pass,118,40,80,0.021,7,0.001,0.055
102,62,Pass,118,42,82,0.019,7,0.001,0.037
102,62,Pass,118,44,93,0.015,8,0.001,0.039
102,62,Pass,118,46,94,0.01,6,0.001,0.06
102,62,Pass,118,48,104,0.006,4,0.001,0.083
102,62,Pass,118,50,104,0.005,3,0,0.07
102,62,Pass,118,52,102,0.007,4,0,0.029
102,62,Pass,118,54,94,0.01,5,0,0.008
102,62,Pass,118,56,89,0.013,5,0,0.003
102,62,Pass,118,58,86,0.015,6,0,0.004
102,62,Pass,118,60,83,0.015,5,0,0.008
