x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
106,22,Pass,120,0,5,0,2,0,0.011
106,22,Pass,120,2,9,0,2,0,0.004
106,22,Pass,120,4,13,0,2,0,0.002
106,22,Pass,120,6,17,0,2,0,0.001
106,22,Pass,120,8,23,0,2,0,0.005
106,22,Pass,120,10,37,0.001,2,0,0.006
106,22,Pass,120,12,45,0.001,1,0,0.004
106,22,Pass,120,14,58,0.003,1,0,0.003
106,22,Pass,120,16,65,0.007,1,0,0.002
106,22,Pass,120,18,68,0.011,0,0,0.002
106,22,Pass,120,20,71,0.015,0,0,0.003
106,22,Pass,120,22,80,0.016,0,0,0.004
106,22,Pass,120,24,86,0.014,0,0,0.006
106,22,Pass,120,26,90,0.011,0,0,0.008
106,22,Pass,120,28,105,0.007,1,0,0.017
106,22,Pass,120,30,112,0.005,1,0,0.038
106,22,Pass,120,32,110,0.005,2,0,0.052
106,22,Pass,120,34,109,0.007,3,0,0.046
106,22,Pass,120,36,100,0.011,4,0,0.036
106,22,Pass,120,38,92,0.013,4,0,0.029
106,22,Pass,120,40,80,0.014,5,0,0.028
106,22,Pass,120,42,71,0.012,5,0.001,0.043
106,22,Pass,120,44,66,0.011,5,0.001,0.09
106,22,Pass,120,46,59,0.011,5,0.002,0.149
106,22,Pass,120,48,50,0.011,4,0.002,0.19
106,22,Pass,120,50,40,0.009,4,0.002,0.214
106,22,Pass,120,52,30,0.005,3,0.001,0.225
106,22,Pass,120,54,19,0.003,1,0,0.193
106,22,Pass,120,56,16,0.002,1,0,0.09
106,22,Pass,120,58,11,0.002,1,0,0.02
106,22,Pass,120,60,9,0.001,1,0,0.003
106,22,Pass,120,62,7,0.001,0,0,0
106,22,Pass,120,64,6,0.001,0,0,0
106,22,Pass,120,66,7,0,0,0,0
106,22,Pass,120,68,7,0,0,0,0
106,22,Pass,120,70,6,0,0,0,0
106,22,Pass,120,72,5,0,0,0,0
106,22,Pass,120,74,5,0,0,0,0.001
106,22,Pass,120,76,5,0,0,0,0.002
106,22,Pass,120,78,4,0,0,0,0.003
106,22,Pass,120,80,4,0,0,0,0.004
106,22,Pass,118,0,11,0,2,0,0.012
106,22,Pass,118,2,15,0,2,0,0.007
106,22,Pass,118,4,18,0,2,0,0.004
106,22,Pass,118,6,24,0,2,0,0.008
106,22,Pass,118,8,39,0.001,2,0,0.012
106,22,Pass,118,10,46,0.001,2,0,0.017
106,22,Pass,118,12,62,0.002,2,0,0.018
106,22,Pass,118,14,75,0.005,2,0,0.011
106,22,Pass,118,16,82,0.009,2,0,0.006
106,22,Pass,118,18,84,0.016,2,0,0.006
106,22,Pass,118,20,91,0.021,1,0,0.007
106,22,Pass,118,22,100,0.024,1,0,0.009
106,22,Pass,118,24,106,0.022,1,0,0.011
106,22,Pass,118,26,119,0.017,2,0,0.016
106,22,Pass,118,28,126,0.012,3,0,0.027
106,22,Pass,118,30,138,0.01,5,0,0.049
106,22,Pass,118,32,140,0.011,6,0.001,0.059
106,22,Pass,118,34,128,0.017,6,0.001,0.054
106,22,Pass,118,36,118,0.024,7,0.001,0.045
106,22,Pass,118,38,106,0.03,7,0.001,0.038
106,22,Pass,118,40,94,0.03,6,0.001,0.032
106,22,Pass,118,42,88,0.025,7,0.001,0.035
106,22,Pass,118,44,75,0.02,7,0.001,0.059
106,22,Pass,118,46,68,0.017,7,0.002,0.1
106,22,Pass,118,48,57,0.015,6,0.002,0.138
