x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
104,60,Pass,120,0,5,0,0,0,0.021
104,60,Pass,120,2,5,0,0,0,0.041
104,60,Pass,120,4,6,0,1,0,0.07
104,60,Pass,120,6,6,0,1,0,0.107
104,60,Pass,120,8,7,0,1,0,0.154
104,60,Pass,120,10,6,0,1,0,0.21
104,60,Pass,120,12,6,0.001,1,0,0.266
104,60,Pass,120,14,5,0.001,1,0,0.298
104,60,Pass,120,16,5,0.001,1,0,0.31
104,60,Pass,120,18,4,0.001,1,0,0.313
104,60,Pass,120,20,10,0,2,0,0.308
104,60,Pass,120,22,13,0,2,0,0.26
104,60,Pass,120,24,16,0,4,0,0.091
104,60,Pass,120,26,19,0.001,4,0,0.033
104,60,Pass,120,28,27,0.002,4,0,0.038
104,60,Pass,120,30,37,0.004,4,0,0.05
104,60,Pass,120,32,44,0.006,4,0,0.064
104,60,Pass,120,34,47,0.008,6,0.001,0.069
104,60,Pass,120,36,52,0.01,6,0.001,0.058
104,60,Pass,120,38,56,0.012,6,0,0.04
104,60,Pass,120,40,58,0.012,6,0,0.024
104,60,Pass,120,42,69,0.011,8,0,0.02
104,60,Pass,120,44,72,0.008,7,0,0.031
104,60,Pass,120,46,77,0.005,7,0,0.061
104,60,Pass,120,48,78,0.003,5,0,0.095
104,60,Pass,120,50,80,0.003,4,0,0.085
104,60,Pass,120,52,78,0.004,4,0,0.038
104,60,Pass,120,54,74,0.005,4,0,0.01
104,60,Pass,120,56,73,0.006,5,0,0.003
104,60,Pass,120,58,67,0.007,5,0,0.001
104,60,Pass,120,60,65,0.006,4,0,0.002
104,60,Pass,120,62,67,0.004,4,0,0.004
104,60,Pass,120,64,63,0.003,4,0,0.008
104,60,Pass,120,66,58,0.002,3,0,0.01
104,60,Pass,120,68,50,0.002,1,0,0.008
104,60,Pass,120,70,43,0.002,1,0,0.004
104,60,Pass,120,72,34,0.002,2,0,0.002
104,60,Pass,120,74,29,0.001,2,0,0.001
104,60,Pass,120,76,24,0.001,2,0,0.001
104,60,Pass,120,78,18,0,1,0,0.001
104,60,Pass,120,80,13,0,1,0,0.002
104,60,Pass,118,0,6,0,0,0,0.048
104,60,Pass,118,2,6,0,0,0,0.095
104,60,Pass,118,4,6,0,1,0,0.142
104,60,Pass,118,6,6,0,1,0,0.179
104,60,Pass,118,8,7,0.001,1,0,0.208
104,60,Pass,118,10,7,0.001,1,0,0.236
104,60,Pass,118,12,6,0.001,1,0,0.266
104,60,Pass,118,14,5,0.001,1,0,0.293
104,60,Pass,118,16,5,0.001,1,0,0.307
104,60,Pass,118,18,7,0.001,1,0,0.312
104,60,Pass,118,20,15,0.001,2,0,0.309
104,60,Pass,118,22,15,0,3,0,0.272
104,60,Pass,118,24,17,0,4,0,0.118
104,60,Pass,118,26,24,0.001,5,0,0.056
104,60,Pass,118,28,33,0.002,5,0,0.063
104,60,Pass,118,30,46,0.005,5,0,0.076
104,60,Pass,118,32,51,0.009,6,0.001,0.083
104,60,Pass,118,34,55,0.015,6,0.001,0.076
104,60,Pass,118,36,62,0.021,6,0.001,0.059
104,60,Pass,118,38,65,0.025,6,0.001,0.04
104,60,Pass,118,40,75,0.025,6,0.001,0.027
104,60,Pass,118,42,80,0.02,8,0.001,0.026
104,60,Pass,118,44,89,0.015,9,0.001,0.044
104,60,Pass,118,46,91,0.01,8,0.001,0.082
104,60,Pass,118,48,98,0.008,6,0.001,0.113
104,60,Pass,118,50,99,0.007,5,0.001,0.097
104,60,Pass,118,52,101,0.008,6,0,0.045
104,60,Pass,118,54,97,0.011,7,0,0.013
104,60,Pass,118,56,90,0.014,6,0,0.004
104,60,Pass,118,58,87,0.015,7,0,0.002
104,60,Pass,118,60,81,0.013,6,0,0.003
104,60,Pass,118,62,78,0.01,6,0,0.007
104,60,Pass,118,64,76,0.007,5,0,0.013
104,60,Pass,118,66,74,0.005,4,0,0.016
104,60,Pass,118,68,65,0.005,3,0,0.013
104,60,Pass,118,70,57,0.005,3,0,0.007
104,60,Pass,118,72,45,0.004,2,0,0.004
104,60,Pass,118,74,36,0.003,2,0,0.002
104,60,Pass,118,76,33,0.001,2,0,0.002
104,60,Pass,118,78,23,0.001,1,0,0.003
104,60,Pass,118,80,18,0,1,0,0.005
