x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
114,16,Pass,120,0,15,0,1,0,0
114,16,Pass,120,2,21,0,1,0,0.003
114,16,Pass,120,4,28,0.001,1,0,0.004
114,16,Pass,120,6,32,0.002,1,0,0.006
114,16,Pass,120,8,39,0.004,1,0,0.008
114,16,Pass,120,10,47,0.009,1,0,0.007
114,16,Pass,120,12,50,0.018,0,0,0.005
114,16,Pass,120,14,61,0.029,0,0,0.003
114,16,Pass,120,16,67,0.039,0,0,0.002
114,16,Pass,120,18,71,0.042,0,0,0.003
114,16,Pass,120,20,78,0.041,0,0,0.004
114,16,Pass,120,22,81,0.036,0,0,0.006
114,16,Pass,120,24,87,0.029,1,0,0.009
114,16,Pass,120,26,91,0.022,1,0,0.012
114,16,Pass,120,28,103,0.016,2,0,0.016
114,16,Pass,120,30,109,0.015,2,0,0.02
114,16,Pass,120,32,106,0.018,2,0,0.018
114,16,Pass,120,34,99,0.022,2,0,0.013
114,16,Pass,120,36,93,0.024,3,0,0.009
114,16,Pass,120,38,86,0.022,3,0,0.008
114,16,Pass,120,40,75,0.016,3,0,0.012
114,16,Pass,120,42,68,0.011,3,0,0.026
114,16,Pass,120,44,59,0.009,3,0.001,0.06
114,16,Pass,120,46,51,0.008,3,0.001,0.105
114,16,Pass,120,48,42,0.007,3,0.001,0.15
114,16,Pass,120,50,32,0.005,3,0.001,0.19
114,16,Pass,120,52,23,0.003,2,0.001,0.218
114,16,Pass,120,54,12,0.002,1,0,0.201
114,16,Pass,120,56,8,0.002,1,0,0.152
114,16,Pass,120,58,7,0.002,1,0,0.13
114,16,Pass,120,60,5,0.002,1,0,0.119
114,16,Pass,120,62,4,0.001,0,0,0.107
114,16,Pass,120,64,4,0.001,0,0,0.091
114,16,Pass,120,66,4,0,0,0,0.072
114,16,Pass,120,68,4,0,0,0,0.052
114,16,Pass,120,70,4,0,0,0,0.035
114,16,Pass,120,72,3,0,0,0,0.002
114,16,Pass,120,74,3,0,0,0,0.078
114,16,Pass,120,76,3,0,0,0,0.049
114,16,Pass,120,78,2,0,0,0,0.125
114,16,Pass,120,80,2,0,0,0,0.125
114,16,Pass,118,0,20,0.001,1,0,0.004
114,16,Pass,118,2,28,0.001,1,0,0.004
114,16,Pass,118,4,34,0.003,1,0,0.005
114,16,Pass,118,6,39,0.005,1,0,0.007
114,16,Pass,118,8,49,0.009,1,0,0.008
114,16,Pass,118,10,54,0.017,1,0,0.007
114,16,Pass,118,12,66,0.033,1,0,0.005
114,16,Pass,118,14,76,0.053,1,0,0.004
114,16,Pass,118,16,80,0.071,1,0,0.003
114,16,Pass,118,18,83,0.081,1,0,0.003
114,16,Pass,118,20,90,0.081,1,0,0.005
114,16,Pass,118,22,95,0.074,2,0.001,0.008
114,16,Pass,118,24,101,0.061,2,0.001,0.012
114,16,Pass,118,26,116,0.045,3,0.001,0.015
114,16,Pass,118,28,121,0.034,4,0.001,0.02
114,16,Pass,118,30,130,0.031,5,0.001,0.026
114,16,Pass,118,32,127,0.035,5,0.001,0.024
114,16,Pass,118,34,114,0.042,4,0.001,0.019
114,16,Pass,118,36,107,0.044,5,0.001,0.014
114,16,Pass,118,38,97,0.039,5,0.001,0.013
114,16,Pass,118,40,88,0.029,4,0,0.017
114,16,Pass,118,42,81,0.02,3,0.001,0.027
114,16,Pass,118,44,67,0.014,3,0.001,0.049
114,16,Pass,118,46,60,0.011,3,0.001,0.085
114,16,Pass,118,48,48,0.008,3,0.001,0.128
114,16,Pass,118,50,37,0.006,3,0.001,0.168
114,16,Pass,118,52,29,0.003,3,0.001,0.197
114,16,Pass,118,54,19,0.003,2,0,0.187
114,16,Pass,118,56,11,0.003,1,0.001,0.162
114,16,Pass,118,58,9,0.004,1,0.001,0.149
114,16,Pass,118,60,7,0.004,1,0.001,0.137
114,16,Pass,118,62,5,0.003,0,0,0.122
114,16,Pass,118,64,5,0.002,0,0,0.102
114,16,Pass,118,66,4,0.001,0,0,0.078
114,16,Pass,118,68,4,0,0,0,0.055
114,16,Pass,118,70,7,0,0,0,0.034
114,16,Pass,118,72,5,0,0,0,0.003
114,16,Pass,118,74,5,0,0,0,0.017
114,16,Pass,118,76,3,0,0,0,0.035
114,16,Pass,118,78,3,0,0,0,0.055
114,16,Pass,118,80,3,0,0,0,0.076
114,16,Pass,116,0,25,0.001,1,0,0.007
114,16,Pass,116,2,32,0.003,1,0,0.008
114,16,Pass,116,4,38,0.006,1,0,0.009
114,16,Pass,116,6,43,0.01,1,0,0.009
114,16,Pass,116,8,57,0.015,1,0,0.009
114,16,Pass,116,10,65,0.027,2,0,0.008
114,16,Pass,116,12,82,0.047,2,0,0.006
114,16,Pass,116,14,86,0.074,2,0,0.004
114,16,Pass,116,16,88,0.099,1,0,0.004
114,16,Pass,116,18,94,0.117,1,0.001,0.005
114,16,Pass,116,20,104,0.124,2,0.001,0.008
114,16,Pass,116,22,109,0.117,2,0.001,0.011
114,16,Pass,116,24,125,0.098,5,0.001,0.015
114,16,Pass,116,26,130,0.074,5,0.001,0.019
114,16,Pass,116,28,146,0.055,5,0.001,0.025
114,16,Pass,116,30,145,0.049,5,0.002,0.032
114,16,Pass,116,32,140,0.056,5,0.002,0.032
114,16,Pass,116,34,130,0.064,5,0.002,0.026
114,16,Pass,116,36,122,0.067,7,0.001,0.021
114,16,Pass,116,38,108,0.059,6,0.001,0.02
114,16,Pass,116,40,97,0.045,6,0.001,0.023
114,16,Pass,116,42,85,0.031,4,0.001,0.031
114,16,Pass,116,44,75,0.02,3,0.001,0.045
114,16,Pass,116,46,64,0.013,3,0.001,0.067
114,16,Pass,116,48,55,0.008,3,0.001,0.098
114,16,Pass,116,50,42,0.005,3,0.001,0.134
114,16,Pass,116,52,35,0.003,3,0.001,0.167
114,16,Pass,116,54,23,0.003,2,0.001,0.174
114,16,Pass,116,56,14,0.005,2,0.001,0.166
114,16,Pass,116,58,10,0.007,1,0.001,0.157
114,16,Pass,116,60,8,0.007,1,0.001,0.145
114,16,Pass,116,62,6,0.005,0,0.001,0.128
114,16,Pass,116,64,5,0.003,0,0,0.106
114,16,Pass,116,66,5,0.001,0,0,0.08
114,16,Pass,116,68,7,0,0,0,0.054
114,16,Pass,116,70,7,0,0,0,0.03
114,16,Pass,116,72,5,0,0,0,0.004
114,16,Pass,116,74,5,0,0,0,0.013
114,16,Pass,116,76,4,0,0,0,0.024
114,16,Pass,116,78,3,0,0,0,0.04
114,16,Pass,116,80,3,0,0,0,0.061
114,16,Pass,114,0,27,0.003,1,0,0.012
114,16,Pass,114,2,36,0.007,1,0,0.014
114,16,Pass,114,4,43,0.012,1,0,0.015
114,16,Pass,114,6,52,0.017,1,0,0.015
114,16,Pass,114,8,64,0.023,2,0,0.014
114,16,Pass,114,10,72,0.034,2,0,0.01
114,16,Pass,114,12,90,0.054,2,0,0.007
114,16,Pass,114,14,99,0.08,2,0,0.006
114,16,Pass,114,16,98,0.108,2,0.001,0.006
114,16,Pass,114,18,108,0.132,1,0.001,0.009
114,16,Pass,114,20,117,0.147,2,0.002,0.012
114,16,Pass,114,22,132,0.145,5,0.002,0.016
114,16,Pass,114,24,144,0.124,5,0.002,0.019
114,16,Pass,114,26,150,0.093,5,0.002,0.023
114,16,Pass,114,28,158,0.069,6,0.002,0.03
114,16,Pass,114,30,159,0.063,5,0.002,0.04
114,16,Pass,114,32,156,0.071,5,0.003,0.042
114,16,Pass,114,34,147,0.082,6,0.003,0.036
114,16,Pass,114,36,133,0.086,6,0.003,0.03
114,16,Pass,114,38,116,0.078,7,0.002,0.028
114,16,Pass,114,40,107,0.061,7,0.002,0.031
114,16,Pass,114,42,92,0.042,6,0.002,0.037
114,16,Pass,114,44,80,0.025,3,0.001,0.046
114,16,Pass,114,46,68,0.015,3,0.001,0.055
114,16,Pass,114,48,59,0.008,3,0.001,0.068
114,16,Pass,114,50,46,0.005,3,0,0.088
114,16,Pass,114,52,39,0.003,3,0,0.125
114,16,Pass,114,54,24,0.004,2,0.001,0.161
114,16,Pass,114,56,17,0.006,2,0.001,0.166
114,16,Pass,114,58,13,0.008,1,0.001,0.16
114,16,Pass,114,60,9,0.008,1,0.001,0.148
114,16,Pass,114,62,6,0.006,0,0.001,0.131
114,16,Pass,114,64,5,0.003,0,0,0.107
114,16,Pass,114,66,7,0.001,0,0,0.078
114,16,Pass,114,68,8,0,0,0,0.049
114,16,Pass,114,70,8,0,0,0,0.022
114,16,Pass,114,72,5,0,0,0,0.004
114,16,Pass,114,74,5,0,0,0,0.008
114,16,Pass,114,76,5,0,0,0,0.016
114,16,Pass,114,78,4,0,0,0,0.028
114,16,Pass,114,80,4,0,0,0,0.046
114,16,Pass,112,0,30,0.004,1,0,0.018
114,16,Pass,112,2,39,0.01,1,0,0.021
114,16,Pass,112,4,48,0.017,1,0,0.024
114,16,Pass,112,6,56,0.024,1,0.001,0.024
114,16,Pass,112,8,67,0.029,2,0.001,0.022
114,16,Pass,112,10,84,0.036,2,0.001,0.016
114,16,Pass,112,12,97,0.051,2,0.001,0.012
114,16,Pass,112,14,104,0.071,2,0.001,0.011
114,16,Pass,112,16,107,0.095,2,0.001,0.012
114,16,Pass,112,18,116,0.12,1,0.002,0.016
114,16,Pass,112,20,126,0.14,4,0.003,0.019
114,16,Pass,112,22,140,0.143,5,0.003,0.023
114,16,Pass,112,24,154,0.125,5,0.003,0.026
114,16,Pass,112,26,161,0.094,5,0.003,0.03
114,16,Pass,112,28,164,0.071,6,0.003,0.039
114,16,Pass,112,30,164,0.066,6,0.003,0.052
114,16,Pass,112,32,159,0.077,5,0.004,0.055
114,16,Pass,112,34,150,0.091,6,0.005,0.05
114,16,Pass,112,36,141,0.098,6,0.004,0.042
114,16,Pass,112,38,122,0.09,7,0.003,0.037
114,16,Pass,112,40,112,0.071,7,0.003,0.038
114,16,Pass,112,42,100,0.049,6,0.002,0.042
114,16,Pass,112,44,85,0.03,5,0.001,0.049
114,16,Pass,112,46,74,0.017,3,0.001,0.053
114,16,Pass,112,48,62,0.009,3,0,0.052
114,16,Pass,112,50,50,0.005,3,0,0.054
114,16,Pass,112,52,40,0.003,3,0,0.082
114,16,Pass,112,54,25,0.003,2,0,0.14
114,16,Pass,112,56,18,0.005,2,0.001,0.163
114,16,Pass,112,58,14,0.006,2,0.001,0.161
114,16,Pass,112,60,8,0.006,0,0.001,0.149
114,16,Pass,112,62,7,0.005,0,0.001,0.13
