x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
50,0,Pass,120,0,3,0.007,0,0,0
50,0,Pass,120,2,3,0.007,0,0,0
50,0,Pass,120,4,3,0.005,0,0,0
50,0,Pass,120,6,5,0.003,0,0,0
50,0,Pass,120,8,5,0.001,0,0,0
50,0,Pass,120,10,5,0,0,0,0
50,0,Pass,120,12,5,0,0,0,0
50,0,Pass,120,14,6,0.001,0,0,0
50,0,Pass,120,16,6,0.002,0,0,0
50,0,Pass,120,18,7,0.002,0,0,0
50,0,Pass,120,20,6,0.002,0,0,0
50,0,Pass,120,22,5,0.001,0,0,0
50,0,Pass,120,24,5,0.001,0,0,0
50,0,Pass,120,26,5,0,0,0,0
50,0,Pass,120,28,4,0,0,0,0
50,0,Pass,120,30,3,0,0,0,0
50,0,Pass,118,0,3,0.006,0,0,0
50,0,Pass,118,2,3,0.006,0,0,0
50,0,Pass,118,4,4,0.004,0,0,0
50,0,Pass,118,6,6,0.002,0,0,0
50,0,Pass,118,8,6,0.001,0,0,0
50,0,Pass,118,10,8,0,0,0,0
50,0,Pass,118,12,10,0,0,0,0
50,0,Pass,118,14,9,0.001,0,0,0
50,0,Pass,118,16,8,0.002,0,0,0
50,0,Pass,118,18,8,0.003,0,0,0
50,0,Pass,118,20,7,0.003,0,0,0
50,0,Pass,118,22,7,0.002,0,0,0
50,0,Pass,118,24,6,0.001,0,0,0
50,0,Pass,118,26,5,0.001,0,0,0
50,0,Pass,118,28,4,0,0,0,0
50,0,Pass,118,30,4,0,0,0,0
50,0,Pass,118,32,3,0,0,0,0
50,0,Pass,116,0,2,0.003,0,0,0
50,0,Pass,116,2,5,0.003,0,0,0
50,0,Pass,116,4,5,0.003,0,0,0
50,0,Pass,116,6,6,0.001,0,0,0
50,0,Pass,116,8,7,0.001,0,0,0
50,0,Pass,116,10,10,0,0,0,0
50,0,Pass,116,12,10,0,0,0,0
50,0,Pass,116,14,11,0.001,0,0,0
50,0,Pass,116,16,10,0.002,0,0,0
50,0,Pass,116,18,10,0.003,0,0,0
50,0,Pass,116,20,9,0.004,0,0,0
50,0,Pass,116,22,9,0.004,0,0,0
50,0,Pass,116,24,7,0.003,0,0,0
50,0,Pass,116,26,6,0.002,0,0,0
50,0,Pass,116,28,7,0.001,0,0,0
50,0,Pass,116,30,6,0,0,0,0
50,0,Pass,116,32,5,0,0,0,0
50,0,Pass,116,34,3,0,0,0,0
50,0,Pass,114,0,3,0.001,0,0,0
50,0,Pass,114,2,5,0.001,0,0,0
50,0,Pass,114,4,5,0.001,0,0,0
50,0,Pass,114,6,6,0.001,0,0,0
50,0,Pass,114,8,9,0,0,0,0
50,0,Pass,114,10,11,0,0,0,0
50,0,Pass,114,12,12,0.001,0,0,0
50,0,Pass,114,14,12,0.001,0,0,0
50,0,Pass,114,16,11,0.003,0,0,0
50,0,Pass,114,18,11,0.005,0,0,0
50,0,Pass,114,20,11,0.006,0,0,0
50,0,Pass,114,22,10,0.007,0,0,0
50,0,Pass,114,24,11,0.006,0,0,0
50,0,Pass,114,26,8,0.004,0,0,0
50,0,Pass,114,28,7,0.002,0,0,0
50,0,Pass,114,30,6,0.001,0,0,0
50,0,Pass,114,32,5,0,0,0,0
50,0,Pass,114,34,3,0,0,0,0
50,0,Pass,114,36,3,0,0,0,0
50,0,Pass,114,38,2,0,0,0,0
50,0,Pass,112,0,4,0.001,0,0,0
50,0,Pass,112,2,4,0.001,0,0,0
50,0,Pass,112,4,6,0,0,0,0
50,0,Pass,112,6,7,0,0,0,0.001
50,0,Pass,112,8,10,0,0,0,0.002
50,0,Pass,112,10,12,0.001,0,0,0.002
50,0,Pass,112,12,13,0.001,0,0,0.001
50,0,Pass,112,14,13,0.002,0,0,0.001
50,0,Pass,112,16,12,0.004,0,0,0
50,0,Pass,112,18,12,0.006,0,0,0
50,0,Pass,112,20,12,0.009,0,0,0
50,0,Pass,112,22,12,0.011,0,0,0
50,0,Pass,112,24,11,0.01,0,0,0
50,0,Pass,112,26,9,0.008,0,0,0
50,0,Pass,112,28,8,0.005,0,0,0
50,0,Pass,112,30,7,0.002,0,0,0
50,0,Pass,112,32,5,0.001,0,0,0
50,0,Pass,112,34,3,0,0,0,0
50,0,Pass,112,36,3,0,0,0,0
50,0,Pass,112,38,2,0,0,0,0
50,0,Pass,112,40,2,0,0,0,0
50,0,Pass,110,0,4,0,0,0,0
50,0,Pass,110,2,6,0,0,0,0
50,0,Pass,110,4,6,0,0,0,0.001
50,0,Pass,110,6,8,0,0,0,0.004
50,0,Pass,110,8,12,0.001,0,0,0.007
50,0,Pass,110,10,13,0.001,0,0,0.006
50,0,Pass,110,12,13,0.002,0,0,0.004
50,0,Pass,110,14,13,0.003,0,0,0.002
50,0,Pass,110,16,12,0.005,0,0,0.001
50,0,Pass,110,18,13,0.007,0,0,0
50,0,Pass,110,20,14,0.011,0,0,0
50,0,Pass,110,22,13,0.014,0,0,0
50,0,Pass,110,24,11,0.015,0,0,0
50,0,Pass,110,26,10,0.012,0,0,0
50,0,Pass,110,28,9,0.008,0,0,0
50,0,Pass,110,30,7,0.005,0,0,0
50,0,Pass,110,32,5,0.002,0,0,0
50,0,Pass,110,34,5,0.001,0,0,0
50,0,Pass,110,36,4,0,0,0,0
50,0,Pass,110,38,3,0,0,0,0
