x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
70,72,Pass,120,28,1,0,0,0,0
70,72,Pass,120,30,1,0,0,0,0
70,72,Pass,120,32,2,0,0,0,0
70,72,Pass,120,34,2,0,0,0,0
70,72,Pass,120,36,3,0,0,0,0.003
70,72,Pass,120,38,3,0,0,0,0.006
70,72,Pass,120,40,3,0,0,0,0.011
70,72,Pass,120,42,3,0,0,0,0.02
70,72,Pass,120,44,4,0,0,0,0.035
70,72,Pass,120,46,5,0,0,0,0.055
70,72,Pass,120,48,6,0,0,0,0.062
70,72,Pass,120,50,7,0,0,0,0.021
70,72,Pass,120,52,7,0,0,0,0.003
70,72,Pass,120,54,6,0.001,0,0,0
70,72,Pass,120,56,8,0.001,0,0,0
70,72,Pass,120,58,7,0.001,0,0,0
70,72,Pass,120,60,8,0.001,0,0,0
70,72,Pass,120,62,9,0.001,0,0,0
70,72,Pass,120,64,12,0.001,0,0,0
70,72,Pass,120,66,12,0,0,0,0
70,72,Pass,120,68,12,0,0,0,0
70,72,Pass,120,70,9,0.001,0,0,0
70,72,Pass,120,72,9,0.001,0,0,0
70,72,Pass,120,74,8,0.001,0,0,0
70,72,Pass,120,76,7,0.001,0,0,0
70,72,Pass,120,78,7,0,0,0,0
70,72,Pass,120,80,5,0,0,0,0
70,72,Pass,118,20,1,0,0,0,0
70,72,Pass,118,22,2,0,0,0,0
70,72,Pass,118,24,2,0,0,0,0
70,72,Pass,118,26,3,0,0,0,0
70,72,Pass,118,28,4,0,0,0,0
70,72,Pass,118,30,4,0,0,0,0
70,72,Pass,118,32,2,0,0,0,0
70,72,Pass,118,34,3,0,0,0,0.002
70,72,Pass,118,36,3,0,0,0,0.005
70,72,Pass,118,38,3,0.001,0,0,0.008
70,72,Pass,118,40,3,0.001,0,0,0.015
70,72,Pass,118,42,4,0.001,0,0,0.026
70,72,Pass,118,44,5,0.001,0,0,0.043
70,72,Pass,118,46,6,0.001,0,0,0.067
70,72,Pass,118,48,7,0,0,0,0.078
70,72,Pass,118,50,8,0,0,0,0.03
70,72,Pass,118,52,8,0.001,0,0,0.004
70,72,Pass,118,54,8,0.002,0,0,0
70,72,Pass,118,56,10,0.004,0,0,0
70,72,Pass,118,58,9,0.004,0,0,0
70,72,Pass,118,60,13,0.004,0,0,0
70,72,Pass,118,62,14,0.003,0,0,0
70,72,Pass,118,64,15,0.002,0,0,0.001
70,72,Pass,118,66,16,0.001,0,0,0.002
70,72,Pass,118,68,18,0.001,0,0,0.002
70,72,Pass,118,70,15,0.002,0,0,0.002
70,72,Pass,118,72,14,0.003,0,0,0.001
70,72,Pass,118,74,13,0.003,0,0,0.001
70,72,Pass,118,76,12,0.002,0,0,0
70,72,Pass,118,78,11,0.001,0,0,0
70,72,Pass,118,80,9,0,0,0,0
70,72,Pass,116,0,1,0,0,0,0
70,72,Pass,116,2,1,0,0,0,0
70,72,Pass,116,4,1,0,0,0,0
70,72,Pass,116,6,1,0,0,0,0
70,72,Pass,116,8,1,0,0,0,0
70,72,Pass,116,10,1,0,0,0,0
70,72,Pass,116,18,2,0,0,0,0
70,72,Pass,116,20,2,0,0,0,0
70,72,Pass,116,22,2,0,0,0,0
70,72,Pass,116,24,3,0,0,0,0
70,72,Pass,116,26,4,0,0,0,0
70,72,Pass,116,28,4,0,0,0,0
70,72,Pass,116,30,6,0,0,0,0
70,72,Pass,116,32,6,0,0,0,0
70,72,Pass,116,34,4,0,0,0,0.003
70,72,Pass,116,36,4,0.001,0,0,0.006
70,72,Pass,116,38,4,0.001,0,0,0.011
70,72,Pass,116,40,4,0.002,0,0,0.019
70,72,Pass,116,42,8,0.003,0,0,0.033
70,72,Pass,116,44,8,0.002,0,0,0.054
70,72,Pass,116,46,10,0.001,0,0,0.079
70,72,Pass,116,48,11,0.001,0,0,0.093
70,72,Pass,116,50,12,0.001,0,0,0.04
70,72,Pass,116,52,11,0.002,0,0,0.005
70,72,Pass,116,54,12,0.004,0,0,0.001
70,72,Pass,116,56,12,0.007,0,0,0
70,72,Pass,116,58,15,0.009,0,0,0
70,72,Pass,116,60,17,0.008,0,0,0
70,72,Pass,116,62,19,0.006,0,0,0
70,72,Pass,116,64,21,0.004,0,0,0.002
70,72,Pass,116,66,22,0.003,0,0,0.005
70,72,Pass,116,68,23,0.004,0,0,0.007
70,72,Pass,116,70,24,0.005,0,0,0.005
70,72,Pass,116,72,20,0.007,0,0,0.003
