x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
120,6,Pass,120,0,26,0.001,0,0,0.004
120,6,Pass,120,2,32,0.003,0,0,0.005
120,6,Pass,120,4,39,0.007,0,0,0.005
120,6,Pass,120,6,43,0.01,0,0,0.007
120,6,Pass,120,8,46,0.013,0,0,0.012
120,6,Pass,120,10,46,0.014,0,0,0.022
120,6,Pass,120,12,43,0.013,0,0.001,0.041
120,6,Pass,120,14,41,0.014,0,0.001,0.059
120,6,Pass,120,16,37,0.017,0,0.001,0.063
120,6,Pass,120,18,38,0.019,0,0.001,0.054
120,6,Pass,120,20,47,0.018,0,0.001,0.039
120,6,Pass,120,22,47,0.014,0,0,0.024
120,6,Pass,120,24,55,0.01,2,0,0.015
120,6,Pass,120,26,60,0.009,2,0,0.016
120,6,Pass,120,28,65,0.012,3,0,0.025
120,6,Pass,120,30,69,0.017,3,0.001,0.034
120,6,Pass,120,32,70,0.021,3,0.001,0.042
120,6,Pass,120,34,71,0.022,3,0.001,0.053
120,6,Pass,120,36,72,0.019,3,0.001,0.063
120,6,Pass,120,38,77,0.014,3,0.001,0.072
120,6,Pass,120,40,72,0.008,2,0.001,0.074
120,6,Pass,120,42,66,0.004,2,0,0.068
120,6,Pass,120,44,52,0.002,2,0,0.058
120,6,Pass,120,46,41,0.001,2,0,0.044
120,6,Pass,120,48,29,0,2,0,0.033
120,6,Pass,120,50,19,0,0,0,0.036
120,6,Pass,120,52,11,0,0,0,0.122
120,6,Pass,120,54,5,0,0,0,0.173
120,6,Pass,120,56,3,0,0,0,0.178
120,6,Pass,120,58,2,0,0,0,0.18
120,6,Pass,120,60,2,0,0,0,0.181
120,6,Pass,120,62,1,0,0,0,0.182
120,6,Pass,120,64,1,0,0,0,0.182
120,6,Pass,120,66,1,0,0,0,0.182
120,6,Pass,120,68,1,0,0,0,0.182
120,6,Pass,120,70,1,0,0,0,0.182
120,6,Pass,118,0,30,0.003,0,0,0.004
120,6,Pass,118,2,40,0.007,0,0,0.004
120,6,Pass,118,4,46,0.012,0,0,0.005
120,6,Pass,118,6,49,0.017,0,0,0.007
120,6,Pass,118,8,51,0.021,0,0,0.012
120,6,Pass,118,10,54,0.022,0,0,0.022
