x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
12,34,Pass,120,2,1,0,0,0,0
12,34,Pass,120,4,1,0,0,0,0
12,34,Pass,120,6,1,0,0,0,0
12,34,Pass,120,8,1,0,0,0,0
12,34,Pass,120,10,1,0,0,0,0
12,34,Pass,120,12,1,0.001,0,0,0
12,34,Pass,120,14,1,0.001,0,0,0
12,34,Pass,120,16,1,0.001,0,0,0
12,34,Pass,120,18,1,0,0,0,0
12,34,Pass,120,20,1,0,0,0,0
12,34,Pass,120,22,1,0,0,0,0
12,34,Pass,120,24,1,0,0,0,0
12,34,Pass,120,26,1,0,0,0,0
12,34,Pass,118,2,1,0,0,0,0
12,34,Pass,118,4,1,0,0,0,0
12,34,Pass,118,6,1,0,0,0,0
12,34,Pass,118,8,1,0,0,0,0
12,34,Pass,118,10,1,0.001,0,0,0
12,34,Pass,118,12,1,0.001,0,0,0
12,34,Pass,118,14,1,0.001,0,0,0
12,34,Pass,118,16,1,0.001,0,0,0
12,34,Pass,118,18,1,0.001,0,0,0
12,34,Pass,118,20,1,0,0,0,0
12,34,Pass,118,22,1,0,0,0,0
12,34,Pass,118,24,1,0,0,0,0
12,34,Pass,118,26,1,0,0,0,0
12,34,Pass,116,2,1,0,0,0,0
12,34,Pass,116,4,1,0,0,0,0
12,34,Pass,116,6,1,0,0,0,0
12,34,Pass,116,8,1,0,0,0,0
12,34,Pass,116,10,1,0.001,0,0,0
12,34,Pass,116,12,1,0.001,0,0,0
12,34,Pass,116,14,1,0.001,0,0,0
12,34,Pass,116,16,1,0.001,0,0,0
12,34,Pass,116,18,1,0.001,0,0,0
12,34,Pass,116,20,1,0,0,0,0
12,34,Pass,116,22,2,0,0,0,0
12,34,Pass,116,24,2,0,0,0,0
12,34,Pass,116,26,2,0,0,0,0
12,34,Pass,116,28,1,0,0,0,0
12,34,Pass,116,30,2,0,0,0,0.025
12,34,Pass,116,32,2,0,0,0,0.06
12,34,Pass,116,34,1,0,0,0,0.096
12,34,Pass,116,36,1,0,0,0,0.096
12,34,Pass,116,38,1,0,0,0,0.096
12,34,Pass,116,40,1,0,0,0,0.096
12,34,Pass,114,2,1,0,0,0,0
12,34,Pass,114,4,1,0,0,0,0
12,34,Pass,114,6,1,0,0,0,0
12,34,Pass,114,8,1,0,0,0,0
12,34,Pass,114,10,1,0,0,0,0
12,34,Pass,114,12,1,0.001,0,0,0
12,34,Pass,114,14,1,0.001,0,0,0
12,34,Pass,114,16,1,0.001,0,0,0
12,34,Pass,114,18,2,0,0,0,0
12,34,Pass,114,20,2,0,0,0,0
12,34,Pass,114,22,2,0,0,0,0
12,34,Pass,114,24,2,0,0,0,0
12,34,Pass,114,26,3,0,0,0,0.001
12,34,Pass,114,28,2,0,0,0,0.007
12,34,Pass,114,30,2,0,0,0,0.024
12,34,Pass,114,32,2,0,0,0,0.059
12,34,Pass,114,34,2,0,0,0,0.085
12,34,Pass,114,36,1,0,0,0,0.096
12,34,Pass,114,38,2,0,0,0,0.07
12,34,Pass,114,40,2,0,0,0,0.038
12,34,Pass,114,42,2,0,0,0,0.013
12,34,Pass,114,44,2,0,0,0,0.003
12,34,Pass,114,46,1,0,0,0,0
12,34,Pass,114,48,1,0,0,0,0
12,34,Pass,112,2,1,0,0,0,0
12,34,Pass,112,4,1,0,0,0,0
