x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
116,74,Pass,120,0,3,0,0,0,0
116,74,Pass,120,2,5,0,0,0,0
116,74,Pass,120,4,6,0,1,0,0
116,74,Pass,120,6,6,0,1,0,0
116,74,Pass,120,8,6,0,1,0,0.001
116,74,Pass,120,10,5,0.001,1,0,0.001
116,74,Pass,120,12,4,0.002,1,0,0.001
116,74,Pass,120,14,6,0.002,1,0,0.002
116,74,Pass,120,16,6,0.002,1,0,0.003
116,74,Pass,120,18,7,0.001,1,0,0.005
116,74,Pass,120,20,9,0.001,1,0,0.014
116,74,Pass,120,22,14,0.001,1,0,0.04
116,74,Pass,120,24,18,0.001,1,0,0.074
116,74,Pass,120,26,26,0.002,2,0,0.101
116,74,Pass,120,28,35,0.003,2,0,0.105
116,74,Pass,120,30,50,0.005,2,0,0.089
116,74,Pass,120,32,58,0.007,2,0,0.069
116,74,Pass,120,34,67,0.01,3,0,0.052
116,74,Pass,120,36,80,0.013,3,0,0.038
116,74,Pass,120,38,79,0.018,3,0.001,0.029
116,74,Pass,120,40,78,0.023,3,0.001,0.023
116,74,Pass,120,42,82,0.025,3,0.001,0.021
116,74,Pass,120,44,82,0.025,2,0.001,0.022
116,74,Pass,120,46,79,0.021,2,0,0.023
116,74,Pass,120,48,76,0.017,2,0,0.023
116,74,Pass,120,50,73,0.012,1,0,0.017
116,74,Pass,120,52,64,0.009,1,0,0.01
116,74,Pass,120,54,57,0.006,1,0,0.006
116,74,Pass,120,56,53,0.004,1,0,0.009
116,74,Pass,120,58,47,0.002,1,0,0.028
116,74,Pass,120,60,37,0.003,0,0,0.063
116,74,Pass,120,62,42,0.006,0,0,0.072
116,74,Pass,120,64,41,0.012,0,0.001,0.068
116,74,Pass,120,66,38,0.017,0,0.001,0.061
116,74,Pass,120,68,39,0.019,0,0.001,0.053
116,74,Pass,120,70,36,0.016,0,0.001,0.042
116,74,Pass,120,72,34,0.011,0,0,0.027
116,74,Pass,120,74,33,0.008,0,0,0.011
116,74,Pass,120,76,31,0.008,0,0,0.003
116,74,Pass,120,78,28,0.006,0,0,0.001
116,74,Pass,120,80,22,0.004,0,0,0
116,74,Pass,118,0,4,0.001,0,0,0
116,74,Pass,118,2,5,0.001,0,0,0
116,74,Pass,118,4,6,0,1,0,0
116,74,Pass,118,6,6,0,1,0,0
116,74,Pass,118,8,6,0,1,0,0.001
116,74,Pass,118,10,6,0.001,1,0,0.002
116,74,Pass,118,12,8,0.001,1,0,0.002
116,74,Pass,118,14,6,0.002,1,0,0.004
116,74,Pass,118,16,7,0.002,1,0,0.005
116,74,Pass,118,18,8,0.001,1,0,0.009
116,74,Pass,118,20,14,0.001,1,0,0.02
116,74,Pass,118,22,17,0.002,1,0,0.045
116,74,Pass,118,24,21,0.003,2,0,0.076
116,74,Pass,118,26,30,0.004,2,0,0.102
116,74,Pass,118,28,45,0.006,3,0.001,0.107
116,74,Pass,118,30,56,0.009,3,0.001,0.093
