x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
92,6,Pass,120,0,23,0,1,0,0.009
92,6,Pass,120,2,33,0.001,1,0,0.013
92,6,Pass,120,4,41,0.002,1,0,0.02
92,6,Pass,120,6,44,0.004,1,0,0.034
92,6,Pass,120,8,48,0.006,1,0,0.051
92,6,Pass,120,10,51,0.01,1,0.001,0.068
92,6,Pass,120,12,53,0.011,1,0.001,0.081
92,6,Pass,120,14,48,0.011,1,0.001,0.087
92,6,Pass,120,16,43,0.008,1,0.001,0.082
92,6,Pass,120,18,42,0.005,0,0,0.062
92,6,Pass,120,20,39,0.004,0,0,0.032
92,6,Pass,120,22,38,0.003,0,0,0.01
92,6,Pass,120,24,34,0.003,0,0,0.002
92,6,Pass,120,26,31,0.004,0,0,0
92,6,Pass,120,28,38,0.004,0,0,0
92,6,Pass,120,30,41,0.005,0,0,0
92,6,Pass,120,32,47,0.005,0,0,0
92,6,Pass,120,34,47,0.005,0,0,0.001
92,6,Pass,120,36,48,0.005,0,0,0.004
92,6,Pass,120,38,48,0.004,0,0,0.013
92,6,Pass,120,40,41,0.004,0,0,0.029
92,6,Pass,120,42,38,0.005,0,0,0.053
92,6,Pass,120,44,35,0.005,0,0,0.077
92,6,Pass,120,46,29,0.006,0,0.001,0.094
92,6,Pass,120,48,30,0.005,0,0,0.098
92,6,Pass,120,50,25,0.004,0,0,0.092
92,6,Pass,120,52,20,0.002,0,0,0.077
92,6,Pass,120,54,16,0.002,0,0,0.045
92,6,Pass,120,56,12,0.002,0,0,0.015
92,6,Pass,120,58,13,0.003,0,0,0.005
92,6,Pass,120,60,12,0.003,0,0,0.003
92,6,Pass,120,62,11,0.003,0,0,0.002
92,6,Pass,120,64,9,0.002,0,0,0.002
92,6,Pass,120,66,9,0.001,0,0,0.001
92,6,Pass,120,68,9,0,0,0,0.001
92,6,Pass,120,70,8,0,0,0,0
92,6,Pass,120,72,7,0.001,0,0,0
92,6,Pass,120,74,6,0.001,0,0,0
92,6,Pass,120,76,5,0.001,0,0,0
92,6,Pass,120,78,5,0,0,0,0
92,6,Pass,120,80,5,0,0,0,0
92,6,Pass,118,0,37,0.001,2,0,0.008
92,6,Pass,118,2,53,0.003,2,0,0.011
92,6,Pass,118,4,61,0.005,2,0,0.018
92,6,Pass,118,6,70,0.009,2,0,0.031
92,6,Pass,118,8,75,0.015,1,0.001,0.048
92,6,Pass,118,10,76,0.021,1,0.001,0.065
92,6,Pass,118,12,71,0.025,1,0.002,0.078
92,6,Pass,118,14,67,0.024,1,0.002,0.083
92,6,Pass,118,16,65,0.018,1,0.001,0.078
92,6,Pass,118,18,58,0.012,1,0.001,0.059
92,6,Pass,118,20,55,0.009,0,0,0.032
92,6,Pass,118,22,47,0.007,0,0,0.013
92,6,Pass,118,24,50,0.007,0,0,0.005
92,6,Pass,118,26,50,0.006,0,0,0.002
92,6,Pass,118,28,50,0.006,0,0,0.001
92,6,Pass,118,30,53,0.007,0,0,0.001
92,6,Pass,118,32,66,0.008,0,0,0.002
92,6,Pass,118,34,68,0.009,0,0,0.004
92,6,Pass,118,36,67,0.009,0,0,0.009
92,6,Pass,118,38,63,0.01,0,0,0.02
92,6,Pass,118,40,57,0.011,0,0,0.037
92,6,Pass,118,42,52,0.011,0,0.001,0.06
92,6,Pass,118,44,44,0.012,0,0.001,0.083
92,6,Pass,118,46,38,0.012,0,0.001,0.1
92,6,Pass,118,48,34,0.01,0,0.001,0.107
92,6,Pass,118,50,28,0.007,0,0.001,0.104
92,6,Pass,118,52,26,0.004,0,0,0.088
92,6,Pass,118,54,19,0.003,0,0,0.054
92,6,Pass,118,56,16,0.003,0,0,0.019
92,6,Pass,118,58,14,0.004,0,0,0.006
92,6,Pass,118,60,14,0.004,0,0,0.003
92,6,Pass,118,62,14,0.004,0,0,0.002
92,6,Pass,118,64,12,0.003,0,0,0.002
92,6,Pass,118,66,10,0.001,0,0,0.001
92,6,Pass,118,68,9,0.001,0,0,0.001
92,6,Pass,118,70,10,0.001,0,0,0
92,6,Pass,118,72,9,0.001,0,0,0
92,6,Pass,118,74,6,0.001,0,0,0
92,6,Pass,118,76,6,0.001,0,0,0
92,6,Pass,118,78,5,0.001,0,0,0
92,6,Pass,118,80,5,0,0,0,0
92,6,Pass,116,0,68,0.003,3,0,0.008
92,6,Pass,116,2,79,0.007,3,0,0.01
92,6,Pass,116,4,91,0.012,3,0,0.015
92,6,Pass,116,6,98,0.019,3,0.001,0.026
92,6,Pass,116,8,107,0.028,3,0.001,0.042
92,6,Pass,116,10,99,0.038,2,0.002,0.057
92,6,Pass,116,12,93,0.044,1,0.003,0.069
92,6,Pass,116,14,90,0.041,1,0.003,0.074
92,6,Pass,116,16,86,0.032,1,0.002,0.071
92,6,Pass,116,18,76,0.022,1,0.001,0.057
92,6,Pass,116,20,69,0.016,0,0.001,0.036
92,6,Pass,116,22,70,0.014,0,0,0.02
92,6,Pass,116,24,69,0.011,0,0,0.012
92,6,Pass,116,26,71,0.009,0,0,0.008
92,6,Pass,116,28,72,0.008,0,0,0.004
92,6,Pass,116,30,78,0.008,0,0,0.004
92,6,Pass,116,32,79,0.011,0,0,0.006
92,6,Pass,116,34,80,0.014,0,0,0.01
92,6,Pass,116,36,76,0.018,0,0,0.017
92,6,Pass,116,38,72,0.02,0,0.001,0.029
92,6,Pass,116,40,67,0.021,0,0.001,0.046
92,6,Pass,116,42,60,0.021,0,0.001,0.066
92,6,Pass,116,44,54,0.021,0,0.002,0.085
92,6,Pass,116,46,49,0.019,0,0.002,0.102
92,6,Pass,116,48,41,0.015,0,0.002,0.112
92,6,Pass,116,50,37,0.01,0,0.001,0.111
92,6,Pass,116,52,28,0.006,0,0.001,0.095
92,6,Pass,116,54,22,0.004,0,0,0.055
92,6,Pass,116,56,18,0.004,0,0,0.018
92,6,Pass,116,58,16,0.005,0,0,0.005
92,6,Pass,116,60,16,0.007,0,0,0.003
92,6,Pass,116,62,16,0.006,0,0,0.002
92,6,Pass,116,64,15,0.004,0,0,0.001
92,6,Pass,116,66,12,0.002,0,0,0.001
92,6,Pass,116,68,13,0.001,0,0,0.001
92,6,Pass,116,70,11,0.001,0,0,0
92,6,Pass,116,72,9,0.001,0,0,0
92,6,Pass,116,74,7,0.001,0,0,0
92,6,Pass,116,76,6,0.001,0,0,0
92,6,Pass,116,78,6,0.001,0,0,0
92,6,Pass,116,80,5,0.001,0,0,0
92,6,Pass,114,0,90,0.007,4,0,0.008
92,6,Pass,114,2,108,0.015,4,0,0.01
92,6,Pass,114,4,117,0.024,4,0,0.015
92,6,Pass,114,6,123,0.035,4,0.001,0.024
92,6,Pass,114,8,130,0.046,3,0.002,0.036
92,6,Pass,114,10,131,0.058,3,0.003,0.049
92,6,Pass,114,12,127,0.064,2,0.004,0.059
92,6,Pass,114,14,116,0.06,1,0.004,0.065
92,6,Pass,114,16,109,0.047,1,0.003,0.066
92,6,Pass,114,18,97,0.033,1,0.002,0.06
92,6,Pass,114,20,94,0.025,1,0.001,0.047
92,6,Pass,114,22,94,0.021,0,0.001,0.036
92,6,Pass,114,24,92,0.017,0,0,0.027
92,6,Pass,114,26,95,0.013,0,0,0.019
92,6,Pass,114,28,93,0.011,0,0,0.011
92,6,Pass,114,30,98,0.014,0,0,0.01
92,6,Pass,114,32,95,0.019,0,0,0.013
92,6,Pass,114,34,89,0.026,0,0,0.017
92,6,Pass,114,36,84,0.032,0,0.001,0.025
92,6,Pass,114,38,78,0.035,0,0.001,0.037
92,6,Pass,114,40,75,0.034,0,0.002,0.053
92,6,Pass,114,42,71,0.033,0,0.002,0.069
92,6,Pass,114,44,62,0.03,0,0.002,0.083
92,6,Pass,114,46,56,0.025,0,0.002,0.096
92,6,Pass,114,48,48,0.017,0,0.002,0.108
92,6,Pass,114,50,40,0.01,0,0.001,0.113
92,6,Pass,114,52,33,0.006,0,0.001,0.096
92,6,Pass,114,54,29,0.004,0,0,0.049
92,6,Pass,114,56,22,0.005,0,0,0.013
92,6,Pass,114,58,16,0.008,0,0,0.004
92,6,Pass,114,60,16,0.01,0,0,0.002
92,6,Pass,114,62,16,0.01,0,0,0.002
92,6,Pass,114,64,16,0.007,0,0,0.002
92,6,Pass,114,66,16,0.004,0,0,0.002
92,6,Pass,114,68,14,0.002,0,0,0.002
92,6,Pass,114,70,12,0.001,0,0,0.001
92,6,Pass,114,72,9,0.001,0,0,0
92,6,Pass,114,74,7,0.001,0,0,0
92,6,Pass,114,76,6,0.001,0,0,0
92,6,Pass,114,78,6,0.001,0,0,0
92,6,Pass,114,80,5,0.001,0,0,0
92,6,Pass,112,0,110,0.015,4,0,0.011
92,6,Pass,112,2,124,0.028,4,0,0.012
92,6,Pass,112,4,137,0.043,4,0.001,0.017
92,6,Pass,112,6,148,0.055,5,0.001,0.025
92,6,Pass,112,8,154,0.066,5,0.002,0.036
92,6,Pass,112,10,160,0.076,5,0.003,0.045
92,6,Pass,112,12,150,0.079,4,0.004,0.054
92,6,Pass,112,14,148,0.073,3,0.004,0.061
92,6,Pass,112,16,134,0.058,2,0.004,0.066
