x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
46,40,Pass,120,0,3,0,1,0,0.183
46,40,Pass,120,2,3,0,1,0,0.175
46,40,Pass,120,4,4,0,1,0,0.12
46,40,Pass,120,6,4,0,1,0,0.033
46,40,Pass,120,8,5,0,1,0,0.004
46,40,Pass,120,10,5,0,1,0,0
46,40,Pass,120,12,3,0,0,0,0
46,40,Pass,120,14,3,0.001,0,0,0
46,40,Pass,120,16,3,0.001,0,0,0
46,40,Pass,120,18,3,0.001,0,0,0
46,40,Pass,120,20,2,0,0,0,0
46,40,Pass,120,22,2,0,0,0,0
46,40,Pass,120,24,2,0,0,0,0
46,40,Pass,120,26,2,0,0,0,0
46,40,Pass,120,28,1,0,0,0,0
46,40,Pass,120,70,1,0,0,0,0
46,40,Pass,120,72,1,0,0,0,0
46,40,Pass,120,74,1,0,0,0,0
46,40,Pass,120,76,1,0,0,0,0
46,40,Pass,120,78,1,0,0,0,0
46,40,Pass,120,80,1,0,0,0,0
46,40,Pass,118,0,3,0,1,0,0.185
46,40,Pass,118,2,3,0,1,0,0.183
46,40,Pass,118,4,5,0,1,0,0.156
46,40,Pass,118,6,5,0,1,0,0.078
46,40,Pass,118,8,5,0,1,0,0.015
46,40,Pass,118,10,5,0,1,0,0.002
46,40,Pass,118,12,5,0,1,0,0
46,40,Pass,118,14,3,0.001,0,0,0
46,40,Pass,118,16,3,0.001,0,0,0
46,40,Pass,118,18,3,0.001,0,0,0
46,40,Pass,118,20,3,0,0,0,0
46,40,Pass,118,22,2,0,0,0,0
46,40,Pass,118,24,2,0,0,0,0
46,40,Pass,118,26,1,0,0,0,0
46,40,Pass,118,28,1,0,0,0,0
46,40,Pass,118,68,1,0,0,0,0
46,40,Pass,118,70,1,0,0,0,0
46,40,Pass,118,72,1,0,0,0,0
46,40,Pass,118,74,1,0,0,0,0
46,40,Pass,118,76,1,0,0,0,0
46,40,Pass,118,78,1,0,0,0,0
46,40,Pass,118,80,1,0,0,0,0
46,40,Pass,116,0,2,0,1,0,0.185
46,40,Pass,116,2,4,0,1,0,0.18
46,40,Pass,116,4,5,0,1,0,0.16
46,40,Pass,116,6,5,0,1,0,0.092
46,40,Pass,116,8,5,0,1,0,0.023
46,40,Pass,116,10,5,0,1,0,0.004
46,40,Pass,116,12,6,0.001,1,0,0
46,40,Pass,116,14,5,0.001,0,0,0
46,40,Pass,116,16,4,0.001,0,0,0
46,40,Pass,116,18,4,0,0,0,0
46,40,Pass,116,20,4,0,0,0,0
46,40,Pass,116,22,4,0,0,0,0
46,40,Pass,116,24,3,0,0,0,0
46,40,Pass,116,26,1,0,0,0,0
46,40,Pass,116,28,1,0,0,0,0
46,40,Pass,116,54,1,0,0,0,0
46,40,Pass,116,56,1,0,0,0,0
46,40,Pass,116,58,1,0,0,0,0
46,40,Pass,116,60,1,0,0,0,0
46,40,Pass,116,68,1,0,0,0,0
46,40,Pass,116,70,1,0,0,0,0
46,40,Pass,116,72,1,0,0,0,0
46,40,Pass,116,74,1,0,0,0,0
46,40,Pass,116,76,1,0,0,0,0
46,40,Pass,116,78,1,0,0,0,0
46,40,Pass,116,80,1,0,0,0,0
46,40,Pass,114,0,2,0,1,0,0.185
46,40,Pass,114,2,4,0,1,0,0.179
46,40,Pass,114,4,4,0,1,0,0.155
46,40,Pass,114,6,5,0,1,0,0.082
46,40,Pass,114,8,5,0.001,1,0,0.02
46,40,Pass,114,10,6,0.001,1,0,0.003
46,40,Pass,114,12,6,0.002,1,0,0.001
46,40,Pass,114,14,6,0.002,1,0,0
46,40,Pass,114,16,4,0.001,0,0,0
46,40,Pass,114,18,4,0.001,0,0,0
46,40,Pass,114,20,4,0,0,0,0
46,40,Pass,114,22,4,0,0,0,0
46,40,Pass,114,24,4,0,0,0,0
46,40,Pass,114,26,2,0,0,0,0
46,40,Pass,114,48,1,0,0,0,0
46,40,Pass,114,50,2,0,0,0,0
46,40,Pass,114,52,2,0,0,0,0
46,40,Pass,114,54,2,0,0,0,0
46,40,Pass,114,56,2,0,0,0,0
46,40,Pass,114,58,2,0,0,0,0
46,40,Pass,114,60,2,0,0,0,0
46,40,Pass,114,62,2,0,0,0,0
46,40,Pass,114,64,2,0,0,0,0
46,40,Pass,114,66,1,0,0,0,0
46,40,Pass,114,68,2,0,0,0,0
46,40,Pass,114,70,2,0,0,0,0
46,40,Pass,114,72,2,0,0,0,0
46,40,Pass,114,74,1,0,0,0,0
46,40,Pass,114,76,1,0,0,0,0
46,40,Pass,114,78,1,0,0,0,0
46,40,Pass,114,80,1,0,0,0,0
46,40,Pass,112,0,3,0.001,1,0,0.184
46,40,Pass,112,2,3,0.001,1,0,0.178
46,40,Pass,112,4,4,0.001,1,0,0.146
46,40,Pass,112,6,5,0.001,1,0,0.068
46,40,Pass,112,8,6,0.002,1,0,0.015
46,40,Pass,112,10,7,0.003,1,0,0.002
46,40,Pass,112,12,7,0.004,1,0,0
46,40,Pass,112,14,7,0.004,1,0,0
46,40,Pass,112,16,4,0.003,0,0,0
46,40,Pass,112,18,4,0.001,0,0,0
46,40,Pass,112,20,4,0,0,0,0
46,40,Pass,112,22,4,0,0,0,0
46,40,Pass,112,24,3,0,0,0,0
46,40,Pass,112,26,2,0,0,0,0
46,40,Pass,112,28,1,0,0,0,0
46,40,Pass,112,44,1,0,0,0,0
46,40,Pass,112,46,1,0,0,0,0
46,40,Pass,112,48,2,0,0,0,0
46,40,Pass,112,50,2,0,0,0,0
46,40,Pass,112,52,2,0,0,0,0
46,40,Pass,112,54,2,0,0,0,0
46,40,Pass,112,56,2,0,0,0,0
46,40,Pass,112,58,3,0,0,0,0
46,40,Pass,112,60,4,0,0,0,0
46,40,Pass,112,62,3,0,0,0,0
46,40,Pass,112,64,3,0,0,0,0
46,40,Pass,112,66,3,0,0,0,0
46,40,Pass,112,68,3,0,0,0,0
46,40,Pass,112,70,3,0,0,0,0
46,40,Pass,112,72,2,0,0,0,0
46,40,Pass,112,74,2,0,0,0,0
46,40,Pass,112,76,1,0,0,0,0
46,40,Pass,112,78,1,0,0,0,0
46,40,Pass,112,80,1,0,0,0,0
46,40,Pass,110,0,3,0.001,1,0,0.184
46,40,Pass,110,2,3,0.001,1,0,0.175
46,40,Pass,110,4,4,0.001,1,0,0.135
46,40,Pass,110,6,6,0.002,1,0,0.055
46,40,Pass,110,8,7,0.003,1,0,0.011
46,40,Pass,110,10,7,0.006,1,0,0.002
46,40,Pass,110,12,7,0.008,1,0,0
46,40,Pass,110,14,7,0.007,1,0,0
46,40,Pass,110,16,5,0.004,0,0,0
46,40,Pass,110,18,5,0.002,0,0,0
46,40,Pass,110,20,5,0.001,0,0,0
46,40,Pass,110,22,3,0,0,0,0
46,40,Pass,110,24,3,0,0,0,0
46,40,Pass,110,26,1,0,0,0,0
46,40,Pass,110,28,1,0,0,0,0
46,40,Pass,110,42,1,0,0,0,0
46,40,Pass,110,44,1,0,0,0,0
46,40,Pass,110,46,2,0,0,0,0
46,40,Pass,110,48,2,0,0,0,0
46,40,Pass,110,50,2,0,0,0,0
46,40,Pass,110,52,2,0,0,0,0
46,40,Pass,110,54,2,0,0,0,0
46,40,Pass,110,56,4,0,0,0,0
46,40,Pass,110,58,5,0,0,0,0
46,40,Pass,110,60,5,0,0,0,0
46,40,Pass,110,62,5,0,0,0,0
46,40,Pass,110,64,3,0,0,0,0
46,40,Pass,110,66,3,0,0,0,0
46,40,Pass,110,68,4,0,0,0,0
46,40,Pass,110,70,3,0,0,0,0
46,40,Pass,110,72,3,0,0,0,0
46,40,Pass,110,74,3,0,0,0,0
46,40,Pass,110,76,2,0,0,0,0
46,40,Pass,110,78,1,0,0,0,0
46,40,Pass,110,80,1,0,0,0,0
46,40,Pass,108,0,4,0.001,1,0,0.183
46,40,Pass,108,2,5,0.001,1,0,0.172
46,40,Pass,108,4,6,0.001,1,0,0.123
46,40,Pass,108,6,7,0.002,1,0,0.043
46,40,Pass,108,8,8,0.004,1,0,0.008
46,40,Pass,108,10,8,0.007,1,0,0.001
46,40,Pass,108,12,8,0.009,1,0,0
46,40,Pass,108,14,8,0.009,1,0,0
46,40,Pass,108,16,5,0.006,0,0,0
46,40,Pass,108,18,5,0.003,0,0,0
46,40,Pass,108,20,4,0.001,0,0,0
46,40,Pass,108,22,3,0,0,0,0
46,40,Pass,108,24,2,0,0,0,0
46,40,Pass,108,26,1,0,0,0,0
46,40,Pass,108,28,1,0,0,0,0
46,40,Pass,108,30,1,0,0,0,0
46,40,Pass,108,42,1,0,0,0,0
46,40,Pass,108,44,1,0,0,0,0
46,40,Pass,108,46,2,0,0,0,0
46,40,Pass,108,48,2,0,0,0,0
46,40,Pass,108,50,2,0,0,0,0
46,40,Pass,108,52,3,0,0,0,0
46,40,Pass,108,54,4,0,0,0,0
46,40,Pass,108,56,5,0,0,0,0
46,40,Pass,108,58,5,0,0,0,0
46,40,Pass,108,60,5,0,0,0,0
46,40,Pass,108,62,5,0,0,0,0
46,40,Pass,108,64,5,0,0,0,0
46,40,Pass,108,66,4,0,0,0,0
46,40,Pass,108,68,4,0,0,0,0
46,40,Pass,108,70,3,0,0,0,0
46,40,Pass,108,72,3,0,0,0,0
46,40,Pass,108,74,3,0,0,0,0
46,40,Pass,108,76,3,0,0,0,0
46,40,Pass,108,78,1,0,0,0,0
46,40,Pass,108,80,1,0,0,0,0
46,40,Pass,106,0,5,0,1,0,0.182
46,40,Pass,106,2,6,0.001,1,0,0.166
46,40,Pass,106,4,6,0.001,1,0,0.108
46,40,Pass,106,6,7,0.001,1,0,0.033
46,40,Pass,106,8,7,0.003,1,0,0.006
46,40,Pass,106,10,7,0.006,1,0,0.001
46,40,Pass,106,12,7,0.008,1,0,0
46,40,Pass,106,14,6,0.007,1,0,0
46,40,Pass,106,16,4,0.005,0,0,0
46,40,Pass,106,18,4,0.002,0,0,0
46,40,Pass,106,20,4,0.001,0,0,0
46,40,Pass,106,22,4,0,0,0,0
46,40,Pass,106,24,4,0,0,0,0
46,40,Pass,106,26,2,0,0,0,0
46,40,Pass,106,28,1,0,0,0,0
46,40,Pass,106,30,1,0,0,0,0
46,40,Pass,106,40,1,0,0,0,0
46,40,Pass,106,42,1,0,0,0,0
46,40,Pass,106,44,2,0,0,0,0
46,40,Pass,106,46,2,0,0,0,0
46,40,Pass,106,48,3,0,0,0,0
46,40,Pass,106,50,4,0,0,0,0
46,40,Pass,106,52,4,0,0,0,0
46,40,Pass,106,54,6,0,0,0,0
46,40,Pass,106,56,6,0,0,0,0
46,40,Pass,106,58,5,0,0,0,0
46,40,Pass,106,60,6,0,0,0,0
46,40,Pass,106,62,7,0,0,0,0
46,40,Pass,106,64,7,0.001,0,0,0
46,40,Pass,106,66,7,0.001,0,0,0
46,40,Pass,106,68,9,0.001,0,0,0
46,40,Pass,106,70,8,0,0,0,0
46,40,Pass,106,72,6,0,0,0,0
46,40,Pass,106,74,6,0,0,0,0
46,40,Pass,106,76,7,0,0,0,0
46,40,Pass,106,78,6,0,0,0,0
46,40,Pass,106,80,2,0,0,0,0
46,40,Pass,104,0,6,0,1,0,0.168
46,40,Pass,104,2,7,0,1,0,0.146
46,40,Pass,104,4,7,0,1,0,0.084
46,40,Pass,104,6,8,0.001,1,0,0.023
46,40,Pass,104,8,7,0.002,1,0,0.004
46,40,Pass,104,10,7,0.004,1,0,0.001
46,40,Pass,104,12,7,0.005,1,0,0
46,40,Pass,104,14,7,0.004,1,0,0
46,40,Pass,104,16,5,0.003,0,0,0
46,40,Pass,104,18,5,0.001,0,0,0
46,40,Pass,104,20,4,0.001,0,0,0
46,40,Pass,104,22,4,0,0,0,0
46,40,Pass,104,24,5,0,0,0,0
46,40,Pass,104,26,3,0,0,0,0
46,40,Pass,104,28,3,0,0,0,0
46,40,Pass,104,30,3,0,0,0,0
46,40,Pass,104,32,1,0,0,0,0
46,40,Pass,104,40,1,0,0,0,0
46,40,Pass,104,42,1,0,0,0,0
46,40,Pass,104,44,2,0,0,0,0
46,40,Pass,104,46,3,0,0,0,0
46,40,Pass,104,48,4,0,0,0,0
46,40,Pass,104,50,4,0,0,0,0
46,40,Pass,104,52,4,0,0,0,0
46,40,Pass,104,54,7,0,0,0,0
46,40,Pass,104,56,7,0,0,0,0
46,40,Pass,104,58,9,0,0,0,0
46,40,Pass,104,60,10,0,0,0,0
46,40,Pass,104,62,9,0.001,0,0,0
46,40,Pass,104,64,11,0.001,0,0,0
46,40,Pass,104,66,12,0.001,0,0,0
46,40,Pass,104,68,11,0.001,0,0,0
46,40,Pass,104,70,12,0.001,0,0,0
46,40,Pass,104,72,10,0,0,0,0
46,40,Pass,104,74,9,0,0,0,0
46,40,Pass,104,76,8,0,0,0,0
46,40,Pass,104,78,8,0,0,0,0
46,40,Pass,104,80,6,0,0,0,0
46,40,Pass,102,0,7,0,1,0,0.077
46,40,Pass,102,2,8,0,1,0,0.066
46,40,Pass,102,4,8,0,1,0,0.035
46,40,Pass,102,6,9,0.001,1,0,0.011
46,40,Pass,102,8,8,0.001,1,0,0.002
46,40,Pass,102,10,7,0.002,1,0,0
46,40,Pass,102,12,8,0.002,1,0,0
46,40,Pass,102,14,8,0.002,0,0,0
46,40,Pass,102,16,10,0.001,0,0,0
46,40,Pass,102,18,9,0.001,0,0,0
46,40,Pass,102,20,10,0,0,0,0
46,40,Pass,102,22,7,0,0,0,0
46,40,Pass,102,24,7,0,0,0,0
46,40,Pass,102,26,5,0,0,0,0
46,40,Pass,102,28,3,0,0,0,0
46,40,Pass,102,30,3,0,0,0,0
46,40,Pass,102,32,2,0,0,0,0
46,40,Pass,102,34,1,0,0,0,0
46,40,Pass,102,36,1,0,0,0,0
46,40,Pass,102,40,1,0,0,0,0
46,40,Pass,102,42,2,0,0,0,0
46,40,Pass,102,44,4,0,0,0,0
46,40,Pass,102,46,6,0,0,0,0
46,40,Pass,102,48,6,0,0,0,0
46,40,Pass,102,50,6,0,0,0,0
46,40,Pass,102,52,8,0,0,0,0
46,40,Pass,102,54,8,0,0,0,0
46,40,Pass,102,56,10,0,0,0,0
46,40,Pass,102,58,10,0,0,0,0
46,40,Pass,102,60,11,0.001,0,0,0
46,40,Pass,102,62,12,0.001,0,0,0
46,40,Pass,102,64,13,0.001,0,0,0
46,40,Pass,102,66,12,0.002,0,0,0
46,40,Pass,102,68,13,0.001,0,0,0
46,40,Pass,102,70,13,0.001,0,0,0
46,40,Pass,102,72,13,0,0,0,0
46,40,Pass,102,74,13,0,0,0,0
46,40,Pass,102,76,12,0,0,0,0
46,40,Pass,102,78,11,0,0,0,0
46,40,Pass,102,80,8,0,0,0,0
46,40,Pass,100,0,11,0,1,0,0.006
46,40,Pass,100,2,12,0,1,0,0.006
46,40,Pass,100,4,12,0.001,1,0,0.004
46,40,Pass,100,6,14,0.001,1,0,0.002
46,40,Pass,100,8,13,0.001,1,0,0.001
46,40,Pass,100,10,13,0.001,1,0,0
46,40,Pass,100,12,11,0.001,0,0,0
46,40,Pass,100,14,12,0.001,0,0,0
46,40,Pass,100,16,12,0.001,0,0,0
46,40,Pass,100,18,11,0.001,0,0,0
46,40,Pass,100,20,11,0.001,0,0,0
46,40,Pass,100,22,9,0.001,0,0,0
46,40,Pass,100,24,8,0,0,0,0
46,40,Pass,100,26,8,0,0,0,0
46,40,Pass,100,28,8,0,0,0,0
46,40,Pass,100,30,8,0,0,0,0
46,40,Pass,100,32,5,0,0,0,0.001
46,40,Pass,100,34,4,0,0,0,0.015
46,40,Pass,100,36,4,0,0,0,0
46,40,Pass,100,38,2,0,0,0,0
46,40,Pass,100,40,2,0,0,0,0
46,40,Pass,100,42,4,0,0,0,0
46,40,Pass,100,44,5,0,0,0,0
46,40,Pass,100,46,6,0,0,0,0
46,40,Pass,100,48,7,0,0,0,0
46,40,Pass,100,50,8,0.001,0,0,0
46,40,Pass,100,52,8,0.001,0,0,0
46,40,Pass,100,54,10,0.001,0,0,0
46,40,Pass,100,56,13,0.001,0,0,0
46,40,Pass,100,58,14,0.001,0,0,0
46,40,Pass,100,60,15,0.001,0,0,0
46,40,Pass,100,62,15,0.002,0,0,0
46,40,Pass,100,64,14,0.003,0,0,0
46,40,Pass,100,66,12,0.003,0,0,0
46,40,Pass,100,68,14,0.002,0,0,0
46,40,Pass,100,70,14,0.002,0,0,0
46,40,Pass,100,72,16,0.001,0,0,0
46,40,Pass,100,74,15,0.001,0,0,0
46,40,Pass,100,76,16,0,0,0,0
46,40,Pass,100,78,14,0,0,0,0
46,40,Pass,100,80,12,0,0,0,0
46,40,Pass,98,0,11,0.001,1,0,0
46,40,Pass,98,2,11,0.001,1,0,0
46,40,Pass,98,4,14,0.001,1,0,0
46,40,Pass,98,6,15,0.001,1,0,0
46,40,Pass,98,8,18,0.001,1,0,0
46,40,Pass,98,10,18,0.001,0,0,0
46,40,Pass,98,12,18,0.001,0,0,0
46,40,Pass,98,14,14,0.001,0,0,0
46,40,Pass,98,16,13,0.001,0,0,0
46,40,Pass,98,18,13,0.001,0,0,0
46,40,Pass,98,20,13,0.001,0,0,0
46,40,Pass,98,22,12,0.002,0,0,0
46,40,Pass,98,24,13,0.001,0,0,0
46,40,Pass,98,26,11,0.001,0,0,0
46,40,Pass,98,28,8,0,0,0,0
46,40,Pass,98,30,7,0,0,0,0.001
46,40,Pass,98,32,6,0,0,0,0.003
46,40,Pass,98,34,6,0,0,0,0.01
46,40,Pass,98,36,5,0,0,0,0.02
46,40,Pass,98,38,6,0,0,0,0.009
46,40,Pass,98,40,5,0,0,0,0
46,40,Pass,98,42,6,0,0,0,0
46,40,Pass,98,44,6,0,0,0,0
46,40,Pass,98,46,7,0,0,0,0
46,40,Pass,98,48,7,0.001,0,0,0
46,40,Pass,98,50,9,0.001,0,0,0
46,40,Pass,98,52,9,0.002,0,0,0
46,40,Pass,98,54,14,0.002,0,0,0
46,40,Pass,98,56,15,0.001,0,0,0
46,40,Pass,98,58,16,0.001,0,0,0
46,40,Pass,98,60,16,0.002,0,0,0
46,40,Pass,98,62,18,0.004,0,0,0
46,40,Pass,98,64,17,0.006,0,0,0
46,40,Pass,98,66,15,0.006,0,0,0
46,40,Pass,98,68,18,0.005,0,0,0
46,40,Pass,98,70,18,0.003,0,0,0
46,40,Pass,98,72,18,0.002,0,0,0
46,40,Pass,98,74,19,0.002,0,0,0
46,40,Pass,98,76,19,0.001,0,0,0
46,40,Pass,98,78,17,0.001,0,0,0
46,40,Pass,98,80,14,0,0,0,0
46,40,Pass,96,0,10,0.003,0,0,0
46,40,Pass,96,2,11,0.003,0,0,0
46,40,Pass,96,4,12,0.003,0,0,0
46,40,Pass,96,6,14,0.002,0,0,0
46,40,Pass,96,8,16,0.002,0,0,0
46,40,Pass,96,10,20,0.002,0,0,0
46,40,Pass,96,12,20,0.002,0,0,0
46,40,Pass,96,14,18,0.001,0,0,0
46,40,Pass,96,16,15,0.001,0,0,0
46,40,Pass,96,18,13,0.002,0,0,0
46,40,Pass,96,20,12,0.003,0,0,0
46,40,Pass,96,22,14,0.003,0,0,0
46,40,Pass,96,24,13,0.003,0,0,0
46,40,Pass,96,26,12,0.002,0,0,0
46,40,Pass,96,28,9,0.001,0,0,0.001
46,40,Pass,96,30,7,0,0,0,0.002
46,40,Pass,96,32,7,0,0,0,0.008
46,40,Pass,96,34,7,0,0,0,0.017
46,40,Pass,96,36,6,0,0,0,0.021
46,40,Pass,96,38,7,0,0,0,0.01
46,40,Pass,96,40,9,0,0,0,0.001
46,40,Pass,96,42,6,0,0,0,0
46,40,Pass,96,44,6,0,0,0,0
46,40,Pass,96,46,8,0.001,0,0,0
46,40,Pass,96,48,10,0.001,0,0,0
46,40,Pass,96,50,10,0.003,0,0,0
46,40,Pass,96,52,12,0.003,0,0,0
46,40,Pass,96,54,16,0.003,0,0,0
46,40,Pass,96,56,16,0.002,0,0,0
46,40,Pass,96,58,17,0.002,0,0,0
46,40,Pass,96,60,20,0.004,0,0,0
