x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
50,38,Pass,60,4,50,0.793,1,0,0.001
50,38,Pass,60,6,59,0.87,1,0,0.002
50,38,Pass,60,8,65,0.906,1,0,0.005
50,38,Pass,60,10,66,0.914,1,0,0.014
50,38,Pass,60,12,75,0.902,1,0.001,0.027
50,38,Pass,58,0,36,0.39,1,0,0
50,38,Pass,58,2,44,0.618,1,0,0
50,38,Pass,58,4,54,0.78,1,0,0.001
50,38,Pass,58,6,60,0.843,1,0,0.002
50,38,Pass,58,8,64,0.838,1,0,0.009
50,38,Pass,58,10,71,0.828,1,0.001,0.024
50,38,Pass,58,12,83,0.877,0,0.001,0.044
50,38,Pass,58,14,88,1.03,0,0.002,0.052
50,38,Pass,56,0,32,0.495,1,0,0
50,38,Pass,56,2,40,0.744,1,0,0
50,38,Pass,56,4,48,0.878,1,0,0.001
50,38,Pass,56,6,58,0.882,1,0,0.003
50,38,Pass,56,8,67,0.834,1,0,0.011
50,38,Pass,56,10,75,0.838,0,0.001,0.03
50,38,Pass,56,12,83,0.974,0,0.002,0.049
50,38,Pass,56,14,95,1.257,2,0.002,0.052
50,38,Pass,56,16,97,1.605,2,0.002,0.039
50,38,Pass,54,0,35,0.639,1,0,0
50,38,Pass,54,2,38,0.917,1,0,0
50,38,Pass,54,4,50,1.019,1,0,0.001
50,38,Pass,54,6,58,0.958,0,0,0.003
50,38,Pass,54,8,67,0.873,0,0,0.013
50,38,Pass,54,10,75,0.909,0,0.001,0.032
50,38,Pass,54,12,84,1.149,1,0.002,0.046
50,38,Pass,54,14,92,1.567,2,0.002,0.043
50,38,Pass,54,16,97,2.018,3,0.002,0.031
50,38,Pass,54,18,98,2.359,3,0.001,0.019
50,38,Pass,52,0,33,0.662,0,0,0
50,38,Pass,52,2,40,0.943,0,0,0
50,38,Pass,52,4,49,1.039,0,0,0.001
50,38,Pass,52,6,57,0.974,0,0,0.004
50,38,Pass,52,8,67,0.907,0,0,0.014
50,38,Pass,52,10,75,1.006,0,0.001,0.03
50,38,Pass,52,12,81,1.366,1,0.002,0.039
50,38,Pass,52,14,90,1.918,2,0.002,0.034
50,38,Pass,52,16,92,2.445,3,0.002,0.024
50,38,Pass,52,18,97,2.782,3,0.001,0.015
50,38,Pass,52,20,101,2.963,3,0.001,0.01
50,38,Pass,50,0,30,0.51,0,0,0
50,38,Pass,50,2,39,0.747,0,0,0
50,38,Pass,50,4,46,0.865,0,0,0.001
50,38,Pass,50,6,52,0.868,0,0,0.004
50,38,Pass,50,8,64,0.875,0,0,0.013
50,38,Pass,50,10,68,1.052,1,0.001,0.026
50,38,Pass,50,12,75,1.51,2,0.001,0.03
50,38,Pass,50,14,85,2.143,3,0.002,0.026
50,38,Pass,50,16,93,2.673,3,0.002,0.018
50,38,Pass,50,18,95,2.917,3,0.001,0.014
50,38,Pass,50,20,96,2.971,3,0.001,0.012
50,38,Pass,48,0,28,0.296,0,0,0
50,38,Pass,48,2,34,0.466,0,0,0
50,38,Pass,48,4,40,0.599,0,0,0.001
50,38,Pass,48,6,49,0.68,0,0,0.004
50,38,Pass,48,8,59,0.764,0,0,0.011
50,38,Pass,48,10,67,0.984,1,0.001,0.019
50,38,Pass,48,12,75,1.447,1,0.001,0.022
50,38,Pass,48,14,78,2.041,3,0.001,0.019
50,38,Pass,48,16,90,2.476,3,0.001,0.015
50,38,Pass,48,18,96,2.583,3,0.001,0.014
50,38,Pass,48,20,93,2.509,3,0.001,0.016
50,38,Pass,46,0,24,0.142,0,0,0
50,38,Pass,46,2,30,0.258,0,0,0
50,38,Pass,46,4,37,0.389,0,0,0.001
50,38,Pass,46,6,41,0.511,0,0,0.002
50,38,Pass,46,8,56,0.629,0,0,0.007
50,38,Pass,46,10,62,0.825,1,0,0.012
50,38,Pass,46,12,70,1.182,1,0.001,0.014
50,38,Pass,46,14,79,1.621,3,0.001,0.013
50,38,Pass,46,16,86,1.91,3,0.001,0.012
50,38,Pass,46,18,90,1.927,3,0.001,0.015
50,38,Pass,46,20,87,1.818,3,0.001,0.02
50,38,Pass,44,0,18,0.073,0,0,0
50,38,Pass,44,2,26,0.161,0,0,0
50,38,Pass,44,4,32,0.288,0,0,0
50,38,Pass,44,6,38,0.418,0,0,0.001
50,38,Pass,44,8,48,0.525,0,0,0.003
50,38,Pass,44,10,58,0.643,1,0,0.006
50,38,Pass,44,12,67,0.838,1,0,0.009
50,38,Pass,44,14,78,1.087,2,0,0.011
50,38,Pass,44,16,87,1.27,3,0,0.012
50,38,Pass,44,18,85,1.308,3,0.001,0.016
50,38,Pass,44,20,83,1.28,3,0.001,0.021
50,38,Pass,42,0,18,0.049,0,0,0
50,38,Pass,42,2,23,0.125,0,0,0
50,38,Pass,42,4,29,0.242,0,0,0
50,38,Pass,42,6,36,0.36,0,0,0
50,38,Pass,42,8,44,0.431,0,0,0.001
50,38,Pass,42,10,52,0.466,0,0,0.003
50,38,Pass,42,12,61,0.527,1,0,0.007
50,38,Pass,42,14,68,0.65,1,0,0.012
50,38,Pass,42,16,76,0.815,3,0,0.015
50,38,Pass,42,18,78,0.981,3,0.001,0.017
50,38,Pass,40,0,17,0.035,0,0,0
50,38,Pass,40,2,21,0.094,0,0,0
50,38,Pass,40,4,28,0.186,0,0,0
50,38,Pass,40,6,33,0.274,0,0,0
50,38,Pass,40,8,38,0.313,0,0,0.001
50,38,Pass,40,10,48,0.307,0,0,0.003
50,38,Pass,40,12,56,0.314,1,0,0.008
50,38,Pass,40,14,65,0.404,1,0,0.015
50,38,Pass,40,16,70,0.63,1,0,0.017
50,38,Pass,40,18,73,0.976,3,0,0.015
50,38,Pass,38,0,12,0.02,0,0,0
50,38,Pass,38,2,18,0.057,0,0,0
50,38,Pass,38,4,20,0.113,0,0,0
50,38,Pass,38,6,24,0.17,0,0,0
50,38,Pass,38,8,33,0.201,0,0,0.001
50,38,Pass,38,10,42,0.211,0,0,0.002
50,38,Pass,38,12,46,0.234,0,0,0.008
50,38,Pass,38,14,57,0.342,1,0,0.015
50,38,Pass,38,16,59,0.634,1,0,0.016
50,38,Pass,36,2,14,0.026,0,0,0
50,38,Pass,36,4,16,0.056,0,0,0
50,38,Pass,36,6,18,0.1,0,0,0
50,38,Pass,36,8,23,0.159,0,0,0
50,38,Pass,36,10,31,0.229,0,0,0.002
50,38,Pass,36,12,36,0.3,0,0,0.005
50,38,Pass,70,48,65,1.302,1,0,0.003
50,38,Pass,70,50,63,1.063,1,0,0.005
50,38,Pass,68,42,80,1.257,3,0,0
50,38,Pass,68,44,77,1.408,2,0,0.001
50,38,Pass,68,46,74,1.501,1,0,0.002
50,38,Pass,68,48,71,1.444,1,0,0.004
50,38,Pass,68,50,71,1.308,2,0,0.007
50,38,Pass,68,52,73,1.163,2,0,0.008
50,38,Pass,68,54,68,0.964,2,0,0.008
50,38,Pass,68,56,63,0.683,2,0,0.006
50,38,Pass,66,40,96,1.445,3,0,0.001
50,38,Pass,66,42,97,1.306,4,0,0
50,38,Pass,66,44,89,1.306,3,0,0.001
50,38,Pass,66,46,84,1.359,3,0,0.003
50,38,Pass,66,48,82,1.374,2,0,0.006
50,38,Pass,66,50,79,1.355,2,0,0.009
50,38,Pass,66,52,77,1.291,2,0,0.012
50,38,Pass,66,54,77,1.106,2,0,0.012
50,38,Pass,66,56,72,0.792,2,0,0.011
50,38,Pass,66,58,63,0.47,2,0,0.009
50,38,Pass,64,38,97,2.055,3,0,0.001
50,38,Pass,64,40,103,1.736,3,0,0
50,38,Pass,64,42,100,1.451,3,0,0.001
50,38,Pass,64,44,101,1.294,3,0,0.001
50,38,Pass,64,46,96,1.242,4,0,0.003
50,38,Pass,64,48,94,1.233,3,0,0.008
50,38,Pass,64,50,85,1.245,3,0.001,0.015
50,38,Pass,64,52,84,1.224,2,0.001,0.021
50,38,Pass,64,54,86,1.077,2,0.001,0.026
50,38,Pass,64,56,72,0.799,2,0.001,0.027
50,38,Pass,64,58,64,0.499,2,0,0.024
50,38,Pass,64,60,54,0.295,2,0,0.016
50,38,Pass,62,38,98,2.297,3,0,0.001
50,38,Pass,62,40,100,1.976,3,0,0.001
50,38,Pass,62,42,102,1.686,3,0,0.001
50,38,Pass,62,44,102,1.498,4,0,0.001
50,38,Pass,62,46,104,1.377,4,0,0.004
50,38,Pass,62,48,95,1.287,3,0,0.011
50,38,Pass,62,50,97,1.235,3,0.001,0.026
50,38,Pass,62,52,92,1.19,3,0.002,0.044
50,38,Pass,62,54,91,1.075,2,0.002,0.056
50,38,Pass,62,56,87,0.852,2,0.002,0.058
50,38,Pass,62,58,72,0.58,2,0.001,0.049
50,38,Pass,62,60,62,0.356,2,0,0.032
50,38,Pass,60,36,102,2.619,3,0,0.001
50,38,Pass,60,38,100,2.398,3,0,0.001
50,38,Pass,60,40,99,2.124,3,0,0.001
50,38,Pass,60,42,100,1.931,2,0,0.001
50,38,Pass,60,44,106,1.837,3,0,0.001
50,38,Pass,60,46,108,1.754,4,0,0.004
50,38,Pass,60,48,104,1.636,3,0.001,0.013
50,38,Pass,60,50,100,1.524,3,0.002,0.034
50,38,Pass,60,52,104,1.448,3,0.003,0.061
50,38,Pass,60,54,97,1.35,2,0.003,0.078
50,38,Pass,60,56,92,1.142,2,0.003,0.077
