x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
2,40,Pass,22,36,1,0,0,0,0
2,42,Pass,22,36,1,0,0,0,0
2,44,Pass,22,36,1,0,0,0,0
2,56,Pass,22,36,1,0,0,0,0
2,58,Pass,22,36,1,0,0,0,0
2,60,Pass,22,36,1,0,0,0,0
2,62,Pass,22,36,1,0,0,0,0
2,64,Pass,22,36,1,0,0,0,0
4,36,Pass,22,36,1,0,0,0,0
4,38,Pass,22,36,1,0.001,0,0,0
4,40,Pass,22,36,1,0.001,0,0,0
4,42,Pass,22,36,1,0.001,0,0,0
4,44,Pass,22,36,1,0.001,0,0,0
4,46,Pass,22,36,1,0.001,0,0,0
4,48,Pass,22,36,1,0,0,0,0
4,52,Pass,22,36,1,0,0,0,0
4,54,Pass,22,36,1,0,0,0,0
4,56,Pass,22,36,1,0,0,0,0
4,58,Pass,22,36,1,0,0,0,0
4,60,Pass,22,36,1,0,0,0,0
4,62,Pass,22,36,1,0,0,0,0
4,64,Pass,22,36,1,0,0,0,0
4,66,Pass,22,36,1,0,0,0,0
4,68,Pass,22,36,1,0,0,0,0
6,34,Pass,22,36,1,0,0,0,0
6,36,Pass,22,36,1,0.002,0,0,0
6,38,Pass,22,36,1,0.004,0,0,0
6,40,Pass,22,36,1,0.007,0,0,0
6,42,Pass,22,36,1,0.009,0,0,0
6,44,Pass,22,36,1,0.008,0,0,0
6,46,Pass,22,36,1,0.005,0,0,0
6,48,Pass,22,36,1,0.002,0,0,0
6,50,Pass,22,36,2,0.001,0,0,0
6,52,Pass,22,36,2,0,0,0,0
6,54,Pass,22,36,1,0,0,0,0
6,56,Pass,22,36,1,0,0,0,0
6,58,Pass,22,36,1,0,0,0,0
6,60,Pass,22,36,1,0,0,0,0
6,62,Pass,22,36,1,0,0,0,0
6,64,Pass,22,36,1,0,0,0,0
6,66,Pass,22,36,1,0,0,0,0
6,68,Pass,22,36,1,0,0,0,0
8,32,Pass,22,36,1,0,0,0,0
8,34,Pass,22,36,1,0.002,0,0,0
8,36,Pass,22,36,1,0.006,0,0,0
8,38,Pass,22,36,1,0.016,0,0,0
8,40,Pass,22,36,1,0.029,0,0,0
8,42,Pass,22,36,1,0.036,0,0,0
8,44,Pass,22,36,1,0.031,0,0,0
8,46,Pass,22,36,1,0.019,0,0,0
8,48,Pass,22,36,2,0.008,0,0,0
8,50,Pass,22,36,2,0.002,0,0,0
8,52,Pass,22,36,2,0,0,0,0
8,54,Pass,22,36,1,0,0,0,0
8,56,Pass,22,36,1,0,0,0,0
8,58,Pass,22,36,1,0,0,0,0
8,60,Pass,22,36,1,0,0,0,0
8,62,Pass,22,36,1,0,0,0,0
8,64,Pass,22,36,1,0,0,0,0
8,66,Pass,22,36,1,0,0,0,0
8,68,Pass,22,36,1,0,0,0,0
8,70,Pass,22,36,1,0,0,0,0
10,30,Pass,22,36,1,0,0,0,0
10,32,Pass,22,36,1,0.001,0,0,0
10,34,Pass,22,36,1,0.005,0,0,0
10,36,Pass,22,36,1,0.018,0,0,0
10,38,Pass,22,36,1,0.046,0,0,0
10,40,Pass,22,36,1,0.082,0,0,0
10,42,Pass,22,36,1,0.102,0,0,0
10,44,Pass,22,36,1,0.088,0,0,0
10,46,Pass,22,36,1,0.053,0,0,0
10,48,Pass,22,36,2,0.022,0,0,0
10,50,Pass,22,36,2,0.007,0,0,0
10,52,Pass,22,36,2,0.001,0,0,0
10,54,Pass,22,36,2,0,0,0,0
10,56,Pass,22,36,1,0,0,0,0
10,58,Pass,22,36,1,0,0,0,0
10,60,Pass,22,36,1,0.001,0,0,0
10,62,Pass,22,36,1,0,0,0,0
10,64,Pass,22,36,1,0,0,0,0
10,66,Pass,22,36,1,0,0,0,0
10,68,Pass,22,36,1,0,0,0,0
10,70,Pass,22,36,1,0,0,0,0
10,72,Pass,22,36,1,0,0,0,0
12,30,Pass,22,36,1,0,0,0,0
12,32,Pass,22,36,1,0.002,0,0,0
12,34,Pass,22,36,1,0.01,0,0,0
12,36,Pass,22,36,1,0.036,0,0,0
12,38,Pass,22,36,1,0.092,0,0,0
12,40,Pass,22,36,1,0.163,0,0,0
12,42,Pass,22,36,1,0.203,0,0,0
12,44,Pass,22,36,1,0.175,0,0,0
12,46,Pass,22,36,1,0.106,0,0,0
12,48,Pass,22,36,2,0.045,0,0,0
12,50,Pass,22,36,2,0.013,0,0,0
12,52,Pass,22,36,2,0.003,0,0,0
12,54,Pass,22,36,2,0.001,0,0,0
12,56,Pass,22,36,1,0.001,0,0,0
12,58,Pass,22,36,1,0.001,0,0,0
12,60,Pass,22,36,1,0.001,0,0,0
12,62,Pass,22,36,1,0.001,0,0,0
12,64,Pass,22,36,1,0,0,0,0
12,66,Pass,22,36,1,0,0,0,0
12,68,Pass,22,36,1,0,0,0,0
12,70,Pass,22,36,1,0,0,0,0
12,72,Pass,22,36,1,0,0,0,0
14,30,Pass,22,36,1,0,0,0,0
14,32,Pass,22,36,2,0.003,0,0,0
14,34,Pass,22,36,2,0.014,0,0,0
14,36,Pass,22,36,1,0.05,0,0,0
14,38,Pass,22,36,1,0.127,0,0,0
14,40,Pass,22,36,2,0.226,0,0,0
14,42,Pass,22,36,2,0.28,0,0,0
14,44,Pass,22,36,2,0.243,0,0,0
14,46,Pass,22,36,2,0.147,0,0,0
14,48,Pass,22,36,3,0.062,0,0,0
14,50,Pass,22,36,3,0.018,0,0,0
14,52,Pass,22,36,3,0.004,0,0,0
14,54,Pass,22,36,3,0.001,0,0,0
14,56,Pass,22,36,2,0.001,0,0,0
14,58,Pass,22,36,3,0.001,1,0,0
14,60,Pass,22,36,4,0.001,1,0,0.001
14,62,Pass,22,36,4,0.001,1,0,0.001
14,64,Pass,22,36,2,0,1,0,0.003
14,66,Pass,22,36,2,0,1,0,0.006
14,68,Pass,22,36,2,0,1,0,0.011
14,70,Pass,22,36,2,0,1,0,0.021
14,72,Pass,22,36,1,0,0,0,0
16,26,Pass,22,36,1,0,0,0,0
16,28,Pass,22,36,1,0,0,0,0
16,30,Pass,22,36,2,0,0,0,0
16,32,Pass,22,36,2,0.003,0,0,0
16,34,Pass,22,36,2,0.013,0,0,0
16,36,Pass,22,36,3,0.048,0,0,0
16,38,Pass,22,36,3,0.122,0,0,0
16,40,Pass,22,36,3,0.218,0,0,0
16,42,Pass,22,36,2,0.271,0,0,0
16,44,Pass,22,36,2,0.236,0,0,0
16,46,Pass,22,36,2,0.143,0,0,0
16,48,Pass,22,36,3,0.061,0,0,0
16,50,Pass,22,36,4,0.018,0,0,0
16,52,Pass,22,36,4,0.005,0,0,0
16,54,Pass,22,36,5,0.003,0,0,0
16,56,Pass,22,36,4,0.003,1,0,0
16,58,Pass,22,36,4,0.004,1,0,0.001
16,60,Pass,22,36,4,0.003,1,0,0.002
16,62,Pass,22,36,5,0.002,1,0,0.004
16,64,Pass,22,36,4,0.001,1,0,0.01
16,66,Pass,22,36,3,0,1,0,0.034
16,68,Pass,22,36,3,0,1,0,0.054
16,70,Pass,22,36,2,0,1,0,0.077
16,72,Pass,22,36,2,0,1,0,0.097
18,24,Pass,22,36,1,0,0,0,0
18,26,Pass,22,36,1,0,0,0,0
18,28,Pass,22,36,1,0,0,0,0
18,30,Pass,22,36,2,0,0,0,0
18,32,Pass,22,36,2,0.002,0,0,0
18,34,Pass,22,36,2,0.009,0,0,0
18,36,Pass,22,36,3,0.032,0,0,0
18,38,Pass,22,36,3,0.083,0,0,0
18,40,Pass,22,36,3,0.149,0,0,0
18,42,Pass,22,36,3,0.187,0,0,0
18,44,Pass,22,36,2,0.165,0,0,0
18,46,Pass,22,36,2,0.103,0,0,0
18,48,Pass,22,36,4,0.046,0,0,0
18,50,Pass,22,36,4,0.016,0,0,0
18,52,Pass,22,36,5,0.008,0,0,0
18,54,Pass,22,36,6,0.01,1,0,0
18,56,Pass,22,36,6,0.015,1,0,0
18,58,Pass,22,36,5,0.017,1,0,0.001
18,60,Pass,22,36,5,0.013,1,0,0.002
18,62,Pass,22,36,5,0.007,1,0,0.006
18,64,Pass,22,36,5,0.003,1,0,0.015
18,66,Pass,22,36,5,0.001,1,0,0.036
18,68,Pass,22,36,4,0,1,0,0.108
18,70,Pass,22,36,3,0,1,0,0.118
18,72,Pass,22,36,2,0,1,0,0.123
18,74,Pass,22,36,1,0,1,0,0.128
20,22,Pass,22,36,1,0,0,0,0
20,24,Pass,22,36,1,0,0,0,0
20,26,Pass,22,36,1,0,0,0,0
20,28,Pass,22,36,1,0,0,0,0
20,30,Pass,22,36,2,0.001,0,0,0
20,32,Pass,22,36,2,0.001,0,0,0
20,34,Pass,22,36,3,0.005,0,0,0
20,36,Pass,22,36,3,0.016,0,0,0
20,38,Pass,22,36,3,0.041,0,0,0
20,40,Pass,22,36,3,0.076,0,0,0
20,42,Pass,22,36,3,0.101,0,0,0
20,44,Pass,22,36,3,0.098,0,0,0
20,46,Pass,22,36,3,0.07,0,0,0
20,48,Pass,22,36,4,0.039,0,0,0
20,50,Pass,22,36,5,0.02,0,0,0
20,52,Pass,22,36,6,0.021,1,0,0
20,54,Pass,22,36,7,0.037,1,0,0
20,56,Pass,22,36,7,0.055,1,0,0
20,58,Pass,22,36,6,0.06,1,0,0.001
20,60,Pass,22,36,7,0.045,1,0,0.002
20,62,Pass,22,36,7,0.024,1,0,0.005
20,64,Pass,22,36,7,0.01,1,0,0.015
20,66,Pass,22,36,5,0.003,1,0,0.035
20,68,Pass,22,36,5,0.001,1,0,0.068
20,70,Pass,22,36,4,0,1,0,0.125
20,72,Pass,22,36,2,0,1,0,0.128
20,74,Pass,22,36,1,0,1,0,0.128
