x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
42,6,Pass,120,28,1,0,0,0,0
42,6,Pass,120,30,1,0,0,0,0
42,6,Pass,120,32,1,0,0,0,0
42,6,Pass,120,34,2,0,0,0,0
42,6,Pass,120,36,2,0,0,0,0
42,6,Pass,120,38,2,0,0,0,0
42,6,Pass,120,40,2,0,0,0,0
42,6,Pass,120,42,2,0,0,0,0
42,6,Pass,120,44,3,0,0,0,0
42,6,Pass,120,46,3,0,0,0,0
42,6,Pass,118,26,2,0,0,0,0.473
42,6,Pass,118,28,2,0,0,0,0.468
42,6,Pass,118,30,2,0.001,0,0,0.452
42,6,Pass,118,32,4,0.001,0,0,0.252
42,6,Pass,118,34,4,0.002,0,0,0.123
42,6,Pass,118,36,4,0.002,0,0,0.046
42,6,Pass,118,38,3,0.003,0,0,0
42,6,Pass,118,40,4,0.002,0,0,0
42,6,Pass,118,42,4,0.001,0,0,0
42,6,Pass,118,44,4,0.001,0,0,0
42,6,Pass,118,46,3,0.001,0,0,0
42,6,Pass,118,48,3,0,0,0,0
42,6,Pass,116,26,2,0.001,0,0,0.475
42,6,Pass,116,28,2,0.003,0,0,0.473
42,6,Pass,116,30,3,0.005,0,0,0.39
42,6,Pass,116,32,4,0.007,0,0,0.277
42,6,Pass,116,34,4,0.011,0,0,0.142
42,6,Pass,116,36,4,0.014,0,0,0.055
42,6,Pass,116,38,6,0.016,0,0,0.018
42,6,Pass,116,40,5,0.013,0,0,0.006
42,6,Pass,116,42,4,0.008,0,0,0
42,6,Pass,116,44,4,0.005,0,0,0
42,6,Pass,116,46,4,0.003,0,0,0
42,6,Pass,116,48,3,0.002,0,0,0
42,6,Pass,114,26,2,0.006,0,0,0.475
42,6,Pass,114,28,3,0.014,0,0,0.45
42,6,Pass,114,30,3,0.024,0,0,0.401
42,6,Pass,114,32,5,0.035,0,0,0.294
42,6,Pass,114,34,5,0.049,0,0,0.157
42,6,Pass,114,36,6,0.065,0,0,0.062
42,6,Pass,114,38,6,0.071,0,0,0.021
42,6,Pass,114,40,6,0.058,0,0,0.006
42,6,Pass,114,42,6,0.037,0,0,0.002
42,6,Pass,114,44,5,0.021,0,0,0
42,6,Pass,114,46,4,0.014,0,0,0
42,6,Pass,114,48,4,0.011,0,0,0
42,6,Pass,114,50,4,0.007,0,0,0
42,6,Pass,112,26,3,0.021,0,0,0.469
42,6,Pass,112,28,3,0.049,0,0.001,0.453
42,6,Pass,112,30,4,0.083,0,0.001,0.408
42,6,Pass,112,32,5,0.119,0,0.001,0.308
42,6,Pass,112,34,5,0.161,0,0.001,0.17
42,6,Pass,112,36,6,0.207,0,0,0.069
42,6,Pass,112,38,6,0.223,0,0,0.023
42,6,Pass,112,40,6,0.183,0,0,0.007
42,6,Pass,112,42,6,0.114,0,0,0.002
42,6,Pass,112,44,5,0.064,0,0,0
42,6,Pass,112,46,5,0.042,0,0,0
42,6,Pass,112,48,5,0.033,0,0,0
42,6,Pass,112,50,5,0.025,0,0,0
42,6,Pass,110,26,4,0.052,0,0.001,0.468
42,6,Pass,110,28,4,0.119,0,0.002,0.455
42,6,Pass,110,30,4,0.202,0,0.003,0.414
42,6,Pass,110,32,5,0.282,0,0.003,0.319
42,6,Pass,110,34,6,0.371,0,0.002,0.182
42,6,Pass,110,36,6,0.467,0,0.001,0.075
42,6,Pass,110,38,6,0.499,0,0,0.026
42,6,Pass,110,40,6,0.407,0,0,0.008
42,6,Pass,110,42,6,0.252,0,0,0.002
42,6,Pass,110,44,6,0.138,0,0,0.001
