x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
40,38,Pass,56,34,5,0.001,0,0,0
40,38,Pass,56,36,6,0.001,0,0,0
40,38,Pass,56,38,7,0.003,0,0,0
40,38,Pass,56,40,6,0.008,0,0,0
40,38,Pass,54,30,4,0.001,0,0,0
40,38,Pass,54,32,4,0.002,0,0,0
40,38,Pass,54,34,7,0.003,0,0,0
40,38,Pass,54,36,7,0.006,0,0,0
40,38,Pass,54,38,7,0.013,0,0,0
40,38,Pass,54,40,6,0.025,0,0,0
40,38,Pass,54,42,6,0.04,0,0,0
40,38,Pass,54,44,6,0.044,0,0,0
40,38,Pass,52,28,4,0.001,0,0,0
40,38,Pass,52,30,4,0.004,0,0,0
40,38,Pass,52,32,4,0.007,0,0,0
40,38,Pass,52,34,7,0.012,0,0,0
40,38,Pass,52,36,7,0.022,0,0,0
40,38,Pass,52,38,7,0.047,0,0,0
40,38,Pass,52,40,7,0.094,0,0,0
40,38,Pass,52,42,6,0.144,0,0,0
40,38,Pass,52,44,7,0.157,0,0,0
40,38,Pass,52,46,7,0.121,0,0,0
40,38,Pass,50,26,5,0.001,0,0,0
40,38,Pass,50,28,5,0.003,0,0,0
40,38,Pass,50,30,4,0.009,0,0,0
40,38,Pass,50,32,6,0.019,0,0,0
40,38,Pass,50,34,6,0.033,0,0,0
40,38,Pass,50,36,8,0.061,0,0,0
40,38,Pass,50,38,8,0.133,0,0,0
40,38,Pass,50,40,8,0.269,0,0,0
40,38,Pass,50,42,7,0.41,0,0,0
40,38,Pass,50,44,8,0.447,0,0,0
40,38,Pass,50,46,7,0.342,0,0,0
40,38,Pass,50,48,6,0.184,0,0,0
40,38,Pass,48,26,5,0.002,0,0,0
40,38,Pass,48,28,6,0.006,0,0,0
40,38,Pass,48,30,4,0.016,0,0,0
40,38,Pass,48,32,7,0.034,0,0,0
40,38,Pass,48,34,8,0.062,0,0,0
40,38,Pass,48,36,9,0.121,0,0,0.001
40,38,Pass,48,38,8,0.273,0,0,0
40,38,Pass,48,40,8,0.552,0,0,0
40,38,Pass,48,42,8,0.841,0,0,0
40,38,Pass,48,44,8,0.913,0,0,0
40,38,Pass,48,46,8,0.696,0,0,0
40,38,Pass,48,48,7,0.374,0,0,0
40,38,Pass,46,26,6,0.002,0,0,0
40,38,Pass,46,28,6,0.007,0,0,0
40,38,Pass,46,30,5,0.02,0,0,0
40,38,Pass,46,32,7,0.044,0,0,0.001
40,38,Pass,46,34,7,0.085,0,0,0.002
40,38,Pass,46,36,8,0.175,0,0,0.002
40,38,Pass,46,38,9,0.4,0,0,0.002
40,38,Pass,46,40,8,0.805,0,0,0.001
40,38,Pass,46,42,8,1.217,0,0,0
40,38,Pass,46,44,8,1.313,0,0,0
40,38,Pass,46,46,8,0.996,0,0,0
40,38,Pass,46,48,8,0.533,0,0,0
40,38,Pass,46,50,7,0.21,0,0,0
40,38,Pass,44,26,7,0.002,0,0,0
40,38,Pass,44,28,6,0.006,0,0,0
40,38,Pass,44,30,6,0.018,0,0,0.002
40,38,Pass,44,32,7,0.043,0,0,0.004
40,38,Pass,44,34,7,0.087,0,0,0.006
40,38,Pass,44,36,7,0.19,0,0,0.007
40,38,Pass,44,38,8,0.432,0,0,0.005
40,38,Pass,44,40,8,0.846,0,0,0.003
40,38,Pass,44,42,8,1.254,0,0,0.002
40,38,Pass,44,44,8,1.335,0,0,0.001
40,38,Pass,44,46,8,1.004,0,0,0.001
40,38,Pass,44,48,7,0.534,0,0,0
40,38,Pass,44,50,7,0.21,0,0,0
40,38,Pass,42,26,6,0.002,0,0,0
40,38,Pass,42,28,7,0.004,0,0,0.003
40,38,Pass,42,30,6,0.013,0,0,0.007
40,38,Pass,42,32,8,0.033,0,0,0.013
40,38,Pass,42,34,8,0.077,0,0,0.019
40,38,Pass,42,36,7,0.175,0,0,0.02
40,38,Pass,42,38,7,0.376,0,0,0.016
40,38,Pass,42,40,6,0.681,0,0,0.01
40,38,Pass,42,42,7,0.952,0,0,0.006
40,38,Pass,42,44,7,0.978,0,0,0.003
40,38,Pass,42,46,6,0.72,0,0,0.002
40,38,Pass,42,48,5,0.378,0,0,0.001
40,38,Pass,42,50,5,0.147,0,0,0
40,38,Pass,40,26,6,0.003,0,0,0
40,38,Pass,40,28,7,0.004,0,0,0.005
40,38,Pass,40,30,6,0.009,0,0,0.017
40,38,Pass,40,32,8,0.025,0,0,0.03
40,38,Pass,40,34,8,0.069,0,0,0.039
40,38,Pass,40,36,8,0.161,0,0,0.04
