x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
106,78,Run,120,46,3,0.002,1,0,0.174
106,78,Run,120,48,4,0.011,1,0,0.211
106,78,Run,120,50,6,0.044,1,0,0.246
106,78,Run,120,52,7,0.132,1,0.001,0.272
106,78,Run,120,54,7,0.288,1,0.003,0.285
106,78,Run,120,56,8,0.47,1,0.004,0.28
106,78,Run,120,58,10,0.581,1,0.005,0.252
106,78,Run,120,60,10,0.56,1,0.004,0.203
106,78,Run,120,62,10,0.433,1,0.002,0.142
106,78,Run,120,64,10,0.277,1,0.001,0.084
106,78,Run,120,66,10,0.152,1,0,0.04
106,78,Run,120,68,10,0.074,1,0,0.015
106,78,Run,120,70,8,0.034,1,0,0.004
106,78,Run,118,46,3,0.003,1,0,0.2
106,78,Run,118,48,4,0.016,1,0,0.235
106,78,Run,118,50,7,0.065,1,0.001,0.268
106,78,Run,118,52,7,0.197,1,0.002,0.292
106,78,Run,118,54,7,0.437,1,0.004,0.301
106,78,Run,118,56,8,0.719,1,0.007,0.292
106,78,Run,118,58,10,0.892,1,0.007,0.262
106,78,Run,118,60,10,0.853,1,0.006,0.213
106,78,Run,118,62,10,0.647,1,0.003,0.152
106,78,Run,118,64,10,0.405,1,0.001,0.092
106,78,Run,118,66,10,0.219,1,0,0.045
106,78,Run,118,68,10,0.108,1,0,0.017
106,78,Run,118,70,8,0.05,1,0,0.005
106,78,Run,116,46,3,0.003,1,0,0.225
106,78,Run,116,48,4,0.016,1,0,0.259
106,78,Run,116,50,7,0.067,1,0.001,0.289
106,78,Run,116,52,7,0.207,1,0.002,0.309
106,78,Run,116,54,7,0.465,1,0.005,0.314
106,78,Run,116,56,8,0.773,1,0.007,0.303
106,78,Run,116,58,10,0.96,1,0.008,0.272
106,78,Run,116,60,10,0.91,1,0.006,0.222
106,78,Run,116,62,10,0.68,1,0.003,0.161
106,78,Run,116,64,10,0.417,1,0.001,0.099
106,78,Run,116,66,10,0.222,1,0,0.049
106,78,Run,116,68,10,0.11,1,0,0.018
106,78,Run,116,70,8,0.052,1,0,0.005
106,78,Run,114,46,3,0.002,1,0,0.25
106,78,Run,114,48,4,0.011,1,0,0.282
106,78,Run,114,50,5,0.049,1,0,0.309
106,78,Run,114,52,7,0.153,1,0.002,0.324
106,78,Run,114,54,7,0.348,1,0.004,0.326
106,78,Run,114,56,9,0.582,1,0.006,0.312
106,78,Run,114,58,10,0.723,1,0.006,0.28
106,78,Run,114,60,10,0.681,1,0.005,0.231
106,78,Run,114,62,10,0.501,1,0.003,0.17
106,78,Run,114,64,10,0.301,1,0.001,0.107
106,78,Run,114,66,10,0.158,1,0,0.053
106,78,Run,114,68,9,0.079,1,0,0.02
106,78,Run,114,70,8,0.039,1,0,0.005
106,78,Run,112,46,3,0.001,1,0,0.275
106,78,Run,112,48,4,0.006,1,0,0.303
106,78,Run,112,50,5,0.025,1,0,0.326
106,78,Run,112,52,8,0.08,1,0.001,0.338
106,78,Run,112,54,8,0.183,1,0.002,0.337
106,78,Run,112,56,9,0.307,1,0.003,0.32
106,78,Run,112,58,11,0.381,1,0.003,0.288
106,78,Run,112,60,11,0.357,1,0.003,0.239
106,78,Run,112,62,11,0.259,1,0.001,0.178
106,78,Run,112,64,11,0.153,1,0.001,0.114
106,78,Run,112,66,10,0.08,1,0,0.058
106,78,Run,112,68,8,0.04,1,0,0.021
106,78,Run,112,70,8,0.02,1,0,0.005
106,78,Run,110,46,3,0,1,0,0.298
106,78,Run,110,48,3,0.002,1,0,0.331
106,78,Run,110,50,5,0.009,1,0,0.337
106,78,Run,110,52,6,0.029,1,0,0.345
106,78,Run,110,54,8,0.068,1,0.001,0.34
106,78,Run,110,56,9,0.116,1,0.001,0.322
106,78,Run,110,58,10,0.143,1,0.001,0.289
106,78,Run,110,60,11,0.133,1,0.001,0.242
106,78,Run,110,62,11,0.095,1,0.001,0.183
106,78,Run,110,64,11,0.055,1,0,0.119
106,78,Run,110,66,10,0.028,1,0,0.061
106,78,Run,110,68,8,0.014,1,0,0.022
106,78,Run,108,48,4,0.001,1,0,0.291
106,78,Run,108,50,4,0.003,1,0,0.299
106,78,Run,108,52,6,0.01,1,0,0.283
106,78,Run,108,54,7,0.023,1,0,0.271
106,78,Run,108,56,7,0.04,1,0,0.251
106,78,Run,108,58,10,0.05,1,0,0.224
106,78,Run,108,60,11,0.045,1,0,0.19
106,78,Run,108,62,11,0.031,1,0,0.151
106,78,Run,108,64,10,0.017,1,0,0.106
106,78,Run,108,66,9,0.008,1,0,0.059
106,78,Run,106,50,3,0.002,1,0,0.081
106,78,Run,106,52,4,0.008,1,0,0.074
106,78,Run,106,54,6,0.021,1,0,0.066
106,78,Run,106,56,6,0.039,1,0,0.06
106,78,Run,106,58,7,0.05,1,0,0.054
106,78,Run,106,60,8,0.045,1,0,0.049
106,78,Run,106,62,7,0.029,1,0,0.043
106,78,Run,106,64,8,0.013,1,0,0.038
106,78,Run,104,54,2,0.041,1,0,0.02
106,78,Run,104,56,3,0.076,1,0,0.019
106,78,Run,104,58,3,0.098,1,0,0.019
106,78,Run,104,60,4,0.088,1,0,0.018
106,78,Run,104,62,5,0.055,1,0,0.018
106,78,Pass,112,52,28,0.081,1,0,0.015
106,78,Pass,112,54,29,0.143,0,0,0.018
106,78,Pass,112,56,31,0.21,0,0,0.02
106,78,Pass,112,58,27,0.253,0,0,0.018
