x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
26,66,Run,100,42,1,0,0,0,0
26,68,Run,100,42,1,0,0,0,0
26,70,Run,100,42,1,0,0,0,0
28,62,Run,100,42,1,0,0,0,0
28,64,Run,100,42,1,0,0,0,0
28,66,Run,100,42,1,0,0,0,0
28,68,Run,100,42,1,0,0,0,0
28,70,Run,100,42,1,0,0,0,0
28,72,Run,100,42,1,0,0,0,0
28,74,Run,100,42,1,0,0,0,0
30,58,Run,100,42,1,0,0,0,0
30,60,Run,100,42,1,0,0,0,0
30,62,Run,100,42,1,0,0,0,0
30,64,Run,100,42,1,0,0,0,0
30,66,Run,100,42,1,0,0,0,0
30,68,Run,100,42,1,0,0,0,0
30,70,Run,100,42,1,0,0,0,0
30,72,Run,100,42,1,0,0,0,0
30,74,Run,100,42,1,0,0,0,0
30,76,Run,100,42,1,0,0,0,0
32,58,Run,100,42,1,0,0,0,0
32,60,Run,100,42,1,0,0,0,0
32,62,Run,100,42,1,0,0,0,0
32,64,Run,100,42,1,0,0,0,0
32,66,Run,100,42,1,0,0,0,0
32,68,Run,100,42,1,0,0,0,0
32,70,Run,100,42,1,0,0,0,0
32,72,Run,100,42,1,0,0,0,0
32,74,Run,100,42,1,0,0,0,0
32,76,Run,100,42,1,0,0,0,0
32,78,Run,100,42,1,0,0,0,0
34,56,Run,100,42,1,0,0,0,0
34,58,Run,100,42,1,0,0,0,0
34,60,Run,100,42,1,0,0,0,0
34,62,Run,100,42,1,0,0,0,0
34,64,Run,100,42,1,0,0,0,0
34,66,Run,100,42,1,0,0,0,0
34,68,Run,100,42,1,0,0,0,0
34,70,Run,100,42,1,0,0,0,0
34,72,Run,100,42,1,0,0,0,0
34,74,Run,100,42,1,0,0,0,0
34,76,Run,100,42,1,0,0,0,0
34,78,Run,100,42,1,0,0,0,0
36,56,Run,100,42,1,0,0,0,0
36,58,Run,100,42,1,0,0,0,0
36,60,Run,100,42,1,0,0,0,0
36,62,Run,100,42,1,0,0,0,0
36,64,Run,100,42,1,0,0,0,0
36,66,Run,100,42,1,0.001,0,0,0
36,68,Run,100,42,1,0.001,0,0,0
36,70,Run,100,42,1,0,0,0,0
36,72,Run,100,42,1,0,0,0,0
36,74,Run,100,42,1,0,0,0,0
36,76,Run,100,42,1,0,0,0,0
36,78,Run,100,42,1,0,0,0,0
36,80,Run,100,42,1,0,0,0,0
38,56,Run,100,42,1,0,0,0,0
38,58,Run,100,42,1,0,0,0,0
38,60,Run,100,42,1,0,0,0,0
38,62,Run,100,42,1,0,0,0,0
38,64,Run,100,42,1,0,0,0,0
38,66,Run,100,42,1,0.001,0,0,0
38,68,Pass,100,42,1,0,0,0,0
38,68,Run,100,42,1,0.001,0,0,0
38,70,Pass,100,42,1,0,0,0,0
38,70,Run,100,42,1,0.001,0,0,0
38,72,Pass,100,42,1,0,0,0,0
38,72,Run,100,42,1,0,0,0,0
38,74,Pass,100,42,1,0,0,0,0
38,74,Run,100,42,1,0,0,0,0
38,76,Pass,100,42,1,0,0,0,0
38,76,Run,100,42,1,0,0,0,0
38,78,Pass,100,42,1,0,0,0,0
38,78,Run,100,42,1,0,0,0,0
38,80,Run,100,42,1,0,0,0,0
40,56,Run,100,42,1,0,0,0,0
40,58,Run,100,42,1,0,0,0,0
40,60,Run,100,42,1,0,0,0,0
40,62,Run,100,42,1,0,0,0,0
40,64,Run,100,42,1,0,0,0,0
40,66,Pass,100,42,1,0,0,0,0
40,66,Run,100,42,1,0.001,0,0,0
40,68,Pass,100,42,1,0,0,0,0
40,68,Run,100,42,1,0.001,0,0,0
40,70,Pass,100,42,1,0.001,0,0,0
40,70,Run,100,42,1,0.001,0,0,0
40,72,Pass,100,42,1,0.001,0,0,0
40,72,Run,100,42,1,0,0,0,0
40,74,Pass,100,42,1,0.001,0,0,0
40,74,Run,100,42,1,0,0,0,0
40,76,Pass,100,42,1,0.001,0,0,0
40,76,Run,100,42,1,0,0,0,0
40,78,Pass,100,42,1,0,0,0,0
40,78,Run,100,42,1,0,0,0,0
40,80,Pass,100,42,1,0,0,0,0
40,80,Run,100,42,1,0,0,0,0
42,56,Run,100,42,1,0,0,0,0
42,58,Run,100,42,1,0,0,0,0
42,60,Run,100,42,1,0,0,0,0
42,62,Run,100,42,1,0,0,0,0
42,64,Pass,100,42,1,0,0,0,0
42,64,Run,100,42,1,0,0,0,0
42,66,Pass,100,42,1,0,0,0,0
42,66,Run,100,42,1,0.001,0,0,0
42,68,Pass,100,42,1,0.001,0,0,0
42,68,Run,100,42,1,0.001,0,0,0
42,70,Pass,100,42,1,0.003,0,0,0
42,70,Run,100,42,1,0,0,0,0
42,72,Pass,100,42,1,0.004,0,0,0
42,72,Run,100,42,1,0,0,0,0
42,74,Pass,100,42,1,0.004,0,0,0
42,74,Run,100,42,1,0,0,0,0
42,76,Pass,100,42,1,0.003,0,0,0
42,76,Run,100,42,1,0,0,0,0
42,78,Pass,100,42,1,0.001,0,0,0
42,78,Run,100,42,1,0,0,0,0
42,80,Pass,100,42,1,0,0,0,0
42,80,Run,100,42,1,0,0,0,0
44,56,Run,100,42,1,0,0,0,0
44,58,Run,100,42,1,0,0,0,0
44,60,Run,100,42,1,0,0,0,0
44,62,Pass,100,42,1,0,0,0,0
44,62,Run,100,42,1,0,0,0,0
44,64,Pass,100,42,1,0,0,0,0
44,64,Run,100,42,1,0,0,0,0
44,66,Pass,100,42,1,0.002,0,0,0
44,66,Run,100,42,1,0,0,0,0
44,68,Pass,100,42,1,0.005,0,0,0
44,68,Run,100,42,1,0,0,0,0
44,70,Pass,100,42,1,0.011,0,0,0
44,70,Run,100,42,1,0,0,0,0
44,72,Pass,100,42,1,0.015,0,0,0
44,72,Run,100,42,1,0,0,0,0
44,74,Pass,100,42,1,0.015,0,0,0
44,74,Run,100,42,1,0,0,0,0
44,76,Pass,100,42,1,0.01,0,0,0
44,76,Run,100,42,1,0,0,0,0
44,78,Pass,100,42,1,0.005,0,0,0
44,78,Run,100,42,1,0,0,0,0
44,80,Pass,100,42,1,0.002,0,0,0
46,58,Run,100,42,1,0,0,0,0
46,60,Run,100,42,1,0,0,0,0
46,62,Pass,100,42,1,0,0,0,0
46,62,Run,100,42,1,0,0,0,0
46,64,Pass,100,42,1,0.001,0,0,0
46,64,Run,100,42,1,0,0,0,0
46,66,Pass,100,42,1,0.005,0,0,0
46,66,Run,100,42,1,0,0,0,0
46,68,Pass,100,42,1,0.013,0,0,0
46,68,Run,100,42,1,0,0,0,0
46,70,Pass,100,42,1,0.027,0,0,0
46,70,Run,100,42,1,0,0,0,0
46,72,Pass,100,42,1,0.038,0,0,0
46,72,Run,100,42,1,0,0,0,0
46,74,Pass,100,42,1,0.037,0,0,0
46,74,Run,100,42,1,0,0,0,0
46,76,Pass,100,42,1,0.026,0,0,0
46,76,Run,100,42,1,0,0,0,0
46,78,Pass,100,42,1,0.012,0,0,0
46,78,Run,100,42,1,0,0,0,0
46,80,Pass,100,42,1,0.004,0,0,0
48,58,Run,100,42,1,0,0,0,0
48,60,Pass,100,42,1,0,0,0,0
48,60,Run,100,42,1,0,0,0,0
48,62,Pass,100,42,1,0,0,0,0
48,62,Run,100,42,1,0,0,0,0
48,64,Pass,100,42,1,0.002,0,0,0
48,64,Run,100,42,1,0,0,0,0
48,66,Pass,100,42,1,0.008,0,0,0
48,66,Run,100,42,1,0,0,0,0
48,68,Pass,100,42,1,0.024,0,0,0
48,68,Run,100,42,1,0,0,0,0
48,70,Pass,100,42,1,0.048,0,0,0
48,70,Run,100,42,1,0,0,0,0
48,72,Pass,100,42,1,0.068,0,0,0
48,72,Run,100,42,1,0,0,0,0
48,74,Pass,100,42,1,0.066,0,0,0
48,74,Run,100,42,1,0,0,0,0
48,76,Pass,100,42,1,0.045,0,0,0
48,76,Run,100,42,1,0,0,0,0
48,78,Pass,100,42,1,0.022,0,0,0
48,80,Pass,100,42,1,0.007,0,0,0
50,60,Pass,100,42,1,0,0,0,0
50,62,Pass,100,42,1,0,0,0,0
50,62,Run,100,42,1,0,0,0,0
50,64,Pass,100,42,1,0.002,0,0,0
50,64,Run,100,42,1,0,0,0,0
50,66,Pass,100,42,1,0.01,0,0,0
50,66,Run,100,42,1,0,0,0,0
50,68,Pass,100,42,1,0.03,0,0,0
50,68,Run,100,42,1,0,0,0,0
50,70,Pass,100,42,1,0.06,0,0,0
50,70,Run,100,42,1,0,0,0,0
50,72,Pass,100,42,1,0.084,0,0,0
50,72,Run,100,42,1,0,0,0,0
