x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
36,44,Pass,56,24,1,0,0,0,0
36,44,Pass,56,26,1,0,0,0,0
36,44,Pass,54,18,1,0,0,0,0
36,44,Pass,54,20,1,0,0,0,0
36,44,Pass,54,22,1,0,0,0,0
36,44,Pass,54,24,1,0,0,0,0
36,44,Pass,54,26,1,0,0,0,0
36,44,Pass,54,28,2,0,0,0,0
36,44,Pass,54,30,2,0.002,0,0,0
36,44,Pass,52,16,1,0,0,0,0
36,44,Pass,52,18,1,0,0,0,0
36,44,Pass,52,20,1,0,0,0,0
36,44,Pass,52,22,1,0,0,0,0
36,44,Pass,52,24,2,0,0,0,0
36,44,Pass,52,26,1,0,0,0,0
36,44,Pass,52,28,3,0.001,0,0,0
36,44,Pass,52,30,3,0.005,0,0,0
36,44,Pass,52,32,3,0.021,0,0,0
36,44,Pass,52,34,3,0.069,0,0,0
36,44,Pass,50,14,1,0,0,0,0
36,44,Pass,50,16,1,0,0,0,0
36,44,Pass,50,18,2,0,0,0,0
36,44,Pass,50,20,2,0,0,0,0
36,44,Pass,50,22,2,0.001,0,0,0
36,44,Pass,50,24,2,0.001,0,0,0
36,44,Pass,50,26,3,0.002,0,0,0
36,44,Pass,50,28,4,0.004,0,0,0
36,44,Pass,50,30,4,0.013,0,0,0
36,44,Pass,50,32,3,0.038,0,0,0
36,44,Pass,50,34,3,0.1,0,0,0
36,44,Pass,48,14,1,0,0,0,0
36,44,Pass,48,16,2,0,0,0,0
36,44,Pass,48,18,2,0.001,0,0,0
36,44,Pass,48,20,2,0.001,0,0,0
36,44,Pass,48,22,2,0.003,0,0,0
36,44,Pass,48,24,3,0.004,0,0,0
36,44,Pass,48,26,3,0.006,0,0,0
36,44,Pass,48,28,4,0.015,0,0,0
36,44,Pass,48,30,4,0.038,0,0,0
36,44,Pass,48,32,4,0.085,0,0,0
36,44,Pass,48,34,3,0.156,0,0,0
36,44,Pass,48,36,3,0.251,0,0,0
36,44,Pass,46,12,1,0,0,0,0
36,44,Pass,46,14,2,0,0,0,0
36,44,Pass,46,16,2,0,0,0,0
36,44,Pass,46,18,2,0.001,0,0,0
36,44,Pass,46,20,2,0.004,0,0,0
36,44,Pass,46,22,2,0.007,0,0,0
36,44,Pass,46,24,3,0.011,0,0,0
36,44,Pass,46,26,3,0.018,0,0,0
36,44,Pass,46,28,4,0.042,0,0,0
36,44,Pass,46,30,4,0.105,0,0,0
36,44,Pass,46,32,4,0.208,0,0,0
36,44,Pass,46,34,4,0.306,0,0,0
36,44,Pass,46,36,3,0.351,0,0,0
36,44,Pass,44,12,2,0,0,0,0
36,44,Pass,44,14,2,0,0,0,0
36,44,Pass,44,16,2,0.001,0,0,0
36,44,Pass,44,18,2,0.003,0,0,0
36,44,Pass,44,20,2,0.008,0,0,0
36,44,Pass,44,22,3,0.015,0,0,0
36,44,Pass,44,24,3,0.022,0,0,0
36,44,Pass,44,26,3,0.036,0,0,0
36,44,Pass,44,28,3,0.086,0,0,0
36,44,Pass,44,30,4,0.216,0,0,0
36,44,Pass,44,32,4,0.416,0,0,0
36,44,Pass,44,34,4,0.574,0,0,0
36,44,Pass,44,36,4,0.569,0,0,0
36,44,Pass,42,12,2,0,0,0,0
36,44,Pass,42,14,2,0,0,0,0
36,44,Pass,42,16,2,0.001,0,0,0
36,44,Pass,42,18,2,0.005,0,0,0
36,44,Pass,42,20,2,0.013,0,0,0
36,44,Pass,42,22,3,0.024,0,0,0
36,44,Pass,42,24,3,0.035,0,0,0
36,44,Pass,42,26,3,0.054,0,0,0
36,44,Pass,42,28,3,0.126,0,0,0
36,44,Pass,42,30,4,0.314,0,0,0
36,44,Pass,42,32,4,0.602,0,0,0
36,44,Pass,42,34,4,0.819,0,0,0
36,44,Pass,42,36,4,0.782,0,0,0
36,44,Pass,40,12,2,0,0,0,0
36,44,Pass,40,14,2,0,0,0,0
36,44,Pass,40,16,2,0.002,0,0,0
36,44,Pass,40,18,2,0.007,0,0,0
36,44,Pass,40,20,2,0.017,0,0,0
36,44,Pass,40,22,3,0.031,0,0,0
36,44,Pass,40,24,3,0.043,0,0,0
36,44,Pass,40,26,3,0.061,0,0,0
36,44,Pass,40,28,3,0.132,0,0,0
36,44,Pass,40,30,3,0.321,0,0,0
36,44,Pass,40,32,4,0.612,0,0,0
36,44,Pass,40,34,4,0.83,0,0,0
36,44,Pass,40,36,4,0.787,0,0,0
36,44,Pass,38,14,2,0,0,0,0
36,44,Pass,38,16,2,0.002,0,0,0
36,44,Pass,38,18,2,0.006,0,0,0
36,44,Pass,38,20,2,0.016,0,0,0
36,44,Pass,38,22,3,0.029,0,0,0
36,44,Pass,38,24,3,0.039,0,0,0
36,44,Pass,38,26,3,0.051,0,0,0
36,44,Pass,38,28,3,0.098,0,0,0
36,44,Pass,38,30,3,0.23,0,0,0
36,44,Pass,38,32,3,0.435,0,0,0
36,44,Pass,38,34,3,0.588,0,0,0
36,44,Pass,38,36,4,0.557,0,0,0
36,44,Pass,36,14,2,0,0,0,0
36,44,Pass,36,16,2,0.001,0,0,0
36,44,Pass,36,18,2,0.005,0,0,0
36,44,Pass,36,20,2,0.012,0,0,0
36,44,Pass,36,22,2,0.02,0,0,0
36,44,Pass,36,24,3,0.027,0,0,0
36,44,Pass,36,26,3,0.031,0,0,0
36,44,Pass,36,28,3,0.052,0,0,0
36,44,Pass,36,30,3,0.115,0,0,0
36,44,Pass,36,32,4,0.216,0,0,0
36,44,Pass,36,34,4,0.291,0,0,0
36,44,Pass,36,36,4,0.276,0,0,0
36,44,Pass,34,16,2,0.001,0,0,0
36,44,Pass,34,18,2,0.002,0,0,0
36,44,Pass,34,20,2,0.006,0,0,0
36,44,Pass,34,22,2,0.01,0,0,0
36,44,Pass,34,24,3,0.013,0,0,0
36,44,Pass,34,26,3,0.014,0,0,0
36,44,Pass,34,28,3,0.02,0,0,0
36,44,Pass,34,30,4,0.041,0,0,0
36,44,Pass,34,32,4,0.075,0,0,0
36,44,Pass,34,34,4,0.101,0,0,0
36,44,Pass,32,18,2,0.001,0,0,0
36,44,Pass,32,20,2,0.002,0,0,0
36,44,Pass,32,22,2,0.004,0,0,0
36,44,Pass,32,24,2,0.004,0,0,0
36,44,Pass,32,26,3,0.005,0,0,0
36,44,Pass,32,28,3,0.005,0,0,0
36,44,Pass,32,30,4,0.01,0,0,0
36,44,Pass,32,32,4,0.019,0,0,0
36,44,Pass,30,22,2,0.001,0,0,0
36,44,Pass,30,24,2,0.001,0,0,0
36,44,Pass,30,26,2,0.001,0,0,0
36,44,Pass,30,28,4,0.001,0,0,0
36,44,Pass,50,48,2,0.023,0,0,0
36,44,Pass,50,50,2,0.004,0,0,0
36,44,Pass,50,52,2,0.001,0,0,0
36,44,Pass,50,54,1,0,0,0,0
36,44,Pass,48,44,3,0.169,0,0,0
36,44,Pass,48,46,2,0.068,0,0,0
36,44,Pass,48,48,2,0.019,0,0,0
36,44,Pass,48,50,2,0.004,0,0,0
36,44,Pass,48,52,2,0.001,0,0,0
36,44,Pass,48,54,1,0,0,0,0
36,44,Pass,48,56,2,0,1,0,0.019
36,44,Pass,48,58,2,0,1,0,0.074
36,44,Pass,46,42,3,0.195,0,0,0
36,44,Pass,46,44,3,0.105,0,0,0
36,44,Pass,46,46,3,0.041,0,0,0
36,44,Pass,46,48,2,0.012,0,0,0
36,44,Pass,46,50,2,0.002,0,0,0
36,44,Pass,46,52,3,0,1,0,0.001
36,44,Pass,46,54,2,0,1,0,0.006
36,44,Pass,46,56,2,0,1,0,0.026
36,44,Pass,46,58,3,0,1,0,0.096
36,44,Pass,46,60,3,0,1,0,0.212
36,44,Pass,44,40,3,0.245,0,0,0
36,44,Pass,44,42,3,0.122,0,0,0
36,44,Pass,44,44,3,0.053,0,0,0
36,44,Pass,44,46,3,0.019,0,0,0
36,44,Pass,44,48,2,0.005,0,0,0
36,44,Pass,44,50,3,0.002,1,0,0
36,44,Pass,44,52,2,0.001,1,0,0.002
36,44,Pass,44,54,2,0.001,1,0,0.008
36,44,Pass,44,56,2,0,1,0,0.035
36,44,Pass,44,58,3,0,1,0,0.124
36,44,Pass,44,60,3,0,1,0,0.277
36,44,Pass,44,62,3,0,1,0,0.249
36,44,Pass,42,40,3,0.259,0,0,0
36,44,Pass,42,42,3,0.096,0,0,0
36,44,Pass,42,44,3,0.029,0,0,0
36,44,Pass,42,46,3,0.008,0,0,0
36,44,Pass,42,48,3,0.003,1,0,0
36,44,Pass,42,50,3,0.002,1,0,0.001
36,44,Pass,42,52,2,0.002,1,0,0.003
36,44,Pass,42,54,2,0.002,1,0,0.012
36,44,Pass,42,56,2,0.001,1,0,0.047
36,44,Pass,42,58,3,0,1,0,0.158
36,44,Pass,42,60,3,0,1,0,0.328
36,44,Pass,42,62,3,0,1,0,0.362
36,44,Pass,40,40,3,0.243,0,0,0
36,44,Pass,40,42,3,0.081,0,0,0
36,44,Pass,40,44,3,0.02,0,0,0
36,44,Pass,40,46,3,0.005,0,0,0
36,44,Pass,40,48,3,0.003,1,0,0
36,44,Pass,40,50,2,0.004,1,0,0.001
36,44,Pass,40,52,2,0.005,1,0,0.004
36,44,Pass,40,54,2,0.003,1,0,0.016
36,44,Pass,40,56,2,0.002,1,0,0.063
36,44,Pass,40,58,3,0.001,1,0,0.195
36,44,Pass,40,60,3,0.001,1,0,0.369
36,44,Pass,40,62,3,0,1,0,0.432
36,44,Pass,40,64,3,0,1,0,0.313
36,44,Pass,38,40,4,0.17,0,0,0
36,44,Pass,38,42,4,0.055,0,0,0
36,44,Pass,38,44,3,0.013,0,0,0
36,44,Pass,38,46,2,0.004,0,0,0
36,44,Pass,38,48,2,0.004,1,0,0
36,44,Pass,38,50,2,0.006,1,0,0.001
36,44,Pass,38,52,2,0.007,1,0,0.005
36,44,Pass,38,54,2,0.005,1,0,0.022
36,44,Pass,38,56,2,0.003,1,0,0.084
36,44,Pass,38,58,3,0.002,1,0,0.236
36,44,Pass,38,60,3,0.001,1,0,0.402
36,44,Pass,38,62,3,0.001,1,0,0.467
36,44,Pass,38,64,3,0,1,0,0.42
36,44,Pass,36,40,3,0.084,0,0,0
36,44,Pass,36,42,3,0.027,0,0,0
36,44,Pass,36,44,3,0.007,0,0,0
36,44,Pass,36,46,3,0.003,0,0,0
36,44,Pass,36,48,2,0.004,1,0,0
36,44,Pass,36,50,2,0.006,1,0,0.002
36,44,Pass,36,52,2,0.006,1,0,0.007
36,44,Pass,36,54,2,0.005,1,0,0.03
