x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
90,42,Pass,74,60,120,1.741,0,0,0
90,42,Pass,74,58,128,2.07,0,0,0.001
90,42,Pass,74,56,148,2.42,0,0,0.004
90,42,Pass,74,54,144,2.621,0,0.001,0.009
90,42,Pass,74,52,154,2.605,0,0.001,0.015
90,42,Pass,74,50,168,2.416,0,0.001,0.018
90,42,Pass,76,64,101,1.081,0,0,0
90,42,Pass,76,62,111,1.25,0,0,0
90,42,Pass,76,60,130,1.49,0,0,0.001
90,42,Pass,76,58,141,1.837,0,0,0.002
90,42,Pass,76,56,151,2.24,0,0,0.006
90,42,Pass,76,54,156,2.648,0,0.001,0.012
90,42,Pass,76,52,172,3.013,0,0.002,0.017
90,42,Pass,76,50,177,3.177,0,0.002,0.019
90,42,Pass,76,48,181,3.055,0,0.001,0.015
90,42,Pass,76,46,194,2.963,0,0.001,0.009
90,42,Pass,78,64,106,0.835,0,0,0
90,42,Pass,78,62,121,1.079,0,0,0
90,42,Pass,78,60,132,1.374,0,0,0.001
90,42,Pass,78,58,138,1.713,0,0,0.002
90,42,Pass,78,56,150,2.134,0,0,0.006
90,42,Pass,78,54,160,2.728,0,0.001,0.011
90,42,Pass,78,52,175,3.453,0,0.002,0.014
90,42,Pass,78,50,175,3.949,0,0.002,0.014
90,42,Pass,78,48,181,3.922,0,0.001,0.011
90,42,Pass,78,46,189,3.726,0,0.001,0.007
90,42,Pass,78,44,194,4.045,0,0,0.002
90,42,Pass,80,66,96,0.548,0,0,0.001
90,42,Pass,80,64,107,0.786,0,0,0
90,42,Pass,80,62,128,1.125,0,0,0
90,42,Pass,80,60,136,1.472,0,0,0.001
90,42,Pass,80,58,141,1.768,0,0,0.002
90,42,Pass,80,56,149,2.126,0,0,0.005
90,42,Pass,80,54,161,2.759,0,0.001,0.008
90,42,Pass,80,52,178,3.666,0,0.001,0.009
90,42,Pass,80,50,180,4.385,0,0.001,0.009
90,42,Pass,80,48,181,4.454,0,0.001,0.007
90,42,Pass,80,46,180,4.149,0,0.001,0.004
90,42,Pass,80,44,195,4.231,0,0,0.001
90,42,Pass,82,66,89,0.556,0,0,0.001
90,42,Pass,82,64,101,0.811,0,0,0
90,42,Pass,82,62,120,1.182,0,0,0
90,42,Pass,82,60,139,1.526,0,0,0.001
90,42,Pass,82,58,139,1.758,0,0,0.002
90,42,Pass,82,56,149,2.015,0,0,0.003
90,42,Pass,82,54,159,2.57,0,0,0.005
90,42,Pass,82,52,173,3.478,0,0.001,0.005
90,42,Pass,82,50,184,4.303,0,0.001,0.004
90,42,Pass,82,48,181,4.51,0,0,0.003
90,42,Pass,82,46,184,4.2,0,0,0.002
90,42,Pass,82,44,189,4.015,0,0,0.001
90,42,Pass,82,42,191,4.311,0,0,0
90,42,Pass,84,68,74,0.47,0,0,0.003
90,42,Pass,84,66,92,0.547,0,0,0.001
90,42,Pass,84,64,99,0.76,0,0,0
90,42,Pass,84,62,117,1.069,0,0,0
90,42,Pass,84,60,135,1.349,0,0,0.001
90,42,Pass,84,58,144,1.513,0,0,0.002
90,42,Pass,84,56,149,1.679,0,0,0.003
90,42,Pass,84,54,157,2.105,0,0,0.003
90,42,Pass,84,52,170,2.896,0,0,0.003
90,42,Pass,84,50,176,3.734,0,0,0.002
90,42,Pass,84,48,175,4.126,0,0,0.001
90,42,Pass,84,46,182,3.988,0,0,0.001
90,42,Pass,84,44,184,3.708,0,0,0
90,42,Pass,84,42,184,3.628,0,0,0
90,42,Pass,86,68,73,0.435,0,0,0.005
90,42,Pass,86,66,84,0.493,0,0,0.002
90,42,Pass,86,64,97,0.649,0,0,0.001
90,42,Pass,86,62,112,0.881,0,0,0.001
90,42,Pass,86,60,115,1.091,0,0,0.001
90,42,Pass,86,58,124,1.195,0,0,0.002
90,42,Pass,86,56,136,1.269,0,0,0.003
90,42,Pass,86,54,151,1.532,0,0,0.003
90,42,Pass,86,52,151,2.124,0,0,0.002
90,42,Pass,86,50,155,2.88,0,0,0.001
90,42,Pass,86,48,165,3.429,0,0,0
90,42,Pass,86,46,171,3.555,0,0,0
90,42,Pass,86,44,176,3.367,0,0,0
90,42,Pass,86,42,177,3.111,0,0,0
90,42,Pass,88,66,80,0.436,0,0,0.002
90,42,Pass,88,64,88,0.57,0,0,0.001
90,42,Pass,88,62,101,0.781,0,0,0.001
90,42,Pass,88,60,109,0.971,0,0,0.001
90,42,Pass,88,58,124,1.031,0,0,0.002
90,42,Pass,88,56,133,1.006,0,0,0.003
90,42,Pass,88,54,140,1.086,0,0,0.003
90,42,Pass,88,52,142,1.428,0,0,0.002
90,42,Pass,88,50,144,1.997,0,0,0.001
90,42,Pass,88,48,143,2.551,0,0,0
90,42,Pass,88,46,162,2.839,0,0,0
90,42,Pass,88,44,161,2.786,0,0,0
90,42,Pass,88,42,167,2.528,0,0,0
90,42,Pass,90,66,75,0.402,0,0,0.002
90,42,Pass,90,64,82,0.53,0,0,0
90,42,Pass,90,62,87,0.744,0,0,0
90,42,Pass,90,60,97,0.939,0,0,0.001
90,42,Pass,90,58,111,0.984,0,0,0.001
90,42,Pass,90,56,117,0.894,0,0,0.002
90,42,Pass,90,54,132,0.826,0,0,0.002
90,42,Pass,90,52,132,0.935,0,0,0.001
90,42,Pass,90,50,135,1.253,0,0,0.001
90,42,Pass,90,48,131,1.651,0,0,0
90,42,Pass,90,46,138,1.925,0,0,0
90,42,Pass,90,44,141,1.951,0,0,0
90,42,Pass,92,66,64,0.367,0,0,0.001
90,42,Pass,92,64,73,0.46,0,0,0
90,42,Pass,92,62,76,0.639,0,0,0
90,42,Pass,92,60,87,0.814,0,0,0
90,42,Pass,92,58,99,0.86,0,0,0.001
90,42,Pass,92,56,110,0.766,0,0,0.001
90,42,Pass,92,54,115,0.64,0,0,0.001
90,42,Pass,92,52,119,0.606,0,0,0.001
90,42,Pass,92,50,122,0.716,0,0,0
90,42,Pass,92,48,122,0.919,0,0,0
90,42,Pass,92,46,125,1.102,0,0,0
90,42,Pass,92,44,125,1.173,0,0,0
90,42,Pass,94,64,64,0.336,0,0,0
90,42,Pass,94,62,67,0.444,0,0,0
90,42,Pass,94,60,73,0.565,0,0,0
90,42,Pass,94,58,83,0.606,0,0,0
90,42,Pass,94,56,92,0.545,0,0,0
90,42,Pass,94,54,97,0.44,0,0,0
90,42,Pass,94,52,104,0.37,0,0,0
90,42,Pass,94,50,113,0.383,0,0,0
90,42,Pass,94,48,115,0.473,0,0,0
90,42,Pass,94,46,123,0.602,0,0,0
