x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
104,30,Pass,108,36,40,0.432,4,0.003,0.225
104,30,Pass,108,38,38,0.492,3,0.005,0.301
104,30,Pass,108,40,33,0.501,3,0.005,0.318
104,30,Pass,108,42,33,0.433,3,0.004,0.28
104,30,Pass,108,44,29,0.335,3,0.002,0.195
104,30,Pass,106,34,50,0.404,5,0.001,0.112
104,30,Pass,106,36,44,0.424,5,0.003,0.22
104,30,Pass,106,38,40,0.476,4,0.004,0.293
104,30,Pass,106,40,36,0.482,3,0.005,0.307
104,30,Pass,106,42,34,0.426,3,0.004,0.263
104,30,Pass,106,44,31,0.347,3,0.002,0.174
104,30,Pass,106,46,29,0.267,3,0.001,0.089
104,30,Pass,106,48,25,0.179,3,0,0.04
104,30,Pass,104,32,47,0.465,3,0,0.032
104,30,Pass,104,34,50,0.37,4,0.001,0.092
104,30,Pass,104,36,46,0.345,5,0.002,0.19
104,30,Pass,104,38,44,0.355,4,0.003,0.266
104,30,Pass,104,40,38,0.347,4,0.003,0.283
104,30,Pass,104,42,35,0.31,3,0.002,0.236
104,30,Pass,104,44,32,0.268,3,0.001,0.148
104,30,Pass,104,46,29,0.217,3,0,0.073
104,30,Pass,104,48,24,0.151,3,0,0.033
104,30,Pass,104,50,21,0.082,2,0,0.016
104,30,Pass,102,30,44,0.749,3,0,0.015
104,30,Pass,102,32,46,0.565,4,0,0.023
104,30,Pass,102,34,48,0.381,4,0.001,0.056
104,30,Pass,102,36,47,0.279,4,0.001,0.128
104,30,Pass,102,38,44,0.233,4,0.002,0.204
104,30,Pass,102,40,43,0.203,3,0.001,0.234
104,30,Pass,102,42,34,0.177,2,0.001,0.195
104,30,Pass,102,44,29,0.16,2,0.001,0.116
104,30,Pass,102,46,28,0.136,2,0,0.055
104,30,Pass,102,48,23,0.097,2,0,0.025
104,30,Pass,102,50,21,0.055,2,0,0.013
104,30,Pass,102,52,16,0.025,1,0,0.006
104,30,Pass,100,30,39,0.969,3,0,0.016
104,30,Pass,100,32,41,0.72,3,0,0.018
104,30,Pass,100,34,47,0.455,4,0,0.03
104,30,Pass,100,36,46,0.283,4,0.001,0.06
104,30,Pass,100,38,42,0.188,4,0.001,0.102
104,30,Pass,100,40,42,0.133,3,0.001,0.131
104,30,Pass,100,42,36,0.101,3,0,0.119
104,30,Pass,100,44,30,0.084,2,0,0.075
104,30,Pass,100,46,28,0.07,2,0,0.038
