x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedExpectedGoals,GoalProbability
0,0,Run,30,6,1,0,0,0,0
0,0,Pass,30,6,4,0.001,0,0,0
0,2,Run,30,6,1,0,0,0,0
0,2,Pass,30,6,5,0.001,0,0,0
0,4,Run,30,6,1,0.001,0,0,0
0,4,Pass,30,6,5,0.001,0,0,0
0,6,Run,30,6,1,0.003,0,0,0
0,6,Pass,30,6,5,0,0,0,0
0,8,Run,30,6,1,0.005,0,0,0
0,8,Pass,30,6,5,0,0,0,0.021
0,10,Run,30,6,1,0.007,0,0,0
0,10,Pass,30,6,2,0,0,0,0
0,12,Run,30,6,1,0.006,0,0,0
0,12,Pass,30,6,2,0,0,0,0
0,14,Run,30,6,2,0.004,0,0,0
0,14,Pass,30,6,1,0,0,0,0
0,16,Run,30,6,2,0.002,0,0,0
0,16,Pass,30,6,1,0,0,0,0
0,18,Run,30,6,2,0.001,0,0,0
0,20,Run,30,6,2,0,0,0,0
0,22,Run,30,6,2,0,0,0,0
2,0,Run,30,6,1,0,0,0,0
2,0,Pass,30,6,8,0.009,0,0,0
2,2,Run,30,6,1,0,0,0,0
2,2,Pass,30,6,10,0.007,0,0,0.001
2,4,Run,30,6,1,0.001,0,0,0
2,4,Pass,30,6,8,0.005,0,0,0.002
2,6,Run,30,6,1,0.003,0,0,0
2,6,Pass,30,6,7,0.003,0,0,0.007
2,8,Run,30,6,1,0.006,0,0,0
2,8,Pass,30,6,8,0.003,0,0,0.012
2,10,Run,30,6,2,0.009,0,0,0
2,10,Pass,30,6,7,0.002,0,0,0.013
2,12,Run,30,6,2,0.009,0,0,0
2,12,Pass,30,6,6,0.002,0,0,0.01
2,14,Run,30,6,2,0.008,0,0,0
2,14,Pass,30,6,4,0.001,0,0,0.008
2,16,Run,30,6,2,0.006,0,0,0
2,16,Pass,30,6,2,0.001,0,0,0
2,18,Run,30,6,2,0.004,0,0,0
2,18,Pass,30,6,2,0,0,0,0
2,20,Run,30,6,2,0.003,0,0,0
2,22,Run,30,6,2,0.001,0,0,0
2,24,Run,30,6,1,0,0,0,0
4,0,Run,30,6,1,0,0,0,0
4,0,Pass,30,6,13,0.041,0,0,0
4,2,Run,30,6,1,0,0,0,0
4,2,Pass,30,6,14,0.037,0,0,0.001
4,4,Run,30,6,1,0.001,0,0,0
4,4,Pass,30,6,15,0.026,0,0,0.003
4,6,Pass,30,6,14,0.019,0,0,0.008
4,6,Run,30,6,1,0.003,0,0,0
4,8,Pass,30,6,13,0.017,0,0,0.012
4,8,Run,30,6,2,0.006,0,0,0
4,10,Pass,30,6,10,0.016,0,0,0.012
4,10,Run,30,6,2,0.01,0,0,0
