x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
18,12,Pass,116,44,1,0,0,0,0
18,12,Pass,116,46,1,0,0,0,0
18,12,Pass,116,48,1,0,0,0,0
18,12,Pass,114,38,1,0,0,0,0
18,12,Pass,114,40,1,0,0,0,0
18,12,Pass,114,42,1,0,0,0,0
18,12,Pass,114,44,1,0,0,0,0
18,12,Pass,114,46,1,0,0,0,0
18,12,Pass,114,48,1,0,0,0,0
18,12,Pass,114,50,1,0,0,0,0
18,12,Pass,114,52,1,0,0,0,0
18,12,Pass,112,36,1,0,0,0,0
18,12,Pass,112,38,1,0,0,0,0
18,12,Pass,112,40,1,0,0,0,0
18,12,Pass,112,42,1,0,0,0,0
18,12,Pass,112,44,1,0,0,0,0
18,12,Pass,112,46,1,0,0,0,0
18,12,Pass,112,48,1,0,0,0,0
18,12,Pass,112,50,1,0,0,0,0
18,12,Pass,112,52,1,0,0,0,0
18,12,Pass,112,54,1,0,0,0,0
18,12,Pass,110,36,1,0,0,0,0
18,12,Pass,110,38,1,0,0,0,0
18,12,Pass,110,40,1,0,0,0,0
18,12,Pass,110,42,1,0,0,0,0
18,12,Pass,110,44,1,0,0,0,0
18,12,Pass,110,46,1,0,0,0,0
18,12,Pass,110,48,1,0,0,0,0
18,12,Pass,110,50,1,0,0,0,0
18,12,Pass,110,52,1,0,0,0,0
18,12,Pass,110,54,1,0,0,0,0
18,12,Pass,110,56,1,0,0,0,0
18,12,Pass,108,34,1,0,0,0,0
18,12,Pass,108,36,1,0,0,0,0
18,12,Pass,108,38,1,0,0,0,0
18,12,Pass,108,40,1,0,0,0,0
18,12,Pass,108,42,1,0,0,0,0
18,12,Pass,108,44,1,0,0,0,0
18,12,Pass,108,46,1,0,0,0,0
18,12,Pass,108,48,1,0,0,0,0
18,12,Pass,108,50,1,0,0,0,0
18,12,Pass,108,52,1,0,0,0,0
18,12,Pass,108,54,1,0,0,0,0
18,12,Pass,108,56,1,0,0,0,0
18,12,Pass,106,34,1,0,0,0,0
18,12,Pass,106,36,1,0,0,0,0
18,12,Pass,106,38,1,0,0,0,0
18,12,Pass,106,40,1,0,0,0,0
18,12,Pass,106,42,1,0,0,0,0
18,12,Pass,106,44,1,0,0,0,0
18,12,Pass,106,46,1,0,0,0,0
18,12,Pass,106,48,1,0,0,0,0
18,12,Pass,106,50,1,0,0,0,0
18,12,Pass,106,52,1,0,0,0,0
18,12,Pass,106,54,1,0,0,0,0
18,12,Pass,106,56,1,0,0,0,0
18,12,Pass,106,58,1,0,0,0,0
18,12,Pass,104,34,1,0,0,0,0
18,12,Pass,104,36,1,0,0,0,0
18,12,Pass,104,38,1,0,0,0,0
18,12,Pass,104,40,1,0,0,0,0
18,12,Pass,104,42,1,0,0,0,0
18,12,Pass,104,44,1,0,0,0,0
18,12,Pass,104,46,1,0,0,0,0
18,12,Pass,104,48,1,0,0,0,0
18,12,Pass,104,50,1,0,0,0,0
18,12,Pass,104,52,1,0,0,0,0
18,12,Pass,104,54,1,0,0,0,0
18,12,Pass,104,56,1,0,0,0,0
18,12,Pass,104,58,1,0,0,0,0
18,12,Pass,102,32,1,0,0,0,0
18,12,Pass,102,34,2,0,0,0,0
18,12,Pass,102,36,2,0,0,0,0
18,12,Pass,102,38,2,0,0,0,0
18,12,Pass,102,40,2,0,0,0,0
18,12,Pass,102,42,1,0,0,0,0
18,12,Pass,102,44,1,0,0,0,0
18,12,Pass,102,46,1,0,0,0,0
18,12,Pass,102,48,1,0,0,0,0
18,12,Pass,102,50,1,0,0,0,0
18,12,Pass,102,52,1,0,0,0,0
18,12,Pass,102,54,1,0,0,0,0
18,12,Pass,102,56,2,0,0,0,0
18,12,Pass,102,58,2,0,0,0,0
18,12,Pass,102,60,1,0,0,0,0
18,12,Pass,102,62,1,0,0,0,0
18,12,Pass,102,64,1,0,0,0,0
18,12,Pass,102,66,1,0,0,0,0
18,12,Pass,100,8,1,0,0,0,0
18,12,Pass,100,10,1,0,0,0,0
18,12,Pass,100,12,1,0,0,0,0
18,12,Pass,100,14,1,0,0,0,0
18,12,Pass,100,16,1,0,0,0,0
18,12,Pass,100,18,1,0,0,0,0
18,12,Pass,100,20,1,0,0,0,0
18,12,Pass,100,28,1,0,0,0,0
18,12,Pass,100,30,1,0,0,0,0
18,12,Pass,100,32,1,0,0,0,0
18,12,Pass,100,34,2,0,0,0,0
18,12,Pass,100,36,2,0,0,0,0
18,12,Pass,100,38,2,0,0,0,0
18,12,Pass,100,40,2,0,0,0,0
18,12,Pass,100,42,2,0,0,0,0
18,12,Pass,100,44,1,0,0,0,0
18,12,Pass,100,46,1,0,0,0,0
18,12,Pass,100,48,1,0,0,0,0
18,12,Pass,100,50,1,0,0,0,0
18,12,Pass,100,52,2,0,0,0,0
18,12,Pass,100,54,2,0,0,0,0
18,12,Pass,100,56,2,0,0,0,0
18,12,Pass,100,58,2,0,0,0,0
18,12,Pass,100,60,1,0,0,0,0
18,12,Pass,100,62,1,0,0,0,0
18,12,Pass,100,64,1,0,0,0,0
18,12,Pass,100,66,1,0,0,0,0
18,12,Pass,100,68,1,0,0,0,0
18,12,Pass,98,6,1,0,0,0,0
18,12,Pass,98,8,1,0,0,0,0
18,12,Pass,98,10,1,0,0,0,0
18,12,Pass,98,12,1,0,0,0,0
18,12,Pass,98,14,1,0,0,0,0
18,12,Pass,98,16,1,0,0,0,0
18,12,Pass,98,18,1,0,0,0,0
18,12,Pass,98,20,1,0,0,0,0
18,12,Pass,98,22,1,0,0,0,0
18,12,Pass,98,26,1,0,0,0,0
18,12,Pass,98,28,1,0,0,0,0
18,12,Pass,98,30,2,0,0,0,0
18,12,Pass,98,32,2,0,0,0,0
18,12,Pass,98,34,3,0,0,0,0
18,12,Pass,98,36,3,0,0,0,0
18,12,Pass,98,38,2,0,0,0,0
18,12,Pass,98,40,2,0,0,0,0
18,12,Pass,98,42,2,0,0,0,0
18,12,Pass,98,44,2,0,0,0,0
18,12,Pass,98,46,1,0,0,0,0
18,12,Pass,98,48,1,0,0,0,0
18,12,Pass,98,50,2,0,0,0,0
18,12,Pass,98,52,2,0,0,0,0
18,12,Pass,98,54,2,0,0,0,0
18,12,Pass,98,56,2,0,0,0,0
18,12,Pass,98,58,1,0,0,0,0
18,12,Pass,98,60,1,0,0,0,0
18,12,Pass,98,62,1,0,0,0,0
18,12,Pass,98,64,1,0,0,0,0
18,12,Pass,98,66,1,0,0,0,0
18,12,Pass,98,68,1,0,0,0,0
18,12,Pass,98,70,1,0,0,0,0
18,12,Pass,96,4,1,0,0,0,0
18,12,Pass,96,6,1,0,0,0,0
18,12,Pass,96,8,1,0,0,0,0
18,12,Pass,96,10,1,0,0,0,0
18,12,Pass,96,12,1,0,0,0,0
18,12,Pass,96,14,1,0,0,0,0
18,12,Pass,96,16,1,0,0,0,0
18,12,Pass,96,18,1,0,0,0,0
18,12,Pass,96,20,1,0,0,0,0
18,12,Pass,96,22,1,0,0,0,0
18,12,Pass,96,24,2,0,0,0,0
18,12,Pass,96,26,2,0,0,0,0
18,12,Pass,96,28,3,0,0,0,0
18,12,Pass,96,30,3,0.001,0,0,0
18,12,Pass,96,32,3,0.001,0,0,0
18,12,Pass,96,34,3,0.002,0,0,0
18,12,Pass,96,36,3,0.002,0,0,0
18,12,Pass,96,38,3,0.001,0,0,0
18,12,Pass,96,40,3,0.001,0,0,0
18,12,Pass,96,42,2,0,0,0,0
18,12,Pass,96,44,2,0,0,0,0
18,12,Pass,96,46,2,0,0,0,0
18,12,Pass,96,48,1,0,0,0,0
18,12,Pass,96,50,2,0,0,0,0
18,12,Pass,96,52,2,0,0,0,0
18,12,Pass,96,54,2,0,0,0,0
