x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
20,46,Pass,120,36,1,0,0,0,0
20,46,Pass,120,38,1,0,0,0,0
20,46,Pass,120,40,1,0,0,0,0
20,46,Pass,120,42,1,0,0,0,0
20,46,Pass,120,44,1,0,0,0,0
20,46,Pass,120,46,1,0,0,0,0
20,46,Pass,120,48,1,0,0,0,0
20,46,Pass,120,50,1,0,0,0,0
20,46,Pass,120,52,1,0,0,0,0
20,46,Pass,120,54,1,0,0,0,0
20,46,Pass,120,56,1,0,0,0,0
20,46,Pass,118,36,1,0,0,0,0
20,46,Pass,118,38,1,0,0,0,0
20,46,Pass,118,40,1,0,0,0,0
20,46,Pass,118,42,1,0,0,0,0
20,46,Pass,118,44,1,0,0,0,0
20,46,Pass,118,46,1,0,0,0,0
20,46,Pass,118,48,1,0,0,0,0
20,46,Pass,118,50,1,0,0,0,0
20,46,Pass,118,52,1,0,0,0,0
20,46,Pass,118,54,1,0,0,0,0
20,46,Pass,118,56,1,0,0,0,0
20,46,Pass,118,58,1,0,0,0,0
20,46,Pass,116,34,1,0,0,0,0
20,46,Pass,116,36,1,0,0,0,0
20,46,Pass,116,38,1,0,0,0,0
20,46,Pass,116,40,1,0,0,0,0
20,46,Pass,116,42,1,0,0,0,0
20,46,Pass,116,44,1,0,0,0,0
20,46,Pass,116,46,1,0,0,0,0
20,46,Pass,116,48,1,0,0,0,0
20,46,Pass,116,50,1,0,0,0,0
20,46,Pass,116,52,1,0,0,0,0
20,46,Pass,116,54,1,0,0,0,0
20,46,Pass,116,56,1,0,0,0,0
20,46,Pass,116,58,1,0,0,0,0
20,46,Pass,114,34,1,0,0,0,0
20,46,Pass,114,36,1,0,0,0,0
20,46,Pass,114,38,1,0,0,0,0
20,46,Pass,114,40,1,0,0,0,0
20,46,Pass,114,42,1,0,0,0,0
20,46,Pass,114,44,1,0,0,0,0
20,46,Pass,114,46,1,0,0,0,0
