x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
116,26,Pass,120,0,1,0,0,0,0.093
116,26,Pass,120,2,1,0,0,0,0.093
116,26,Pass,120,4,1,0,0,0,0.093
116,26,Pass,120,6,4,0,0,0,0.008
116,26,Pass,120,8,6,0,0,0,0.005
116,26,Pass,120,10,9,0,0,0,0.003
116,26,Pass,120,12,15,0,0,0,0.001
116,26,Pass,120,14,22,0,0,0,0
116,26,Pass,120,16,24,0.001,0,0,0
116,26,Pass,120,18,30,0.003,0,0,0
116,26,Pass,120,20,32,0.007,0,0,0
116,26,Pass,120,22,36,0.012,0,0,0
116,26,Pass,120,24,39,0.018,0,0,0
116,26,Pass,120,26,44,0.019,0,0,0
116,26,Pass,120,28,44,0.016,0,0,0
116,26,Pass,120,30,51,0.011,0,0,0
116,26,Pass,120,32,58,0.009,0,0,0.003
116,26,Pass,120,34,54,0.009,0,0,0.015
116,26,Pass,120,36,50,0.01,1,0,0.048
116,26,Pass,120,38,47,0.01,1,0.001,0.118
116,26,Pass,120,40,43,0.01,1,0.002,0.214
116,26,Pass,120,42,41,0.01,1,0.003,0.294
116,26,Pass,120,44,36,0.009,1,0.003,0.337
116,26,Pass,120,46,33,0.006,1,0.002,0.356
116,26,Pass,120,48,23,0.003,1,0.001,0.363
116,26,Pass,120,50,21,0.001,1,0,0.355
116,26,Pass,120,52,17,0,1,0,0.284
116,26,Pass,120,54,13,0,1,0,0.099
116,26,Pass,120,56,9,0,0,0,0.014
116,26,Pass,120,58,4,0,0,0,0.001
116,26,Pass,120,60,4,0,0,0,0
116,26,Pass,120,62,4,0,0,0,0
116,26,Pass,120,64,4,0,0,0,0
116,26,Pass,120,66,4,0,0,0,0
116,26,Pass,120,68,4,0,0,0,0
116,26,Pass,120,70,4,0,0,0,0.002
116,26,Pass,120,72,4,0,0,0,0.006
116,26,Pass,120,74,3,0,0,0,0.005
116,26,Pass,120,76,3,0,0,0,0.004
116,26,Pass,120,78,2,0,0,0,0.003
116,26,Pass,120,80,2,0,0,0,0.002
116,26,Pass,118,0,1,0,0,0,0.093
