x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
62,72,Pass,120,0,1,0,0,0,0
62,72,Pass,120,2,1,0,0,0,0
62,72,Pass,120,4,1,0,0,0,0
62,72,Pass,120,6,1,0,0,0,0
62,72,Pass,120,8,1,0,0,0,0
62,72,Pass,120,10,1,0,0,0,0
62,72,Pass,120,12,1,0,0,0,0
62,72,Pass,120,14,1,0,0,0,0
62,72,Pass,120,16,2,0,0,0,0
62,72,Pass,120,18,3,0,0,0,0
62,72,Pass,120,20,3,0,0,0,0
62,72,Pass,120,22,3,0,0,0,0
62,72,Pass,120,24,2,0,0,0,0
62,72,Pass,120,26,2,0,0,0,0
62,72,Pass,120,28,2,0,0,0,0
62,72,Pass,120,30,2,0,0,0,0
62,72,Pass,120,32,2,0,0,0,0
62,72,Pass,120,34,2,0,0,0,0
62,72,Pass,120,36,2,0,0,0,0
62,72,Pass,120,38,2,0,0,0,0
62,72,Pass,120,40,4,0,0,0,0
62,72,Pass,120,42,3,0,0,0,0
62,72,Pass,120,44,3,0,0,0,0
62,72,Pass,120,46,4,0,0,0,0
62,72,Pass,120,48,6,0,0,0,0
62,72,Pass,120,50,6,0,0,0,0
62,72,Pass,120,52,7,0.001,1,0,0
62,72,Pass,120,54,10,0.002,1,0,0
62,72,Pass,120,56,11,0.005,1,0,0
62,72,Pass,120,58,9,0.007,1,0,0
62,72,Pass,120,60,11,0.007,1,0,0
62,72,Pass,120,62,13,0.005,1,0,0
62,72,Pass,120,64,12,0.003,0,0,0
62,72,Pass,120,66,12,0.002,0,0,0
62,72,Pass,120,68,13,0.003,0,0,0
62,72,Pass,120,70,13,0.004,0,0,0
62,72,Pass,120,72,12,0.005,0,0,0
62,72,Pass,120,74,9,0.006,0,0,0
62,72,Pass,120,76,9,0.006,0,0,0
62,72,Pass,120,78,8,0.006,0,0,0
62,72,Pass,120,80,7,0.005,0,0,0
62,72,Pass,118,0,1,0,0,0,0
62,72,Pass,118,2,1,0,0,0,0
62,72,Pass,118,4,1,0,0,0,0
62,72,Pass,118,6,1,0,0,0,0
62,72,Pass,118,8,1,0,0,0,0
62,72,Pass,118,10,1,0,0,0,0
62,72,Pass,118,12,1,0,0,0,0
62,72,Pass,118,14,1,0,0,0,0
62,72,Pass,118,16,3,0,0,0,0
62,72,Pass,118,18,3,0,0,0,0
62,72,Pass,118,20,3,0,0,0,0
62,72,Pass,118,22,3,0,0,0,0
62,72,Pass,118,24,2,0,0,0,0
62,72,Pass,118,26,2,0,0,0,0
62,72,Pass,118,28,2,0,0,0,0
62,72,Pass,118,30,2,0,0,0,0
62,72,Pass,118,32,2,0,0,0,0
62,72,Pass,118,34,2,0,0,0,0
62,72,Pass,118,36,3,0,0,0,0
62,72,Pass,118,38,4,0,0,0,0
62,72,Pass,118,40,4,0,0,0,0
62,72,Pass,118,42,4,0,0,0,0
62,72,Pass,118,44,4,0,0,0,0
62,72,Pass,118,46,7,0,0,0,0
62,72,Pass,118,48,11,0,0,0,0
62,72,Pass,118,50,11,0,1,0,0.001
62,72,Pass,118,52,11,0.001,1,0,0
62,72,Pass,118,54,13,0.002,1,0,0
62,72,Pass,118,56,13,0.005,1,0,0
62,72,Pass,118,58,12,0.007,2,0,0
62,72,Pass,118,60,14,0.007,2,0,0
62,72,Pass,118,62,16,0.006,2,0,0
62,72,Pass,118,64,14,0.004,1,0,0
62,72,Pass,118,66,14,0.003,1,0,0
62,72,Pass,118,68,16,0.004,0,0,0
62,72,Pass,118,70,16,0.006,0,0,0
62,72,Pass,118,72,16,0.008,0,0,0
62,72,Pass,118,74,13,0.01,0,0,0
62,72,Pass,118,76,12,0.01,0,0,0
62,72,Pass,118,78,12,0.009,0,0,0
62,72,Pass,118,80,7,0.008,0,0,0
62,72,Pass,116,0,1,0,0,0,0
62,72,Pass,116,2,1,0,0,0,0
62,72,Pass,116,4,1,0,0,0,0
62,72,Pass,116,6,1,0,0,0,0
62,72,Pass,116,8,1,0,0,0,0
62,72,Pass,116,10,1,0,0,0,0
62,72,Pass,116,12,1,0,0,0,0
62,72,Pass,116,14,2,0,0,0,0
62,72,Pass,116,16,3,0,0,0,0
62,72,Pass,116,18,3,0,0,0,0
62,72,Pass,116,20,3,0,0,0,0
62,72,Pass,116,22,3,0,0,0,0
62,72,Pass,116,24,2,0,0,0,0
62,72,Pass,116,26,2,0,0,0,0
62,72,Pass,116,28,2,0,0,0,0
62,72,Pass,116,30,3,0,0,0,0
62,72,Pass,116,32,3,0,0,0,0
62,72,Pass,116,34,4,0,0,0,0
62,72,Pass,116,36,4,0,0,0,0
62,72,Pass,116,38,6,0,0,0,0
62,72,Pass,116,40,6,0,0,0,0
62,72,Pass,116,42,6,0,0,0,0
62,72,Pass,116,44,7,0,0,0,0
62,72,Pass,116,46,10,0,0,0,0
62,72,Pass,116,48,13,0,1,0,0.002
62,72,Pass,116,50,13,0,1,0,0.003
62,72,Pass,116,52,16,0.001,2,0,0.003
62,72,Pass,116,54,15,0.002,2,0,0.002
62,72,Pass,116,56,18,0.004,2,0,0.002
62,72,Pass,116,58,18,0.005,2,0,0.001
62,72,Pass,116,60,18,0.006,2,0,0.001
62,72,Pass,116,62,16,0.004,2,0,0.001
62,72,Pass,116,64,17,0.003,2,0,0
62,72,Pass,116,66,17,0.004,2,0,0
62,72,Pass,116,68,18,0.005,1,0,0
62,72,Pass,116,70,18,0.008,0,0,0
62,72,Pass,116,72,17,0.01,0,0,0
62,72,Pass,116,74,15,0.011,0,0,0
62,72,Pass,116,76,13,0.011,0,0,0
62,72,Pass,116,78,13,0.01,0,0,0
62,72,Pass,116,80,12,0.009,0,0,0
62,72,Pass,114,0,1,0,0,0,0
62,72,Pass,114,2,1,0,0,0,0
62,72,Pass,114,4,2,0,0,0,0
62,72,Pass,114,6,2,0,0,0,0
62,72,Pass,114,8,2,0,0,0,0
62,72,Pass,114,10,2,0,0,0,0
62,72,Pass,114,12,1,0,0,0,0
62,72,Pass,114,14,2,0,0,0,0
62,72,Pass,114,16,2,0,0,0,0
62,72,Pass,114,18,3,0,0,0,0
62,72,Pass,114,20,3,0,0,0,0
62,72,Pass,114,22,3,0,0,0,0
62,72,Pass,114,24,2,0,0,0,0
62,72,Pass,114,26,2,0,0,0,0
62,72,Pass,114,28,3,0,0,0,0
62,72,Pass,114,30,3,0,0,0,0
62,72,Pass,114,32,3,0,0,0,0
62,72,Pass,114,34,5,0,0,0,0
62,72,Pass,114,36,7,0,0,0,0
62,72,Pass,114,38,7,0,0,0,0
62,72,Pass,114,40,8,0,0,0,0
62,72,Pass,114,42,9,0,0,0,0
62,72,Pass,114,44,10,0,0,0,0
62,72,Pass,114,46,13,0,1,0,0.001
62,72,Pass,114,48,14,0,1,0,0.003
62,72,Pass,114,50,16,0,2,0,0.007
62,72,Pass,114,52,18,0.001,2,0,0.012
62,72,Pass,114,54,19,0.001,2,0,0.013
62,72,Pass,114,56,21,0.002,2,0,0.011
62,72,Pass,114,58,22,0.003,2,0,0.009
62,72,Pass,114,60,21,0.003,2,0,0.006
62,72,Pass,114,62,19,0.003,2,0,0.004
62,72,Pass,114,64,20,0.003,2,0,0.002
62,72,Pass,114,66,20,0.004,2,0,0
62,72,Pass,114,68,20,0.005,2,0,0
62,72,Pass,114,70,18,0.007,0,0,0
62,72,Pass,114,72,17,0.009,0,0,0
62,72,Pass,114,74,16,0.01,0,0,0
62,72,Pass,114,76,16,0.009,0,0,0
62,72,Pass,114,78,14,0.008,0,0,0
62,72,Pass,114,80,13,0.007,0,0,0
62,72,Pass,112,0,2,0,0,0,0
62,72,Pass,112,2,2,0,0,0,0
62,72,Pass,112,4,2,0,0,0,0
62,72,Pass,112,6,2,0,0,0,0
62,72,Pass,112,8,2,0,0,0,0
62,72,Pass,112,10,2,0,0,0,0
62,72,Pass,112,12,2,0,0,0,0
62,72,Pass,112,14,2,0,0,0,0
62,72,Pass,112,16,2,0,0,0,0
62,72,Pass,112,18,3,0,0,0,0
62,72,Pass,112,20,3,0,0,0,0
62,72,Pass,112,22,2,0,0,0,0
62,72,Pass,112,24,2,0,0,0,0
62,72,Pass,112,26,3,0,0,0,0
62,72,Pass,112,28,3,0,0,0,0
62,72,Pass,112,30,4,0,0,0,0
62,72,Pass,112,32,4,0,0,0,0
62,72,Pass,112,34,6,0,0,0,0
62,72,Pass,112,36,7,0,0,0,0
62,72,Pass,112,38,8,0,0,0,0
62,72,Pass,112,40,8,0,0,0,0
62,72,Pass,112,42,11,0,0,0,0
62,72,Pass,112,44,13,0,0,0,0.001
62,72,Pass,112,46,13,0,1,0,0.002
62,72,Pass,112,48,14,0.001,1,0,0.003
62,72,Pass,112,50,18,0.001,2,0,0.008
62,72,Pass,112,52,19,0.001,2,0,0.022
62,72,Pass,112,54,19,0.001,2,0,0.042
62,72,Pass,112,56,23,0.001,2,0,0.049
62,72,Pass,112,58,23,0.002,2,0,0.042
62,72,Pass,112,60,22,0.002,2,0,0.029
62,72,Pass,112,62,23,0.002,2,0,0.015
62,72,Pass,112,64,20,0.003,2,0,0.005
62,72,Pass,112,66,22,0.003,2,0,0.001
62,72,Pass,112,68,22,0.005,2,0,0
62,72,Pass,112,70,21,0.006,2,0,0
62,72,Pass,112,72,17,0.006,0,0,0
62,72,Pass,112,74,16,0.006,0,0,0
62,72,Pass,112,76,16,0.006,0,0,0
62,72,Pass,112,78,14,0.005,0,0,0
62,72,Pass,112,80,13,0.004,0,0,0
62,72,Pass,110,0,2,0,0,0,0
62,72,Pass,110,2,2,0,0,0,0
62,72,Pass,110,4,2,0,0,0,0
62,72,Pass,110,6,2,0,0,0,0
62,72,Pass,110,8,2,0,0,0,0
62,72,Pass,110,10,2,0,0,0,0
62,72,Pass,110,12,2,0,0,0,0
62,72,Pass,110,14,3,0,0,0,0
62,72,Pass,110,16,3,0,0,0,0
62,72,Pass,110,18,2,0,0,0,0
62,72,Pass,110,20,3,0,0,0,0
62,72,Pass,110,22,3,0,0,0,0
62,72,Pass,110,24,4,0,0,0,0
62,72,Pass,110,26,5,0,0,0,0
62,72,Pass,110,28,6,0,0,0,0
62,72,Pass,110,30,6,0,0,0,0
62,72,Pass,110,32,6,0,0,0,0
62,72,Pass,110,34,7,0,0,0,0
62,72,Pass,110,36,8,0,0,0,0
62,72,Pass,110,38,8,0,0,0,0
62,72,Pass,110,40,11,0,0,0,0
62,72,Pass,110,42,11,0,0,0,0
62,72,Pass,110,44,14,0.001,0,0,0.001
62,72,Pass,110,46,15,0.001,1,0,0.002
62,72,Pass,110,48,16,0.002,2,0,0.004
62,72,Pass,110,50,17,0.002,2,0,0.008
62,72,Pass,110,52,19,0.002,2,0,0.019
62,72,Pass,110,54,19,0.002,2,0,0.046
