x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
36,32,Pass,120,8,1,0,0,0,0
36,32,Pass,120,10,1,0,0,0,0
36,32,Pass,120,12,1,0,0,0,0
36,32,Pass,120,14,1,0,0,0,0
36,32,Pass,120,16,1,0,0,0,0
36,32,Pass,120,18,1,0,0,0,0
36,32,Pass,120,20,1,0,0,0,0
36,32,Pass,120,22,1,0,0,0,0
36,32,Pass,120,24,1,0,0,0,0
36,32,Pass,120,26,1,0,0,0,0
36,32,Pass,120,28,1,0,0,0,0
36,32,Pass,120,60,2,0,0,0,0
36,32,Pass,120,62,2,0,0,0,0
36,32,Pass,120,64,2,0,0,0,0
36,32,Pass,120,66,2,0.001,0,0,0
36,32,Pass,120,68,2,0.002,0,0,0
36,32,Pass,120,70,2,0.003,0,0,0
36,32,Pass,120,72,2,0.004,0,0,0
36,32,Pass,120,74,2,0.003,0,0,0
36,32,Pass,120,76,2,0.002,0,0,0
36,32,Pass,120,78,2,0.001,0,0,0
36,32,Pass,120,80,2,0,0,0,0
36,32,Pass,118,8,1,0,0,0,0
36,32,Pass,118,10,1,0,0,0,0
36,32,Pass,118,12,1,0,0,0,0
36,32,Pass,118,14,1,0,0,0,0
36,32,Pass,118,16,1,0,0,0,0
36,32,Pass,118,18,1,0,0,0,0
36,32,Pass,118,20,1,0,0,0,0
36,32,Pass,118,22,1,0,0,0,0
36,32,Pass,118,24,1,0,0,0,0
36,32,Pass,118,26,1,0,0,0,0
36,32,Pass,118,28,1,0,0,0,0
36,32,Pass,118,60,2,0,0,0,0
36,32,Pass,118,62,2,0,0,0,0
36,32,Pass,118,64,2,0,0,0,0
36,32,Pass,118,66,2,0.001,0,0,0
36,32,Pass,118,68,2,0.002,0,0,0
36,32,Pass,118,70,2,0.003,0,0,0
36,32,Pass,118,72,2,0.003,0,0,0
36,32,Pass,118,74,2,0.002,0,0,0
36,32,Pass,118,76,2,0.001,0,0,0
36,32,Pass,118,78,2,0.001,0,0,0
36,32,Pass,118,80,2,0,0,0,0
36,32,Pass,116,6,1,0,0,0,0
36,32,Pass,116,8,1,0,0,0,0
36,32,Pass,116,10,1,0,0,0,0
36,32,Pass,116,12,1,0,0,0,0
36,32,Pass,116,14,1,0,0,0,0
36,32,Pass,116,16,1,0,0,0,0
36,32,Pass,116,18,1,0,0,0,0
36,32,Pass,116,20,1,0,0,0,0
36,32,Pass,116,22,1,0,0,0,0
36,32,Pass,116,24,1,0,0,0,0
36,32,Pass,116,26,1,0,0,0,0
36,32,Pass,116,28,1,0,0,0,0
36,32,Pass,116,30,1,0,0,0,0
36,32,Pass,116,46,1,0,0,0,0
36,32,Pass,116,48,1,0,0,0,0
36,32,Pass,116,50,1,0,0,0,0
36,32,Pass,116,52,1,0,0,0,0
36,32,Pass,116,60,2,0,0,0,0
36,32,Pass,116,62,2,0,0,0,0
36,32,Pass,116,64,2,0,0,0,0
36,32,Pass,116,66,2,0,0,0,0
36,32,Pass,116,68,2,0.001,0,0,0
36,32,Pass,116,70,2,0.002,0,0,0
36,32,Pass,116,72,3,0.002,0,0,0
36,32,Pass,116,74,3,0.001,0,0,0
36,32,Pass,116,76,3,0.001,0,0,0
36,32,Pass,116,78,3,0,0,0,0
36,32,Pass,116,80,3,0,0,0,0
36,32,Pass,114,6,1,0,0,0,0
36,32,Pass,114,8,1,0,0,0,0
36,32,Pass,114,10,1,0,0,0,0
36,32,Pass,114,12,1,0,0,0,0
36,32,Pass,114,14,1,0,0,0,0
36,32,Pass,114,16,1,0,0,0,0
36,32,Pass,114,18,1,0,0,0,0
36,32,Pass,114,20,1,0,0,0,0
36,32,Pass,114,22,1,0,0,0,0
36,32,Pass,114,24,1,0,0,0,0
36,32,Pass,114,26,1,0,0,0,0
36,32,Pass,114,28,1,0,0,0,0
36,32,Pass,114,30,1,0,0,0,0
36,32,Pass,114,38,1,0,0,0,0
36,32,Pass,114,40,1,0,0,0,0
36,32,Pass,114,42,2,0,0,0,0
36,32,Pass,114,44,2,0,0,0,0
36,32,Pass,114,46,3,0,0,0,0
36,32,Pass,114,48,2,0,0,0,0
36,32,Pass,114,50,2,0,0,0,0
36,32,Pass,114,52,2,0,0,0,0
36,32,Pass,114,54,2,0,0,0,0
36,32,Pass,114,56,2,0,0,0,0
36,32,Pass,114,58,1,0,0,0,0
36,32,Pass,114,60,3,0,0,0,0
36,32,Pass,114,62,2,0,0,0,0
36,32,Pass,114,64,2,0,0,0,0
36,32,Pass,114,66,2,0,0,0,0
36,32,Pass,114,68,3,0,0,0,0
36,32,Pass,114,70,3,0.001,0,0,0
36,32,Pass,114,72,3,0.001,0,0,0
36,32,Pass,114,74,3,0.001,0,0,0
36,32,Pass,114,76,3,0,0,0,0
36,32,Pass,114,78,3,0,0,0,0
36,32,Pass,114,80,3,0,0,0,0
36,32,Pass,112,6,1,0,0,0,0
36,32,Pass,112,8,1,0,0,0,0
36,32,Pass,112,10,1,0,0,0,0
36,32,Pass,112,12,1,0,0,0,0
36,32,Pass,112,14,1,0,0,0,0
36,32,Pass,112,16,1,0,0,0,0
36,32,Pass,112,18,1,0,0,0,0
36,32,Pass,112,20,1,0,0,0,0
36,32,Pass,112,22,1,0,0,0,0
36,32,Pass,112,24,1,0,0,0,0
36,32,Pass,112,26,1,0,0,0,0
36,32,Pass,112,28,1,0,0,0,0
36,32,Pass,112,30,1,0,0,0,0
36,32,Pass,112,34,1,0,0,0,0
36,32,Pass,112,36,1,0,0,0,0
36,32,Pass,112,38,1,0,0,0,0
36,32,Pass,112,40,2,0,0,0,0
36,32,Pass,112,42,3,0,0,0,0
36,32,Pass,112,44,3,0,0,0,0
36,32,Pass,112,46,3,0,0,0,0
36,32,Pass,112,48,3,0,0,0,0
36,32,Pass,112,50,3,0,0,0,0
36,32,Pass,112,52,3,0,0,0,0
36,32,Pass,112,54,3,0,0,0,0
36,32,Pass,112,56,3,0,0,0,0
36,32,Pass,112,58,2,0,0,0,0
36,32,Pass,112,60,1,0,0,0,0
36,32,Pass,112,62,3,0,0,0,0
36,32,Pass,112,64,3,0,0,0,0
36,32,Pass,112,66,3,0,0,0,0
36,32,Pass,112,68,3,0,0,0,0
36,32,Pass,112,70,3,0,0,0,0
36,32,Pass,112,72,3,0,0,0,0
36,32,Pass,112,74,3,0,0,0,0
36,32,Pass,112,76,3,0,0,0,0
36,32,Pass,112,78,3,0,0,0,0
36,32,Pass,112,80,3,0,0,0,0
36,32,Pass,110,6,1,0,0,0,0
36,32,Pass,110,8,1,0,0,0,0
36,32,Pass,110,10,1,0,0,0,0
36,32,Pass,110,12,1,0,0,0,0
36,32,Pass,110,14,1,0,0,0,0
36,32,Pass,110,16,1,0,0,0,0
36,32,Pass,110,18,1,0,0,0,0
36,32,Pass,110,20,1,0,0,0,0
36,32,Pass,110,22,1,0,0,0,0
36,32,Pass,110,24,1,0,0,0,0
36,32,Pass,110,26,1,0,0,0,0
36,32,Pass,110,28,1,0,0,0,0
36,32,Pass,110,30,1,0,0,0,0
36,32,Pass,110,32,1,0,0,0,0
36,32,Pass,110,34,1,0,0,0,0
36,32,Pass,110,36,1,0,0,0,0
36,32,Pass,110,38,1,0,0,0,0
36,32,Pass,110,40,3,0,0,0,0
36,32,Pass,110,42,3,0,0,0,0
36,32,Pass,110,44,3,0,0,0,0
36,32,Pass,110,46,3,0,0,0,0
36,32,Pass,110,48,4,0,0,0,0
36,32,Pass,110,50,4,0,0,0,0
36,32,Pass,110,52,4,0,0,0,0
36,32,Pass,110,54,3,0,0,0,0
36,32,Pass,110,56,3,0,0,0,0
36,32,Pass,110,58,3,0,0,0,0
36,32,Pass,110,60,2,0,0,0,0
36,32,Pass,110,62,1,0,0,0,0
36,32,Pass,110,64,4,0,0,0,0
36,32,Pass,110,66,4,0,0,0,0
36,32,Pass,110,68,3,0,0,0,0
36,32,Pass,110,70,3,0,0,0,0
36,32,Pass,110,72,3,0,0,0,0
36,32,Pass,110,74,3,0.001,0,0,0
36,32,Pass,110,76,3,0.001,0,0,0
36,32,Pass,110,78,3,0.001,0,0,0
36,32,Pass,110,80,3,0,0,0,0
36,32,Pass,108,6,1,0,0,0,0
36,32,Pass,108,8,1,0,0,0,0
36,32,Pass,108,10,1,0,0,0,0
36,32,Pass,108,12,1,0,0,0,0
36,32,Pass,108,14,1,0,0,0,0
36,32,Pass,108,16,1,0,0,0,0
36,32,Pass,108,18,1,0,0,0,0
36,32,Pass,108,20,1,0,0,0,0
36,32,Pass,108,22,1,0,0,0,0
36,32,Pass,108,24,1,0,0,0,0
36,32,Pass,108,26,1,0,0,0,0
36,32,Pass,108,28,1,0,0,0,0
36,32,Pass,108,30,1,0,0,0,0
36,32,Pass,108,32,1,0,0,0,0
36,32,Pass,108,34,1,0,0,0,0
36,32,Pass,108,36,1,0,0,0,0
36,32,Pass,108,38,3,0,0,0,0
36,32,Pass,108,40,4,0,0,0,0
36,32,Pass,108,42,4,0,0,0,0
36,32,Pass,108,44,4,0,0,0,0
36,32,Pass,108,46,4,0,0,0,0
36,32,Pass,108,48,5,0,0,0,0
36,32,Pass,108,50,5,0,0,0,0
36,32,Pass,108,52,5,0,0,0,0
36,32,Pass,108,54,4,0.001,0,0,0
36,32,Pass,108,56,4,0.001,0,0,0
36,32,Pass,108,58,3,0.001,0,0,0
36,32,Pass,108,60,3,0.001,0,0,0
