x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
92,60,Pass,120,2,1,0,0,0,0
92,60,Pass,120,4,1,0,0,0,0
92,60,Pass,120,6,1,0,0,0,0
92,60,Pass,120,8,2,0,0,0,0
92,60,Pass,120,10,4,0,0,0,0
92,60,Pass,120,12,6,0,0,0,0
92,60,Pass,120,14,7,0.001,1,0,0
92,60,Pass,120,16,9,0.002,1,0,0
92,60,Pass,120,18,13,0.003,1,0,0
92,60,Pass,120,20,14,0.005,1,0,0
92,60,Pass,120,22,15,0.007,1,0,0
92,60,Pass,120,24,19,0.008,1,0,0.001
92,60,Pass,120,26,24,0.01,1,0,0.006
92,60,Pass,120,28,29,0.015,1,0,0.013
92,60,Pass,120,30,36,0.022,0,0,0.022
92,60,Pass,120,32,36,0.027,0,0.001,0.03
92,60,Pass,120,34,39,0.026,0,0.001,0.037
92,60,Pass,120,36,42,0.021,0,0.001,0.037
92,60,Pass,120,38,41,0.015,0,0,0.031
92,60,Pass,120,40,43,0.009,0,0,0.022
92,60,Pass,120,42,44,0.005,0,0,0.015
92,60,Pass,120,44,44,0.002,1,0,0.012
92,60,Pass,120,46,46,0.001,1,0,0.017
92,60,Pass,120,48,51,0.002,2,0,0.015
92,60,Pass,120,50,53,0.005,2,0,0.009
92,60,Pass,120,52,48,0.009,2,0,0.006
92,60,Pass,120,54,54,0.012,2,0,0.004
92,60,Pass,120,56,53,0.014,2,0,0.004
92,60,Pass,120,58,54,0.013,2,0,0.004
92,60,Pass,120,60,55,0.011,1,0,0.007
92,60,Pass,120,62,55,0.01,0,0,0.012
92,60,Pass,120,64,56,0.01,0,0,0.019
92,60,Pass,120,66,51,0.011,0,0,0.021
92,60,Pass,120,68,48,0.011,0,0,0.018
92,60,Pass,120,70,41,0.011,0,0,0.012
92,60,Pass,120,72,34,0.01,0,0,0.005
92,60,Pass,120,74,28,0.009,0,0,0.002
92,60,Pass,120,76,18,0.006,0,0,0.001
92,60,Pass,120,78,15,0.003,0,0,0
92,60,Pass,120,80,9,0.001,0,0,0
92,60,Pass,118,0,1,0,0,0,0
92,60,Pass,118,2,1,0,0,0,0
92,60,Pass,118,4,1,0,0,0,0
92,60,Pass,118,6,1,0,0,0,0
92,60,Pass,118,8,3,0,0,0,0
92,60,Pass,118,10,4,0,0,0,0
92,60,Pass,118,12,7,0,1,0,0
92,60,Pass,118,14,8,0,1,0,0
92,60,Pass,118,16,9,0.001,1,0,0
92,60,Pass,118,18,13,0.003,1,0,0
92,60,Pass,118,20,14,0.005,1,0,0
92,60,Pass,118,22,17,0.006,1,0,0.001
92,60,Pass,118,24,21,0.007,1,0,0.004
92,60,Pass,118,26,29,0.009,1,0,0.015
92,60,Pass,118,28,34,0.015,1,0,0.033
92,60,Pass,118,30,38,0.024,1,0.001,0.049
92,60,Pass,118,32,44,0.033,0,0.002,0.06
92,60,Pass,118,34,45,0.037,0,0.002,0.063
92,60,Pass,118,36,48,0.035,0,0.002,0.056
92,60,Pass,118,38,48,0.027,0,0.001,0.043
92,60,Pass,118,40,47,0.017,0,0,0.028
92,60,Pass,118,42,55,0.01,1,0,0.018
92,60,Pass,118,44,61,0.005,2,0,0.02
92,60,Pass,118,46,58,0.003,2,0,0.038
92,60,Pass,118,48,67,0.004,2,0,0.038
92,60,Pass,118,50,69,0.008,2,0,0.026
92,60,Pass,118,52,69,0.014,2,0,0.018
92,60,Pass,118,54,69,0.018,2,0,0.012
92,60,Pass,118,56,72,0.02,3,0,0.009
92,60,Pass,118,58,76,0.019,3,0,0.007
92,60,Pass,118,60,76,0.018,3,0,0.008
92,60,Pass,118,62,75,0.017,2,0,0.013
92,60,Pass,118,64,74,0.019,1,0,0.018
92,60,Pass,118,66,67,0.021,1,0,0.02
92,60,Pass,118,68,58,0.021,0,0,0.018
92,60,Pass,118,70,54,0.019,0,0,0.012
92,60,Pass,118,72,44,0.016,0,0,0.006
92,60,Pass,118,74,35,0.013,0,0,0.002
92,60,Pass,118,76,31,0.009,0,0,0.001
92,60,Pass,118,78,21,0.004,0,0,0
92,60,Pass,118,80,12,0.002,0,0,0
92,60,Pass,116,0,1,0,0,0,0
92,60,Pass,116,2,1,0,0,0,0
92,60,Pass,116,4,1,0,0,0,0
92,60,Pass,116,6,2,0,0,0,0
92,60,Pass,116,8,5,0,0,0,0
92,60,Pass,116,10,7,0,1,0,0
92,60,Pass,116,12,9,0,1,0,0.001
92,60,Pass,116,14,10,0,1,0,0.001
92,60,Pass,116,16,10,0.001,1,0,0.001
92,60,Pass,116,18,13,0.002,1,0,0.001
92,60,Pass,116,20,18,0.003,1,0,0.001
92,60,Pass,116,22,21,0.004,1,0,0.003
92,60,Pass,116,24,27,0.005,1,0,0.012
92,60,Pass,116,26,34,0.007,1,0,0.037
92,60,Pass,116,28,37,0.013,1,0.001,0.067
92,60,Pass,116,30,48,0.024,1,0.002,0.086
92,60,Pass,116,32,50,0.038,1,0.004,0.093
92,60,Pass,116,34,53,0.047,0,0.004,0.088
92,60,Pass,116,36,55,0.047,0,0.003,0.073
92,60,Pass,116,38,62,0.039,0,0.002,0.051
92,60,Pass,116,40,65,0.027,1,0.001,0.032
92,60,Pass,116,42,73,0.016,2,0,0.023
92,60,Pass,116,44,77,0.009,2,0,0.033
92,60,Pass,116,46,84,0.006,2,0,0.064
92,60,Pass,116,48,94,0.009,2,0.001,0.068
92,60,Pass,116,50,103,0.014,2,0.001,0.052
92,60,Pass,116,52,103,0.021,2,0.001,0.039
92,60,Pass,116,54,104,0.025,3,0.001,0.028
92,60,Pass,116,56,107,0.027,3,0,0.018
92,60,Pass,116,58,109,0.027,3,0,0.012
92,60,Pass,116,60,112,0.026,3,0,0.01
92,60,Pass,116,62,108,0.026,3,0,0.013
92,60,Pass,116,64,102,0.03,1,0.001,0.018
92,60,Pass,116,66,91,0.034,1,0.001,0.019
92,60,Pass,116,68,85,0.033,1,0.001,0.017
92,60,Pass,116,70,81,0.027,1,0,0.013
92,60,Pass,116,72,63,0.021,0,0,0.007
92,60,Pass,116,74,45,0.016,0,0,0.003
92,60,Pass,116,76,42,0.01,0,0,0.001
92,60,Pass,116,78,34,0.005,0,0,0
92,60,Pass,116,80,17,0.002,0,0,0
92,60,Pass,114,0,1,0,0,0,0
92,60,Pass,114,2,1,0,0,0,0
92,60,Pass,114,4,3,0,0,0,0
92,60,Pass,114,6,4,0,0,0,0
92,60,Pass,114,8,5,0,0,0,0
92,60,Pass,114,10,8,0,1,0,0
92,60,Pass,114,12,10,0,1,0,0.002
92,60,Pass,114,14,13,0,1,0,0.005
92,60,Pass,114,16,15,0,1,0,0.006
92,60,Pass,114,18,18,0.001,1,0,0.006
92,60,Pass,114,20,18,0.001,1,0,0.005
92,60,Pass,114,22,25,0.002,1,0,0.009
92,60,Pass,114,24,33,0.003,1,0,0.027
92,60,Pass,114,26,40,0.005,1,0,0.062
92,60,Pass,114,28,48,0.012,1,0.001,0.093
92,60,Pass,114,30,51,0.024,1,0.003,0.11
92,60,Pass,114,32,58,0.039,1,0.004,0.112
92,60,Pass,114,34,59,0.051,0,0.005,0.101
92,60,Pass,114,36,68,0.053,0,0.004,0.08
92,60,Pass,114,38,73,0.046,0,0.003,0.055
92,60,Pass,114,40,77,0.034,1,0.001,0.034
92,60,Pass,114,42,88,0.022,2,0.001,0.03
92,60,Pass,114,44,92,0.014,2,0.001,0.052
92,60,Pass,114,46,102,0.013,2,0.001,0.089
92,60,Pass,114,48,122,0.017,2,0.002,0.094
92,60,Pass,114,50,136,0.024,2,0.002,0.079
92,60,Pass,114,52,133,0.032,3,0.002,0.064
92,60,Pass,114,54,134,0.036,3,0.002,0.048
92,60,Pass,114,56,138,0.037,3,0.001,0.032
92,60,Pass,114,58,138,0.038,3,0.001,0.02
92,60,Pass,114,60,141,0.038,3,0.001,0.015
92,60,Pass,114,62,142,0.038,3,0.001,0.016
92,60,Pass,114,64,134,0.042,3,0.001,0.019
92,60,Pass,114,66,131,0.047,2,0.001,0.019
92,60,Pass,114,68,119,0.044,2,0.001,0.017
92,60,Pass,114,70,107,0.035,2,0,0.014
92,60,Pass,114,72,94,0.025,1,0,0.009
92,60,Pass,114,74,72,0.018,1,0,0.004
92,60,Pass,114,76,58,0.011,1,0,0.002
92,60,Pass,114,78,46,0.006,1,0,0.001
92,60,Pass,114,80,27,0.003,0,0,0
92,60,Pass,112,0,2,0,0,0,0
92,60,Pass,112,2,3,0,0,0,0
92,60,Pass,112,4,4,0,0,0,0
92,60,Pass,112,6,4,0,0,0,0
92,60,Pass,112,8,6,0,1,0,0
92,60,Pass,112,10,9,0,1,0,0
92,60,Pass,112,12,10,0,1,0,0.002
92,60,Pass,112,14,13,0,1,0,0.01
92,60,Pass,112,16,15,0,1,0,0.023
92,60,Pass,112,18,18,0,1,0,0.029
92,60,Pass,112,20,20,0.001,1,0,0.026
92,60,Pass,112,22,28,0.001,1,0,0.025
92,60,Pass,112,24,34,0.002,1,0,0.034
92,60,Pass,112,26,42,0.006,1,0,0.056
92,60,Pass,112,28,51,0.013,1,0.001,0.081
92,60,Pass,112,30,58,0.025,1,0.003,0.099
92,60,Pass,112,32,64,0.04,1,0.004,0.104
92,60,Pass,112,34,68,0.051,0,0.005,0.095
92,60,Pass,112,36,77,0.054,0,0.004,0.074
92,60,Pass,112,38,75,0.048,0,0.002,0.051
92,60,Pass,112,40,87,0.037,2,0.001,0.035
92,60,Pass,112,42,99,0.027,2,0.001,0.039
92,60,Pass,112,44,106,0.022,2,0.002,0.069
92,60,Pass,112,46,119,0.023,2,0.002,0.1
92,60,Pass,112,48,146,0.029,2,0.003,0.105
92,60,Pass,112,50,152,0.038,3,0.004,0.095
92,60,Pass,112,52,151,0.046,3,0.004,0.081
92,60,Pass,112,54,157,0.05,3,0.003,0.064
92,60,Pass,112,56,156,0.053,3,0.002,0.045
92,60,Pass,112,58,164,0.055,3,0.002,0.031
92,60,Pass,112,60,166,0.055,3,0.001,0.025
92,60,Pass,112,62,160,0.053,3,0.001,0.024
