x,y,event,endX,endY,Count,WeightedCount,Goals,WeightedProbabiliticGoals,GoalProbability
54,28,Pass,120,8,1,0,0,0,0
54,28,Pass,120,10,2,0,0,0,0
54,28,Pass,120,12,2,0,0,0,0
54,28,Pass,120,14,2,0,0,0,0
54,28,Pass,120,16,2,0,0,0,0
54,28,Pass,120,18,2,0,0,0,0
54,28,Pass,120,20,2,0,0,0,0
54,28,Pass,120,22,2,0,0,0,0
54,28,Pass,120,24,2,0,0,0,0
54,28,Pass,120,26,2,0,0,0,0
54,28,Pass,120,28,2,0,0,0,0
54,28,Pass,120,46,1,0,0,0,0
54,28,Pass,120,48,1,0,0,0,0
54,28,Pass,120,50,1,0.001,0,0,0
54,28,Pass,120,52,1,0.002,0,0,0
54,28,Pass,120,54,1,0.005,0,0,0
54,28,Pass,120,56,1,0.009,0,0,0
54,28,Pass,120,58,1,0.011,0,0,0
54,28,Pass,120,60,1,0.009,0,0,0
54,28,Pass,120,62,1,0.005,0,0,0
54,28,Pass,120,64,1,0.002,0,0,0
54,28,Pass,120,66,1,0.001,0,0,0
54,28,Pass,120,68,1,0,0,0,0
54,28,Pass,120,70,1,0,0,0,0
54,28,Pass,118,6,1,0,0,0,0
54,28,Pass,118,8,3,0,0,0,0
54,28,Pass,118,10,4,0,0,0,0
54,28,Pass,118,12,4,0,0,0,0
54,28,Pass,118,14,4,0,0,0,0
54,28,Pass,118,16,5,0,0,0,0
54,28,Pass,118,18,4,0,0,0,0
54,28,Pass,118,20,3,0,0,0,0
54,28,Pass,118,22,2,0,0,0,0
54,28,Pass,118,24,2,0,0,0,0
54,28,Pass,118,26,2,0,0,0,0
54,28,Pass,118,28,2,0,0,0,0
54,28,Pass,118,30,1,0,0,0,0
54,28,Pass,118,46,2,0,0,0,0
54,28,Pass,118,48,2,0,0,0,0
54,28,Pass,118,50,2,0.001,0,0,0
54,28,Pass,118,52,2,0.002,0,0,0
54,28,Pass,118,54,1,0.005,0,0,0
54,28,Pass,118,56,1,0.008,0,0,0
54,28,Pass,118,58,1,0.009,0,0,0
54,28,Pass,118,60,1,0.007,0,0,0
54,28,Pass,118,62,1,0.004,0,0,0
54,28,Pass,118,64,1,0.002,0,0,0
54,28,Pass,118,66,1,0,0,0,0
54,28,Pass,118,68,1,0,0,0,0
54,28,Pass,118,70,1,0,0,0,0
54,28,Pass,116,2,1,0,0,0,0
54,28,Pass,116,4,2,0,0,0,0
54,28,Pass,116,6,5,0,0,0,0
54,28,Pass,116,8,5,0,0,0,0
54,28,Pass,116,10,5,0,0,0,0
54,28,Pass,116,12,4,0,0,0,0
54,28,Pass,116,14,5,0,0,0,0
54,28,Pass,116,16,5,0,0,0,0
54,28,Pass,116,18,5,0,0,0,0
54,28,Pass,116,20,5,0,0,0,0
54,28,Pass,116,22,4,0,0,0,0
54,28,Pass,116,24,2,0,0,0,0
54,28,Pass,116,26,2,0,0,0,0
54,28,Pass,116,28,2,0,0,0,0
54,28,Pass,116,30,2,0,0,0,0
54,28,Pass,116,32,1,0,0,0,0
54,28,Pass,116,42,2,0,0,0,0
54,28,Pass,116,44,2,0,0,0,0
54,28,Pass,116,46,3,0,0,0,0
54,28,Pass,116,48,3,0,0,0,0
54,28,Pass,116,50,4,0,0,0,0
54,28,Pass,116,52,4,0.001,0,0,0
54,28,Pass,116,54,3,0.003,0,0,0
54,28,Pass,116,56,3,0.004,0,0,0
54,28,Pass,116,58,2,0.005,0,0,0
54,28,Pass,116,60,2,0.004,0,0,0
54,28,Pass,116,62,1,0.002,0,0,0
54,28,Pass,116,64,1,0.001,0,0,0
54,28,Pass,116,66,1,0,0,0,0
54,28,Pass,116,68,1,0,0,0,0
54,28,Pass,116,70,1,0,0,0,0
54,28,Pass,114,0,1,0,0,0,0
54,28,Pass,114,2,2,0,0,0,0
54,28,Pass,114,4,4,0,0,0,0
54,28,Pass,114,6,5,0,0,0,0
54,28,Pass,114,8,5,0,0,0,0
54,28,Pass,114,10,5,0,0,0,0
54,28,Pass,114,12,6,0,0,0,0
54,28,Pass,114,14,6,0,0,0,0
54,28,Pass,114,16,5,0,0,0,0
54,28,Pass,114,18,5,0,0,0,0
54,28,Pass,114,20,5,0,0,0,0
54,28,Pass,114,22,5,0.001,0,0,0
54,28,Pass,114,24,4,0.001,0,0,0
54,28,Pass,114,26,3,0,0,0,0
54,28,Pass,114,28,3,0,0,0,0
54,28,Pass,114,30,3,0,0,0,0
54,28,Pass,114,32,2,0,0,0,0
54,28,Pass,114,34,2,0,0,0,0
54,28,Pass,114,38,1,0,0,0,0
54,28,Pass,114,40,2,0,0,0,0
54,28,Pass,114,42,2,0,0,0,0
54,28,Pass,114,44,2,0,0,0,0
54,28,Pass,114,46,4,0,0,0,0
54,28,Pass,114,48,4,0,0,0,0
54,28,Pass,114,50,4,0,0,0,0
54,28,Pass,114,52,4,0.001,0,0,0
54,28,Pass,114,54,4,0.001,0,0,0
54,28,Pass,114,56,3,0.002,0,0,0
54,28,Pass,114,58,3,0.002,0,0,0
54,28,Pass,114,60,2,0.002,0,0,0
54,28,Pass,114,62,2,0.001,0,0,0
54,28,Pass,114,64,1,0,0,0,0
54,28,Pass,114,66,1,0,0,0,0
54,28,Pass,114,68,2,0,0,0,0
54,28,Pass,114,70,1,0,0,0,0.016
54,28,Pass,114,72,1,0,0,0,0.016
54,28,Pass,114,74,1,0,0,0,0.016
54,28,Pass,114,76,1,0,0,0,0.016
54,28,Pass,114,78,1,0,0,0,0.016
54,28,Pass,112,0,1,0,0,0,0
54,28,Pass,112,2,4,0,0,0,0
54,28,Pass,112,4,5,0,0,0,0
54,28,Pass,112,6,6,0,0,0,0
54,28,Pass,112,8,6,0,0,0,0
54,28,Pass,112,10,6,0,0,0,0
54,28,Pass,112,12,7,0,0,0,0
54,28,Pass,112,14,6,0.001,0,0,0
54,28,Pass,112,16,6,0.001,0,0,0
54,28,Pass,112,18,5,0.001,0,0,0
54,28,Pass,112,20,5,0.001,0,0,0
54,28,Pass,112,22,5,0.002,0,0,0
54,28,Pass,112,24,6,0.002,0,0,0
54,28,Pass,112,26,5,0.001,0,0,0
54,28,Pass,112,28,3,0.001,0,0,0
54,28,Pass,112,30,3,0,0,0,0
54,28,Pass,112,32,2,0,0,0,0
54,28,Pass,112,34,2,0,0,0,0
54,28,Pass,112,36,2,0,0,0,0
54,28,Pass,112,38,3,0,0,0,0
54,28,Pass,112,40,2,0,0,0,0
54,28,Pass,112,42,2,0,0,0,0
54,28,Pass,112,44,3,0,0,0,0
54,28,Pass,112,46,3,0,0,0,0
54,28,Pass,112,48,4,0,0,0,0
54,28,Pass,112,50,4,0,0,0,0
54,28,Pass,112,52,4,0,0,0,0
54,28,Pass,112,54,4,0.001,0,0,0
54,28,Pass,112,56,4,0.001,0,0,0
54,28,Pass,112,58,3,0.001,0,0,0
54,28,Pass,112,60,3,0.001,0,0,0
54,28,Pass,112,62,2,0,0,0,0
54,28,Pass,112,64,2,0,0,0,0
54,28,Pass,112,66,2,0,0,0,0
54,28,Pass,112,68,4,0,0,0,0
54,28,Pass,112,70,3,0,0,0,0.004
54,28,Pass,112,72,3,0,0,0,0.005
54,28,Pass,112,74,3,0,0,0,0.006
54,28,Pass,112,76,3,0,0,0,0.006
54,28,Pass,112,78,2,0,0,0,0.016
54,28,Pass,112,80,1,0,0,0,0.016
54,28,Pass,110,0,2,0,0,0,0
54,28,Pass,110,2,5,0,0,0,0
54,28,Pass,110,4,5,0,0,0,0
54,28,Pass,110,6,6,0,0,0,0
54,28,Pass,110,8,6,0,0,0,0
54,28,Pass,110,10,6,0.001,0,0,0
54,28,Pass,110,12,7,0.001,0,0,0
54,28,Pass,110,14,7,0.001,0,0,0
54,28,Pass,110,16,7,0.001,0,0,0
54,28,Pass,110,18,5,0.001,0,0,0
54,28,Pass,110,20,5,0.002,0,0,0
54,28,Pass,110,22,6,0.003,0,0,0
